Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 302 | GridSize: 19
Generation 2 | Revalues: 516 | GridSize: 29
Generation 3 | Revalues: 702 | GridSize: 35
Generation 4 | Revalues: 896 | GridSize: 27
Generation 5 | Revalues: 1104 | GridSize: 25
Generation 6 | Revalues: 1298 | GridSize: 19
Generation 7 | Revalues: 1492 | GridSize: 18
Generation 8 | Revalues: 1694 | GridSize: 23
Generation 9 | Revalues: 1902 | GridSize: 36
Generation 10 | Revalues: 2104 | GridSize: 30
Generation 11 | Revalues: 2304 | GridSize: 34
Generation 12 | Revalues: 2478 | GridSize: 44
Generation 13 | Revalues: 2666 | GridSize: 43
Generation 14 | Revalues: 2864 | GridSize: 43
Generation 15 | Revalues: 3056 | GridSize: 38
Generation 16 | Revalues: 3260 | GridSize: 43
Generation 17 | Revalues: 3448 | GridSize: 49
Generation 18 | Revalues: 3662 | GridSize: 43
Generation 19 | Revalues: 3862 | GridSize: 55
Generation 20 | Revalues: 4044 | GridSize: 51
Generation 21 | Revalues: 4238 | GridSize: 57
Generation 22 | Revalues: 4450 | GridSize: 57
Generation 23 | Revalues: 4642 | GridSize: 66
Generation 24 | Revalues: 4838 | GridSize: 77
Generation 25 | Revalues: 5058 | GridSize: 78
Generation 26 | Revalues: 5264 | GridSize: 76
Generation 27 | Revalues: 5460 | GridSize: 81
Generation 28 | Revalues: 5644 | GridSize: 89
Generation 29 | Revalues: 5870 | GridSize: 89
Generation 30 | Revalues: 6070 | GridSize: 87
Generation 31 | Revalues: 6238 | GridSize: 87
Generation 32 | Revalues: 6430 | GridSize: 89
Generation 33 | Revalues: 6642 | GridSize: 93
Generation 34 | Revalues: 6866 | GridSize: 97
Generation 35 | Revalues: 7078 | GridSize: 94
Generation 36 | Revalues: 7270 | GridSize: 89
Generation 37 | Revalues: 7464 | GridSize: 90
Generation 38 | Revalues: 7674 | GridSize: 84
Generation 39 | Revalues: 7872 | GridSize: 88
Generation 40 | Revalues: 8096 | GridSize: 93
Generation 41 | Revalues: 8306 | GridSize: 93
Generation 42 | Revalues: 8502 | GridSize: 87
Generation 43 | Revalues: 8716 | GridSize: 79
Generation 44 | Revalues: 8900 | GridSize: 80
Generation 45 | Revalues: 9094 | GridSize: 76
Generation 46 | Revalues: 9274 | GridSize: 74
Generation 47 | Revalues: 9454 | GridSize: 86
Generation 48 | Revalues: 9670 | GridSize: 72
Generation 49 | Revalues: 9876 | GridSize: 75
Generation 50 | Revalues: 10076 | GridSize: 86
Generation 51 | Revalues: 10278 | GridSize: 94
Generation 52 | Revalues: 10440 | GridSize: 84
Generation 53 | Revalues: 10610 | GridSize: 92
Generation 54 | Revalues: 10792 | GridSize: 101
Generation 55 | Revalues: 11004 | GridSize: 101
Generation 56 | Revalues: 11200 | GridSize: 110
Generation 57 | Revalues: 11408 | GridSize: 120
Generation 58 | Revalues: 11610 | GridSize: 115
Generation 59 | Revalues: 11814 | GridSize: 117
Generation 60 | Revalues: 12010 | GridSize: 105
Generation 61 | Revalues: 12226 | GridSize: 111
Generation 62 | Revalues: 12440 | GridSize: 113
Generation 63 | Revalues: 12608 | GridSize: 112
Generation 64 | Revalues: 12806 | GridSize: 102
Generation 65 | Revalues: 13010 | GridSize: 106
Generation 66 | Revalues: 13220 | GridSize: 115
Generation 67 | Revalues: 13450 | GridSize: 124
Generation 68 | Revalues: 13670 | GridSize: 124
Generation 69 | Revalues: 13882 | GridSize: 128
Generation 70 | Revalues: 14092 | GridSize: 122
Generation 71 | Revalues: 14294 | GridSize: 121
Generation 72 | Revalues: 14504 | GridSize: 129
Generation 73 | Revalues: 14700 | GridSize: 115
Generation 74 | Revalues: 14890 | GridSize: 125
Generation 75 | Revalues: 15094 | GridSize: 124
Generation 76 | Revalues: 15284 | GridSize: 136
Generation 77 | Revalues: 15490 | GridSize: 135
Generation 78 | Revalues: 15706 | GridSize: 142
Generation 79 | Revalues: 15910 | GridSize: 137
Generation 80 | Revalues: 16108 | GridSize: 141
Generation 81 | Revalues: 16300 | GridSize: 132
Generation 82 | Revalues: 16516 | GridSize: 135
Generation 83 | Revalues: 16710 | GridSize: 138
Generation 84 | Revalues: 16922 | GridSize: 143
Generation 85 | Revalues: 17116 | GridSize: 137
Generation 86 | Revalues: 17336 | GridSize: 135
Generation 87 | Revalues: 17544 | GridSize: 136
Generation 88 | Revalues: 17732 | GridSize: 128
Generation 89 | Revalues: 17948 | GridSize: 133
Generation 90 | Revalues: 18162 | GridSize: 141
Generation 91 | Revalues: 18348 | GridSize: 141
Generation 92 | Revalues: 18538 | GridSize: 153
Generation 93 | Revalues: 18742 | GridSize: 142
Generation 94 | Revalues: 18950 | GridSize: 152
Generation 95 | Revalues: 19168 | GridSize: 149
Generation 96 | Revalues: 19376 | GridSize: 124
Generation 97 | Revalues: 19562 | GridSize: 129
Generation 98 | Revalues: 19748 | GridSize: 136
Generation 99 | Revalues: 19950 | GridSize: 143
Generation 100 | Revalues: 20186 | GridSize: 142
Generation 101 | Revalues: 20382 | GridSize: 151
Generation 102 | Revalues: 20606 | GridSize: 152
Generation 103 | Revalues: 20792 | GridSize: 157
