Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
154,0.4042372881,0.0962333567,0.8456844641,1.8102948347,-0.0885135708,0.1080508475,0.0877110865,0.9169762391,2.8973626906,1.0086051992,0.4877118644,0.0503910306,0.3097756746,2.892288513,-0.0360982299,0.4877118644,0.0503910306,0.3097756746,2.892288513,-0.0360982299
