Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 306 | GridSize: 7
Generation 2 | Revalues: 518 | GridSize: 8
Generation 3 | Revalues: 718 | GridSize: 9
Generation 4 | Revalues: 906 | GridSize: 13
Generation 5 | Revalues: 1100 | GridSize: 15
Generation 6 | Revalues: 1306 | GridSize: 18
Generation 7 | Revalues: 1516 | GridSize: 22
Generation 8 | Revalues: 1720 | GridSize: 30
Generation 9 | Revalues: 1914 | GridSize: 36
Generation 10 | Revalues: 2108 | GridSize: 38
Generation 11 | Revalues: 2328 | GridSize: 41
Generation 12 | Revalues: 2508 | GridSize: 38
Generation 13 | Revalues: 2714 | GridSize: 39
Generation 14 | Revalues: 2900 | GridSize: 39
Generation 15 | Revalues: 3090 | GridSize: 37
Generation 16 | Revalues: 3286 | GridSize: 43
Generation 17 | Revalues: 3496 | GridSize: 42
Generation 18 | Revalues: 3710 | GridSize: 44
Generation 19 | Revalues: 3914 | GridSize: 51
Generation 20 | Revalues: 4124 | GridSize: 40
Generation 21 | Revalues: 4344 | GridSize: 44
Generation 22 | Revalues: 4544 | GridSize: 45
Generation 23 | Revalues: 4746 | GridSize: 42
Generation 24 | Revalues: 4954 | GridSize: 43
Generation 25 | Revalues: 5154 | GridSize: 44
Generation 26 | Revalues: 5360 | GridSize: 39
Generation 27 | Revalues: 5576 | GridSize: 43
Generation 28 | Revalues: 5784 | GridSize: 38
Generation 29 | Revalues: 5994 | GridSize: 40
Generation 30 | Revalues: 6192 | GridSize: 41
Generation 31 | Revalues: 6406 | GridSize: 42
Generation 32 | Revalues: 6614 | GridSize: 43
Generation 33 | Revalues: 6804 | GridSize: 41
Generation 34 | Revalues: 7042 | GridSize: 43
Generation 35 | Revalues: 7238 | GridSize: 44
Generation 36 | Revalues: 7430 | GridSize: 44
Generation 37 | Revalues: 7640 | GridSize: 44
Generation 38 | Revalues: 7830 | GridSize: 44
Generation 39 | Revalues: 8026 | GridSize: 45
Generation 40 | Revalues: 8222 | GridSize: 45
Generation 41 | Revalues: 8412 | GridSize: 44
Generation 42 | Revalues: 8638 | GridSize: 44
Generation 43 | Revalues: 8832 | GridSize: 47
Generation 44 | Revalues: 9012 | GridSize: 48
Generation 45 | Revalues: 9216 | GridSize: 47
Generation 46 | Revalues: 9438 | GridSize: 47
Generation 47 | Revalues: 9620 | GridSize: 46
Generation 48 | Revalues: 9826 | GridSize: 46
Generation 49 | Revalues: 10020 | GridSize: 45
Generation 50 | Revalues: 10230 | GridSize: 47
Generation 51 | Revalues: 10444 | GridSize: 46
Generation 52 | Revalues: 10652 | GridSize: 46
Generation 53 | Revalues: 10846 | GridSize: 44
Generation 54 | Revalues: 11030 | GridSize: 47
Generation 55 | Revalues: 11230 | GridSize: 44
Generation 56 | Revalues: 11452 | GridSize: 41
Generation 57 | Revalues: 11664 | GridSize: 42
Generation 58 | Revalues: 11866 | GridSize: 46
Generation 59 | Revalues: 12082 | GridSize: 48
Generation 60 | Revalues: 12260 | GridSize: 47
Generation 61 | Revalues: 12472 | GridSize: 47
Generation 62 | Revalues: 12678 | GridSize: 49
Generation 63 | Revalues: 12868 | GridSize: 48
Generation 64 | Revalues: 13080 | GridSize: 48
Generation 65 | Revalues: 13246 | GridSize: 48
Generation 66 | Revalues: 13440 | GridSize: 49
Generation 67 | Revalues: 13648 | GridSize: 49
Generation 68 | Revalues: 13858 | GridSize: 48
Generation 69 | Revalues: 14026 | GridSize: 52
Generation 70 | Revalues: 14224 | GridSize: 52
Generation 71 | Revalues: 14416 | GridSize: 52
Generation 72 | Revalues: 14608 | GridSize: 51
Generation 73 | Revalues: 14804 | GridSize: 51
Generation 74 | Revalues: 14996 | GridSize: 52
Generation 75 | Revalues: 15212 | GridSize: 54
Generation 76 | Revalues: 15440 | GridSize: 54
Generation 77 | Revalues: 15632 | GridSize: 54
Generation 78 | Revalues: 15840 | GridSize: 51
Generation 79 | Revalues: 16040 | GridSize: 54
Generation 80 | Revalues: 16214 | GridSize: 54
Generation 81 | Revalues: 16422 | GridSize: 54
Generation 82 | Revalues: 16604 | GridSize: 54
Generation 83 | Revalues: 16794 | GridSize: 54
Generation 84 | Revalues: 17014 | GridSize: 54
Generation 85 | Revalues: 17210 | GridSize: 54
Generation 86 | Revalues: 17398 | GridSize: 55
Generation 87 | Revalues: 17604 | GridSize: 55
Generation 88 | Revalues: 17808 | GridSize: 56
Generation 89 | Revalues: 18014 | GridSize: 56
Generation 90 | Revalues: 18194 | GridSize: 57
Generation 91 | Revalues: 18396 | GridSize: 56
Generation 92 | Revalues: 18598 | GridSize: 57
Generation 93 | Revalues: 18796 | GridSize: 58
Generation 94 | Revalues: 18994 | GridSize: 61
Generation 95 | Revalues: 19218 | GridSize: 61
Generation 96 | Revalues: 19426 | GridSize: 61
Generation 97 | Revalues: 19624 | GridSize: 63
Generation 98 | Revalues: 19824 | GridSize: 63
Generation 99 | Revalues: 20042 | GridSize: 63
Generation 100 | Revalues: 20234 | GridSize: 64
Generation 101 | Revalues: 20442 | GridSize: 63
Generation 102 | Revalues: 20666 | GridSize: 63
Generation 103 | Revalues: 20876 | GridSize: 61
Generation 104 | Revalues: 21074 | GridSize: 61
Generation 105 | Revalues: 21280 | GridSize: 61
Generation 106 | Revalues: 21476 | GridSize: 58
Generation 107 | Revalues: 21680 | GridSize: 58
Generation 108 | Revalues: 21892 | GridSize: 59
Generation 109 | Revalues: 22094 | GridSize: 59
Generation 110 | Revalues: 22308 | GridSize: 59
Generation 111 | Revalues: 22512 | GridSize: 58
Generation 112 | Revalues: 22672 | GridSize: 59
Generation 113 | Revalues: 22874 | GridSize: 60
Generation 114 | Revalues: 23074 | GridSize: 61
Generation 115 | Revalues: 23264 | GridSize: 61
Generation 116 | Revalues: 23480 | GridSize: 62
Generation 117 | Revalues: 23678 | GridSize: 62
Generation 118 | Revalues: 23886 | GridSize: 63
Generation 119 | Revalues: 24106 | GridSize: 63
Generation 120 | Revalues: 24298 | GridSize: 63
Generation 121 | Revalues: 24492 | GridSize: 63
Generation 122 | Revalues: 24684 | GridSize: 63
Generation 123 | Revalues: 24900 | GridSize: 61
Generation 124 | Revalues: 25100 | GridSize: 62
Generation 125 | Revalues: 25286 | GridSize: 63
Generation 126 | Revalues: 25478 | GridSize: 63
Generation 127 | Revalues: 25670 | GridSize: 63
Generation 128 | Revalues: 25866 | GridSize: 63
Generation 129 | Revalues: 26056 | GridSize: 63
Generation 130 | Revalues: 26276 | GridSize: 64
Generation 131 | Revalues: 26478 | GridSize: 64
Generation 132 | Revalues: 26694 | GridSize: 64
Generation 133 | Revalues: 26930 | GridSize: 64
Generation 134 | Revalues: 27130 | GridSize: 64
Generation 135 | Revalues: 27346 | GridSize: 64
Generation 136 | Revalues: 27564 | GridSize: 64
Generation 137 | Revalues: 27744 | GridSize: 65
Generation 138 | Revalues: 27930 | GridSize: 65
Generation 139 | Revalues: 28134 | GridSize: 66
Generation 140 | Revalues: 28310 | GridSize: 66
Generation 141 | Revalues: 28514 | GridSize: 66
Generation 142 | Revalues: 28730 | GridSize: 66
Generation 143 | Revalues: 28934 | GridSize: 66
Generation 144 | Revalues: 29130 | GridSize: 66
Generation 145 | Revalues: 29342 | GridSize: 66
Generation 146 | Revalues: 29556 | GridSize: 67
Generation 147 | Revalues: 29746 | GridSize: 67
Generation 148 | Revalues: 29952 | GridSize: 65
Generation 149 | Revalues: 30138 | GridSize: 65
Generation 150 | Revalues: 30320 | GridSize: 65
Generation 151 | Revalues: 30516 | GridSize: 65
Generation 152 | Revalues: 30704 | GridSize: 65
Generation 153 | Revalues: 30910 | GridSize: 65
Generation 154 | Revalues: 31116 | GridSize: 65
Generation 155 | Revalues: 31320 | GridSize: 65
Generation 156 | Revalues: 31538 | GridSize: 66
Generation 157 | Revalues: 31742 | GridSize: 66
Generation 158 | Revalues: 31926 | GridSize: 66
Generation 159 | Revalues: 32124 | GridSize: 66
Generation 160 | Revalues: 32322 | GridSize: 67
Generation 161 | Revalues: 32506 | GridSize: 67
Generation 162 | Revalues: 32714 | GridSize: 67
Generation 163 | Revalues: 32908 | GridSize: 67
Generation 164 | Revalues: 33124 | GridSize: 67
Generation 165 | Revalues: 33316 | GridSize: 67
Generation 166 | Revalues: 33502 | GridSize: 66
Generation 167 | Revalues: 33718 | GridSize: 67
Generation 168 | Revalues: 33940 | GridSize: 67
Generation 169 | Revalues: 34138 | GridSize: 67
Generation 170 | Revalues: 34346 | GridSize: 67
Generation 171 | Revalues: 34544 | GridSize: 67
Generation 172 | Revalues: 34754 | GridSize: 67
Generation 173 | Revalues: 34944 | GridSize: 67
Generation 174 | Revalues: 35144 | GridSize: 67
Generation 175 | Revalues: 35342 | GridSize: 67
Generation 176 | Revalues: 35532 | GridSize: 67
Generation 177 | Revalues: 35750 | GridSize: 68
Generation 178 | Revalues: 35936 | GridSize: 69
Generation 179 | Revalues: 36124 | GridSize: 69
Generation 180 | Revalues: 36318 | GridSize: 69
Generation 181 | Revalues: 36496 | GridSize: 69
Generation 182 | Revalues: 36696 | GridSize: 69
Generation 183 | Revalues: 36886 | GridSize: 69
Generation 184 | Revalues: 37116 | GridSize: 70
Generation 185 | Revalues: 37310 | GridSize: 70
Generation 186 | Revalues: 37510 | GridSize: 71
Generation 187 | Revalues: 37714 | GridSize: 71
Generation 188 | Revalues: 37912 | GridSize: 71
Generation 189 | Revalues: 38116 | GridSize: 72
Generation 190 | Revalues: 38296 | GridSize: 72
Generation 191 | Revalues: 38512 | GridSize: 72
Generation 192 | Revalues: 38710 | GridSize: 72
Generation 193 | Revalues: 38886 | GridSize: 71
Generation 194 | Revalues: 39066 | GridSize: 70
Generation 195 | Revalues: 39264 | GridSize: 70
Generation 196 | Revalues: 39468 | GridSize: 71
Generation 197 | Revalues: 39684 | GridSize: 70
Generation 198 | Revalues: 39876 | GridSize: 70
Generation 199 | Revalues: 40084 | GridSize: 70
Generation 200 | Revalues: 40272 | GridSize: 67
Generation 201 | Revalues: 40466 | GridSize: 68
Generation 202 | Revalues: 40678 | GridSize: 68
Generation 203 | Revalues: 40856 | GridSize: 66
Generation 204 | Revalues: 41090 | GridSize: 68
Generation 205 | Revalues: 41292 | GridSize: 68
Generation 206 | Revalues: 41506 | GridSize: 67
Generation 207 | Revalues: 41686 | GridSize: 67
Generation 208 | Revalues: 41902 | GridSize: 67
Generation 209 | Revalues: 42088 | GridSize: 66
Generation 210 | Revalues: 42290 | GridSize: 66
Generation 211 | Revalues: 42504 | GridSize: 67
Generation 212 | Revalues: 42716 | GridSize: 67
Generation 213 | Revalues: 42920 | GridSize: 67
Generation 214 | Revalues: 43144 | GridSize: 68
Generation 215 | Revalues: 43330 | GridSize: 68
Generation 216 | Revalues: 43524 | GridSize: 71
Generation 217 | Revalues: 43728 | GridSize: 72
Generation 218 | Revalues: 43944 | GridSize: 72
Generation 219 | Revalues: 44144 | GridSize: 72
Generation 220 | Revalues: 44342 | GridSize: 68
Generation 221 | Revalues: 44552 | GridSize: 67
Generation 222 | Revalues: 44742 | GridSize: 68
Generation 223 | Revalues: 44948 | GridSize: 68
Generation 224 | Revalues: 45144 | GridSize: 69
Generation 225 | Revalues: 45372 | GridSize: 69
Generation 226 | Revalues: 45582 | GridSize: 69
Generation 227 | Revalues: 45782 | GridSize: 65
Generation 228 | Revalues: 45966 | GridSize: 68
Generation 229 | Revalues: 46186 | GridSize: 69
Generation 230 | Revalues: 46370 | GridSize: 69
Generation 231 | Revalues: 46584 | GridSize: 69
Generation 232 | Revalues: 46784 | GridSize: 69
Generation 233 | Revalues: 47010 | GridSize: 69
Generation 234 | Revalues: 47212 | GridSize: 68
Generation 235 | Revalues: 47394 | GridSize: 69
Generation 236 | Revalues: 47590 | GridSize: 69
Generation 237 | Revalues: 47818 | GridSize: 69
Generation 238 | Revalues: 47998 | GridSize: 69
Generation 239 | Revalues: 48214 | GridSize: 69
Generation 240 | Revalues: 48416 | GridSize: 69
Generation 241 | Revalues: 48614 | GridSize: 69
Generation 242 | Revalues: 48804 | GridSize: 69
Generation 243 | Revalues: 49000 | GridSize: 69
Generation 244 | Revalues: 49202 | GridSize: 69
Generation 245 | Revalues: 49394 | GridSize: 69
Generation 246 | Revalues: 49588 | GridSize: 69
Generation 247 | Revalues: 49796 | GridSize: 69
Generation 248 | Revalues: 49958 | GridSize: 70
Generation 249 | Revalues: 50168 | GridSize: 70
Generation 250 | Revalues: 50368 | GridSize: 70
Generation 251 | Revalues: 50564 | GridSize: 70
Generation 252 | Revalues: 50764 | GridSize: 70
Generation 253 | Revalues: 50964 | GridSize: 70
Generation 254 | Revalues: 51180 | GridSize: 69
Generation 255 | Revalues: 51384 | GridSize: 67
Generation 256 | Revalues: 51582 | GridSize: 67
Generation 257 | Revalues: 51806 | GridSize: 67
Generation 258 | Revalues: 51980 | GridSize: 67
Generation 259 | Revalues: 52186 | GridSize: 68
Generation 260 | Revalues: 52396 | GridSize: 68
Generation 261 | Revalues: 52620 | GridSize: 69
Generation 262 | Revalues: 52816 | GridSize: 69
Generation 263 | Revalues: 53026 | GridSize: 69
Generation 264 | Revalues: 53226 | GridSize: 69
Generation 265 | Revalues: 53402 | GridSize: 70
Generation 266 | Revalues: 53560 | GridSize: 70
Generation 267 | Revalues: 53742 | GridSize: 70
Generation 268 | Revalues: 53944 | GridSize: 70
Generation 269 | Revalues: 54148 | GridSize: 70
Generation 270 | Revalues: 54354 | GridSize: 72
Generation 271 | Revalues: 54524 | GridSize: 73
Generation 272 | Revalues: 54722 | GridSize: 73
Generation 273 | Revalues: 54908 | GridSize: 73
Generation 274 | Revalues: 55110 | GridSize: 73
Generation 275 | Revalues: 55332 | GridSize: 74
Generation 276 | Revalues: 55544 | GridSize: 74
Generation 277 | Revalues: 55734 | GridSize: 74
Generation 278 | Revalues: 55946 | GridSize: 74
