Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
126,0.295,0.1164402565,0.1126385535,2.3105458782,0.2476665173,0.1816666667,0.0917272527,0.1370950385,3.6559954554,0.6453791405,0.5233333333,0.1333749935,-0.097969347,3.0881296473,-0.6425849825,0.5233333333,0.1333749935,-0.097969347,3.0881296473,-0.6425849825
