Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 300 | GridSize: 12
Generation 2 | Revalues: 488 | GridSize: 22
Generation 3 | Revalues: 704 | GridSize: 30
Generation 4 | Revalues: 880 | GridSize: 30
Generation 5 | Revalues: 1072 | GridSize: 33
Generation 6 | Revalues: 1276 | GridSize: 31
Generation 7 | Revalues: 1484 | GridSize: 33
Generation 8 | Revalues: 1680 | GridSize: 38
Generation 9 | Revalues: 1902 | GridSize: 30
Generation 10 | Revalues: 2100 | GridSize: 32
Generation 11 | Revalues: 2302 | GridSize: 37
Generation 12 | Revalues: 2492 | GridSize: 39
Generation 13 | Revalues: 2716 | GridSize: 42
Generation 14 | Revalues: 2946 | GridSize: 47
Generation 15 | Revalues: 3168 | GridSize: 53
Generation 16 | Revalues: 3354 | GridSize: 54
Generation 17 | Revalues: 3548 | GridSize: 47
Generation 18 | Revalues: 3756 | GridSize: 43
Generation 19 | Revalues: 3942 | GridSize: 43
Generation 20 | Revalues: 4158 | GridSize: 46
Generation 21 | Revalues: 4358 | GridSize: 53
Generation 22 | Revalues: 4574 | GridSize: 53
Generation 23 | Revalues: 4784 | GridSize: 45
Generation 24 | Revalues: 4984 | GridSize: 47
Generation 25 | Revalues: 5186 | GridSize: 51
Generation 26 | Revalues: 5380 | GridSize: 53
Generation 27 | Revalues: 5562 | GridSize: 64
Generation 28 | Revalues: 5766 | GridSize: 65
Generation 29 | Revalues: 5972 | GridSize: 61
Generation 30 | Revalues: 6160 | GridSize: 68
Generation 31 | Revalues: 6362 | GridSize: 64
Generation 32 | Revalues: 6590 | GridSize: 63
Generation 33 | Revalues: 6802 | GridSize: 56
Generation 34 | Revalues: 7002 | GridSize: 59
Generation 35 | Revalues: 7204 | GridSize: 68
Generation 36 | Revalues: 7408 | GridSize: 67
Generation 37 | Revalues: 7604 | GridSize: 73
Generation 38 | Revalues: 7808 | GridSize: 66
Generation 39 | Revalues: 8016 | GridSize: 74
Generation 40 | Revalues: 8238 | GridSize: 76
Generation 41 | Revalues: 8460 | GridSize: 73
Generation 42 | Revalues: 8680 | GridSize: 77
