Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 322 | GridSize: 13
Generation 2 | Revalues: 534 | GridSize: 13
Generation 3 | Revalues: 746 | GridSize: 9
Generation 4 | Revalues: 956 | GridSize: 10
Generation 5 | Revalues: 1150 | GridSize: 8
Generation 6 | Revalues: 1360 | GridSize: 9
Generation 7 | Revalues: 1558 | GridSize: 15
Generation 8 | Revalues: 1764 | GridSize: 9
Generation 9 | Revalues: 1996 | GridSize: 10
Generation 10 | Revalues: 2226 | GridSize: 17
Generation 11 | Revalues: 2438 | GridSize: 20
Generation 12 | Revalues: 2672 | GridSize: 17
Generation 13 | Revalues: 2890 | GridSize: 23
Generation 14 | Revalues: 3128 | GridSize: 20
Generation 15 | Revalues: 3352 | GridSize: 23
Generation 16 | Revalues: 3590 | GridSize: 23
Generation 17 | Revalues: 3818 | GridSize: 22
Generation 18 | Revalues: 4036 | GridSize: 24
Generation 19 | Revalues: 4256 | GridSize: 25
Generation 20 | Revalues: 4476 | GridSize: 32
Generation 21 | Revalues: 4706 | GridSize: 26
Generation 22 | Revalues: 4906 | GridSize: 23
Generation 23 | Revalues: 5118 | GridSize: 24
Generation 24 | Revalues: 5348 | GridSize: 18
Generation 25 | Revalues: 5542 | GridSize: 18
Generation 26 | Revalues: 5754 | GridSize: 17
Generation 27 | Revalues: 5958 | GridSize: 20
Generation 28 | Revalues: 6172 | GridSize: 24
Generation 29 | Revalues: 6376 | GridSize: 19
Generation 30 | Revalues: 6598 | GridSize: 17
Generation 31 | Revalues: 6830 | GridSize: 20
Generation 32 | Revalues: 7062 | GridSize: 26
Generation 33 | Revalues: 7300 | GridSize: 29
Generation 34 | Revalues: 7506 | GridSize: 32
Generation 35 | Revalues: 7728 | GridSize: 25
Generation 36 | Revalues: 7920 | GridSize: 29
Generation 37 | Revalues: 8168 | GridSize: 27
Generation 38 | Revalues: 8390 | GridSize: 31
Generation 39 | Revalues: 8608 | GridSize: 23
Generation 40 | Revalues: 8814 | GridSize: 23
Generation 41 | Revalues: 9012 | GridSize: 20
Generation 42 | Revalues: 9252 | GridSize: 19
Generation 43 | Revalues: 9472 | GridSize: 19
Generation 44 | Revalues: 9690 | GridSize: 21
Generation 45 | Revalues: 9928 | GridSize: 24
Generation 46 | Revalues: 10120 | GridSize: 22
Generation 47 | Revalues: 10330 | GridSize: 24
Generation 48 | Revalues: 10564 | GridSize: 22
Generation 49 | Revalues: 10774 | GridSize: 21
Generation 50 | Revalues: 10992 | GridSize: 22
Generation 51 | Revalues: 11216 | GridSize: 23
Generation 52 | Revalues: 11446 | GridSize: 16
Generation 53 | Revalues: 11662 | GridSize: 19
Generation 54 | Revalues: 11876 | GridSize: 18
Generation 55 | Revalues: 12106 | GridSize: 15
Generation 56 | Revalues: 12344 | GridSize: 16
Generation 57 | Revalues: 12582 | GridSize: 12
Generation 58 | Revalues: 12800 | GridSize: 13
Generation 59 | Revalues: 13034 | GridSize: 11
Generation 60 | Revalues: 13228 | GridSize: 16
Generation 61 | Revalues: 13464 | GridSize: 14
Generation 62 | Revalues: 13672 | GridSize: 18
Generation 63 | Revalues: 13878 | GridSize: 18
Generation 64 | Revalues: 14118 | GridSize: 17
Generation 65 | Revalues: 14338 | GridSize: 16
Generation 66 | Revalues: 14576 | GridSize: 19
Generation 67 | Revalues: 14786 | GridSize: 18
Generation 68 | Revalues: 15002 | GridSize: 17
Generation 69 | Revalues: 15218 | GridSize: 18
Generation 70 | Revalues: 15452 | GridSize: 16
Generation 71 | Revalues: 15680 | GridSize: 19
Generation 72 | Revalues: 15904 | GridSize: 16
Generation 73 | Revalues: 16126 | GridSize: 17
Generation 74 | Revalues: 16362 | GridSize: 14
Generation 75 | Revalues: 16584 | GridSize: 14
Generation 76 | Revalues: 16794 | GridSize: 12
Generation 77 | Revalues: 16998 | GridSize: 16
Generation 78 | Revalues: 17226 | GridSize: 17
Generation 79 | Revalues: 17462 | GridSize: 20
Generation 80 | Revalues: 17688 | GridSize: 20
Generation 81 | Revalues: 17936 | GridSize: 15
Generation 82 | Revalues: 18164 | GridSize: 17
Generation 83 | Revalues: 18364 | GridSize: 21
Generation 84 | Revalues: 18564 | GridSize: 20
Generation 85 | Revalues: 18794 | GridSize: 21
Generation 86 | Revalues: 19008 | GridSize: 25
Generation 87 | Revalues: 19222 | GridSize: 22
Generation 88 | Revalues: 19460 | GridSize: 19
Generation 89 | Revalues: 19666 | GridSize: 24
Generation 90 | Revalues: 19890 | GridSize: 26
Generation 91 | Revalues: 20114 | GridSize: 23
Generation 92 | Revalues: 20338 | GridSize: 22
Generation 93 | Revalues: 20550 | GridSize: 26
Generation 94 | Revalues: 20770 | GridSize: 19
Generation 95 | Revalues: 20974 | GridSize: 23
Generation 96 | Revalues: 21176 | GridSize: 22
Generation 97 | Revalues: 21382 | GridSize: 23
Generation 98 | Revalues: 21612 | GridSize: 26
Generation 99 | Revalues: 21822 | GridSize: 30
Generation 100 | Revalues: 22062 | GridSize: 32
Generation 101 | Revalues: 22260 | GridSize: 31
Generation 102 | Revalues: 22486 | GridSize: 39
Generation 103 | Revalues: 22718 | GridSize: 39
Generation 104 | Revalues: 22954 | GridSize: 41
Generation 105 | Revalues: 23172 | GridSize: 45
Generation 106 | Revalues: 23392 | GridSize: 29
Generation 107 | Revalues: 23614 | GridSize: 30
Generation 108 | Revalues: 23852 | GridSize: 24
Generation 109 | Revalues: 24046 | GridSize: 24
Generation 110 | Revalues: 24270 | GridSize: 15
Generation 111 | Revalues: 24502 | GridSize: 15
Generation 112 | Revalues: 24730 | GridSize: 19
Generation 113 | Revalues: 24946 | GridSize: 24
Generation 114 | Revalues: 25158 | GridSize: 28
Generation 115 | Revalues: 25354 | GridSize: 26
Generation 116 | Revalues: 25574 | GridSize: 26
Generation 117 | Revalues: 25810 | GridSize: 24
Generation 118 | Revalues: 26046 | GridSize: 26
Generation 119 | Revalues: 26312 | GridSize: 27
Generation 120 | Revalues: 26526 | GridSize: 31
Generation 121 | Revalues: 26734 | GridSize: 33
Generation 122 | Revalues: 26942 | GridSize: 37
Generation 123 | Revalues: 27176 | GridSize: 38
Generation 124 | Revalues: 27394 | GridSize: 41
Generation 125 | Revalues: 27620 | GridSize: 39
Generation 126 | Revalues: 27826 | GridSize: 36
Generation 127 | Revalues: 28046 | GridSize: 30
Generation 128 | Revalues: 28260 | GridSize: 29
Generation 129 | Revalues: 28468 | GridSize: 34
Generation 130 | Revalues: 28684 | GridSize: 30
Generation 131 | Revalues: 28894 | GridSize: 37
Generation 132 | Revalues: 29092 | GridSize: 32
Generation 133 | Revalues: 29310 | GridSize: 27
Generation 134 | Revalues: 29524 | GridSize: 31
Generation 135 | Revalues: 29722 | GridSize: 33
Generation 136 | Revalues: 29938 | GridSize: 28
Generation 137 | Revalues: 30178 | GridSize: 30
Generation 138 | Revalues: 30382 | GridSize: 29
Generation 139 | Revalues: 30610 | GridSize: 31
Generation 140 | Revalues: 30828 | GridSize: 30
Generation 141 | Revalues: 31020 | GridSize: 30
Generation 142 | Revalues: 31246 | GridSize: 34
Generation 143 | Revalues: 31438 | GridSize: 35
Generation 144 | Revalues: 31674 | GridSize: 41
Generation 145 | Revalues: 31888 | GridSize: 40
Generation 146 | Revalues: 32098 | GridSize: 30
Generation 147 | Revalues: 32308 | GridSize: 28
Generation 148 | Revalues: 32524 | GridSize: 30
Generation 149 | Revalues: 32734 | GridSize: 34
Generation 150 | Revalues: 32964 | GridSize: 33
Generation 151 | Revalues: 33196 | GridSize: 30
Generation 152 | Revalues: 33440 | GridSize: 29
Generation 153 | Revalues: 33658 | GridSize: 26
Generation 154 | Revalues: 33890 | GridSize: 30
Generation 155 | Revalues: 34114 | GridSize: 34
Generation 156 | Revalues: 34326 | GridSize: 37
Generation 157 | Revalues: 34552 | GridSize: 41
Generation 158 | Revalues: 34764 | GridSize: 39
Generation 159 | Revalues: 34972 | GridSize: 36
Generation 160 | Revalues: 35194 | GridSize: 38
Generation 161 | Revalues: 35410 | GridSize: 42
Generation 162 | Revalues: 35642 | GridSize: 45
Generation 163 | Revalues: 35856 | GridSize: 46
Generation 164 | Revalues: 36070 | GridSize: 45
Generation 165 | Revalues: 36298 | GridSize: 42
Generation 166 | Revalues: 36500 | GridSize: 38
Generation 167 | Revalues: 36748 | GridSize: 39
Generation 168 | Revalues: 36964 | GridSize: 34
Generation 169 | Revalues: 37152 | GridSize: 37
Generation 170 | Revalues: 37368 | GridSize: 36
Generation 171 | Revalues: 37576 | GridSize: 31
Generation 172 | Revalues: 37794 | GridSize: 33
Generation 173 | Revalues: 38036 | GridSize: 29
Generation 174 | Revalues: 38242 | GridSize: 27
Generation 175 | Revalues: 38464 | GridSize: 24
Generation 176 | Revalues: 38716 | GridSize: 26
Generation 177 | Revalues: 38922 | GridSize: 30
Generation 178 | Revalues: 39154 | GridSize: 30
Generation 179 | Revalues: 39354 | GridSize: 30
Generation 180 | Revalues: 39554 | GridSize: 32
Generation 181 | Revalues: 39758 | GridSize: 38
Generation 182 | Revalues: 39984 | GridSize: 36
Generation 183 | Revalues: 40220 | GridSize: 39
Generation 184 | Revalues: 40416 | GridSize: 42
Generation 185 | Revalues: 40668 | GridSize: 43
Generation 186 | Revalues: 40866 | GridSize: 43
Generation 187 | Revalues: 41102 | GridSize: 36
Generation 188 | Revalues: 41300 | GridSize: 32
Generation 189 | Revalues: 41520 | GridSize: 28
Generation 190 | Revalues: 41740 | GridSize: 27
Generation 191 | Revalues: 41968 | GridSize: 31
Generation 192 | Revalues: 42194 | GridSize: 32
Generation 193 | Revalues: 42440 | GridSize: 30
Generation 194 | Revalues: 42674 | GridSize: 27
Generation 195 | Revalues: 42882 | GridSize: 27
Generation 196 | Revalues: 43098 | GridSize: 28
Generation 197 | Revalues: 43318 | GridSize: 32
Generation 198 | Revalues: 43562 | GridSize: 33
Generation 199 | Revalues: 43798 | GridSize: 34
Generation 200 | Revalues: 44020 | GridSize: 38
Generation 201 | Revalues: 44228 | GridSize: 42
Generation 202 | Revalues: 44452 | GridSize: 43
Generation 203 | Revalues: 44668 | GridSize: 41
Generation 204 | Revalues: 44900 | GridSize: 42
Generation 205 | Revalues: 45116 | GridSize: 41
Generation 206 | Revalues: 45340 | GridSize: 42
Generation 207 | Revalues: 45558 | GridSize: 43
Generation 208 | Revalues: 45786 | GridSize: 45
Generation 209 | Revalues: 46018 | GridSize: 43
Generation 210 | Revalues: 46244 | GridSize: 42
Generation 211 | Revalues: 46454 | GridSize: 45
Generation 212 | Revalues: 46658 | GridSize: 45
Generation 213 | Revalues: 46886 | GridSize: 41
Generation 214 | Revalues: 47096 | GridSize: 41
Generation 215 | Revalues: 47302 | GridSize: 44
Generation 216 | Revalues: 47518 | GridSize: 43
Generation 217 | Revalues: 47722 | GridSize: 44
Generation 218 | Revalues: 47960 | GridSize: 45
Generation 219 | Revalues: 48188 | GridSize: 46
Generation 220 | Revalues: 48404 | GridSize: 48
Generation 221 | Revalues: 48628 | GridSize: 49
Generation 222 | Revalues: 48834 | GridSize: 50
Generation 223 | Revalues: 49064 | GridSize: 49
Generation 224 | Revalues: 49260 | GridSize: 48
Generation 225 | Revalues: 49484 | GridSize: 48
Generation 226 | Revalues: 49726 | GridSize: 48
Generation 227 | Revalues: 49916 | GridSize: 50
Generation 228 | Revalues: 50132 | GridSize: 53
Generation 229 | Revalues: 50342 | GridSize: 52
Generation 230 | Revalues: 50546 | GridSize: 51
Generation 231 | Revalues: 50756 | GridSize: 55
Generation 232 | Revalues: 50958 | GridSize: 56
Generation 233 | Revalues: 51184 | GridSize: 58
Generation 234 | Revalues: 51392 | GridSize: 57
Generation 235 | Revalues: 51606 | GridSize: 58
Generation 236 | Revalues: 51826 | GridSize: 55
Generation 237 | Revalues: 52046 | GridSize: 55
Generation 238 | Revalues: 52274 | GridSize: 56
Generation 239 | Revalues: 52504 | GridSize: 56
Generation 240 | Revalues: 52724 | GridSize: 57
Generation 241 | Revalues: 52950 | GridSize: 59
Generation 242 | Revalues: 53158 | GridSize: 61
Generation 243 | Revalues: 53386 | GridSize: 62
Generation 244 | Revalues: 53598 | GridSize: 64
Generation 245 | Revalues: 53810 | GridSize: 65
Generation 246 | Revalues: 54030 | GridSize: 64
Generation 247 | Revalues: 54258 | GridSize: 66
Generation 248 | Revalues: 54478 | GridSize: 65
Generation 249 | Revalues: 54694 | GridSize: 66
Generation 250 | Revalues: 54904 | GridSize: 66
Generation 251 | Revalues: 55122 | GridSize: 70
