Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 288 | GridSize: 9
Generation 2 | Revalues: 506 | GridSize: 15
Generation 3 | Revalues: 738 | GridSize: 16
Generation 4 | Revalues: 914 | GridSize: 12
Generation 5 | Revalues: 1102 | GridSize: 28
Generation 6 | Revalues: 1296 | GridSize: 27
Generation 7 | Revalues: 1494 | GridSize: 24
Generation 8 | Revalues: 1702 | GridSize: 24
Generation 9 | Revalues: 1926 | GridSize: 23
Generation 10 | Revalues: 2132 | GridSize: 29
Generation 11 | Revalues: 2344 | GridSize: 36
Generation 12 | Revalues: 2566 | GridSize: 28
Generation 13 | Revalues: 2768 | GridSize: 32
Generation 14 | Revalues: 2946 | GridSize: 40
Generation 15 | Revalues: 3148 | GridSize: 39
Generation 16 | Revalues: 3358 | GridSize: 59
Generation 17 | Revalues: 3564 | GridSize: 54
Generation 18 | Revalues: 3760 | GridSize: 59
Generation 19 | Revalues: 3948 | GridSize: 59
Generation 20 | Revalues: 4160 | GridSize: 51
Generation 21 | Revalues: 4338 | GridSize: 41
Generation 22 | Revalues: 4524 | GridSize: 39
Generation 23 | Revalues: 4714 | GridSize: 47
Generation 24 | Revalues: 4906 | GridSize: 45
Generation 25 | Revalues: 5110 | GridSize: 40
Generation 26 | Revalues: 5344 | GridSize: 43
Generation 27 | Revalues: 5548 | GridSize: 42
Generation 28 | Revalues: 5766 | GridSize: 43
Generation 29 | Revalues: 5980 | GridSize: 49
Generation 30 | Revalues: 6168 | GridSize: 60
Generation 31 | Revalues: 6376 | GridSize: 61
Generation 32 | Revalues: 6556 | GridSize: 65
Generation 33 | Revalues: 6762 | GridSize: 73
Generation 34 | Revalues: 6948 | GridSize: 78
Generation 35 | Revalues: 7144 | GridSize: 70
Generation 36 | Revalues: 7342 | GridSize: 69
Generation 37 | Revalues: 7560 | GridSize: 66
Generation 38 | Revalues: 7774 | GridSize: 66
Generation 39 | Revalues: 7984 | GridSize: 74
Generation 40 | Revalues: 8180 | GridSize: 70
Generation 41 | Revalues: 8394 | GridSize: 72
Generation 42 | Revalues: 8598 | GridSize: 68
Generation 43 | Revalues: 8806 | GridSize: 64
Generation 44 | Revalues: 9012 | GridSize: 67
Generation 45 | Revalues: 9232 | GridSize: 66
Generation 46 | Revalues: 9410 | GridSize: 69
Generation 47 | Revalues: 9614 | GridSize: 71
Generation 48 | Revalues: 9800 | GridSize: 63
Generation 49 | Revalues: 10004 | GridSize: 69
Generation 50 | Revalues: 10190 | GridSize: 76
Generation 51 | Revalues: 10404 | GridSize: 83
Generation 52 | Revalues: 10600 | GridSize: 82
Generation 53 | Revalues: 10810 | GridSize: 89
Generation 54 | Revalues: 10996 | GridSize: 89
Generation 55 | Revalues: 11202 | GridSize: 91
Generation 56 | Revalues: 11390 | GridSize: 97
Generation 57 | Revalues: 11606 | GridSize: 95
Generation 58 | Revalues: 11800 | GridSize: 88
Generation 59 | Revalues: 12018 | GridSize: 87
Generation 60 | Revalues: 12202 | GridSize: 98
Generation 61 | Revalues: 12398 | GridSize: 100
Generation 62 | Revalues: 12584 | GridSize: 108
Generation 63 | Revalues: 12798 | GridSize: 116
Generation 64 | Revalues: 13008 | GridSize: 104
Generation 65 | Revalues: 13224 | GridSize: 109
Generation 66 | Revalues: 13416 | GridSize: 109
Generation 67 | Revalues: 13610 | GridSize: 98
Generation 68 | Revalues: 13808 | GridSize: 110
Generation 69 | Revalues: 13998 | GridSize: 104
Generation 70 | Revalues: 14178 | GridSize: 113
Generation 71 | Revalues: 14388 | GridSize: 126
Generation 72 | Revalues: 14574 | GridSize: 110
Generation 73 | Revalues: 14780 | GridSize: 108
Generation 74 | Revalues: 14980 | GridSize: 106
Generation 75 | Revalues: 15164 | GridSize: 112
Generation 76 | Revalues: 15378 | GridSize: 112
Generation 77 | Revalues: 15602 | GridSize: 110
Generation 78 | Revalues: 15824 | GridSize: 93
Generation 79 | Revalues: 16034 | GridSize: 84
Generation 80 | Revalues: 16242 | GridSize: 88
Generation 81 | Revalues: 16448 | GridSize: 79
Generation 82 | Revalues: 16646 | GridSize: 83
Generation 83 | Revalues: 16844 | GridSize: 86
Generation 84 | Revalues: 17052 | GridSize: 99
Generation 85 | Revalues: 17242 | GridSize: 86
Generation 86 | Revalues: 17440 | GridSize: 91
Generation 87 | Revalues: 17624 | GridSize: 97
Generation 88 | Revalues: 17816 | GridSize: 109
Generation 89 | Revalues: 18000 | GridSize: 95
Generation 90 | Revalues: 18208 | GridSize: 90
Generation 91 | Revalues: 18382 | GridSize: 99
Generation 92 | Revalues: 18580 | GridSize: 89
Generation 93 | Revalues: 18756 | GridSize: 96
Generation 94 | Revalues: 18934 | GridSize: 91
Generation 95 | Revalues: 19132 | GridSize: 100
Generation 96 | Revalues: 19310 | GridSize: 75
Generation 97 | Revalues: 19518 | GridSize: 80
Generation 98 | Revalues: 19734 | GridSize: 84
Generation 99 | Revalues: 19940 | GridSize: 87
Generation 100 | Revalues: 20156 | GridSize: 61
Generation 101 | Revalues: 20364 | GridSize: 70
Generation 102 | Revalues: 20580 | GridSize: 75
Generation 103 | Revalues: 20790 | GridSize: 87
Generation 104 | Revalues: 21006 | GridSize: 82
Generation 105 | Revalues: 21220 | GridSize: 82
Generation 106 | Revalues: 21406 | GridSize: 89
Generation 107 | Revalues: 21596 | GridSize: 90
Generation 108 | Revalues: 21810 | GridSize: 90
Generation 109 | Revalues: 22004 | GridSize: 87
Generation 110 | Revalues: 22206 | GridSize: 90
Generation 111 | Revalues: 22402 | GridSize: 87
Generation 112 | Revalues: 22582 | GridSize: 87
Generation 113 | Revalues: 22776 | GridSize: 83
Generation 114 | Revalues: 22956 | GridSize: 81
Generation 115 | Revalues: 23156 | GridSize: 91
Generation 116 | Revalues: 23368 | GridSize: 107
Generation 117 | Revalues: 23598 | GridSize: 106
Generation 118 | Revalues: 23780 | GridSize: 96
Generation 119 | Revalues: 23988 | GridSize: 100
Generation 120 | Revalues: 24174 | GridSize: 84
Generation 121 | Revalues: 24390 | GridSize: 91
Generation 122 | Revalues: 24604 | GridSize: 95
Generation 123 | Revalues: 24810 | GridSize: 98
Generation 124 | Revalues: 25020 | GridSize: 99
Generation 125 | Revalues: 25218 | GridSize: 89
Generation 126 | Revalues: 25416 | GridSize: 84
Generation 127 | Revalues: 25614 | GridSize: 88
Generation 128 | Revalues: 25808 | GridSize: 101
Generation 129 | Revalues: 26012 | GridSize: 107
Generation 130 | Revalues: 26196 | GridSize: 107
Generation 131 | Revalues: 26392 | GridSize: 114
Generation 132 | Revalues: 26598 | GridSize: 111
Generation 133 | Revalues: 26798 | GridSize: 108
Generation 134 | Revalues: 27004 | GridSize: 108
Generation 135 | Revalues: 27194 | GridSize: 100
Generation 136 | Revalues: 27378 | GridSize: 102
Generation 137 | Revalues: 27614 | GridSize: 101
Generation 138 | Revalues: 27800 | GridSize: 95
Generation 139 | Revalues: 28006 | GridSize: 98
Generation 140 | Revalues: 28190 | GridSize: 98
Generation 141 | Revalues: 28390 | GridSize: 91
Generation 142 | Revalues: 28590 | GridSize: 88
Generation 143 | Revalues: 28762 | GridSize: 92
Generation 144 | Revalues: 28950 | GridSize: 86
Generation 145 | Revalues: 29138 | GridSize: 85
Generation 146 | Revalues: 29348 | GridSize: 96
Generation 147 | Revalues: 29548 | GridSize: 101
Generation 148 | Revalues: 29710 | GridSize: 99
Generation 149 | Revalues: 29916 | GridSize: 93
Generation 150 | Revalues: 30120 | GridSize: 96
Generation 151 | Revalues: 30328 | GridSize: 97
Generation 152 | Revalues: 30536 | GridSize: 100
Generation 153 | Revalues: 30750 | GridSize: 100
Generation 154 | Revalues: 30950 | GridSize: 102
Generation 155 | Revalues: 31154 | GridSize: 113
Generation 156 | Revalues: 31344 | GridSize: 110
Generation 157 | Revalues: 31554 | GridSize: 105
Generation 158 | Revalues: 31760 | GridSize: 109
Generation 159 | Revalues: 31956 | GridSize: 118
Generation 160 | Revalues: 32134 | GridSize: 104
Generation 161 | Revalues: 32322 | GridSize: 113
Generation 162 | Revalues: 32506 | GridSize: 109
Generation 163 | Revalues: 32718 | GridSize: 116
Generation 164 | Revalues: 32920 | GridSize: 122
Generation 165 | Revalues: 33142 | GridSize: 111
Generation 166 | Revalues: 33328 | GridSize: 112
Generation 167 | Revalues: 33530 | GridSize: 104
Generation 168 | Revalues: 33696 | GridSize: 104
Generation 169 | Revalues: 33892 | GridSize: 103
Generation 170 | Revalues: 34078 | GridSize: 100
Generation 171 | Revalues: 34276 | GridSize: 103
Generation 172 | Revalues: 34498 | GridSize: 109
Generation 173 | Revalues: 34692 | GridSize: 111
Generation 174 | Revalues: 34902 | GridSize: 118
Generation 175 | Revalues: 35122 | GridSize: 113
Generation 176 | Revalues: 35302 | GridSize: 113
Generation 177 | Revalues: 35512 | GridSize: 121
Generation 178 | Revalues: 35718 | GridSize: 123
Generation 179 | Revalues: 35884 | GridSize: 130
Generation 180 | Revalues: 36066 | GridSize: 114
Generation 181 | Revalues: 36254 | GridSize: 124
Generation 182 | Revalues: 36444 | GridSize: 136
Generation 183 | Revalues: 36618 | GridSize: 120
Generation 184 | Revalues: 36830 | GridSize: 111
Generation 185 | Revalues: 37034 | GridSize: 121
Generation 186 | Revalues: 37214 | GridSize: 132
Generation 187 | Revalues: 37390 | GridSize: 138
Generation 188 | Revalues: 37594 | GridSize: 145
Generation 189 | Revalues: 37812 | GridSize: 146
Generation 190 | Revalues: 38048 | GridSize: 145
Generation 191 | Revalues: 38256 | GridSize: 117
Generation 192 | Revalues: 38460 | GridSize: 119
Generation 193 | Revalues: 38650 | GridSize: 122
Generation 194 | Revalues: 38878 | GridSize: 132
Generation 195 | Revalues: 39086 | GridSize: 134
Generation 196 | Revalues: 39290 | GridSize: 120
Generation 197 | Revalues: 39504 | GridSize: 127
Generation 198 | Revalues: 39694 | GridSize: 117
Generation 199 | Revalues: 39910 | GridSize: 123
Generation 200 | Revalues: 40102 | GridSize: 120
Generation 201 | Revalues: 40310 | GridSize: 116
Generation 202 | Revalues: 40512 | GridSize: 118
Generation 203 | Revalues: 40708 | GridSize: 111
Generation 204 | Revalues: 40902 | GridSize: 104
Generation 205 | Revalues: 41108 | GridSize: 114
Generation 206 | Revalues: 41314 | GridSize: 104
Generation 207 | Revalues: 41506 | GridSize: 110
Generation 208 | Revalues: 41676 | GridSize: 110
Generation 209 | Revalues: 41862 | GridSize: 108
Generation 210 | Revalues: 42056 | GridSize: 113
Generation 211 | Revalues: 42274 | GridSize: 120
Generation 212 | Revalues: 42488 | GridSize: 118
Generation 213 | Revalues: 42658 | GridSize: 122
Generation 214 | Revalues: 42842 | GridSize: 114
Generation 215 | Revalues: 43014 | GridSize: 107
Generation 216 | Revalues: 43212 | GridSize: 107
Generation 217 | Revalues: 43386 | GridSize: 109
Generation 218 | Revalues: 43590 | GridSize: 113
