Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 304 | GridSize: 7
Generation 2 | Revalues: 454 | GridSize: 16
Generation 3 | Revalues: 668 | GridSize: 14
Generation 4 | Revalues: 860 | GridSize: 19
Generation 5 | Revalues: 1074 | GridSize: 21
Generation 6 | Revalues: 1258 | GridSize: 22
Generation 7 | Revalues: 1448 | GridSize: 32
Generation 8 | Revalues: 1646 | GridSize: 24
Generation 9 | Revalues: 1896 | GridSize: 37
Generation 10 | Revalues: 2110 | GridSize: 44
Generation 11 | Revalues: 2316 | GridSize: 54
Generation 12 | Revalues: 2534 | GridSize: 55
Generation 13 | Revalues: 2734 | GridSize: 49
Generation 14 | Revalues: 2934 | GridSize: 52
Generation 15 | Revalues: 3152 | GridSize: 63
Generation 16 | Revalues: 3342 | GridSize: 68
Generation 17 | Revalues: 3574 | GridSize: 77
Generation 18 | Revalues: 3778 | GridSize: 85
Generation 19 | Revalues: 3958 | GridSize: 80
Generation 20 | Revalues: 4140 | GridSize: 79
Generation 21 | Revalues: 4342 | GridSize: 87
Generation 22 | Revalues: 4542 | GridSize: 88
Generation 23 | Revalues: 4760 | GridSize: 77
Generation 24 | Revalues: 4948 | GridSize: 65
Generation 25 | Revalues: 5150 | GridSize: 63
Generation 26 | Revalues: 5350 | GridSize: 63
Generation 27 | Revalues: 5538 | GridSize: 69
Generation 28 | Revalues: 5732 | GridSize: 64
Generation 29 | Revalues: 5938 | GridSize: 69
Generation 30 | Revalues: 6130 | GridSize: 76
Generation 31 | Revalues: 6354 | GridSize: 80
Generation 32 | Revalues: 6564 | GridSize: 85
Generation 33 | Revalues: 6764 | GridSize: 84
Generation 34 | Revalues: 6978 | GridSize: 91
Generation 35 | Revalues: 7162 | GridSize: 90
Generation 36 | Revalues: 7338 | GridSize: 93
Generation 37 | Revalues: 7544 | GridSize: 96
Generation 38 | Revalues: 7748 | GridSize: 90
Generation 39 | Revalues: 7944 | GridSize: 96
Generation 40 | Revalues: 8134 | GridSize: 94
Generation 41 | Revalues: 8362 | GridSize: 99
Generation 42 | Revalues: 8568 | GridSize: 101
Generation 43 | Revalues: 8758 | GridSize: 101
Generation 44 | Revalues: 8962 | GridSize: 108
Generation 45 | Revalues: 9166 | GridSize: 102
Generation 46 | Revalues: 9372 | GridSize: 99
Generation 47 | Revalues: 9564 | GridSize: 99
Generation 48 | Revalues: 9760 | GridSize: 87
Generation 49 | Revalues: 9986 | GridSize: 83
Generation 50 | Revalues: 10170 | GridSize: 87
Generation 51 | Revalues: 10358 | GridSize: 87
Generation 52 | Revalues: 10600 | GridSize: 91
Generation 53 | Revalues: 10810 | GridSize: 96
Generation 54 | Revalues: 11020 | GridSize: 99
Generation 55 | Revalues: 11240 | GridSize: 99
Generation 56 | Revalues: 11428 | GridSize: 94
Generation 57 | Revalues: 11630 | GridSize: 97
Generation 58 | Revalues: 11814 | GridSize: 97
Generation 59 | Revalues: 12022 | GridSize: 96
Generation 60 | Revalues: 12232 | GridSize: 103
Generation 61 | Revalues: 12466 | GridSize: 103
Generation 62 | Revalues: 12652 | GridSize: 105
Generation 63 | Revalues: 12854 | GridSize: 109
Generation 64 | Revalues: 13020 | GridSize: 116
Generation 65 | Revalues: 13246 | GridSize: 103
Generation 66 | Revalues: 13446 | GridSize: 98
Generation 67 | Revalues: 13670 | GridSize: 92
Generation 68 | Revalues: 13882 | GridSize: 96
Generation 69 | Revalues: 14086 | GridSize: 89
Generation 70 | Revalues: 14288 | GridSize: 94
Generation 71 | Revalues: 14486 | GridSize: 93
Generation 72 | Revalues: 14690 | GridSize: 93
Generation 73 | Revalues: 14892 | GridSize: 93
Generation 74 | Revalues: 15088 | GridSize: 101
