Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 310 | GridSize: 6
Generation 2 | Revalues: 526 | GridSize: 7
Generation 3 | Revalues: 734 | GridSize: 5
Generation 4 | Revalues: 966 | GridSize: 7
Generation 5 | Revalues: 1178 | GridSize: 9
Generation 6 | Revalues: 1372 | GridSize: 4
Generation 7 | Revalues: 1566 | GridSize: 6
Generation 8 | Revalues: 1804 | GridSize: 5
Generation 9 | Revalues: 2034 | GridSize: 13
Generation 10 | Revalues: 2242 | GridSize: 12
Generation 11 | Revalues: 2482 | GridSize: 13
Generation 12 | Revalues: 2718 | GridSize: 13
Generation 13 | Revalues: 2910 | GridSize: 16
Generation 14 | Revalues: 3146 | GridSize: 13
Generation 15 | Revalues: 3356 | GridSize: 17
Generation 16 | Revalues: 3566 | GridSize: 16
Generation 17 | Revalues: 3810 | GridSize: 13
Generation 18 | Revalues: 4022 | GridSize: 12
Generation 19 | Revalues: 4254 | GridSize: 18
Generation 20 | Revalues: 4450 | GridSize: 22
Generation 21 | Revalues: 4658 | GridSize: 17
Generation 22 | Revalues: 4864 | GridSize: 18
Generation 23 | Revalues: 5086 | GridSize: 18
Generation 24 | Revalues: 5322 | GridSize: 17
Generation 25 | Revalues: 5518 | GridSize: 19
Generation 26 | Revalues: 5752 | GridSize: 27
Generation 27 | Revalues: 5986 | GridSize: 31
Generation 28 | Revalues: 6190 | GridSize: 37
Generation 29 | Revalues: 6388 | GridSize: 29
Generation 30 | Revalues: 6626 | GridSize: 24
Generation 31 | Revalues: 6848 | GridSize: 27
Generation 32 | Revalues: 7090 | GridSize: 22
Generation 33 | Revalues: 7334 | GridSize: 27
Generation 34 | Revalues: 7550 | GridSize: 24
Generation 35 | Revalues: 7754 | GridSize: 21
Generation 36 | Revalues: 7974 | GridSize: 25
Generation 37 | Revalues: 8198 | GridSize: 22
Generation 38 | Revalues: 8412 | GridSize: 22
Generation 39 | Revalues: 8636 | GridSize: 25
Generation 40 | Revalues: 8844 | GridSize: 22
Generation 41 | Revalues: 9052 | GridSize: 22
Generation 42 | Revalues: 9280 | GridSize: 17
Generation 43 | Revalues: 9506 | GridSize: 30
Generation 44 | Revalues: 9724 | GridSize: 25
Generation 45 | Revalues: 9944 | GridSize: 21
Generation 46 | Revalues: 10164 | GridSize: 24
Generation 47 | Revalues: 10380 | GridSize: 23
Generation 48 | Revalues: 10596 | GridSize: 24
Generation 49 | Revalues: 10788 | GridSize: 27
Generation 50 | Revalues: 11010 | GridSize: 27
Generation 51 | Revalues: 11240 | GridSize: 27
Generation 52 | Revalues: 11458 | GridSize: 34
Generation 53 | Revalues: 11654 | GridSize: 36
Generation 54 | Revalues: 11874 | GridSize: 27
Generation 55 | Revalues: 12108 | GridSize: 30
Generation 56 | Revalues: 12320 | GridSize: 29
Generation 57 | Revalues: 12536 | GridSize: 33
Generation 58 | Revalues: 12744 | GridSize: 29
Generation 59 | Revalues: 12964 | GridSize: 30
Generation 60 | Revalues: 13206 | GridSize: 30
Generation 61 | Revalues: 13416 | GridSize: 32
Generation 62 | Revalues: 13622 | GridSize: 34
Generation 63 | Revalues: 13832 | GridSize: 31
Generation 64 | Revalues: 14044 | GridSize: 31
Generation 65 | Revalues: 14254 | GridSize: 34
Generation 66 | Revalues: 14470 | GridSize: 38
Generation 67 | Revalues: 14696 | GridSize: 33
Generation 68 | Revalues: 14912 | GridSize: 32
Generation 69 | Revalues: 15114 | GridSize: 29
Generation 70 | Revalues: 15344 | GridSize: 27
Generation 71 | Revalues: 15558 | GridSize: 33
Generation 72 | Revalues: 15776 | GridSize: 30
Generation 73 | Revalues: 16004 | GridSize: 37
Generation 74 | Revalues: 16240 | GridSize: 35
Generation 75 | Revalues: 16472 | GridSize: 32
Generation 76 | Revalues: 16678 | GridSize: 38
Generation 77 | Revalues: 16894 | GridSize: 44
Generation 78 | Revalues: 17126 | GridSize: 31
Generation 79 | Revalues: 17360 | GridSize: 34
Generation 80 | Revalues: 17550 | GridSize: 31
Generation 81 | Revalues: 17764 | GridSize: 41
Generation 82 | Revalues: 17980 | GridSize: 44
Generation 83 | Revalues: 18192 | GridSize: 39
Generation 84 | Revalues: 18390 | GridSize: 44
Generation 85 | Revalues: 18630 | GridSize: 38
