Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 304 | GridSize: 19
Generation 2 | Revalues: 502 | GridSize: 16
Generation 3 | Revalues: 690 | GridSize: 14
Generation 4 | Revalues: 904 | GridSize: 24
Generation 5 | Revalues: 1126 | GridSize: 29
Generation 6 | Revalues: 1336 | GridSize: 29
Generation 7 | Revalues: 1532 | GridSize: 29
Generation 8 | Revalues: 1736 | GridSize: 31
Generation 9 | Revalues: 1938 | GridSize: 32
Generation 10 | Revalues: 2132 | GridSize: 33
Generation 11 | Revalues: 2312 | GridSize: 33
Generation 12 | Revalues: 2534 | GridSize: 31
Generation 13 | Revalues: 2716 | GridSize: 32
Generation 14 | Revalues: 2914 | GridSize: 36
Generation 15 | Revalues: 3110 | GridSize: 33
Generation 16 | Revalues: 3294 | GridSize: 41
Generation 17 | Revalues: 3530 | GridSize: 42
Generation 18 | Revalues: 3730 | GridSize: 42
Generation 19 | Revalues: 3936 | GridSize: 49
Generation 20 | Revalues: 4150 | GridSize: 50
Generation 21 | Revalues: 4326 | GridSize: 51
Generation 22 | Revalues: 4532 | GridSize: 54
Generation 23 | Revalues: 4734 | GridSize: 62
Generation 24 | Revalues: 4948 | GridSize: 66
Generation 25 | Revalues: 5148 | GridSize: 57
Generation 26 | Revalues: 5336 | GridSize: 65
Generation 27 | Revalues: 5528 | GridSize: 61
Generation 28 | Revalues: 5726 | GridSize: 63
Generation 29 | Revalues: 5936 | GridSize: 60
Generation 30 | Revalues: 6116 | GridSize: 66
Generation 31 | Revalues: 6292 | GridSize: 68
Generation 32 | Revalues: 6492 | GridSize: 72
Generation 33 | Revalues: 6686 | GridSize: 71
Generation 34 | Revalues: 6900 | GridSize: 71
Generation 35 | Revalues: 7098 | GridSize: 76
Generation 36 | Revalues: 7282 | GridSize: 79
Generation 37 | Revalues: 7486 | GridSize: 85
Generation 38 | Revalues: 7682 | GridSize: 93
Generation 39 | Revalues: 7856 | GridSize: 93
Generation 40 | Revalues: 8058 | GridSize: 97
Generation 41 | Revalues: 8250 | GridSize: 94
Generation 42 | Revalues: 8462 | GridSize: 84
Generation 43 | Revalues: 8634 | GridSize: 87
Generation 44 | Revalues: 8830 | GridSize: 79
Generation 45 | Revalues: 9028 | GridSize: 86
Generation 46 | Revalues: 9210 | GridSize: 82
Generation 47 | Revalues: 9408 | GridSize: 83
Generation 48 | Revalues: 9616 | GridSize: 87
