Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 288 | GridSize: 16
Generation 2 | Revalues: 490 | GridSize: 23
Generation 3 | Revalues: 702 | GridSize: 38
Generation 4 | Revalues: 880 | GridSize: 39
Generation 5 | Revalues: 1094 | GridSize: 32
Generation 6 | Revalues: 1300 | GridSize: 42
Generation 7 | Revalues: 1516 | GridSize: 56
Generation 8 | Revalues: 1742 | GridSize: 30
Generation 9 | Revalues: 1952 | GridSize: 35
Generation 10 | Revalues: 2174 | GridSize: 29
Generation 11 | Revalues: 2360 | GridSize: 44
Generation 12 | Revalues: 2554 | GridSize: 44
Generation 13 | Revalues: 2768 | GridSize: 39
Generation 14 | Revalues: 2928 | GridSize: 34
Generation 15 | Revalues: 3138 | GridSize: 43
Generation 16 | Revalues: 3338 | GridSize: 54
Generation 17 | Revalues: 3524 | GridSize: 43
Generation 18 | Revalues: 3702 | GridSize: 46
Generation 19 | Revalues: 3904 | GridSize: 47
Generation 20 | Revalues: 4098 | GridSize: 55
Generation 21 | Revalues: 4320 | GridSize: 61
Generation 22 | Revalues: 4488 | GridSize: 57
Generation 23 | Revalues: 4692 | GridSize: 58
Generation 24 | Revalues: 4882 | GridSize: 64
Generation 25 | Revalues: 5082 | GridSize: 60
Generation 26 | Revalues: 5288 | GridSize: 67
Generation 27 | Revalues: 5500 | GridSize: 71
Generation 28 | Revalues: 5724 | GridSize: 75
Generation 29 | Revalues: 5912 | GridSize: 78
Generation 30 | Revalues: 6112 | GridSize: 97
Generation 31 | Revalues: 6316 | GridSize: 86
Generation 32 | Revalues: 6504 | GridSize: 91
Generation 33 | Revalues: 6716 | GridSize: 62
Generation 34 | Revalues: 6904 | GridSize: 52
Generation 35 | Revalues: 7134 | GridSize: 70
Generation 36 | Revalues: 7328 | GridSize: 60
Generation 37 | Revalues: 7540 | GridSize: 59
Generation 38 | Revalues: 7722 | GridSize: 72
Generation 39 | Revalues: 7938 | GridSize: 68
Generation 40 | Revalues: 8140 | GridSize: 77
Generation 41 | Revalues: 8330 | GridSize: 78
Generation 42 | Revalues: 8562 | GridSize: 72
Generation 43 | Revalues: 8780 | GridSize: 68
Generation 44 | Revalues: 8976 | GridSize: 65
Generation 45 | Revalues: 9146 | GridSize: 73
Generation 46 | Revalues: 9350 | GridSize: 68
Generation 47 | Revalues: 9556 | GridSize: 46
Generation 48 | Revalues: 9764 | GridSize: 53
Generation 49 | Revalues: 9954 | GridSize: 68
Generation 50 | Revalues: 10162 | GridSize: 63
Generation 51 | Revalues: 10362 | GridSize: 62
Generation 52 | Revalues: 10560 | GridSize: 63
Generation 53 | Revalues: 10724 | GridSize: 74
Generation 54 | Revalues: 10934 | GridSize: 62
Generation 55 | Revalues: 11130 | GridSize: 58
Generation 56 | Revalues: 11330 | GridSize: 55
Generation 57 | Revalues: 11544 | GridSize: 67
Generation 58 | Revalues: 11740 | GridSize: 70
Generation 59 | Revalues: 11928 | GridSize: 68
Generation 60 | Revalues: 12120 | GridSize: 70
Generation 61 | Revalues: 12330 | GridSize: 76
Generation 62 | Revalues: 12550 | GridSize: 82
Generation 63 | Revalues: 12754 | GridSize: 87
Generation 64 | Revalues: 12972 | GridSize: 89
Generation 65 | Revalues: 13188 | GridSize: 99
Generation 66 | Revalues: 13384 | GridSize: 101
Generation 67 | Revalues: 13594 | GridSize: 97
Generation 68 | Revalues: 13816 | GridSize: 89
Generation 69 | Revalues: 14016 | GridSize: 97
Generation 70 | Revalues: 14222 | GridSize: 87
Generation 71 | Revalues: 14408 | GridSize: 96
Generation 72 | Revalues: 14606 | GridSize: 93
Generation 73 | Revalues: 14812 | GridSize: 83
Generation 74 | Revalues: 14996 | GridSize: 98
Generation 75 | Revalues: 15190 | GridSize: 107
Generation 76 | Revalues: 15350 | GridSize: 109
Generation 77 | Revalues: 15574 | GridSize: 108
Generation 78 | Revalues: 15778 | GridSize: 101
Generation 79 | Revalues: 15988 | GridSize: 111
Generation 80 | Revalues: 16180 | GridSize: 116
Generation 81 | Revalues: 16398 | GridSize: 113
Generation 82 | Revalues: 16612 | GridSize: 105
Generation 83 | Revalues: 16816 | GridSize: 111
Generation 84 | Revalues: 17010 | GridSize: 103
Generation 85 | Revalues: 17202 | GridSize: 100
Generation 86 | Revalues: 17400 | GridSize: 91
Generation 87 | Revalues: 17614 | GridSize: 89
Generation 88 | Revalues: 17838 | GridSize: 103
Generation 89 | Revalues: 18050 | GridSize: 114
Generation 90 | Revalues: 18228 | GridSize: 125
Generation 91 | Revalues: 18416 | GridSize: 125
Generation 92 | Revalues: 18594 | GridSize: 113
Generation 93 | Revalues: 18794 | GridSize: 107
Generation 94 | Revalues: 18982 | GridSize: 111
Generation 95 | Revalues: 19182 | GridSize: 114
Generation 96 | Revalues: 19400 | GridSize: 120
Generation 97 | Revalues: 19610 | GridSize: 108
