Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 304 | GridSize: 13
Generation 2 | Revalues: 466 | GridSize: 11
Generation 3 | Revalues: 652 | GridSize: 19
Generation 4 | Revalues: 856 | GridSize: 20
Generation 5 | Revalues: 1072 | GridSize: 27
Generation 6 | Revalues: 1252 | GridSize: 35
Generation 7 | Revalues: 1436 | GridSize: 41
Generation 8 | Revalues: 1644 | GridSize: 44
Generation 9 | Revalues: 1848 | GridSize: 37
Generation 10 | Revalues: 2052 | GridSize: 39
Generation 11 | Revalues: 2244 | GridSize: 47
Generation 12 | Revalues: 2442 | GridSize: 44
Generation 13 | Revalues: 2624 | GridSize: 35
Generation 14 | Revalues: 2842 | GridSize: 34
Generation 15 | Revalues: 3064 | GridSize: 42
Generation 16 | Revalues: 3282 | GridSize: 52
Generation 17 | Revalues: 3484 | GridSize: 57
Generation 18 | Revalues: 3686 | GridSize: 58
Generation 19 | Revalues: 3872 | GridSize: 52
Generation 20 | Revalues: 4058 | GridSize: 60
Generation 21 | Revalues: 4280 | GridSize: 52
Generation 22 | Revalues: 4490 | GridSize: 53
Generation 23 | Revalues: 4726 | GridSize: 57
Generation 24 | Revalues: 4908 | GridSize: 58
Generation 25 | Revalues: 5108 | GridSize: 50
Generation 26 | Revalues: 5310 | GridSize: 54
Generation 27 | Revalues: 5510 | GridSize: 54
Generation 28 | Revalues: 5700 | GridSize: 57
Generation 29 | Revalues: 5934 | GridSize: 38
Generation 30 | Revalues: 6120 | GridSize: 44
Generation 31 | Revalues: 6308 | GridSize: 45
Generation 32 | Revalues: 6494 | GridSize: 46
Generation 33 | Revalues: 6706 | GridSize: 49
Generation 34 | Revalues: 6926 | GridSize: 56
Generation 35 | Revalues: 7114 | GridSize: 56
Generation 36 | Revalues: 7310 | GridSize: 66
Generation 37 | Revalues: 7536 | GridSize: 68
Generation 38 | Revalues: 7738 | GridSize: 66
Generation 39 | Revalues: 7948 | GridSize: 70
Generation 40 | Revalues: 8152 | GridSize: 63
Generation 41 | Revalues: 8358 | GridSize: 62
Generation 42 | Revalues: 8544 | GridSize: 72
Generation 43 | Revalues: 8722 | GridSize: 75
Generation 44 | Revalues: 8940 | GridSize: 74
Generation 45 | Revalues: 9148 | GridSize: 75
Generation 46 | Revalues: 9354 | GridSize: 79
Generation 47 | Revalues: 9562 | GridSize: 82
Generation 48 | Revalues: 9778 | GridSize: 88
Generation 49 | Revalues: 9988 | GridSize: 91
Generation 50 | Revalues: 10194 | GridSize: 93
Generation 51 | Revalues: 10404 | GridSize: 91
Generation 52 | Revalues: 10584 | GridSize: 72
Generation 53 | Revalues: 10796 | GridSize: 78
Generation 54 | Revalues: 11014 | GridSize: 79
Generation 55 | Revalues: 11232 | GridSize: 85
Generation 56 | Revalues: 11466 | GridSize: 76
Generation 57 | Revalues: 11648 | GridSize: 81
Generation 58 | Revalues: 11852 | GridSize: 84
Generation 59 | Revalues: 12046 | GridSize: 94
Generation 60 | Revalues: 12226 | GridSize: 100
Generation 61 | Revalues: 12420 | GridSize: 105
Generation 62 | Revalues: 12634 | GridSize: 104
Generation 63 | Revalues: 12826 | GridSize: 97
Generation 64 | Revalues: 12998 | GridSize: 98
Generation 65 | Revalues: 13190 | GridSize: 91
Generation 66 | Revalues: 13390 | GridSize: 92
Generation 67 | Revalues: 13598 | GridSize: 96
Generation 68 | Revalues: 13812 | GridSize: 92
Generation 69 | Revalues: 14002 | GridSize: 84
Generation 70 | Revalues: 14184 | GridSize: 82
Generation 71 | Revalues: 14394 | GridSize: 79
Generation 72 | Revalues: 14604 | GridSize: 81
Generation 73 | Revalues: 14782 | GridSize: 93
Generation 74 | Revalues: 14976 | GridSize: 100
Generation 75 | Revalues: 15180 | GridSize: 95
Generation 76 | Revalues: 15378 | GridSize: 95
Generation 77 | Revalues: 15562 | GridSize: 95
Generation 78 | Revalues: 15758 | GridSize: 98
Generation 79 | Revalues: 15968 | GridSize: 99
Generation 80 | Revalues: 16142 | GridSize: 103
Generation 81 | Revalues: 16356 | GridSize: 110
Generation 82 | Revalues: 16548 | GridSize: 112
Generation 83 | Revalues: 16732 | GridSize: 110
Generation 84 | Revalues: 16954 | GridSize: 110
Generation 85 | Revalues: 17150 | GridSize: 115
Generation 86 | Revalues: 17352 | GridSize: 119
Generation 87 | Revalues: 17568 | GridSize: 124
Generation 88 | Revalues: 17762 | GridSize: 126
Generation 89 | Revalues: 17954 | GridSize: 128
Generation 90 | Revalues: 18170 | GridSize: 116
Generation 91 | Revalues: 18364 | GridSize: 123
Generation 92 | Revalues: 18558 | GridSize: 120
Generation 93 | Revalues: 18752 | GridSize: 122
Generation 94 | Revalues: 18952 | GridSize: 123
Generation 95 | Revalues: 19164 | GridSize: 122
Generation 96 | Revalues: 19340 | GridSize: 107
Generation 97 | Revalues: 19554 | GridSize: 102
Generation 98 | Revalues: 19768 | GridSize: 113
Generation 99 | Revalues: 19994 | GridSize: 127
Generation 100 | Revalues: 20182 | GridSize: 122
Generation 101 | Revalues: 20378 | GridSize: 109
Generation 102 | Revalues: 20570 | GridSize: 104
Generation 103 | Revalues: 20772 | GridSize: 115
Generation 104 | Revalues: 20982 | GridSize: 104
Generation 105 | Revalues: 21162 | GridSize: 102
Generation 106 | Revalues: 21352 | GridSize: 109
Generation 107 | Revalues: 21532 | GridSize: 110
Generation 108 | Revalues: 21748 | GridSize: 111
Generation 109 | Revalues: 21926 | GridSize: 111
Generation 110 | Revalues: 22106 | GridSize: 114
Generation 111 | Revalues: 22304 | GridSize: 115
Generation 112 | Revalues: 22512 | GridSize: 120
Generation 113 | Revalues: 22740 | GridSize: 122
Generation 114 | Revalues: 22938 | GridSize: 128
Generation 115 | Revalues: 23142 | GridSize: 118
Generation 116 | Revalues: 23344 | GridSize: 125
Generation 117 | Revalues: 23542 | GridSize: 119
Generation 118 | Revalues: 23758 | GridSize: 125
Generation 119 | Revalues: 23960 | GridSize: 122
Generation 120 | Revalues: 24164 | GridSize: 127
Generation 121 | Revalues: 24362 | GridSize: 134
Generation 122 | Revalues: 24600 | GridSize: 131
Generation 123 | Revalues: 24798 | GridSize: 127
Generation 124 | Revalues: 24990 | GridSize: 125
Generation 125 | Revalues: 25202 | GridSize: 132
Generation 126 | Revalues: 25390 | GridSize: 129
Generation 127 | Revalues: 25558 | GridSize: 123
Generation 128 | Revalues: 25758 | GridSize: 118
Generation 129 | Revalues: 25968 | GridSize: 130
Generation 130 | Revalues: 26176 | GridSize: 143
Generation 131 | Revalues: 26370 | GridSize: 144
Generation 132 | Revalues: 26564 | GridSize: 134
Generation 133 | Revalues: 26786 | GridSize: 131
Generation 134 | Revalues: 26986 | GridSize: 147
Generation 135 | Revalues: 27200 | GridSize: 140
Generation 136 | Revalues: 27400 | GridSize: 149
Generation 137 | Revalues: 27594 | GridSize: 155
Generation 138 | Revalues: 27778 | GridSize: 142
Generation 139 | Revalues: 27968 | GridSize: 149
Generation 140 | Revalues: 28174 | GridSize: 152
Generation 141 | Revalues: 28394 | GridSize: 152
Generation 142 | Revalues: 28560 | GridSize: 154
Generation 143 | Revalues: 28760 | GridSize: 153
Generation 144 | Revalues: 28936 | GridSize: 152
Generation 145 | Revalues: 29164 | GridSize: 162
Generation 146 | Revalues: 29362 | GridSize: 164
Generation 147 | Revalues: 29580 | GridSize: 156
Generation 148 | Revalues: 29780 | GridSize: 160
Generation 149 | Revalues: 29956 | GridSize: 153
Generation 150 | Revalues: 30120 | GridSize: 148
Generation 151 | Revalues: 30328 | GridSize: 152
Generation 152 | Revalues: 30510 | GridSize: 155
Generation 153 | Revalues: 30706 | GridSize: 147
Generation 154 | Revalues: 30926 | GridSize: 133
Generation 155 | Revalues: 31130 | GridSize: 139
Generation 156 | Revalues: 31328 | GridSize: 135
Generation 157 | Revalues: 31528 | GridSize: 130
Generation 158 | Revalues: 31718 | GridSize: 141
Generation 159 | Revalues: 31922 | GridSize: 136
Generation 160 | Revalues: 32130 | GridSize: 142
Generation 161 | Revalues: 32296 | GridSize: 136
Generation 162 | Revalues: 32506 | GridSize: 139
Generation 163 | Revalues: 32714 | GridSize: 147
Generation 164 | Revalues: 32916 | GridSize: 152
Generation 165 | Revalues: 33106 | GridSize: 145
Generation 166 | Revalues: 33306 | GridSize: 138
Generation 167 | Revalues: 33536 | GridSize: 132
Generation 168 | Revalues: 33740 | GridSize: 134
Generation 169 | Revalues: 33950 | GridSize: 138
Generation 170 | Revalues: 34160 | GridSize: 148
Generation 171 | Revalues: 34346 | GridSize: 149
Generation 172 | Revalues: 34526 | GridSize: 153
Generation 173 | Revalues: 34722 | GridSize: 158
Generation 174 | Revalues: 34932 | GridSize: 150
Generation 175 | Revalues: 35172 | GridSize: 156
Generation 176 | Revalues: 35362 | GridSize: 151
Generation 177 | Revalues: 35556 | GridSize: 155
Generation 178 | Revalues: 35772 | GridSize: 156
Generation 179 | Revalues: 35990 | GridSize: 153
Generation 180 | Revalues: 36178 | GridSize: 158
Generation 181 | Revalues: 36370 | GridSize: 168
Generation 182 | Revalues: 36594 | GridSize: 163
Generation 183 | Revalues: 36790 | GridSize: 155
