Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
181,0.272,0.0299332591,-0.25,2.1339285714,-0.7301958931,0.222,0.0172046505,0.2276422764,1.9945215486,0.3958703373,0.506,0.0382622529,0.0087863811,2.9672579056,1.2502156015,0.506,0.0382622529,0.0087863811,2.9672579056,1.2502156015
