Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 340 | GridSize: 9
Generation 2 | Revalues: 540 | GridSize: 8
Generation 3 | Revalues: 774 | GridSize: 9
Generation 4 | Revalues: 976 | GridSize: 13
Generation 5 | Revalues: 1192 | GridSize: 16
Generation 6 | Revalues: 1418 | GridSize: 15
Generation 7 | Revalues: 1614 | GridSize: 13
Generation 8 | Revalues: 1852 | GridSize: 17
Generation 9 | Revalues: 2056 | GridSize: 14
Generation 10 | Revalues: 2284 | GridSize: 24
Generation 11 | Revalues: 2492 | GridSize: 22
Generation 12 | Revalues: 2738 | GridSize: 25
Generation 13 | Revalues: 2974 | GridSize: 25
Generation 14 | Revalues: 3178 | GridSize: 24
Generation 15 | Revalues: 3404 | GridSize: 25
Generation 16 | Revalues: 3620 | GridSize: 21
Generation 17 | Revalues: 3874 | GridSize: 12
Generation 18 | Revalues: 4104 | GridSize: 22
Generation 19 | Revalues: 4330 | GridSize: 16
Generation 20 | Revalues: 4570 | GridSize: 10
Generation 21 | Revalues: 4794 | GridSize: 19
Generation 22 | Revalues: 5012 | GridSize: 21
Generation 23 | Revalues: 5244 | GridSize: 18
Generation 24 | Revalues: 5458 | GridSize: 20
Generation 25 | Revalues: 5688 | GridSize: 21
Generation 26 | Revalues: 5922 | GridSize: 20
Generation 27 | Revalues: 6154 | GridSize: 26
Generation 28 | Revalues: 6346 | GridSize: 26
Generation 29 | Revalues: 6562 | GridSize: 22
Generation 30 | Revalues: 6760 | GridSize: 32
Generation 31 | Revalues: 6988 | GridSize: 25
Generation 32 | Revalues: 7222 | GridSize: 25
Generation 33 | Revalues: 7432 | GridSize: 27
Generation 34 | Revalues: 7666 | GridSize: 31
Generation 35 | Revalues: 7900 | GridSize: 26
Generation 36 | Revalues: 8114 | GridSize: 29
Generation 37 | Revalues: 8302 | GridSize: 27
Generation 38 | Revalues: 8508 | GridSize: 33
Generation 39 | Revalues: 8726 | GridSize: 32
Generation 40 | Revalues: 8968 | GridSize: 34
Generation 41 | Revalues: 9178 | GridSize: 32
Generation 42 | Revalues: 9396 | GridSize: 36
Generation 43 | Revalues: 9628 | GridSize: 39
Generation 44 | Revalues: 9870 | GridSize: 47
Generation 45 | Revalues: 10074 | GridSize: 35
Generation 46 | Revalues: 10284 | GridSize: 40
Generation 47 | Revalues: 10514 | GridSize: 49
Generation 48 | Revalues: 10736 | GridSize: 34
Generation 49 | Revalues: 10932 | GridSize: 41
Generation 50 | Revalues: 11150 | GridSize: 44
Generation 51 | Revalues: 11360 | GridSize: 52
Generation 52 | Revalues: 11566 | GridSize: 39
Generation 53 | Revalues: 11772 | GridSize: 37
Generation 54 | Revalues: 11974 | GridSize: 36
Generation 55 | Revalues: 12198 | GridSize: 33
Generation 56 | Revalues: 12400 | GridSize: 35
Generation 57 | Revalues: 12628 | GridSize: 39
Generation 58 | Revalues: 12850 | GridSize: 40
Generation 59 | Revalues: 13064 | GridSize: 39
Generation 60 | Revalues: 13286 | GridSize: 45
Generation 61 | Revalues: 13484 | GridSize: 45
Generation 62 | Revalues: 13696 | GridSize: 50
Generation 63 | Revalues: 13924 | GridSize: 41
Generation 64 | Revalues: 14134 | GridSize: 34
Generation 65 | Revalues: 14358 | GridSize: 41
Generation 66 | Revalues: 14576 | GridSize: 38
Generation 67 | Revalues: 14798 | GridSize: 42
Generation 68 | Revalues: 15014 | GridSize: 30
Generation 69 | Revalues: 15230 | GridSize: 31
Generation 70 | Revalues: 15468 | GridSize: 37
Generation 71 | Revalues: 15672 | GridSize: 37
Generation 72 | Revalues: 15870 | GridSize: 39
Generation 73 | Revalues: 16082 | GridSize: 36
Generation 74 | Revalues: 16300 | GridSize: 37
Generation 75 | Revalues: 16514 | GridSize: 33
Generation 76 | Revalues: 16726 | GridSize: 33
Generation 77 | Revalues: 16946 | GridSize: 31
Generation 78 | Revalues: 17156 | GridSize: 35
Generation 79 | Revalues: 17350 | GridSize: 35
Generation 80 | Revalues: 17554 | GridSize: 35
Generation 81 | Revalues: 17780 | GridSize: 41
Generation 82 | Revalues: 17996 | GridSize: 45
Generation 83 | Revalues: 18218 | GridSize: 51
Generation 84 | Revalues: 18438 | GridSize: 48
Generation 85 | Revalues: 18626 | GridSize: 44
Generation 86 | Revalues: 18820 | GridSize: 45
Generation 87 | Revalues: 19026 | GridSize: 45
Generation 88 | Revalues: 19238 | GridSize: 51
Generation 89 | Revalues: 19442 | GridSize: 53
Generation 90 | Revalues: 19652 | GridSize: 46
Generation 91 | Revalues: 19878 | GridSize: 46
Generation 92 | Revalues: 20100 | GridSize: 46
Generation 93 | Revalues: 20324 | GridSize: 42
Generation 94 | Revalues: 20546 | GridSize: 55
Generation 95 | Revalues: 20780 | GridSize: 44
Generation 96 | Revalues: 20994 | GridSize: 45
Generation 97 | Revalues: 21214 | GridSize: 49
Generation 98 | Revalues: 21424 | GridSize: 58
Generation 99 | Revalues: 21654 | GridSize: 59
Generation 100 | Revalues: 21862 | GridSize: 42
Generation 101 | Revalues: 22078 | GridSize: 44
Generation 102 | Revalues: 22284 | GridSize: 54
Generation 103 | Revalues: 22512 | GridSize: 53
Generation 104 | Revalues: 22744 | GridSize: 53
Generation 105 | Revalues: 22950 | GridSize: 45
Generation 106 | Revalues: 23184 | GridSize: 40
Generation 107 | Revalues: 23406 | GridSize: 42
Generation 108 | Revalues: 23650 | GridSize: 55
Generation 109 | Revalues: 23892 | GridSize: 64
Generation 110 | Revalues: 24128 | GridSize: 57
Generation 111 | Revalues: 24340 | GridSize: 58
Generation 112 | Revalues: 24570 | GridSize: 59
Generation 113 | Revalues: 24790 | GridSize: 49
Generation 114 | Revalues: 25020 | GridSize: 52
Generation 115 | Revalues: 25236 | GridSize: 55
