Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 316 | GridSize: 6
Generation 2 | Revalues: 516 | GridSize: 13
Generation 3 | Revalues: 742 | GridSize: 8
Generation 4 | Revalues: 962 | GridSize: 11
Generation 5 | Revalues: 1184 | GridSize: 11
Generation 6 | Revalues: 1382 | GridSize: 14
Generation 7 | Revalues: 1600 | GridSize: 19
Generation 8 | Revalues: 1804 | GridSize: 12
Generation 9 | Revalues: 2024 | GridSize: 17
Generation 10 | Revalues: 2238 | GridSize: 18
Generation 11 | Revalues: 2454 | GridSize: 20
Generation 12 | Revalues: 2682 | GridSize: 22
Generation 13 | Revalues: 2898 | GridSize: 26
Generation 14 | Revalues: 3098 | GridSize: 25
Generation 15 | Revalues: 3304 | GridSize: 17
Generation 16 | Revalues: 3522 | GridSize: 16
Generation 17 | Revalues: 3716 | GridSize: 18
Generation 18 | Revalues: 3944 | GridSize: 18
Generation 19 | Revalues: 4152 | GridSize: 21
Generation 20 | Revalues: 4338 | GridSize: 27
Generation 21 | Revalues: 4554 | GridSize: 27
Generation 22 | Revalues: 4784 | GridSize: 24
Generation 23 | Revalues: 5012 | GridSize: 21
Generation 24 | Revalues: 5234 | GridSize: 26
Generation 25 | Revalues: 5450 | GridSize: 17
Generation 26 | Revalues: 5660 | GridSize: 23
Generation 27 | Revalues: 5886 | GridSize: 23
Generation 28 | Revalues: 6110 | GridSize: 30
Generation 29 | Revalues: 6338 | GridSize: 29
Generation 30 | Revalues: 6534 | GridSize: 26
Generation 31 | Revalues: 6760 | GridSize: 29
Generation 32 | Revalues: 6992 | GridSize: 26
Generation 33 | Revalues: 7200 | GridSize: 30
Generation 34 | Revalues: 7426 | GridSize: 29
Generation 35 | Revalues: 7646 | GridSize: 24
Generation 36 | Revalues: 7890 | GridSize: 26
Generation 37 | Revalues: 8120 | GridSize: 30
Generation 38 | Revalues: 8324 | GridSize: 19
Generation 39 | Revalues: 8564 | GridSize: 25
Generation 40 | Revalues: 8786 | GridSize: 27
Generation 41 | Revalues: 9002 | GridSize: 29
Generation 42 | Revalues: 9234 | GridSize: 33
Generation 43 | Revalues: 9434 | GridSize: 28
Generation 44 | Revalues: 9666 | GridSize: 29
Generation 45 | Revalues: 9864 | GridSize: 31
Generation 46 | Revalues: 10064 | GridSize: 25
Generation 47 | Revalues: 10262 | GridSize: 32
Generation 48 | Revalues: 10474 | GridSize: 40
Generation 49 | Revalues: 10686 | GridSize: 26
Generation 50 | Revalues: 10908 | GridSize: 17
Generation 51 | Revalues: 11122 | GridSize: 20
Generation 52 | Revalues: 11356 | GridSize: 26
Generation 53 | Revalues: 11562 | GridSize: 24
Generation 54 | Revalues: 11810 | GridSize: 21
Generation 55 | Revalues: 12012 | GridSize: 29
Generation 56 | Revalues: 12234 | GridSize: 34
Generation 57 | Revalues: 12420 | GridSize: 31
Generation 58 | Revalues: 12600 | GridSize: 30
Generation 59 | Revalues: 12830 | GridSize: 31
Generation 60 | Revalues: 13040 | GridSize: 37
Generation 61 | Revalues: 13240 | GridSize: 37
Generation 62 | Revalues: 13456 | GridSize: 34
Generation 63 | Revalues: 13658 | GridSize: 33
Generation 64 | Revalues: 13894 | GridSize: 31
Generation 65 | Revalues: 14106 | GridSize: 29
Generation 66 | Revalues: 14314 | GridSize: 28
Generation 67 | Revalues: 14556 | GridSize: 34
Generation 68 | Revalues: 14788 | GridSize: 40
Generation 69 | Revalues: 15004 | GridSize: 39
Generation 70 | Revalues: 15242 | GridSize: 44
Generation 71 | Revalues: 15478 | GridSize: 50
Generation 72 | Revalues: 15696 | GridSize: 56
Generation 73 | Revalues: 15906 | GridSize: 60
Generation 74 | Revalues: 16142 | GridSize: 44
Generation 75 | Revalues: 16358 | GridSize: 39
Generation 76 | Revalues: 16586 | GridSize: 41
