Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 324 | GridSize: 10
Generation 2 | Revalues: 536 | GridSize: 5
Generation 3 | Revalues: 758 | GridSize: 4
Generation 4 | Revalues: 982 | GridSize: 5
Generation 5 | Revalues: 1206 | GridSize: 6
Generation 6 | Revalues: 1438 | GridSize: 9
Generation 7 | Revalues: 1628 | GridSize: 10
Generation 8 | Revalues: 1874 | GridSize: 9
Generation 9 | Revalues: 2100 | GridSize: 11
Generation 10 | Revalues: 2308 | GridSize: 9
Generation 11 | Revalues: 2538 | GridSize: 11
Generation 12 | Revalues: 2748 | GridSize: 10
Generation 13 | Revalues: 2958 | GridSize: 11
Generation 14 | Revalues: 3188 | GridSize: 8
Generation 15 | Revalues: 3422 | GridSize: 8
Generation 16 | Revalues: 3636 | GridSize: 11
Generation 17 | Revalues: 3866 | GridSize: 11
Generation 18 | Revalues: 4082 | GridSize: 13
Generation 19 | Revalues: 4306 | GridSize: 11
Generation 20 | Revalues: 4552 | GridSize: 13
Generation 21 | Revalues: 4774 | GridSize: 11
Generation 22 | Revalues: 4978 | GridSize: 11
Generation 23 | Revalues: 5186 | GridSize: 13
Generation 24 | Revalues: 5386 | GridSize: 9
Generation 25 | Revalues: 5628 | GridSize: 13
Generation 26 | Revalues: 5848 | GridSize: 13
Generation 27 | Revalues: 6070 | GridSize: 12
Generation 28 | Revalues: 6306 | GridSize: 16
Generation 29 | Revalues: 6532 | GridSize: 16
Generation 30 | Revalues: 6756 | GridSize: 20
Generation 31 | Revalues: 6984 | GridSize: 16
Generation 32 | Revalues: 7216 | GridSize: 16
Generation 33 | Revalues: 7444 | GridSize: 12
Generation 34 | Revalues: 7660 | GridSize: 11
Generation 35 | Revalues: 7882 | GridSize: 10
Generation 36 | Revalues: 8084 | GridSize: 11
Generation 37 | Revalues: 8326 | GridSize: 13
Generation 38 | Revalues: 8544 | GridSize: 16
Generation 39 | Revalues: 8746 | GridSize: 16
Generation 40 | Revalues: 8960 | GridSize: 14
Generation 41 | Revalues: 9190 | GridSize: 17
Generation 42 | Revalues: 9406 | GridSize: 18
Generation 43 | Revalues: 9630 | GridSize: 18
Generation 44 | Revalues: 9834 | GridSize: 17
Generation 45 | Revalues: 10058 | GridSize: 18
Generation 46 | Revalues: 10294 | GridSize: 20
Generation 47 | Revalues: 10500 | GridSize: 21
Generation 48 | Revalues: 10726 | GridSize: 19
Generation 49 | Revalues: 10926 | GridSize: 25
Generation 50 | Revalues: 11136 | GridSize: 27
Generation 51 | Revalues: 11378 | GridSize: 22
Generation 52 | Revalues: 11600 | GridSize: 22
Generation 53 | Revalues: 11808 | GridSize: 24
Generation 54 | Revalues: 12016 | GridSize: 20
Generation 55 | Revalues: 12218 | GridSize: 24
Generation 56 | Revalues: 12460 | GridSize: 25
Generation 57 | Revalues: 12670 | GridSize: 27
Generation 58 | Revalues: 12872 | GridSize: 22
Generation 59 | Revalues: 13096 | GridSize: 25
Generation 60 | Revalues: 13300 | GridSize: 25
Generation 61 | Revalues: 13516 | GridSize: 20
Generation 62 | Revalues: 13690 | GridSize: 19
Generation 63 | Revalues: 13918 | GridSize: 20
Generation 64 | Revalues: 14128 | GridSize: 19
Generation 65 | Revalues: 14356 | GridSize: 22
Generation 66 | Revalues: 14594 | GridSize: 17
Generation 67 | Revalues: 14818 | GridSize: 17
Generation 68 | Revalues: 15056 | GridSize: 19
Generation 69 | Revalues: 15282 | GridSize: 19
Generation 70 | Revalues: 15492 | GridSize: 18
Generation 71 | Revalues: 15712 | GridSize: 16
Generation 72 | Revalues: 15946 | GridSize: 19
Generation 73 | Revalues: 16144 | GridSize: 19
Generation 74 | Revalues: 16362 | GridSize: 17
Generation 75 | Revalues: 16590 | GridSize: 16
Generation 76 | Revalues: 16826 | GridSize: 15
Generation 77 | Revalues: 17034 | GridSize: 19
Generation 78 | Revalues: 17242 | GridSize: 20
Generation 79 | Revalues: 17460 | GridSize: 22
Generation 80 | Revalues: 17686 | GridSize: 22
Generation 81 | Revalues: 17894 | GridSize: 23
Generation 82 | Revalues: 18120 | GridSize: 27
Generation 83 | Revalues: 18360 | GridSize: 23
Generation 84 | Revalues: 18574 | GridSize: 24
Generation 85 | Revalues: 18796 | GridSize: 24
Generation 86 | Revalues: 19010 | GridSize: 26
Generation 87 | Revalues: 19230 | GridSize: 27
Generation 88 | Revalues: 19454 | GridSize: 27
Generation 89 | Revalues: 19700 | GridSize: 27
Generation 90 | Revalues: 19920 | GridSize: 27
Generation 91 | Revalues: 20132 | GridSize: 27
Generation 92 | Revalues: 20348 | GridSize: 26
Generation 93 | Revalues: 20556 | GridSize: 27
Generation 94 | Revalues: 20806 | GridSize: 29
Generation 95 | Revalues: 21022 | GridSize: 24
Generation 96 | Revalues: 21250 | GridSize: 28
Generation 97 | Revalues: 21494 | GridSize: 30
Generation 98 | Revalues: 21710 | GridSize: 31
Generation 99 | Revalues: 21912 | GridSize: 32
Generation 100 | Revalues: 22132 | GridSize: 32
Generation 101 | Revalues: 22346 | GridSize: 31
Generation 102 | Revalues: 22590 | GridSize: 29
Generation 103 | Revalues: 22798 | GridSize: 30
Generation 104 | Revalues: 23016 | GridSize: 32
Generation 105 | Revalues: 23236 | GridSize: 34
Generation 106 | Revalues: 23454 | GridSize: 36
Generation 107 | Revalues: 23642 | GridSize: 34
Generation 108 | Revalues: 23848 | GridSize: 35
Generation 109 | Revalues: 24066 | GridSize: 37
Generation 110 | Revalues: 24284 | GridSize: 35
Generation 111 | Revalues: 24502 | GridSize: 37
Generation 112 | Revalues: 24716 | GridSize: 38
Generation 113 | Revalues: 24934 | GridSize: 40
Generation 114 | Revalues: 25146 | GridSize: 37
Generation 115 | Revalues: 25356 | GridSize: 36
Generation 116 | Revalues: 25590 | GridSize: 37
Generation 117 | Revalues: 25812 | GridSize: 39
Generation 118 | Revalues: 26012 | GridSize: 37
Generation 119 | Revalues: 26238 | GridSize: 37
Generation 120 | Revalues: 26472 | GridSize: 35
Generation 121 | Revalues: 26690 | GridSize: 35
Generation 122 | Revalues: 26906 | GridSize: 35
Generation 123 | Revalues: 27126 | GridSize: 36
Generation 124 | Revalues: 27354 | GridSize: 39
Generation 125 | Revalues: 27604 | GridSize: 38
Generation 126 | Revalues: 27822 | GridSize: 41
Generation 127 | Revalues: 28030 | GridSize: 40
Generation 128 | Revalues: 28228 | GridSize: 39
Generation 129 | Revalues: 28460 | GridSize: 38
Generation 130 | Revalues: 28672 | GridSize: 42
Generation 131 | Revalues: 28910 | GridSize: 44
Generation 132 | Revalues: 29136 | GridSize: 43
Generation 133 | Revalues: 29330 | GridSize: 45
Generation 134 | Revalues: 29540 | GridSize: 42
Generation 135 | Revalues: 29770 | GridSize: 42
Generation 136 | Revalues: 29986 | GridSize: 46
Generation 137 | Revalues: 30188 | GridSize: 48
Generation 138 | Revalues: 30434 | GridSize: 52
Generation 139 | Revalues: 30658 | GridSize: 53
Generation 140 | Revalues: 30872 | GridSize: 54
Generation 141 | Revalues: 31080 | GridSize: 57
Generation 142 | Revalues: 31280 | GridSize: 61
Generation 143 | Revalues: 31500 | GridSize: 58
Generation 144 | Revalues: 31732 | GridSize: 55
Generation 145 | Revalues: 31954 | GridSize: 54
Generation 146 | Revalues: 32162 | GridSize: 51
Generation 147 | Revalues: 32374 | GridSize: 49
Generation 148 | Revalues: 32606 | GridSize: 48
Generation 149 | Revalues: 32828 | GridSize: 48
Generation 150 | Revalues: 33050 | GridSize: 50
Generation 151 | Revalues: 33290 | GridSize: 51
Generation 152 | Revalues: 33512 | GridSize: 47
Generation 153 | Revalues: 33724 | GridSize: 48
Generation 154 | Revalues: 33958 | GridSize: 46
Generation 155 | Revalues: 34172 | GridSize: 47
Generation 156 | Revalues: 34400 | GridSize: 48
Generation 157 | Revalues: 34626 | GridSize: 42
Generation 158 | Revalues: 34832 | GridSize: 42
Generation 159 | Revalues: 35064 | GridSize: 42
Generation 160 | Revalues: 35286 | GridSize: 43
Generation 161 | Revalues: 35520 | GridSize: 42
Generation 162 | Revalues: 35728 | GridSize: 42
Generation 163 | Revalues: 35970 | GridSize: 37
Generation 164 | Revalues: 36208 | GridSize: 35
Generation 165 | Revalues: 36396 | GridSize: 34
Generation 166 | Revalues: 36608 | GridSize: 36
Generation 167 | Revalues: 36824 | GridSize: 37
Generation 168 | Revalues: 37044 | GridSize: 41
Generation 169 | Revalues: 37264 | GridSize: 41
Generation 170 | Revalues: 37476 | GridSize: 44
Generation 171 | Revalues: 37704 | GridSize: 34
Generation 172 | Revalues: 37942 | GridSize: 30
Generation 173 | Revalues: 38114 | GridSize: 34
Generation 174 | Revalues: 38348 | GridSize: 34
Generation 175 | Revalues: 38564 | GridSize: 32
Generation 176 | Revalues: 38796 | GridSize: 34
Generation 177 | Revalues: 39012 | GridSize: 36
Generation 178 | Revalues: 39234 | GridSize: 34
Generation 179 | Revalues: 39436 | GridSize: 31
Generation 180 | Revalues: 39686 | GridSize: 30
Generation 181 | Revalues: 39882 | GridSize: 32
Generation 182 | Revalues: 40094 | GridSize: 35
Generation 183 | Revalues: 40296 | GridSize: 36
Generation 184 | Revalues: 40530 | GridSize: 36
Generation 185 | Revalues: 40756 | GridSize: 39
Generation 186 | Revalues: 40988 | GridSize: 36
Generation 187 | Revalues: 41196 | GridSize: 35
Generation 188 | Revalues: 41394 | GridSize: 40
Generation 189 | Revalues: 41622 | GridSize: 34
Generation 190 | Revalues: 41832 | GridSize: 34
Generation 191 | Revalues: 42048 | GridSize: 39
Generation 192 | Revalues: 42258 | GridSize: 40
Generation 193 | Revalues: 42466 | GridSize: 42
Generation 194 | Revalues: 42656 | GridSize: 38
Generation 195 | Revalues: 42864 | GridSize: 43
Generation 196 | Revalues: 43090 | GridSize: 46
Generation 197 | Revalues: 43318 | GridSize: 47
Generation 198 | Revalues: 43542 | GridSize: 46
Generation 199 | Revalues: 43754 | GridSize: 43
Generation 200 | Revalues: 43976 | GridSize: 40
Generation 201 | Revalues: 44196 | GridSize: 41
Generation 202 | Revalues: 44424 | GridSize: 40
Generation 203 | Revalues: 44646 | GridSize: 40
Generation 204 | Revalues: 44864 | GridSize: 37
Generation 205 | Revalues: 45054 | GridSize: 35
Generation 206 | Revalues: 45278 | GridSize: 34
Generation 207 | Revalues: 45494 | GridSize: 32
Generation 208 | Revalues: 45710 | GridSize: 29
Generation 209 | Revalues: 45900 | GridSize: 33
Generation 210 | Revalues: 46102 | GridSize: 34
Generation 211 | Revalues: 46336 | GridSize: 27
Generation 212 | Revalues: 46560 | GridSize: 23
Generation 213 | Revalues: 46776 | GridSize: 22
Generation 214 | Revalues: 46984 | GridSize: 23
Generation 215 | Revalues: 47194 | GridSize: 22
Generation 216 | Revalues: 47396 | GridSize: 22
Generation 217 | Revalues: 47620 | GridSize: 27
Generation 218 | Revalues: 47860 | GridSize: 29
Generation 219 | Revalues: 48098 | GridSize: 32
Generation 220 | Revalues: 48312 | GridSize: 34
Generation 221 | Revalues: 48524 | GridSize: 33
Generation 222 | Revalues: 48736 | GridSize: 33
Generation 223 | Revalues: 48956 | GridSize: 38
Generation 224 | Revalues: 49172 | GridSize: 38
Generation 225 | Revalues: 49386 | GridSize: 35
Generation 226 | Revalues: 49620 | GridSize: 34
Generation 227 | Revalues: 49830 | GridSize: 33
Generation 228 | Revalues: 50050 | GridSize: 34
Generation 229 | Revalues: 50260 | GridSize: 34
Generation 230 | Revalues: 50478 | GridSize: 34
Generation 231 | Revalues: 50710 | GridSize: 35
Generation 232 | Revalues: 50940 | GridSize: 33
Generation 233 | Revalues: 51162 | GridSize: 28
Generation 234 | Revalues: 51360 | GridSize: 27
Generation 235 | Revalues: 51584 | GridSize: 31
Generation 236 | Revalues: 51800 | GridSize: 33
Generation 237 | Revalues: 52016 | GridSize: 32
Generation 238 | Revalues: 52242 | GridSize: 32
Generation 239 | Revalues: 52460 | GridSize: 32
Generation 240 | Revalues: 52670 | GridSize: 32
Generation 241 | Revalues: 52890 | GridSize: 32
Generation 242 | Revalues: 53094 | GridSize: 34
Generation 243 | Revalues: 53314 | GridSize: 36
Generation 244 | Revalues: 53514 | GridSize: 37
Generation 245 | Revalues: 53734 | GridSize: 37
Generation 246 | Revalues: 53942 | GridSize: 37
Generation 247 | Revalues: 54158 | GridSize: 36
Generation 248 | Revalues: 54362 | GridSize: 37
Generation 249 | Revalues: 54588 | GridSize: 37
Generation 250 | Revalues: 54812 | GridSize: 38
Generation 251 | Revalues: 55036 | GridSize: 38
Generation 252 | Revalues: 55248 | GridSize: 40
Generation 253 | Revalues: 55498 | GridSize: 40
Generation 254 | Revalues: 55706 | GridSize: 39
Generation 255 | Revalues: 55920 | GridSize: 39
Generation 256 | Revalues: 56158 | GridSize: 40
Generation 257 | Revalues: 56362 | GridSize: 41
Generation 258 | Revalues: 56602 | GridSize: 39
Generation 259 | Revalues: 56820 | GridSize: 39
Generation 260 | Revalues: 57052 | GridSize: 40
Generation 261 | Revalues: 57272 | GridSize: 40
Generation 262 | Revalues: 57508 | GridSize: 42
Generation 263 | Revalues: 57748 | GridSize: 44
Generation 264 | Revalues: 57986 | GridSize: 47
Generation 265 | Revalues: 58194 | GridSize: 50
Generation 266 | Revalues: 58422 | GridSize: 48
Generation 267 | Revalues: 58662 | GridSize: 49
Generation 268 | Revalues: 58892 | GridSize: 51
Generation 269 | Revalues: 59130 | GridSize: 51
Generation 270 | Revalues: 59346 | GridSize: 49
Generation 271 | Revalues: 59566 | GridSize: 50
Generation 272 | Revalues: 59788 | GridSize: 53
Generation 273 | Revalues: 60006 | GridSize: 53
Generation 274 | Revalues: 60230 | GridSize: 53
Generation 275 | Revalues: 60478 | GridSize: 54
Generation 276 | Revalues: 60708 | GridSize: 53
Generation 277 | Revalues: 60918 | GridSize: 53
Generation 278 | Revalues: 61122 | GridSize: 52
Generation 279 | Revalues: 61358 | GridSize: 52
Generation 280 | Revalues: 61564 | GridSize: 49
Generation 281 | Revalues: 61786 | GridSize: 49
Generation 282 | Revalues: 62010 | GridSize: 49
Generation 283 | Revalues: 62244 | GridSize: 46
Generation 284 | Revalues: 62496 | GridSize: 48
Generation 285 | Revalues: 62712 | GridSize: 47
Generation 286 | Revalues: 62928 | GridSize: 50
Generation 287 | Revalues: 63156 | GridSize: 51
Generation 288 | Revalues: 63382 | GridSize: 46
Generation 289 | Revalues: 63616 | GridSize: 49
Generation 290 | Revalues: 63832 | GridSize: 50
Generation 291 | Revalues: 64046 | GridSize: 52
Generation 292 | Revalues: 64246 | GridSize: 51
Generation 293 | Revalues: 64480 | GridSize: 50
Generation 294 | Revalues: 64692 | GridSize: 51
Generation 295 | Revalues: 64916 | GridSize: 52
Generation 296 | Revalues: 65138 | GridSize: 47
Generation 297 | Revalues: 65384 | GridSize: 48
Generation 298 | Revalues: 65618 | GridSize: 49
Generation 299 | Revalues: 65834 | GridSize: 49
Generation 300 | Revalues: 66044 | GridSize: 50
Generation 301 | Revalues: 66264 | GridSize: 52
Generation 302 | Revalues: 66470 | GridSize: 52
Generation 303 | Revalues: 66702 | GridSize: 54
Generation 304 | Revalues: 66928 | GridSize: 54
Generation 305 | Revalues: 67156 | GridSize: 53
Generation 306 | Revalues: 67402 | GridSize: 55
Generation 307 | Revalues: 67630 | GridSize: 56
Generation 308 | Revalues: 67874 | GridSize: 59
Generation 309 | Revalues: 68104 | GridSize: 59
Generation 310 | Revalues: 68304 | GridSize: 60
Generation 311 | Revalues: 68522 | GridSize: 60
Generation 312 | Revalues: 68752 | GridSize: 58
Generation 313 | Revalues: 68980 | GridSize: 58
Generation 314 | Revalues: 69200 | GridSize: 59
Generation 315 | Revalues: 69404 | GridSize: 60
Generation 316 | Revalues: 69610 | GridSize: 60
Generation 317 | Revalues: 69832 | GridSize: 62
Generation 318 | Revalues: 70036 | GridSize: 63
Generation 319 | Revalues: 70244 | GridSize: 63
Generation 320 | Revalues: 70438 | GridSize: 63
Generation 321 | Revalues: 70668 | GridSize: 65
Generation 322 | Revalues: 70860 | GridSize: 58
Generation 323 | Revalues: 71118 | GridSize: 58
Generation 324 | Revalues: 71338 | GridSize: 58
Generation 325 | Revalues: 71576 | GridSize: 59
Generation 326 | Revalues: 71802 | GridSize: 61
Generation 327 | Revalues: 72044 | GridSize: 56
Generation 328 | Revalues: 72280 | GridSize: 55
Generation 329 | Revalues: 72486 | GridSize: 56
Generation 330 | Revalues: 72710 | GridSize: 58
Generation 331 | Revalues: 72932 | GridSize: 57
Generation 332 | Revalues: 73146 | GridSize: 56
Generation 333 | Revalues: 73356 | GridSize: 52
Generation 334 | Revalues: 73594 | GridSize: 54
Generation 335 | Revalues: 73796 | GridSize: 47
Generation 336 | Revalues: 74000 | GridSize: 47
Generation 337 | Revalues: 74224 | GridSize: 45
Generation 338 | Revalues: 74482 | GridSize: 41
Generation 339 | Revalues: 74712 | GridSize: 43
Generation 340 | Revalues: 74934 | GridSize: 43
Generation 341 | Revalues: 75164 | GridSize: 45
Generation 342 | Revalues: 75374 | GridSize: 34
Generation 343 | Revalues: 75592 | GridSize: 35
Generation 344 | Revalues: 75826 | GridSize: 33
Generation 345 | Revalues: 76044 | GridSize: 31
Generation 346 | Revalues: 76252 | GridSize: 31
Generation 347 | Revalues: 76468 | GridSize: 32
Generation 348 | Revalues: 76692 | GridSize: 30
Generation 349 | Revalues: 76926 | GridSize: 30
Generation 350 | Revalues: 77136 | GridSize: 30
Generation 351 | Revalues: 77352 | GridSize: 31
Generation 352 | Revalues: 77572 | GridSize: 34
Generation 353 | Revalues: 77752 | GridSize: 34
Generation 354 | Revalues: 77958 | GridSize: 34
