Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 326 | GridSize: 6
Generation 2 | Revalues: 546 | GridSize: 9
Generation 3 | Revalues: 788 | GridSize: 14
Generation 4 | Revalues: 1024 | GridSize: 11
Generation 5 | Revalues: 1244 | GridSize: 11
Generation 6 | Revalues: 1478 | GridSize: 15
Generation 7 | Revalues: 1700 | GridSize: 26
Generation 8 | Revalues: 1938 | GridSize: 17
Generation 9 | Revalues: 2126 | GridSize: 14
Generation 10 | Revalues: 2342 | GridSize: 21
Generation 11 | Revalues: 2572 | GridSize: 26
Generation 12 | Revalues: 2800 | GridSize: 22
Generation 13 | Revalues: 3004 | GridSize: 19
Generation 14 | Revalues: 3212 | GridSize: 19
Generation 15 | Revalues: 3422 | GridSize: 27
Generation 16 | Revalues: 3654 | GridSize: 31
Generation 17 | Revalues: 3874 | GridSize: 34
Generation 18 | Revalues: 4084 | GridSize: 34
Generation 19 | Revalues: 4326 | GridSize: 32
Generation 20 | Revalues: 4534 | GridSize: 34
Generation 21 | Revalues: 4776 | GridSize: 29
Generation 22 | Revalues: 4980 | GridSize: 38
Generation 23 | Revalues: 5210 | GridSize: 32
Generation 24 | Revalues: 5430 | GridSize: 40
Generation 25 | Revalues: 5640 | GridSize: 33
Generation 26 | Revalues: 5868 | GridSize: 41
Generation 27 | Revalues: 6078 | GridSize: 33
Generation 28 | Revalues: 6310 | GridSize: 38
Generation 29 | Revalues: 6514 | GridSize: 35
Generation 30 | Revalues: 6762 | GridSize: 36
Generation 31 | Revalues: 7014 | GridSize: 29
Generation 32 | Revalues: 7214 | GridSize: 25
Generation 33 | Revalues: 7434 | GridSize: 26
Generation 34 | Revalues: 7646 | GridSize: 33
Generation 35 | Revalues: 7868 | GridSize: 40
Generation 36 | Revalues: 8082 | GridSize: 35
Generation 37 | Revalues: 8302 | GridSize: 34
Generation 38 | Revalues: 8518 | GridSize: 36
Generation 39 | Revalues: 8734 | GridSize: 44
Generation 40 | Revalues: 8964 | GridSize: 42
Generation 41 | Revalues: 9180 | GridSize: 48
Generation 42 | Revalues: 9386 | GridSize: 40
Generation 43 | Revalues: 9608 | GridSize: 44
Generation 44 | Revalues: 9850 | GridSize: 40
Generation 45 | Revalues: 10078 | GridSize: 45
Generation 46 | Revalues: 10318 | GridSize: 41
Generation 47 | Revalues: 10524 | GridSize: 48
Generation 48 | Revalues: 10752 | GridSize: 43
Generation 49 | Revalues: 10944 | GridSize: 27
Generation 50 | Revalues: 11198 | GridSize: 35
Generation 51 | Revalues: 11402 | GridSize: 41
Generation 52 | Revalues: 11618 | GridSize: 40
Generation 53 | Revalues: 11846 | GridSize: 26
Generation 54 | Revalues: 12050 | GridSize: 28
Generation 55 | Revalues: 12268 | GridSize: 22
Generation 56 | Revalues: 12492 | GridSize: 27
Generation 57 | Revalues: 12734 | GridSize: 35
Generation 58 | Revalues: 12948 | GridSize: 27
Generation 59 | Revalues: 13166 | GridSize: 33
Generation 60 | Revalues: 13368 | GridSize: 30
Generation 61 | Revalues: 13586 | GridSize: 34
Generation 62 | Revalues: 13792 | GridSize: 32
Generation 63 | Revalues: 14012 | GridSize: 29
Generation 64 | Revalues: 14250 | GridSize: 39
Generation 65 | Revalues: 14454 | GridSize: 37
Generation 66 | Revalues: 14674 | GridSize: 44
Generation 67 | Revalues: 14908 | GridSize: 32
Generation 68 | Revalues: 15120 | GridSize: 27
Generation 69 | Revalues: 15348 | GridSize: 33
Generation 70 | Revalues: 15604 | GridSize: 44
Generation 71 | Revalues: 15806 | GridSize: 44
Generation 72 | Revalues: 16028 | GridSize: 48
Generation 73 | Revalues: 16242 | GridSize: 49
Generation 74 | Revalues: 16494 | GridSize: 45
Generation 75 | Revalues: 16704 | GridSize: 45
Generation 76 | Revalues: 16922 | GridSize: 42
Generation 77 | Revalues: 17154 | GridSize: 48
Generation 78 | Revalues: 17394 | GridSize: 43
Generation 79 | Revalues: 17628 | GridSize: 33
Generation 80 | Revalues: 17836 | GridSize: 28
Generation 81 | Revalues: 18052 | GridSize: 35
Generation 82 | Revalues: 18262 | GridSize: 44
Generation 83 | Revalues: 18492 | GridSize: 38
Generation 84 | Revalues: 18702 | GridSize: 43
Generation 85 | Revalues: 18944 | GridSize: 39
Generation 86 | Revalues: 19164 | GridSize: 40
Generation 87 | Revalues: 19400 | GridSize: 26
Generation 88 | Revalues: 19612 | GridSize: 39
Generation 89 | Revalues: 19844 | GridSize: 43
Generation 90 | Revalues: 20064 | GridSize: 33
Generation 91 | Revalues: 20298 | GridSize: 34
Generation 92 | Revalues: 20542 | GridSize: 28
Generation 93 | Revalues: 20790 | GridSize: 30
Generation 94 | Revalues: 21028 | GridSize: 29
Generation 95 | Revalues: 21252 | GridSize: 32
Generation 96 | Revalues: 21490 | GridSize: 40
Generation 97 | Revalues: 21722 | GridSize: 36
Generation 98 | Revalues: 21934 | GridSize: 39
Generation 99 | Revalues: 22158 | GridSize: 39
Generation 100 | Revalues: 22360 | GridSize: 36
Generation 101 | Revalues: 22578 | GridSize: 40
Generation 102 | Revalues: 22808 | GridSize: 33
Generation 103 | Revalues: 23012 | GridSize: 38
Generation 104 | Revalues: 23218 | GridSize: 35
Generation 105 | Revalues: 23430 | GridSize: 48
Generation 106 | Revalues: 23650 | GridSize: 47
Generation 107 | Revalues: 23880 | GridSize: 42
Generation 108 | Revalues: 24080 | GridSize: 41
Generation 109 | Revalues: 24292 | GridSize: 38
Generation 110 | Revalues: 24498 | GridSize: 34
Generation 111 | Revalues: 24728 | GridSize: 35
Generation 112 | Revalues: 24942 | GridSize: 38
Generation 113 | Revalues: 25182 | GridSize: 39
Generation 114 | Revalues: 25382 | GridSize: 39
Generation 115 | Revalues: 25602 | GridSize: 49
Generation 116 | Revalues: 25812 | GridSize: 45
Generation 117 | Revalues: 26024 | GridSize: 49
Generation 118 | Revalues: 26246 | GridSize: 38
Generation 119 | Revalues: 26488 | GridSize: 34
Generation 120 | Revalues: 26708 | GridSize: 41
Generation 121 | Revalues: 26926 | GridSize: 33
Generation 122 | Revalues: 27162 | GridSize: 40
Generation 123 | Revalues: 27376 | GridSize: 45
Generation 124 | Revalues: 27592 | GridSize: 41
Generation 125 | Revalues: 27818 | GridSize: 46
Generation 126 | Revalues: 28042 | GridSize: 35
Generation 127 | Revalues: 28282 | GridSize: 39
Generation 128 | Revalues: 28482 | GridSize: 37
Generation 129 | Revalues: 28704 | GridSize: 49
Generation 130 | Revalues: 28934 | GridSize: 49
Generation 131 | Revalues: 29130 | GridSize: 44
Generation 132 | Revalues: 29362 | GridSize: 51
Generation 133 | Revalues: 29580 | GridSize: 55
Generation 134 | Revalues: 29794 | GridSize: 58
Generation 135 | Revalues: 30008 | GridSize: 65
Generation 136 | Revalues: 30216 | GridSize: 58
Generation 137 | Revalues: 30438 | GridSize: 44
Generation 138 | Revalues: 30650 | GridSize: 51
Generation 139 | Revalues: 30868 | GridSize: 48
Generation 140 | Revalues: 31104 | GridSize: 33
Generation 141 | Revalues: 31318 | GridSize: 38
Generation 142 | Revalues: 31550 | GridSize: 39
Generation 143 | Revalues: 31758 | GridSize: 42
Generation 144 | Revalues: 31970 | GridSize: 43
Generation 145 | Revalues: 32194 | GridSize: 50
Generation 146 | Revalues: 32418 | GridSize: 47
Generation 147 | Revalues: 32638 | GridSize: 52
Generation 148 | Revalues: 32876 | GridSize: 54
Generation 149 | Revalues: 33122 | GridSize: 53
Generation 150 | Revalues: 33338 | GridSize: 51
Generation 151 | Revalues: 33550 | GridSize: 44
Generation 152 | Revalues: 33768 | GridSize: 48
Generation 153 | Revalues: 33984 | GridSize: 43
Generation 154 | Revalues: 34204 | GridSize: 47
Generation 155 | Revalues: 34416 | GridSize: 43
Generation 156 | Revalues: 34626 | GridSize: 49
Generation 157 | Revalues: 34850 | GridSize: 50
Generation 158 | Revalues: 35056 | GridSize: 45
Generation 159 | Revalues: 35286 | GridSize: 46
Generation 160 | Revalues: 35510 | GridSize: 44
Generation 161 | Revalues: 35758 | GridSize: 45
Generation 162 | Revalues: 35968 | GridSize: 54
Generation 163 | Revalues: 36200 | GridSize: 52
Generation 164 | Revalues: 36420 | GridSize: 48
Generation 165 | Revalues: 36642 | GridSize: 42
Generation 166 | Revalues: 36862 | GridSize: 39
Generation 167 | Revalues: 37060 | GridSize: 51
Generation 168 | Revalues: 37266 | GridSize: 61
Generation 169 | Revalues: 37472 | GridSize: 52
Generation 170 | Revalues: 37714 | GridSize: 51
Generation 171 | Revalues: 37930 | GridSize: 54
Generation 172 | Revalues: 38162 | GridSize: 57
Generation 173 | Revalues: 38386 | GridSize: 50
Generation 174 | Revalues: 38584 | GridSize: 48
Generation 175 | Revalues: 38806 | GridSize: 46
Generation 176 | Revalues: 39040 | GridSize: 50
