Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 326 | GridSize: 25
Generation 2 | Revalues: 546 | GridSize: 19
Generation 3 | Revalues: 756 | GridSize: 14
Generation 4 | Revalues: 970 | GridSize: 24
Generation 5 | Revalues: 1162 | GridSize: 16
Generation 6 | Revalues: 1366 | GridSize: 18
Generation 7 | Revalues: 1566 | GridSize: 14
Generation 8 | Revalues: 1740 | GridSize: 29
Generation 9 | Revalues: 1952 | GridSize: 32
Generation 10 | Revalues: 2130 | GridSize: 44
Generation 11 | Revalues: 2326 | GridSize: 46
Generation 12 | Revalues: 2514 | GridSize: 25
Generation 13 | Revalues: 2704 | GridSize: 32
Generation 14 | Revalues: 2900 | GridSize: 34
Generation 15 | Revalues: 3100 | GridSize: 49
Generation 16 | Revalues: 3316 | GridSize: 52
Generation 17 | Revalues: 3500 | GridSize: 58
Generation 18 | Revalues: 3700 | GridSize: 63
Generation 19 | Revalues: 3894 | GridSize: 68
Generation 20 | Revalues: 4074 | GridSize: 67
Generation 21 | Revalues: 4274 | GridSize: 78
Generation 22 | Revalues: 4466 | GridSize: 85
Generation 23 | Revalues: 4664 | GridSize: 90
Generation 24 | Revalues: 4876 | GridSize: 71
Generation 25 | Revalues: 5052 | GridSize: 76
Generation 26 | Revalues: 5232 | GridSize: 84
Generation 27 | Revalues: 5422 | GridSize: 78
Generation 28 | Revalues: 5624 | GridSize: 71
Generation 29 | Revalues: 5826 | GridSize: 82
Generation 30 | Revalues: 6028 | GridSize: 68
Generation 31 | Revalues: 6214 | GridSize: 67
Generation 32 | Revalues: 6414 | GridSize: 69
Generation 33 | Revalues: 6624 | GridSize: 85
Generation 34 | Revalues: 6838 | GridSize: 57
Generation 35 | Revalues: 7044 | GridSize: 56
Generation 36 | Revalues: 7244 | GridSize: 67
Generation 37 | Revalues: 7424 | GridSize: 63
Generation 38 | Revalues: 7620 | GridSize: 70
Generation 39 | Revalues: 7828 | GridSize: 77
Generation 40 | Revalues: 8034 | GridSize: 89
Generation 41 | Revalues: 8232 | GridSize: 77
Generation 42 | Revalues: 8410 | GridSize: 78
Generation 43 | Revalues: 8620 | GridSize: 87
Generation 44 | Revalues: 8814 | GridSize: 89
Generation 45 | Revalues: 9010 | GridSize: 97
Generation 46 | Revalues: 9206 | GridSize: 94
Generation 47 | Revalues: 9398 | GridSize: 91
Generation 48 | Revalues: 9596 | GridSize: 83
Generation 49 | Revalues: 9772 | GridSize: 91
Generation 50 | Revalues: 9982 | GridSize: 84
Generation 51 | Revalues: 10156 | GridSize: 85
Generation 52 | Revalues: 10350 | GridSize: 83
Generation 53 | Revalues: 10516 | GridSize: 94
Generation 54 | Revalues: 10728 | GridSize: 100
Generation 55 | Revalues: 10948 | GridSize: 90
Generation 56 | Revalues: 11170 | GridSize: 91
Generation 57 | Revalues: 11370 | GridSize: 107
Generation 58 | Revalues: 11582 | GridSize: 105
Generation 59 | Revalues: 11796 | GridSize: 89
Generation 60 | Revalues: 11996 | GridSize: 89
Generation 61 | Revalues: 12188 | GridSize: 93
Generation 62 | Revalues: 12416 | GridSize: 93
Generation 63 | Revalues: 12652 | GridSize: 99
Generation 64 | Revalues: 12838 | GridSize: 109
Generation 65 | Revalues: 13054 | GridSize: 107
Generation 66 | Revalues: 13264 | GridSize: 110
Generation 67 | Revalues: 13468 | GridSize: 122
Generation 68 | Revalues: 13664 | GridSize: 129
Generation 69 | Revalues: 13844 | GridSize: 125
Generation 70 | Revalues: 14032 | GridSize: 125
Generation 71 | Revalues: 14232 | GridSize: 131
Generation 72 | Revalues: 14410 | GridSize: 131
Generation 73 | Revalues: 14600 | GridSize: 145
Generation 74 | Revalues: 14808 | GridSize: 109
Generation 75 | Revalues: 15008 | GridSize: 123
Generation 76 | Revalues: 15186 | GridSize: 116
Generation 77 | Revalues: 15390 | GridSize: 107
Generation 78 | Revalues: 15594 | GridSize: 96
Generation 79 | Revalues: 15782 | GridSize: 108
Generation 80 | Revalues: 15980 | GridSize: 89
Generation 81 | Revalues: 16184 | GridSize: 87
Generation 82 | Revalues: 16378 | GridSize: 93
Generation 83 | Revalues: 16590 | GridSize: 102
Generation 84 | Revalues: 16808 | GridSize: 96
Generation 85 | Revalues: 17000 | GridSize: 100
Generation 86 | Revalues: 17216 | GridSize: 105
Generation 87 | Revalues: 17432 | GridSize: 99
Generation 88 | Revalues: 17624 | GridSize: 104
Generation 89 | Revalues: 17806 | GridSize: 119
Generation 90 | Revalues: 18022 | GridSize: 112
Generation 91 | Revalues: 18228 | GridSize: 116
Generation 92 | Revalues: 18446 | GridSize: 117
Generation 93 | Revalues: 18630 | GridSize: 115
Generation 94 | Revalues: 18834 | GridSize: 113
Generation 95 | Revalues: 19042 | GridSize: 135
Generation 96 | Revalues: 19254 | GridSize: 118
Generation 97 | Revalues: 19466 | GridSize: 129
Generation 98 | Revalues: 19664 | GridSize: 131
Generation 99 | Revalues: 19874 | GridSize: 129
Generation 100 | Revalues: 20088 | GridSize: 137
Generation 101 | Revalues: 20272 | GridSize: 138
Generation 102 | Revalues: 20468 | GridSize: 138
Generation 103 | Revalues: 20640 | GridSize: 128
Generation 104 | Revalues: 20826 | GridSize: 135
Generation 105 | Revalues: 21016 | GridSize: 128
Generation 106 | Revalues: 21208 | GridSize: 135
Generation 107 | Revalues: 21400 | GridSize: 142
Generation 108 | Revalues: 21576 | GridSize: 139
Generation 109 | Revalues: 21788 | GridSize: 146
Generation 110 | Revalues: 21994 | GridSize: 161
Generation 111 | Revalues: 22184 | GridSize: 147
Generation 112 | Revalues: 22364 | GridSize: 152
Generation 113 | Revalues: 22566 | GridSize: 161
Generation 114 | Revalues: 22760 | GridSize: 165
Generation 115 | Revalues: 22954 | GridSize: 163
Generation 116 | Revalues: 23138 | GridSize: 156
Generation 117 | Revalues: 23328 | GridSize: 162
Generation 118 | Revalues: 23534 | GridSize: 162
Generation 119 | Revalues: 23742 | GridSize: 165
Generation 120 | Revalues: 23920 | GridSize: 166
Generation 121 | Revalues: 24100 | GridSize: 158
Generation 122 | Revalues: 24316 | GridSize: 151
Generation 123 | Revalues: 24518 | GridSize: 128
Generation 124 | Revalues: 24710 | GridSize: 148
Generation 125 | Revalues: 24904 | GridSize: 139
Generation 126 | Revalues: 25106 | GridSize: 165
Generation 127 | Revalues: 25338 | GridSize: 150
Generation 128 | Revalues: 25544 | GridSize: 152
Generation 129 | Revalues: 25752 | GridSize: 153
Generation 130 | Revalues: 25944 | GridSize: 154
Generation 131 | Revalues: 26162 | GridSize: 138
Generation 132 | Revalues: 26366 | GridSize: 134
Generation 133 | Revalues: 26568 | GridSize: 141
Generation 134 | Revalues: 26754 | GridSize: 147
Generation 135 | Revalues: 26952 | GridSize: 159
Generation 136 | Revalues: 27140 | GridSize: 156
Generation 137 | Revalues: 27330 | GridSize: 167
Generation 138 | Revalues: 27514 | GridSize: 149
Generation 139 | Revalues: 27746 | GridSize: 148
Generation 140 | Revalues: 27952 | GridSize: 144
Generation 141 | Revalues: 28152 | GridSize: 142
Generation 142 | Revalues: 28340 | GridSize: 135
Generation 143 | Revalues: 28546 | GridSize: 141
Generation 144 | Revalues: 28752 | GridSize: 147
Generation 145 | Revalues: 28984 | GridSize: 141
Generation 146 | Revalues: 29178 | GridSize: 149
Generation 147 | Revalues: 29386 | GridSize: 157
