Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
296,0.228,0.0936269192,-0.1343644542,2.6686215159,0.0294906907,0.272,0.106611444,-0.1936281154,3.1633053983,0.4944899028,0.5,0.109772492,-0.2217573222,2.6970954357,0.2267987645,0.5,0.109772492,-0.2217573222,2.6970954357,0.2267987645
