Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 328 | GridSize: 12
Generation 2 | Revalues: 550 | GridSize: 10
Generation 3 | Revalues: 760 | GridSize: 8
Generation 4 | Revalues: 982 | GridSize: 16
Generation 5 | Revalues: 1194 | GridSize: 19
Generation 6 | Revalues: 1430 | GridSize: 9
Generation 7 | Revalues: 1656 | GridSize: 12
Generation 8 | Revalues: 1882 | GridSize: 14
Generation 9 | Revalues: 2100 | GridSize: 14
Generation 10 | Revalues: 2322 | GridSize: 13
Generation 11 | Revalues: 2552 | GridSize: 18
Generation 12 | Revalues: 2784 | GridSize: 19
Generation 13 | Revalues: 3016 | GridSize: 20
Generation 14 | Revalues: 3232 | GridSize: 15
Generation 15 | Revalues: 3454 | GridSize: 17
Generation 16 | Revalues: 3682 | GridSize: 13
Generation 17 | Revalues: 3896 | GridSize: 14
Generation 18 | Revalues: 4114 | GridSize: 20
Generation 19 | Revalues: 4322 | GridSize: 21
Generation 20 | Revalues: 4554 | GridSize: 15
Generation 21 | Revalues: 4774 | GridSize: 18
Generation 22 | Revalues: 4992 | GridSize: 14
Generation 23 | Revalues: 5224 | GridSize: 17
Generation 24 | Revalues: 5458 | GridSize: 16
Generation 25 | Revalues: 5676 | GridSize: 17
Generation 26 | Revalues: 5894 | GridSize: 15
Generation 27 | Revalues: 6112 | GridSize: 19
Generation 28 | Revalues: 6324 | GridSize: 23
Generation 29 | Revalues: 6546 | GridSize: 24
Generation 30 | Revalues: 6756 | GridSize: 23
Generation 31 | Revalues: 6968 | GridSize: 16
Generation 32 | Revalues: 7180 | GridSize: 13
Generation 33 | Revalues: 7406 | GridSize: 12
Generation 34 | Revalues: 7604 | GridSize: 10
Generation 35 | Revalues: 7816 | GridSize: 10
Generation 36 | Revalues: 8030 | GridSize: 16
Generation 37 | Revalues: 8278 | GridSize: 15
Generation 38 | Revalues: 8492 | GridSize: 15
Generation 39 | Revalues: 8708 | GridSize: 15
Generation 40 | Revalues: 8956 | GridSize: 15
Generation 41 | Revalues: 9174 | GridSize: 12
Generation 42 | Revalues: 9412 | GridSize: 10
Generation 43 | Revalues: 9648 | GridSize: 14
Generation 44 | Revalues: 9870 | GridSize: 16
Generation 45 | Revalues: 10064 | GridSize: 14
Generation 46 | Revalues: 10254 | GridSize: 14
Generation 47 | Revalues: 10452 | GridSize: 13
Generation 48 | Revalues: 10716 | GridSize: 16
Generation 49 | Revalues: 10936 | GridSize: 16
Generation 50 | Revalues: 11156 | GridSize: 13
Generation 51 | Revalues: 11368 | GridSize: 12
Generation 52 | Revalues: 11574 | GridSize: 14
Generation 53 | Revalues: 11770 | GridSize: 12
Generation 54 | Revalues: 11978 | GridSize: 13
