Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 298 | GridSize: 23
Generation 2 | Revalues: 494 | GridSize: 16
Generation 3 | Revalues: 700 | GridSize: 15
Generation 4 | Revalues: 870 | GridSize: 11
Generation 5 | Revalues: 1082 | GridSize: 17
Generation 6 | Revalues: 1282 | GridSize: 17
Generation 7 | Revalues: 1528 | GridSize: 25
Generation 8 | Revalues: 1744 | GridSize: 22
Generation 9 | Revalues: 1922 | GridSize: 24
Generation 10 | Revalues: 2120 | GridSize: 21
Generation 11 | Revalues: 2330 | GridSize: 19
Generation 12 | Revalues: 2524 | GridSize: 21
Generation 13 | Revalues: 2730 | GridSize: 24
Generation 14 | Revalues: 2926 | GridSize: 28
Generation 15 | Revalues: 3142 | GridSize: 29
Generation 16 | Revalues: 3356 | GridSize: 38
Generation 17 | Revalues: 3546 | GridSize: 40
Generation 18 | Revalues: 3758 | GridSize: 45
Generation 19 | Revalues: 3948 | GridSize: 57
Generation 20 | Revalues: 4156 | GridSize: 63
Generation 21 | Revalues: 4352 | GridSize: 72
Generation 22 | Revalues: 4544 | GridSize: 65
Generation 23 | Revalues: 4758 | GridSize: 51
Generation 24 | Revalues: 4962 | GridSize: 57
Generation 25 | Revalues: 5160 | GridSize: 57
Generation 26 | Revalues: 5396 | GridSize: 60
Generation 27 | Revalues: 5584 | GridSize: 60
Generation 28 | Revalues: 5812 | GridSize: 63
Generation 29 | Revalues: 6002 | GridSize: 69
Generation 30 | Revalues: 6200 | GridSize: 71
Generation 31 | Revalues: 6388 | GridSize: 75
Generation 32 | Revalues: 6592 | GridSize: 74
Generation 33 | Revalues: 6810 | GridSize: 62
Generation 34 | Revalues: 7020 | GridSize: 69
Generation 35 | Revalues: 7222 | GridSize: 76
Generation 36 | Revalues: 7418 | GridSize: 83
Generation 37 | Revalues: 7632 | GridSize: 81
Generation 38 | Revalues: 7828 | GridSize: 79
Generation 39 | Revalues: 8038 | GridSize: 83
Generation 40 | Revalues: 8246 | GridSize: 78
Generation 41 | Revalues: 8446 | GridSize: 79
Generation 42 | Revalues: 8628 | GridSize: 77
Generation 43 | Revalues: 8842 | GridSize: 77
Generation 44 | Revalues: 9054 | GridSize: 85
Generation 45 | Revalues: 9240 | GridSize: 82
Generation 46 | Revalues: 9438 | GridSize: 88
Generation 47 | Revalues: 9650 | GridSize: 89
Generation 48 | Revalues: 9824 | GridSize: 94
Generation 49 | Revalues: 10036 | GridSize: 94
Generation 50 | Revalues: 10236 | GridSize: 97
Generation 51 | Revalues: 10424 | GridSize: 102
Generation 52 | Revalues: 10614 | GridSize: 101
Generation 53 | Revalues: 10832 | GridSize: 102
Generation 54 | Revalues: 11040 | GridSize: 104
Generation 55 | Revalues: 11226 | GridSize: 111
Generation 56 | Revalues: 11410 | GridSize: 109
Generation 57 | Revalues: 11634 | GridSize: 108
Generation 58 | Revalues: 11822 | GridSize: 111
Generation 59 | Revalues: 12038 | GridSize: 117
Generation 60 | Revalues: 12228 | GridSize: 126
Generation 61 | Revalues: 12430 | GridSize: 120
Generation 62 | Revalues: 12614 | GridSize: 124
Generation 63 | Revalues: 12810 | GridSize: 124
Generation 64 | Revalues: 13026 | GridSize: 115
Generation 65 | Revalues: 13228 | GridSize: 116
Generation 66 | Revalues: 13420 | GridSize: 112
Generation 67 | Revalues: 13620 | GridSize: 112
Generation 68 | Revalues: 13824 | GridSize: 114
Generation 69 | Revalues: 14028 | GridSize: 116
Generation 70 | Revalues: 14224 | GridSize: 115
Generation 71 | Revalues: 14426 | GridSize: 114
Generation 72 | Revalues: 14636 | GridSize: 113
Generation 73 | Revalues: 14854 | GridSize: 112
Generation 74 | Revalues: 15056 | GridSize: 113
Generation 75 | Revalues: 15266 | GridSize: 109
Generation 76 | Revalues: 15462 | GridSize: 113
Generation 77 | Revalues: 15686 | GridSize: 110
Generation 78 | Revalues: 15856 | GridSize: 109
Generation 79 | Revalues: 16070 | GridSize: 109
Generation 80 | Revalues: 16246 | GridSize: 112
Generation 81 | Revalues: 16460 | GridSize: 114
Generation 82 | Revalues: 16684 | GridSize: 111
Generation 83 | Revalues: 16892 | GridSize: 113
Generation 84 | Revalues: 17100 | GridSize: 116
Generation 85 | Revalues: 17296 | GridSize: 112
Generation 86 | Revalues: 17500 | GridSize: 116
Generation 87 | Revalues: 17702 | GridSize: 117
Generation 88 | Revalues: 17908 | GridSize: 126
Generation 89 | Revalues: 18114 | GridSize: 118
Generation 90 | Revalues: 18308 | GridSize: 109
Generation 91 | Revalues: 18524 | GridSize: 114
Generation 92 | Revalues: 18726 | GridSize: 112
Generation 93 | Revalues: 18922 | GridSize: 119
Generation 94 | Revalues: 19122 | GridSize: 118
Generation 95 | Revalues: 19348 | GridSize: 121
Generation 96 | Revalues: 19556 | GridSize: 114
Generation 97 | Revalues: 19772 | GridSize: 113
Generation 98 | Revalues: 19976 | GridSize: 111
Generation 99 | Revalues: 20168 | GridSize: 117
Generation 100 | Revalues: 20358 | GridSize: 114
Generation 101 | Revalues: 20582 | GridSize: 116
Generation 102 | Revalues: 20820 | GridSize: 121
Generation 103 | Revalues: 21018 | GridSize: 114
Generation 104 | Revalues: 21228 | GridSize: 117
Generation 105 | Revalues: 21444 | GridSize: 119
Generation 106 | Revalues: 21642 | GridSize: 126
Generation 107 | Revalues: 21834 | GridSize: 128
Generation 108 | Revalues: 22014 | GridSize: 127
Generation 109 | Revalues: 22186 | GridSize: 128
Generation 110 | Revalues: 22384 | GridSize: 129
Generation 111 | Revalues: 22572 | GridSize: 131
Generation 112 | Revalues: 22760 | GridSize: 136
Generation 113 | Revalues: 22972 | GridSize: 139
Generation 114 | Revalues: 23180 | GridSize: 138
Generation 115 | Revalues: 23388 | GridSize: 136
Generation 116 | Revalues: 23592 | GridSize: 131
Generation 117 | Revalues: 23822 | GridSize: 132
Generation 118 | Revalues: 24026 | GridSize: 131
Generation 119 | Revalues: 24224 | GridSize: 130
Generation 120 | Revalues: 24420 | GridSize: 134
Generation 121 | Revalues: 24634 | GridSize: 133
Generation 122 | Revalues: 24838 | GridSize: 139
Generation 123 | Revalues: 25012 | GridSize: 140
Generation 124 | Revalues: 25212 | GridSize: 138
Generation 125 | Revalues: 25412 | GridSize: 140
Generation 126 | Revalues: 25608 | GridSize: 138
Generation 127 | Revalues: 25808 | GridSize: 142
Generation 128 | Revalues: 26012 | GridSize: 142
Generation 129 | Revalues: 26214 | GridSize: 138
Generation 130 | Revalues: 26436 | GridSize: 136
Generation 131 | Revalues: 26644 | GridSize: 140
Generation 132 | Revalues: 26874 | GridSize: 134
Generation 133 | Revalues: 27092 | GridSize: 133
Generation 134 | Revalues: 27318 | GridSize: 137
Generation 135 | Revalues: 27534 | GridSize: 133
Generation 136 | Revalues: 27720 | GridSize: 132
Generation 137 | Revalues: 27926 | GridSize: 140
Generation 138 | Revalues: 28116 | GridSize: 140
Generation 139 | Revalues: 28288 | GridSize: 141
Generation 140 | Revalues: 28482 | GridSize: 146
Generation 141 | Revalues: 28662 | GridSize: 149
Generation 142 | Revalues: 28862 | GridSize: 145
Generation 143 | Revalues: 29042 | GridSize: 147
Generation 144 | Revalues: 29240 | GridSize: 147
Generation 145 | Revalues: 29414 | GridSize: 147
Generation 146 | Revalues: 29622 | GridSize: 145
Generation 147 | Revalues: 29798 | GridSize: 145
Generation 148 | Revalues: 29980 | GridSize: 146
Generation 149 | Revalues: 30150 | GridSize: 140
Generation 150 | Revalues: 30370 | GridSize: 140
Generation 151 | Revalues: 30574 | GridSize: 136
Generation 152 | Revalues: 30780 | GridSize: 136
Generation 153 | Revalues: 30964 | GridSize: 137
