Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 332 | GridSize: 11
Generation 2 | Revalues: 548 | GridSize: 8
Generation 3 | Revalues: 780 | GridSize: 14
Generation 4 | Revalues: 970 | GridSize: 8
Generation 5 | Revalues: 1170 | GridSize: 9
Generation 6 | Revalues: 1388 | GridSize: 21
Generation 7 | Revalues: 1584 | GridSize: 16
Generation 8 | Revalues: 1808 | GridSize: 11
Generation 9 | Revalues: 2022 | GridSize: 17
Generation 10 | Revalues: 2262 | GridSize: 10
Generation 11 | Revalues: 2454 | GridSize: 15
Generation 12 | Revalues: 2682 | GridSize: 18
Generation 13 | Revalues: 2890 | GridSize: 15
Generation 14 | Revalues: 3122 | GridSize: 18
Generation 15 | Revalues: 3334 | GridSize: 12
Generation 16 | Revalues: 3562 | GridSize: 15
Generation 17 | Revalues: 3764 | GridSize: 13
Generation 18 | Revalues: 3986 | GridSize: 17
Generation 19 | Revalues: 4200 | GridSize: 19
Generation 20 | Revalues: 4442 | GridSize: 25
Generation 21 | Revalues: 4670 | GridSize: 21
Generation 22 | Revalues: 4892 | GridSize: 24
Generation 23 | Revalues: 5108 | GridSize: 16
Generation 24 | Revalues: 5328 | GridSize: 12
Generation 25 | Revalues: 5536 | GridSize: 13
Generation 26 | Revalues: 5792 | GridSize: 22
Generation 27 | Revalues: 6018 | GridSize: 18
Generation 28 | Revalues: 6224 | GridSize: 21
Generation 29 | Revalues: 6448 | GridSize: 27
Generation 30 | Revalues: 6668 | GridSize: 30
Generation 31 | Revalues: 6890 | GridSize: 32
Generation 32 | Revalues: 7114 | GridSize: 27
Generation 33 | Revalues: 7322 | GridSize: 24
Generation 34 | Revalues: 7520 | GridSize: 23
Generation 35 | Revalues: 7736 | GridSize: 28
Generation 36 | Revalues: 7936 | GridSize: 34
Generation 37 | Revalues: 8158 | GridSize: 31
Generation 38 | Revalues: 8372 | GridSize: 23
Generation 39 | Revalues: 8616 | GridSize: 25
Generation 40 | Revalues: 8856 | GridSize: 29
Generation 41 | Revalues: 9072 | GridSize: 25
Generation 42 | Revalues: 9288 | GridSize: 25
Generation 43 | Revalues: 9506 | GridSize: 28
Generation 44 | Revalues: 9716 | GridSize: 32
Generation 45 | Revalues: 9938 | GridSize: 28
Generation 46 | Revalues: 10176 | GridSize: 31
Generation 47 | Revalues: 10394 | GridSize: 22
Generation 48 | Revalues: 10626 | GridSize: 24
Generation 49 | Revalues: 10844 | GridSize: 26
Generation 50 | Revalues: 11038 | GridSize: 28
Generation 51 | Revalues: 11252 | GridSize: 21
Generation 52 | Revalues: 11470 | GridSize: 33
Generation 53 | Revalues: 11680 | GridSize: 21
Generation 54 | Revalues: 11888 | GridSize: 17
Generation 55 | Revalues: 12104 | GridSize: 27
Generation 56 | Revalues: 12338 | GridSize: 23
Generation 57 | Revalues: 12560 | GridSize: 19
Generation 58 | Revalues: 12808 | GridSize: 15
Generation 59 | Revalues: 13050 | GridSize: 20
Generation 60 | Revalues: 13272 | GridSize: 20
Generation 61 | Revalues: 13506 | GridSize: 32
Generation 62 | Revalues: 13736 | GridSize: 28
Generation 63 | Revalues: 13954 | GridSize: 34
Generation 64 | Revalues: 14160 | GridSize: 34
Generation 65 | Revalues: 14386 | GridSize: 41
Generation 66 | Revalues: 14618 | GridSize: 35
Generation 67 | Revalues: 14830 | GridSize: 30
Generation 68 | Revalues: 15030 | GridSize: 29
Generation 69 | Revalues: 15242 | GridSize: 30
Generation 70 | Revalues: 15474 | GridSize: 31
Generation 71 | Revalues: 15692 | GridSize: 41
Generation 72 | Revalues: 15912 | GridSize: 38
Generation 73 | Revalues: 16142 | GridSize: 40
Generation 74 | Revalues: 16368 | GridSize: 30
Generation 75 | Revalues: 16576 | GridSize: 29
Generation 76 | Revalues: 16804 | GridSize: 37
Generation 77 | Revalues: 17018 | GridSize: 35
Generation 78 | Revalues: 17198 | GridSize: 30
Generation 79 | Revalues: 17414 | GridSize: 25
Generation 80 | Revalues: 17650 | GridSize: 27
Generation 81 | Revalues: 17864 | GridSize: 29
Generation 82 | Revalues: 18074 | GridSize: 33
Generation 83 | Revalues: 18306 | GridSize: 33
Generation 84 | Revalues: 18518 | GridSize: 40
Generation 85 | Revalues: 18734 | GridSize: 34
Generation 86 | Revalues: 18954 | GridSize: 31
Generation 87 | Revalues: 19180 | GridSize: 40
Generation 88 | Revalues: 19388 | GridSize: 38
Generation 89 | Revalues: 19596 | GridSize: 35
Generation 90 | Revalues: 19800 | GridSize: 35
Generation 91 | Revalues: 20024 | GridSize: 26
Generation 92 | Revalues: 20238 | GridSize: 21
Generation 93 | Revalues: 20454 | GridSize: 30
Generation 94 | Revalues: 20688 | GridSize: 31
Generation 95 | Revalues: 20912 | GridSize: 25
Generation 96 | Revalues: 21158 | GridSize: 24
Generation 97 | Revalues: 21378 | GridSize: 27
Generation 98 | Revalues: 21578 | GridSize: 18
Generation 99 | Revalues: 21802 | GridSize: 24
Generation 100 | Revalues: 22042 | GridSize: 33
Generation 101 | Revalues: 22288 | GridSize: 33
Generation 102 | Revalues: 22516 | GridSize: 27
Generation 103 | Revalues: 22722 | GridSize: 31
Generation 104 | Revalues: 22948 | GridSize: 40
Generation 105 | Revalues: 23176 | GridSize: 30
Generation 106 | Revalues: 23396 | GridSize: 37
Generation 107 | Revalues: 23620 | GridSize: 42
Generation 108 | Revalues: 23850 | GridSize: 39
Generation 109 | Revalues: 24084 | GridSize: 42
Generation 110 | Revalues: 24294 | GridSize: 37
Generation 111 | Revalues: 24522 | GridSize: 43
Generation 112 | Revalues: 24750 | GridSize: 47
Generation 113 | Revalues: 24954 | GridSize: 39
Generation 114 | Revalues: 25188 | GridSize: 39
Generation 115 | Revalues: 25404 | GridSize: 38
Generation 116 | Revalues: 25596 | GridSize: 34
Generation 117 | Revalues: 25828 | GridSize: 35
Generation 118 | Revalues: 26050 | GridSize: 41
Generation 119 | Revalues: 26250 | GridSize: 36
Generation 120 | Revalues: 26470 | GridSize: 33
Generation 121 | Revalues: 26670 | GridSize: 29
Generation 122 | Revalues: 26912 | GridSize: 32
Generation 123 | Revalues: 27118 | GridSize: 32
Generation 124 | Revalues: 27348 | GridSize: 29
Generation 125 | Revalues: 27560 | GridSize: 45
Generation 126 | Revalues: 27790 | GridSize: 40
Generation 127 | Revalues: 28012 | GridSize: 37
Generation 128 | Revalues: 28244 | GridSize: 36
Generation 129 | Revalues: 28454 | GridSize: 33
Generation 130 | Revalues: 28680 | GridSize: 36
Generation 131 | Revalues: 28900 | GridSize: 43
Generation 132 | Revalues: 29142 | GridSize: 38
Generation 133 | Revalues: 29364 | GridSize: 36
Generation 134 | Revalues: 29604 | GridSize: 29
Generation 135 | Revalues: 29826 | GridSize: 33
Generation 136 | Revalues: 30042 | GridSize: 34
Generation 137 | Revalues: 30242 | GridSize: 33
Generation 138 | Revalues: 30474 | GridSize: 35
Generation 139 | Revalues: 30684 | GridSize: 38
Generation 140 | Revalues: 30886 | GridSize: 37
Generation 141 | Revalues: 31098 | GridSize: 31
Generation 142 | Revalues: 31320 | GridSize: 35
Generation 143 | Revalues: 31580 | GridSize: 31
Generation 144 | Revalues: 31796 | GridSize: 37
Generation 145 | Revalues: 31998 | GridSize: 35
Generation 146 | Revalues: 32216 | GridSize: 36
Generation 147 | Revalues: 32442 | GridSize: 40
Generation 148 | Revalues: 32662 | GridSize: 37
Generation 149 | Revalues: 32888 | GridSize: 43
Generation 150 | Revalues: 33116 | GridSize: 36
Generation 151 | Revalues: 33334 | GridSize: 36
Generation 152 | Revalues: 33556 | GridSize: 36
Generation 153 | Revalues: 33768 | GridSize: 37
Generation 154 | Revalues: 33984 | GridSize: 36
Generation 155 | Revalues: 34212 | GridSize: 43
Generation 156 | Revalues: 34440 | GridSize: 49
Generation 157 | Revalues: 34680 | GridSize: 40
Generation 158 | Revalues: 34928 | GridSize: 36
Generation 159 | Revalues: 35172 | GridSize: 29
Generation 160 | Revalues: 35408 | GridSize: 35
Generation 161 | Revalues: 35596 | GridSize: 43
Generation 162 | Revalues: 35806 | GridSize: 37
Generation 163 | Revalues: 35996 | GridSize: 43
Generation 164 | Revalues: 36188 | GridSize: 38
Generation 165 | Revalues: 36400 | GridSize: 36
Generation 166 | Revalues: 36640 | GridSize: 29
Generation 167 | Revalues: 36884 | GridSize: 38
Generation 168 | Revalues: 37094 | GridSize: 38
Generation 169 | Revalues: 37310 | GridSize: 45
Generation 170 | Revalues: 37550 | GridSize: 32
Generation 171 | Revalues: 37764 | GridSize: 36
Generation 172 | Revalues: 37978 | GridSize: 46
Generation 173 | Revalues: 38196 | GridSize: 40
Generation 174 | Revalues: 38420 | GridSize: 41
Generation 175 | Revalues: 38656 | GridSize: 44
Generation 176 | Revalues: 38870 | GridSize: 39
Generation 177 | Revalues: 39104 | GridSize: 39
Generation 178 | Revalues: 39328 | GridSize: 43
Generation 179 | Revalues: 39536 | GridSize: 39
Generation 180 | Revalues: 39740 | GridSize: 45
Generation 181 | Revalues: 39948 | GridSize: 41
Generation 182 | Revalues: 40154 | GridSize: 35
Generation 183 | Revalues: 40388 | GridSize: 37
Generation 184 | Revalues: 40608 | GridSize: 39
Generation 185 | Revalues: 40856 | GridSize: 45
Generation 186 | Revalues: 41082 | GridSize: 45
Generation 187 | Revalues: 41304 | GridSize: 46
Generation 188 | Revalues: 41518 | GridSize: 40
Generation 189 | Revalues: 41752 | GridSize: 47
Generation 190 | Revalues: 41958 | GridSize: 50
Generation 191 | Revalues: 42174 | GridSize: 45
Generation 192 | Revalues: 42382 | GridSize: 47
Generation 193 | Revalues: 42568 | GridSize: 43
Generation 194 | Revalues: 42786 | GridSize: 44
Generation 195 | Revalues: 43018 | GridSize: 47
Generation 196 | Revalues: 43246 | GridSize: 47
Generation 197 | Revalues: 43476 | GridSize: 41
