Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 314 | GridSize: 4
Generation 2 | Revalues: 512 | GridSize: 4
Generation 3 | Revalues: 758 | GridSize: 7
Generation 4 | Revalues: 972 | GridSize: 7
Generation 5 | Revalues: 1196 | GridSize: 4
Generation 6 | Revalues: 1440 | GridSize: 8
Generation 7 | Revalues: 1630 | GridSize: 9
Generation 8 | Revalues: 1886 | GridSize: 16
Generation 9 | Revalues: 2102 | GridSize: 16
Generation 10 | Revalues: 2316 | GridSize: 14
Generation 11 | Revalues: 2524 | GridSize: 16
Generation 12 | Revalues: 2730 | GridSize: 19
Generation 13 | Revalues: 2968 | GridSize: 24
Generation 14 | Revalues: 3210 | GridSize: 24
Generation 15 | Revalues: 3420 | GridSize: 22
Generation 16 | Revalues: 3658 | GridSize: 33
Generation 17 | Revalues: 3862 | GridSize: 33
Generation 18 | Revalues: 4086 | GridSize: 19
Generation 19 | Revalues: 4306 | GridSize: 24
Generation 20 | Revalues: 4516 | GridSize: 24
Generation 21 | Revalues: 4728 | GridSize: 25
Generation 22 | Revalues: 4932 | GridSize: 19
Generation 23 | Revalues: 5176 | GridSize: 17
Generation 24 | Revalues: 5380 | GridSize: 18
Generation 25 | Revalues: 5644 | GridSize: 25
Generation 26 | Revalues: 5860 | GridSize: 23
Generation 27 | Revalues: 6090 | GridSize: 20
Generation 28 | Revalues: 6300 | GridSize: 21
Generation 29 | Revalues: 6514 | GridSize: 24
Generation 30 | Revalues: 6734 | GridSize: 29
Generation 31 | Revalues: 6942 | GridSize: 32
Generation 32 | Revalues: 7166 | GridSize: 31
Generation 33 | Revalues: 7398 | GridSize: 30
Generation 34 | Revalues: 7628 | GridSize: 32
Generation 35 | Revalues: 7858 | GridSize: 30
Generation 36 | Revalues: 8068 | GridSize: 31
Generation 37 | Revalues: 8308 | GridSize: 28
Generation 38 | Revalues: 8532 | GridSize: 31
Generation 39 | Revalues: 8746 | GridSize: 37
Generation 40 | Revalues: 8964 | GridSize: 33
Generation 41 | Revalues: 9204 | GridSize: 27
Generation 42 | Revalues: 9438 | GridSize: 27
Generation 43 | Revalues: 9662 | GridSize: 31
Generation 44 | Revalues: 9872 | GridSize: 31
Generation 45 | Revalues: 10096 | GridSize: 29
Generation 46 | Revalues: 10324 | GridSize: 29
Generation 47 | Revalues: 10534 | GridSize: 27
Generation 48 | Revalues: 10778 | GridSize: 29
Generation 49 | Revalues: 10988 | GridSize: 36
Generation 50 | Revalues: 11212 | GridSize: 31
Generation 51 | Revalues: 11420 | GridSize: 33
Generation 52 | Revalues: 11640 | GridSize: 31
Generation 53 | Revalues: 11858 | GridSize: 32
Generation 54 | Revalues: 12104 | GridSize: 33
Generation 55 | Revalues: 12360 | GridSize: 47
Generation 56 | Revalues: 12576 | GridSize: 46
Generation 57 | Revalues: 12816 | GridSize: 30
Generation 58 | Revalues: 13034 | GridSize: 32
Generation 59 | Revalues: 13274 | GridSize: 29
Generation 60 | Revalues: 13480 | GridSize: 30
Generation 61 | Revalues: 13708 | GridSize: 23
Generation 62 | Revalues: 13918 | GridSize: 30
Generation 63 | Revalues: 14150 | GridSize: 30
Generation 64 | Revalues: 14378 | GridSize: 30
Generation 65 | Revalues: 14602 | GridSize: 33
Generation 66 | Revalues: 14830 | GridSize: 29
Generation 67 | Revalues: 15032 | GridSize: 34
Generation 68 | Revalues: 15266 | GridSize: 35
Generation 69 | Revalues: 15476 | GridSize: 30
Generation 70 | Revalues: 15696 | GridSize: 33
Generation 71 | Revalues: 15930 | GridSize: 34
Generation 72 | Revalues: 16172 | GridSize: 42
Generation 73 | Revalues: 16386 | GridSize: 44
Generation 74 | Revalues: 16588 | GridSize: 46
Generation 75 | Revalues: 16822 | GridSize: 47
Generation 76 | Revalues: 17056 | GridSize: 34
Generation 77 | Revalues: 17274 | GridSize: 31
Generation 78 | Revalues: 17466 | GridSize: 35
Generation 79 | Revalues: 17690 | GridSize: 37
Generation 80 | Revalues: 17914 | GridSize: 31
Generation 81 | Revalues: 18124 | GridSize: 29
Generation 82 | Revalues: 18372 | GridSize: 37
Generation 83 | Revalues: 18574 | GridSize: 39
Generation 84 | Revalues: 18788 | GridSize: 43
Generation 85 | Revalues: 19008 | GridSize: 49
Generation 86 | Revalues: 19214 | GridSize: 53
Generation 87 | Revalues: 19434 | GridSize: 57
Generation 88 | Revalues: 19660 | GridSize: 59
Generation 89 | Revalues: 19868 | GridSize: 57
Generation 90 | Revalues: 20072 | GridSize: 54
Generation 91 | Revalues: 20292 | GridSize: 51
Generation 92 | Revalues: 20506 | GridSize: 43
Generation 93 | Revalues: 20730 | GridSize: 56
Generation 94 | Revalues: 20970 | GridSize: 49
Generation 95 | Revalues: 21196 | GridSize: 43
Generation 96 | Revalues: 21434 | GridSize: 38
Generation 97 | Revalues: 21654 | GridSize: 42
Generation 98 | Revalues: 21874 | GridSize: 39
Generation 99 | Revalues: 22086 | GridSize: 46
Generation 100 | Revalues: 22302 | GridSize: 56
Generation 101 | Revalues: 22530 | GridSize: 36
Generation 102 | Revalues: 22744 | GridSize: 42
Generation 103 | Revalues: 22948 | GridSize: 39
Generation 104 | Revalues: 23142 | GridSize: 49
Generation 105 | Revalues: 23368 | GridSize: 56
Generation 106 | Revalues: 23622 | GridSize: 66
Generation 107 | Revalues: 23852 | GridSize: 57
Generation 108 | Revalues: 24048 | GridSize: 53
Generation 109 | Revalues: 24286 | GridSize: 49
Generation 110 | Revalues: 24508 | GridSize: 54
Generation 111 | Revalues: 24726 | GridSize: 67
Generation 112 | Revalues: 24964 | GridSize: 50
Generation 113 | Revalues: 25194 | GridSize: 48
Generation 114 | Revalues: 25416 | GridSize: 54
Generation 115 | Revalues: 25650 | GridSize: 65
Generation 116 | Revalues: 25866 | GridSize: 60
Generation 117 | Revalues: 26090 | GridSize: 61
Generation 118 | Revalues: 26294 | GridSize: 65
Generation 119 | Revalues: 26510 | GridSize: 58
Generation 120 | Revalues: 26720 | GridSize: 56
Generation 121 | Revalues: 26924 | GridSize: 49
Generation 122 | Revalues: 27128 | GridSize: 50
Generation 123 | Revalues: 27368 | GridSize: 56
Generation 124 | Revalues: 27584 | GridSize: 54
Generation 125 | Revalues: 27800 | GridSize: 47
Generation 126 | Revalues: 28012 | GridSize: 46
Generation 127 | Revalues: 28234 | GridSize: 44
Generation 128 | Revalues: 28456 | GridSize: 41
Generation 129 | Revalues: 28668 | GridSize: 46
Generation 130 | Revalues: 28882 | GridSize: 43
Generation 131 | Revalues: 29102 | GridSize: 46
Generation 132 | Revalues: 29302 | GridSize: 53
Generation 133 | Revalues: 29550 | GridSize: 52
Generation 134 | Revalues: 29784 | GridSize: 62
Generation 135 | Revalues: 29976 | GridSize: 56
Generation 136 | Revalues: 30208 | GridSize: 58
Generation 137 | Revalues: 30424 | GridSize: 64
Generation 138 | Revalues: 30646 | GridSize: 64
Generation 139 | Revalues: 30862 | GridSize: 56
Generation 140 | Revalues: 31084 | GridSize: 59
Generation 141 | Revalues: 31318 | GridSize: 61
Generation 142 | Revalues: 31566 | GridSize: 61
Generation 143 | Revalues: 31780 | GridSize: 63
Generation 144 | Revalues: 31994 | GridSize: 56
Generation 145 | Revalues: 32236 | GridSize: 60
Generation 146 | Revalues: 32452 | GridSize: 58
Generation 147 | Revalues: 32668 | GridSize: 61
Generation 148 | Revalues: 32894 | GridSize: 66
Generation 149 | Revalues: 33120 | GridSize: 51
Generation 150 | Revalues: 33342 | GridSize: 53
Generation 151 | Revalues: 33562 | GridSize: 58
Generation 152 | Revalues: 33786 | GridSize: 58
Generation 153 | Revalues: 34022 | GridSize: 63
Generation 154 | Revalues: 34258 | GridSize: 61
Generation 155 | Revalues: 34472 | GridSize: 78
Generation 156 | Revalues: 34708 | GridSize: 83
Generation 157 | Revalues: 34918 | GridSize: 84
Generation 158 | Revalues: 35142 | GridSize: 70
Generation 159 | Revalues: 35360 | GridSize: 69
Generation 160 | Revalues: 35570 | GridSize: 75
Generation 161 | Revalues: 35810 | GridSize: 84
Generation 162 | Revalues: 36034 | GridSize: 85
Generation 163 | Revalues: 36236 | GridSize: 77
Generation 164 | Revalues: 36456 | GridSize: 69
Generation 165 | Revalues: 36680 | GridSize: 72
Generation 166 | Revalues: 36918 | GridSize: 71
Generation 167 | Revalues: 37146 | GridSize: 74
