Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 312 | GridSize: 4
Generation 2 | Revalues: 504 | GridSize: 4
Generation 3 | Revalues: 702 | GridSize: 3
Generation 4 | Revalues: 900 | GridSize: 9
Generation 5 | Revalues: 1094 | GridSize: 20
Generation 6 | Revalues: 1284 | GridSize: 25
Generation 7 | Revalues: 1482 | GridSize: 28
Generation 8 | Revalues: 1680 | GridSize: 29
Generation 9 | Revalues: 1894 | GridSize: 37
Generation 10 | Revalues: 2096 | GridSize: 35
Generation 11 | Revalues: 2292 | GridSize: 28
Generation 12 | Revalues: 2512 | GridSize: 32
Generation 13 | Revalues: 2714 | GridSize: 41
Generation 14 | Revalues: 2900 | GridSize: 54
Generation 15 | Revalues: 3104 | GridSize: 41
Generation 16 | Revalues: 3280 | GridSize: 43
Generation 17 | Revalues: 3476 | GridSize: 47
Generation 18 | Revalues: 3672 | GridSize: 53
Generation 19 | Revalues: 3842 | GridSize: 58
Generation 20 | Revalues: 4060 | GridSize: 45
Generation 21 | Revalues: 4256 | GridSize: 54
Generation 22 | Revalues: 4436 | GridSize: 66
Generation 23 | Revalues: 4600 | GridSize: 60
Generation 24 | Revalues: 4790 | GridSize: 61
Generation 25 | Revalues: 4986 | GridSize: 69
Generation 26 | Revalues: 5180 | GridSize: 78
Generation 27 | Revalues: 5372 | GridSize: 81
Generation 28 | Revalues: 5590 | GridSize: 84
Generation 29 | Revalues: 5788 | GridSize: 86
Generation 30 | Revalues: 5996 | GridSize: 91
Generation 31 | Revalues: 6206 | GridSize: 81
Generation 32 | Revalues: 6404 | GridSize: 74
Generation 33 | Revalues: 6614 | GridSize: 82
Generation 34 | Revalues: 6808 | GridSize: 80
Generation 35 | Revalues: 7010 | GridSize: 77
Generation 36 | Revalues: 7222 | GridSize: 85
Generation 37 | Revalues: 7414 | GridSize: 82
Generation 38 | Revalues: 7608 | GridSize: 67
Generation 39 | Revalues: 7822 | GridSize: 72
Generation 40 | Revalues: 8060 | GridSize: 76
Generation 41 | Revalues: 8254 | GridSize: 81
Generation 42 | Revalues: 8460 | GridSize: 78
Generation 43 | Revalues: 8648 | GridSize: 86
Generation 44 | Revalues: 8848 | GridSize: 87
Generation 45 | Revalues: 9034 | GridSize: 85
Generation 46 | Revalues: 9200 | GridSize: 77
Generation 47 | Revalues: 9400 | GridSize: 91
Generation 48 | Revalues: 9598 | GridSize: 83
Generation 49 | Revalues: 9798 | GridSize: 86
Generation 50 | Revalues: 10002 | GridSize: 86
Generation 51 | Revalues: 10186 | GridSize: 86
Generation 52 | Revalues: 10372 | GridSize: 74
Generation 53 | Revalues: 10592 | GridSize: 67
Generation 54 | Revalues: 10802 | GridSize: 75
Generation 55 | Revalues: 11014 | GridSize: 88
Generation 56 | Revalues: 11204 | GridSize: 90
Generation 57 | Revalues: 11420 | GridSize: 98
Generation 58 | Revalues: 11614 | GridSize: 85
Generation 59 | Revalues: 11804 | GridSize: 79
Generation 60 | Revalues: 12004 | GridSize: 86
Generation 61 | Revalues: 12210 | GridSize: 101
Generation 62 | Revalues: 12402 | GridSize: 88
Generation 63 | Revalues: 12590 | GridSize: 94
Generation 64 | Revalues: 12798 | GridSize: 92
Generation 65 | Revalues: 13010 | GridSize: 90
Generation 66 | Revalues: 13220 | GridSize: 94
Generation 67 | Revalues: 13446 | GridSize: 106
Generation 68 | Revalues: 13638 | GridSize: 107
Generation 69 | Revalues: 13854 | GridSize: 116
Generation 70 | Revalues: 14056 | GridSize: 121
Generation 71 | Revalues: 14248 | GridSize: 123
Generation 72 | Revalues: 14466 | GridSize: 121
Generation 73 | Revalues: 14686 | GridSize: 128
Generation 74 | Revalues: 14894 | GridSize: 119
Generation 75 | Revalues: 15100 | GridSize: 130
Generation 76 | Revalues: 15300 | GridSize: 118
Generation 77 | Revalues: 15518 | GridSize: 123
Generation 78 | Revalues: 15724 | GridSize: 125
Generation 79 | Revalues: 15930 | GridSize: 125
Generation 80 | Revalues: 16124 | GridSize: 129
Generation 81 | Revalues: 16322 | GridSize: 117
Generation 82 | Revalues: 16546 | GridSize: 118
Generation 83 | Revalues: 16742 | GridSize: 124
Generation 84 | Revalues: 16920 | GridSize: 120
Generation 85 | Revalues: 17106 | GridSize: 133
Generation 86 | Revalues: 17310 | GridSize: 140
Generation 87 | Revalues: 17508 | GridSize: 120
Generation 88 | Revalues: 17714 | GridSize: 131
Generation 89 | Revalues: 17944 | GridSize: 147
Generation 90 | Revalues: 18140 | GridSize: 126
Generation 91 | Revalues: 18368 | GridSize: 128
Generation 92 | Revalues: 18548 | GridSize: 123
Generation 93 | Revalues: 18750 | GridSize: 112
Generation 94 | Revalues: 18974 | GridSize: 133
Generation 95 | Revalues: 19206 | GridSize: 155
Generation 96 | Revalues: 19416 | GridSize: 137
Generation 97 | Revalues: 19620 | GridSize: 140
Generation 98 | Revalues: 19840 | GridSize: 152
Generation 99 | Revalues: 20048 | GridSize: 151
Generation 100 | Revalues: 20248 | GridSize: 155
Generation 101 | Revalues: 20428 | GridSize: 150
Generation 102 | Revalues: 20600 | GridSize: 155
Generation 103 | Revalues: 20786 | GridSize: 172
Generation 104 | Revalues: 20992 | GridSize: 173
Generation 105 | Revalues: 21198 | GridSize: 150
Generation 106 | Revalues: 21382 | GridSize: 152
Generation 107 | Revalues: 21586 | GridSize: 145
Generation 108 | Revalues: 21774 | GridSize: 136
Generation 109 | Revalues: 21972 | GridSize: 135
Generation 110 | Revalues: 22172 | GridSize: 144
Generation 111 | Revalues: 22380 | GridSize: 152
Generation 112 | Revalues: 22602 | GridSize: 164
Generation 113 | Revalues: 22824 | GridSize: 152
Generation 114 | Revalues: 23018 | GridSize: 149
Generation 115 | Revalues: 23224 | GridSize: 157
Generation 116 | Revalues: 23408 | GridSize: 148
Generation 117 | Revalues: 23608 | GridSize: 137
Generation 118 | Revalues: 23790 | GridSize: 136
Generation 119 | Revalues: 23996 | GridSize: 142
Generation 120 | Revalues: 24212 | GridSize: 148
Generation 121 | Revalues: 24430 | GridSize: 149
Generation 122 | Revalues: 24634 | GridSize: 167
Generation 123 | Revalues: 24832 | GridSize: 155
Generation 124 | Revalues: 25042 | GridSize: 157
Generation 125 | Revalues: 25268 | GridSize: 163
Generation 126 | Revalues: 25472 | GridSize: 155
Generation 127 | Revalues: 25688 | GridSize: 160
Generation 128 | Revalues: 25880 | GridSize: 155
Generation 129 | Revalues: 26094 | GridSize: 155
Generation 130 | Revalues: 26290 | GridSize: 153
Generation 131 | Revalues: 26484 | GridSize: 173
Generation 132 | Revalues: 26662 | GridSize: 170
Generation 133 | Revalues: 26854 | GridSize: 163
