Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 296 | GridSize: 11
Generation 2 | Revalues: 512 | GridSize: 13
Generation 3 | Revalues: 708 | GridSize: 16
Generation 4 | Revalues: 900 | GridSize: 21
Generation 5 | Revalues: 1102 | GridSize: 23
Generation 6 | Revalues: 1288 | GridSize: 26
Generation 7 | Revalues: 1500 | GridSize: 29
Generation 8 | Revalues: 1706 | GridSize: 31
Generation 9 | Revalues: 1898 | GridSize: 33
Generation 10 | Revalues: 2108 | GridSize: 34
Generation 11 | Revalues: 2320 | GridSize: 33
Generation 12 | Revalues: 2520 | GridSize: 42
Generation 13 | Revalues: 2716 | GridSize: 42
Generation 14 | Revalues: 2894 | GridSize: 34
Generation 15 | Revalues: 3068 | GridSize: 38
Generation 16 | Revalues: 3250 | GridSize: 39
Generation 17 | Revalues: 3442 | GridSize: 44
Generation 18 | Revalues: 3658 | GridSize: 44
Generation 19 | Revalues: 3856 | GridSize: 39
Generation 20 | Revalues: 4058 | GridSize: 44
Generation 21 | Revalues: 4258 | GridSize: 50
Generation 22 | Revalues: 4444 | GridSize: 50
Generation 23 | Revalues: 4638 | GridSize: 50
Generation 24 | Revalues: 4846 | GridSize: 57
Generation 25 | Revalues: 5034 | GridSize: 57
Generation 26 | Revalues: 5228 | GridSize: 56
Generation 27 | Revalues: 5418 | GridSize: 52
Generation 28 | Revalues: 5606 | GridSize: 47
Generation 29 | Revalues: 5822 | GridSize: 41
Generation 30 | Revalues: 6022 | GridSize: 42
Generation 31 | Revalues: 6234 | GridSize: 41
Generation 32 | Revalues: 6438 | GridSize: 44
Generation 33 | Revalues: 6636 | GridSize: 36
Generation 34 | Revalues: 6824 | GridSize: 39
Generation 35 | Revalues: 7008 | GridSize: 37
Generation 36 | Revalues: 7214 | GridSize: 43
Generation 37 | Revalues: 7402 | GridSize: 50
Generation 38 | Revalues: 7596 | GridSize: 48
Generation 39 | Revalues: 7814 | GridSize: 55
Generation 40 | Revalues: 8018 | GridSize: 60
Generation 41 | Revalues: 8216 | GridSize: 61
Generation 42 | Revalues: 8404 | GridSize: 63
Generation 43 | Revalues: 8602 | GridSize: 58
Generation 44 | Revalues: 8804 | GridSize: 54
Generation 45 | Revalues: 9018 | GridSize: 49
Generation 46 | Revalues: 9232 | GridSize: 49
Generation 47 | Revalues: 9416 | GridSize: 54
Generation 48 | Revalues: 9614 | GridSize: 57
Generation 49 | Revalues: 9816 | GridSize: 54
Generation 50 | Revalues: 10006 | GridSize: 52
Generation 51 | Revalues: 10204 | GridSize: 54
Generation 52 | Revalues: 10402 | GridSize: 58
Generation 53 | Revalues: 10588 | GridSize: 60
Generation 54 | Revalues: 10766 | GridSize: 56
Generation 55 | Revalues: 10968 | GridSize: 62
Generation 56 | Revalues: 11186 | GridSize: 64
Generation 57 | Revalues: 11390 | GridSize: 65
Generation 58 | Revalues: 11610 | GridSize: 70
Generation 59 | Revalues: 11798 | GridSize: 73
Generation 60 | Revalues: 12008 | GridSize: 78
Generation 61 | Revalues: 12194 | GridSize: 68
Generation 62 | Revalues: 12392 | GridSize: 69
Generation 63 | Revalues: 12570 | GridSize: 66
Generation 64 | Revalues: 12756 | GridSize: 64
Generation 65 | Revalues: 12946 | GridSize: 66
Generation 66 | Revalues: 13112 | GridSize: 69
Generation 67 | Revalues: 13306 | GridSize: 58
Generation 68 | Revalues: 13506 | GridSize: 55
Generation 69 | Revalues: 13706 | GridSize: 60
Generation 70 | Revalues: 13908 | GridSize: 62
Generation 71 | Revalues: 14110 | GridSize: 61
Generation 72 | Revalues: 14294 | GridSize: 61
Generation 73 | Revalues: 14518 | GridSize: 66
Generation 74 | Revalues: 14692 | GridSize: 72
Generation 75 | Revalues: 14874 | GridSize: 73
Generation 76 | Revalues: 15066 | GridSize: 75
Generation 77 | Revalues: 15254 | GridSize: 80
Generation 78 | Revalues: 15448 | GridSize: 80
Generation 79 | Revalues: 15648 | GridSize: 80
Generation 80 | Revalues: 15836 | GridSize: 78
Generation 81 | Revalues: 16040 | GridSize: 69
Generation 82 | Revalues: 16232 | GridSize: 72
Generation 83 | Revalues: 16412 | GridSize: 70
Generation 84 | Revalues: 16622 | GridSize: 71
Generation 85 | Revalues: 16834 | GridSize: 72
Generation 86 | Revalues: 17040 | GridSize: 71
Generation 87 | Revalues: 17248 | GridSize: 69
Generation 88 | Revalues: 17454 | GridSize: 76
Generation 89 | Revalues: 17660 | GridSize: 74
Generation 90 | Revalues: 17870 | GridSize: 77
Generation 91 | Revalues: 18072 | GridSize: 78
Generation 92 | Revalues: 18260 | GridSize: 77
Generation 93 | Revalues: 18452 | GridSize: 79
Generation 94 | Revalues: 18646 | GridSize: 70
Generation 95 | Revalues: 18872 | GridSize: 72
Generation 96 | Revalues: 19082 | GridSize: 73
Generation 97 | Revalues: 19308 | GridSize: 71
Generation 98 | Revalues: 19490 | GridSize: 73
Generation 99 | Revalues: 19680 | GridSize: 71
Generation 100 | Revalues: 19872 | GridSize: 73
Generation 101 | Revalues: 20070 | GridSize: 70
Generation 102 | Revalues: 20284 | GridSize: 73
Generation 103 | Revalues: 20478 | GridSize: 73
Generation 104 | Revalues: 20662 | GridSize: 77
Generation 105 | Revalues: 20864 | GridSize: 73
Generation 106 | Revalues: 21068 | GridSize: 76
Generation 107 | Revalues: 21252 | GridSize: 77
Generation 108 | Revalues: 21450 | GridSize: 72
Generation 109 | Revalues: 21664 | GridSize: 73
Generation 110 | Revalues: 21864 | GridSize: 73
Generation 111 | Revalues: 22080 | GridSize: 74
Generation 112 | Revalues: 22290 | GridSize: 78
Generation 113 | Revalues: 22494 | GridSize: 79
Generation 114 | Revalues: 22720 | GridSize: 83
Generation 115 | Revalues: 22952 | GridSize: 85
Generation 116 | Revalues: 23140 | GridSize: 87
Generation 117 | Revalues: 23348 | GridSize: 86
Generation 118 | Revalues: 23538 | GridSize: 82
Generation 119 | Revalues: 23726 | GridSize: 79
Generation 120 | Revalues: 23942 | GridSize: 79
Generation 121 | Revalues: 24166 | GridSize: 80
Generation 122 | Revalues: 24386 | GridSize: 88
Generation 123 | Revalues: 24556 | GridSize: 80
Generation 124 | Revalues: 24776 | GridSize: 83
Generation 125 | Revalues: 24962 | GridSize: 87
Generation 126 | Revalues: 25184 | GridSize: 89
Generation 127 | Revalues: 25386 | GridSize: 91
Generation 128 | Revalues: 25610 | GridSize: 91
Generation 129 | Revalues: 25818 | GridSize: 95
Generation 130 | Revalues: 26006 | GridSize: 93
Generation 131 | Revalues: 26206 | GridSize: 96
Generation 132 | Revalues: 26410 | GridSize: 97
Generation 133 | Revalues: 26608 | GridSize: 95
Generation 134 | Revalues: 26810 | GridSize: 98
Generation 135 | Revalues: 27004 | GridSize: 96
Generation 136 | Revalues: 27190 | GridSize: 96
Generation 137 | Revalues: 27382 | GridSize: 93
Generation 138 | Revalues: 27562 | GridSize: 95
Generation 139 | Revalues: 27766 | GridSize: 94
Generation 140 | Revalues: 27980 | GridSize: 94
Generation 141 | Revalues: 28166 | GridSize: 93
Generation 142 | Revalues: 28382 | GridSize: 92
Generation 143 | Revalues: 28596 | GridSize: 93
Generation 144 | Revalues: 28798 | GridSize: 95
Generation 145 | Revalues: 28996 | GridSize: 98
Generation 146 | Revalues: 29210 | GridSize: 103
Generation 147 | Revalues: 29420 | GridSize: 104
Generation 148 | Revalues: 29616 | GridSize: 104
Generation 149 | Revalues: 29848 | GridSize: 102
Generation 150 | Revalues: 30044 | GridSize: 103
Generation 151 | Revalues: 30262 | GridSize: 116
Generation 152 | Revalues: 30480 | GridSize: 113
Generation 153 | Revalues: 30692 | GridSize: 119
Generation 154 | Revalues: 30902 | GridSize: 120
Generation 155 | Revalues: 31112 | GridSize: 122
Generation 156 | Revalues: 31320 | GridSize: 124
Generation 157 | Revalues: 31496 | GridSize: 125
Generation 158 | Revalues: 31706 | GridSize: 123
Generation 159 | Revalues: 31906 | GridSize: 116
Generation 160 | Revalues: 32116 | GridSize: 111
Generation 161 | Revalues: 32328 | GridSize: 106
Generation 162 | Revalues: 32532 | GridSize: 107
Generation 163 | Revalues: 32700 | GridSize: 99
Generation 164 | Revalues: 32892 | GridSize: 97
Generation 165 | Revalues: 33082 | GridSize: 95
Generation 166 | Revalues: 33262 | GridSize: 103
Generation 167 | Revalues: 33462 | GridSize: 105
Generation 168 | Revalues: 33662 | GridSize: 108
Generation 169 | Revalues: 33844 | GridSize: 108
Generation 170 | Revalues: 34056 | GridSize: 113
Generation 171 | Revalues: 34260 | GridSize: 112
Generation 172 | Revalues: 34464 | GridSize: 114
Generation 173 | Revalues: 34686 | GridSize: 117
Generation 174 | Revalues: 34878 | GridSize: 113
Generation 175 | Revalues: 35088 | GridSize: 114
Generation 176 | Revalues: 35296 | GridSize: 119
Generation 177 | Revalues: 35516 | GridSize: 122
Generation 178 | Revalues: 35714 | GridSize: 122
Generation 179 | Revalues: 35890 | GridSize: 122
Generation 180 | Revalues: 36088 | GridSize: 117
Generation 181 | Revalues: 36286 | GridSize: 120
Generation 182 | Revalues: 36478 | GridSize: 117
Generation 183 | Revalues: 36690 | GridSize: 118
Generation 184 | Revalues: 36884 | GridSize: 122
Generation 185 | Revalues: 37094 | GridSize: 122
Generation 186 | Revalues: 37284 | GridSize: 127
Generation 187 | Revalues: 37464 | GridSize: 131
Generation 188 | Revalues: 37660 | GridSize: 131
