Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 310 | GridSize: 18
Generation 2 | Revalues: 504 | GridSize: 13
Generation 3 | Revalues: 714 | GridSize: 27
Generation 4 | Revalues: 914 | GridSize: 21
Generation 5 | Revalues: 1122 | GridSize: 19
Generation 6 | Revalues: 1308 | GridSize: 14
Generation 7 | Revalues: 1486 | GridSize: 19
Generation 8 | Revalues: 1682 | GridSize: 20
Generation 9 | Revalues: 1878 | GridSize: 27
Generation 10 | Revalues: 2096 | GridSize: 27
Generation 11 | Revalues: 2272 | GridSize: 25
Generation 12 | Revalues: 2472 | GridSize: 33
Generation 13 | Revalues: 2684 | GridSize: 32
Generation 14 | Revalues: 2884 | GridSize: 33
Generation 15 | Revalues: 3050 | GridSize: 22
Generation 16 | Revalues: 3250 | GridSize: 27
Generation 17 | Revalues: 3452 | GridSize: 40
Generation 18 | Revalues: 3640 | GridSize: 29
Generation 19 | Revalues: 3850 | GridSize: 30
Generation 20 | Revalues: 4064 | GridSize: 38
Generation 21 | Revalues: 4276 | GridSize: 37
Generation 22 | Revalues: 4496 | GridSize: 37
Generation 23 | Revalues: 4688 | GridSize: 46
Generation 24 | Revalues: 4910 | GridSize: 42
Generation 25 | Revalues: 5122 | GridSize: 43
Generation 26 | Revalues: 5324 | GridSize: 42
Generation 27 | Revalues: 5542 | GridSize: 39
Generation 28 | Revalues: 5750 | GridSize: 38
Generation 29 | Revalues: 5918 | GridSize: 39
Generation 30 | Revalues: 6098 | GridSize: 42
Generation 31 | Revalues: 6320 | GridSize: 49
Generation 32 | Revalues: 6528 | GridSize: 52
Generation 33 | Revalues: 6716 | GridSize: 38
Generation 34 | Revalues: 6892 | GridSize: 45
Generation 35 | Revalues: 7120 | GridSize: 41
Generation 36 | Revalues: 7322 | GridSize: 40
Generation 37 | Revalues: 7516 | GridSize: 39
Generation 38 | Revalues: 7716 | GridSize: 38
Generation 39 | Revalues: 7902 | GridSize: 37
Generation 40 | Revalues: 8114 | GridSize: 48
Generation 41 | Revalues: 8308 | GridSize: 52
Generation 42 | Revalues: 8504 | GridSize: 48
Generation 43 | Revalues: 8692 | GridSize: 45
Generation 44 | Revalues: 8884 | GridSize: 52
Generation 45 | Revalues: 9106 | GridSize: 57
Generation 46 | Revalues: 9310 | GridSize: 55
Generation 47 | Revalues: 9510 | GridSize: 50
Generation 48 | Revalues: 9700 | GridSize: 49
Generation 49 | Revalues: 9898 | GridSize: 50
Generation 50 | Revalues: 10086 | GridSize: 53
Generation 51 | Revalues: 10288 | GridSize: 54
Generation 52 | Revalues: 10480 | GridSize: 51
Generation 53 | Revalues: 10696 | GridSize: 52
Generation 54 | Revalues: 10872 | GridSize: 54
Generation 55 | Revalues: 11044 | GridSize: 60
Generation 56 | Revalues: 11234 | GridSize: 61
Generation 57 | Revalues: 11416 | GridSize: 60
Generation 58 | Revalues: 11628 | GridSize: 59
Generation 59 | Revalues: 11824 | GridSize: 64
Generation 60 | Revalues: 12024 | GridSize: 65
Generation 61 | Revalues: 12202 | GridSize: 61
Generation 62 | Revalues: 12406 | GridSize: 62
Generation 63 | Revalues: 12618 | GridSize: 61
