Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 280 | GridSize: 16
Generation 2 | Revalues: 508 | GridSize: 21
Generation 3 | Revalues: 698 | GridSize: 22
Generation 4 | Revalues: 896 | GridSize: 44
Generation 5 | Revalues: 1096 | GridSize: 43
Generation 6 | Revalues: 1314 | GridSize: 36
Generation 7 | Revalues: 1520 | GridSize: 46
Generation 8 | Revalues: 1706 | GridSize: 29
Generation 9 | Revalues: 1892 | GridSize: 31
Generation 10 | Revalues: 2098 | GridSize: 35
Generation 11 | Revalues: 2320 | GridSize: 28
Generation 12 | Revalues: 2530 | GridSize: 22
Generation 13 | Revalues: 2730 | GridSize: 24
Generation 14 | Revalues: 2920 | GridSize: 34
Generation 15 | Revalues: 3118 | GridSize: 24
Generation 16 | Revalues: 3340 | GridSize: 31
Generation 17 | Revalues: 3556 | GridSize: 42
Generation 18 | Revalues: 3748 | GridSize: 33
Generation 19 | Revalues: 3950 | GridSize: 38
Generation 20 | Revalues: 4124 | GridSize: 42
Generation 21 | Revalues: 4342 | GridSize: 44
Generation 22 | Revalues: 4556 | GridSize: 53
Generation 23 | Revalues: 4744 | GridSize: 47
Generation 24 | Revalues: 4932 | GridSize: 54
Generation 25 | Revalues: 5116 | GridSize: 50
Generation 26 | Revalues: 5314 | GridSize: 58
Generation 27 | Revalues: 5522 | GridSize: 61
Generation 28 | Revalues: 5726 | GridSize: 51
Generation 29 | Revalues: 5914 | GridSize: 59
Generation 30 | Revalues: 6106 | GridSize: 50
Generation 31 | Revalues: 6292 | GridSize: 65
Generation 32 | Revalues: 6488 | GridSize: 56
Generation 33 | Revalues: 6694 | GridSize: 62
Generation 34 | Revalues: 6916 | GridSize: 66
Generation 35 | Revalues: 7124 | GridSize: 75
Generation 36 | Revalues: 7334 | GridSize: 62
Generation 37 | Revalues: 7540 | GridSize: 64
Generation 38 | Revalues: 7742 | GridSize: 75
Generation 39 | Revalues: 7936 | GridSize: 72
Generation 40 | Revalues: 8124 | GridSize: 69
Generation 41 | Revalues: 8322 | GridSize: 71
Generation 42 | Revalues: 8504 | GridSize: 76
Generation 43 | Revalues: 8714 | GridSize: 76
Generation 44 | Revalues: 8944 | GridSize: 69
Generation 45 | Revalues: 9148 | GridSize: 89
Generation 46 | Revalues: 9350 | GridSize: 94
Generation 47 | Revalues: 9544 | GridSize: 81
Generation 48 | Revalues: 9760 | GridSize: 95
Generation 49 | Revalues: 9966 | GridSize: 72
Generation 50 | Revalues: 10158 | GridSize: 83
Generation 51 | Revalues: 10368 | GridSize: 92
Generation 52 | Revalues: 10550 | GridSize: 89
Generation 53 | Revalues: 10778 | GridSize: 98
Generation 54 | Revalues: 10972 | GridSize: 99
Generation 55 | Revalues: 11166 | GridSize: 98
Generation 56 | Revalues: 11360 | GridSize: 103
Generation 57 | Revalues: 11570 | GridSize: 99
Generation 58 | Revalues: 11778 | GridSize: 104
Generation 59 | Revalues: 11980 | GridSize: 112
Generation 60 | Revalues: 12184 | GridSize: 121
Generation 61 | Revalues: 12380 | GridSize: 119
Generation 62 | Revalues: 12564 | GridSize: 112
Generation 63 | Revalues: 12764 | GridSize: 118
Generation 64 | Revalues: 12972 | GridSize: 119
Generation 65 | Revalues: 13178 | GridSize: 124
Generation 66 | Revalues: 13380 | GridSize: 124
Generation 67 | Revalues: 13560 | GridSize: 131
Generation 68 | Revalues: 13762 | GridSize: 119
Generation 69 | Revalues: 13982 | GridSize: 127
Generation 70 | Revalues: 14202 | GridSize: 129
Generation 71 | Revalues: 14412 | GridSize: 126
Generation 72 | Revalues: 14588 | GridSize: 128
Generation 73 | Revalues: 14782 | GridSize: 123
Generation 74 | Revalues: 14990 | GridSize: 125
Generation 75 | Revalues: 15198 | GridSize: 127
Generation 76 | Revalues: 15402 | GridSize: 127
Generation 77 | Revalues: 15616 | GridSize: 126
Generation 78 | Revalues: 15814 | GridSize: 124
Generation 79 | Revalues: 16020 | GridSize: 129
Generation 80 | Revalues: 16228 | GridSize: 146
Generation 81 | Revalues: 16428 | GridSize: 145
Generation 82 | Revalues: 16618 | GridSize: 149
Generation 83 | Revalues: 16818 | GridSize: 155
Generation 84 | Revalues: 17014 | GridSize: 159
Generation 85 | Revalues: 17230 | GridSize: 157
Generation 86 | Revalues: 17416 | GridSize: 160
Generation 87 | Revalues: 17580 | GridSize: 148
Generation 88 | Revalues: 17776 | GridSize: 144
Generation 89 | Revalues: 17962 | GridSize: 148
Generation 90 | Revalues: 18174 | GridSize: 141
Generation 91 | Revalues: 18376 | GridSize: 128
