Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
186,0.36,0.0748331477,0.4170854271,1.9140882159,0.0997611087,0.1432258065,0.0709560108,0.5277071589,2.1584289966,-0.1328682839,0.4967741935,0.0565906123,-0.1370595823,3.0962625264,-0.6304918205,0.4967741935,0.0565906123,-0.1370595823,3.0962625264,-0.6304918205
