Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 312 | GridSize: 17
Generation 2 | Revalues: 512 | GridSize: 16
Generation 3 | Revalues: 716 | GridSize: 17
Generation 4 | Revalues: 910 | GridSize: 23
Generation 5 | Revalues: 1120 | GridSize: 22
Generation 6 | Revalues: 1312 | GridSize: 21
Generation 7 | Revalues: 1510 | GridSize: 21
Generation 8 | Revalues: 1712 | GridSize: 25
Generation 9 | Revalues: 1918 | GridSize: 24
Generation 10 | Revalues: 2118 | GridSize: 24
Generation 11 | Revalues: 2328 | GridSize: 26
Generation 12 | Revalues: 2536 | GridSize: 29
Generation 13 | Revalues: 2726 | GridSize: 32
Generation 14 | Revalues: 2920 | GridSize: 31
Generation 15 | Revalues: 3108 | GridSize: 36
Generation 16 | Revalues: 3310 | GridSize: 40
Generation 17 | Revalues: 3518 | GridSize: 46
Generation 18 | Revalues: 3708 | GridSize: 49
Generation 19 | Revalues: 3892 | GridSize: 51
Generation 20 | Revalues: 4086 | GridSize: 51
Generation 21 | Revalues: 4278 | GridSize: 48
Generation 22 | Revalues: 4492 | GridSize: 43
Generation 23 | Revalues: 4688 | GridSize: 41
Generation 24 | Revalues: 4872 | GridSize: 43
Generation 25 | Revalues: 5090 | GridSize: 42
Generation 26 | Revalues: 5320 | GridSize: 37
Generation 27 | Revalues: 5544 | GridSize: 33
Generation 28 | Revalues: 5746 | GridSize: 34
Generation 29 | Revalues: 5942 | GridSize: 35
Generation 30 | Revalues: 6128 | GridSize: 37
Generation 31 | Revalues: 6316 | GridSize: 34
Generation 32 | Revalues: 6542 | GridSize: 38
Generation 33 | Revalues: 6734 | GridSize: 43
Generation 34 | Revalues: 6954 | GridSize: 36
Generation 35 | Revalues: 7150 | GridSize: 37
Generation 36 | Revalues: 7344 | GridSize: 36
Generation 37 | Revalues: 7578 | GridSize: 36
Generation 38 | Revalues: 7764 | GridSize: 37
Generation 39 | Revalues: 7950 | GridSize: 41
Generation 40 | Revalues: 8154 | GridSize: 42
Generation 41 | Revalues: 8378 | GridSize: 43
Generation 42 | Revalues: 8572 | GridSize: 44
Generation 43 | Revalues: 8746 | GridSize: 40
Generation 44 | Revalues: 8962 | GridSize: 44
Generation 45 | Revalues: 9160 | GridSize: 42
Generation 46 | Revalues: 9350 | GridSize: 43
Generation 47 | Revalues: 9552 | GridSize: 45
Generation 48 | Revalues: 9764 | GridSize: 44
Generation 49 | Revalues: 9942 | GridSize: 44
Generation 50 | Revalues: 10122 | GridSize: 44
Generation 51 | Revalues: 10318 | GridSize: 44
Generation 52 | Revalues: 10530 | GridSize: 48
Generation 53 | Revalues: 10724 | GridSize: 52
Generation 54 | Revalues: 10928 | GridSize: 52
Generation 55 | Revalues: 11154 | GridSize: 47
Generation 56 | Revalues: 11334 | GridSize: 48
Generation 57 | Revalues: 11532 | GridSize: 50
Generation 58 | Revalues: 11714 | GridSize: 51
Generation 59 | Revalues: 11912 | GridSize: 50
Generation 60 | Revalues: 12108 | GridSize: 58
Generation 61 | Revalues: 12324 | GridSize: 57
Generation 62 | Revalues: 12528 | GridSize: 58
Generation 63 | Revalues: 12734 | GridSize: 62
Generation 64 | Revalues: 12922 | GridSize: 63
Generation 65 | Revalues: 13118 | GridSize: 60
Generation 66 | Revalues: 13278 | GridSize: 59
Generation 67 | Revalues: 13476 | GridSize: 58
Generation 68 | Revalues: 13668 | GridSize: 59
Generation 69 | Revalues: 13872 | GridSize: 57
Generation 70 | Revalues: 14068 | GridSize: 57
Generation 71 | Revalues: 14262 | GridSize: 61
Generation 72 | Revalues: 14474 | GridSize: 65
Generation 73 | Revalues: 14666 | GridSize: 61
Generation 74 | Revalues: 14852 | GridSize: 59
Generation 75 | Revalues: 15058 | GridSize: 60
Generation 76 | Revalues: 15260 | GridSize: 61
Generation 77 | Revalues: 15458 | GridSize: 61
Generation 78 | Revalues: 15652 | GridSize: 60
Generation 79 | Revalues: 15864 | GridSize: 67
Generation 80 | Revalues: 16070 | GridSize: 67
Generation 81 | Revalues: 16304 | GridSize: 67
Generation 82 | Revalues: 16482 | GridSize: 70
Generation 83 | Revalues: 16694 | GridSize: 68
Generation 84 | Revalues: 16922 | GridSize: 68
Generation 85 | Revalues: 17108 | GridSize: 68
Generation 86 | Revalues: 17326 | GridSize: 69
Generation 87 | Revalues: 17530 | GridSize: 72
Generation 88 | Revalues: 17730 | GridSize: 77
Generation 89 | Revalues: 17934 | GridSize: 75
Generation 90 | Revalues: 18136 | GridSize: 72
Generation 91 | Revalues: 18310 | GridSize: 74
Generation 92 | Revalues: 18496 | GridSize: 75
Generation 93 | Revalues: 18706 | GridSize: 77
Generation 94 | Revalues: 18894 | GridSize: 78
