Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
146,0.254,0.0407921561,0.214647073,2.6056998891,0.082029345,0.25,0.0424264069,-0.6158536585,1.9222222222,-0.5499719409,0.496,0.052,-0.532993355,2.0226926578,-0.3391556668,0.496,0.052,-0.532993355,2.0226926578,-0.3391556668
