Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 286 | GridSize: 14
Generation 2 | Revalues: 462 | GridSize: 18
Generation 3 | Revalues: 642 | GridSize: 21
Generation 4 | Revalues: 854 | GridSize: 26
Generation 5 | Revalues: 1092 | GridSize: 29
Generation 6 | Revalues: 1274 | GridSize: 18
Generation 7 | Revalues: 1460 | GridSize: 26
Generation 8 | Revalues: 1642 | GridSize: 31
Generation 9 | Revalues: 1824 | GridSize: 31
Generation 10 | Revalues: 2038 | GridSize: 26
Generation 11 | Revalues: 2242 | GridSize: 32
Generation 12 | Revalues: 2440 | GridSize: 37
Generation 13 | Revalues: 2646 | GridSize: 43
Generation 14 | Revalues: 2844 | GridSize: 42
Generation 15 | Revalues: 3028 | GridSize: 45
Generation 16 | Revalues: 3218 | GridSize: 49
Generation 17 | Revalues: 3408 | GridSize: 57
Generation 18 | Revalues: 3574 | GridSize: 59
Generation 19 | Revalues: 3750 | GridSize: 51
Generation 20 | Revalues: 3930 | GridSize: 53
Generation 21 | Revalues: 4120 | GridSize: 51
Generation 22 | Revalues: 4322 | GridSize: 56
Generation 23 | Revalues: 4522 | GridSize: 60
Generation 24 | Revalues: 4702 | GridSize: 55
Generation 25 | Revalues: 4906 | GridSize: 62
Generation 26 | Revalues: 5120 | GridSize: 62
Generation 27 | Revalues: 5326 | GridSize: 65
Generation 28 | Revalues: 5516 | GridSize: 66
Generation 29 | Revalues: 5726 | GridSize: 76
Generation 30 | Revalues: 5920 | GridSize: 75
Generation 31 | Revalues: 6112 | GridSize: 74
Generation 32 | Revalues: 6328 | GridSize: 75
Generation 33 | Revalues: 6520 | GridSize: 82
Generation 34 | Revalues: 6724 | GridSize: 83
Generation 35 | Revalues: 6940 | GridSize: 86
Generation 36 | Revalues: 7138 | GridSize: 92
Generation 37 | Revalues: 7308 | GridSize: 88
Generation 38 | Revalues: 7502 | GridSize: 94
Generation 39 | Revalues: 7692 | GridSize: 94
Generation 40 | Revalues: 7890 | GridSize: 93
Generation 41 | Revalues: 8082 | GridSize: 97
Generation 42 | Revalues: 8254 | GridSize: 97
Generation 43 | Revalues: 8466 | GridSize: 97
Generation 44 | Revalues: 8684 | GridSize: 97
Generation 45 | Revalues: 8858 | GridSize: 96
Generation 46 | Revalues: 9092 | GridSize: 99
Generation 47 | Revalues: 9294 | GridSize: 95
Generation 48 | Revalues: 9482 | GridSize: 102
Generation 49 | Revalues: 9702 | GridSize: 99
Generation 50 | Revalues: 9892 | GridSize: 100
Generation 51 | Revalues: 10082 | GridSize: 99
Generation 52 | Revalues: 10280 | GridSize: 102
Generation 53 | Revalues: 10466 | GridSize: 102
Generation 54 | Revalues: 10672 | GridSize: 104
Generation 55 | Revalues: 10896 | GridSize: 104
Generation 56 | Revalues: 11100 | GridSize: 107
