Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 300 | GridSize: 10
Generation 2 | Revalues: 512 | GridSize: 7
Generation 3 | Revalues: 714 | GridSize: 13
Generation 4 | Revalues: 920 | GridSize: 16
Generation 5 | Revalues: 1160 | GridSize: 13
Generation 6 | Revalues: 1400 | GridSize: 14
Generation 7 | Revalues: 1610 | GridSize: 14
Generation 8 | Revalues: 1818 | GridSize: 20
Generation 9 | Revalues: 2058 | GridSize: 13
Generation 10 | Revalues: 2258 | GridSize: 18
Generation 11 | Revalues: 2490 | GridSize: 22
Generation 12 | Revalues: 2718 | GridSize: 19
Generation 13 | Revalues: 2916 | GridSize: 23
Generation 14 | Revalues: 3140 | GridSize: 26
Generation 15 | Revalues: 3356 | GridSize: 24
Generation 16 | Revalues: 3586 | GridSize: 23
Generation 17 | Revalues: 3816 | GridSize: 23
Generation 18 | Revalues: 4044 | GridSize: 18
Generation 19 | Revalues: 4256 | GridSize: 18
Generation 20 | Revalues: 4478 | GridSize: 22
Generation 21 | Revalues: 4718 | GridSize: 29
Generation 22 | Revalues: 4952 | GridSize: 21
Generation 23 | Revalues: 5170 | GridSize: 22
Generation 24 | Revalues: 5386 | GridSize: 31
Generation 25 | Revalues: 5614 | GridSize: 30
Generation 26 | Revalues: 5842 | GridSize: 33
Generation 27 | Revalues: 6082 | GridSize: 28
Generation 28 | Revalues: 6292 | GridSize: 24
Generation 29 | Revalues: 6544 | GridSize: 34
Generation 30 | Revalues: 6758 | GridSize: 32
Generation 31 | Revalues: 6948 | GridSize: 39
Generation 32 | Revalues: 7156 | GridSize: 38
Generation 33 | Revalues: 7370 | GridSize: 16
Generation 34 | Revalues: 7622 | GridSize: 19
Generation 35 | Revalues: 7840 | GridSize: 30
Generation 36 | Revalues: 8050 | GridSize: 33
Generation 37 | Revalues: 8276 | GridSize: 37
Generation 38 | Revalues: 8472 | GridSize: 38
Generation 39 | Revalues: 8682 | GridSize: 32
Generation 40 | Revalues: 8886 | GridSize: 30
Generation 41 | Revalues: 9106 | GridSize: 37
Generation 42 | Revalues: 9336 | GridSize: 44
Generation 43 | Revalues: 9548 | GridSize: 34
Generation 44 | Revalues: 9774 | GridSize: 46
Generation 45 | Revalues: 9996 | GridSize: 39
Generation 46 | Revalues: 10212 | GridSize: 34
Generation 47 | Revalues: 10420 | GridSize: 37
Generation 48 | Revalues: 10644 | GridSize: 34
Generation 49 | Revalues: 10872 | GridSize: 40
Generation 50 | Revalues: 11082 | GridSize: 53
Generation 51 | Revalues: 11290 | GridSize: 57
Generation 52 | Revalues: 11508 | GridSize: 45
Generation 53 | Revalues: 11732 | GridSize: 51
Generation 54 | Revalues: 11958 | GridSize: 41
Generation 55 | Revalues: 12172 | GridSize: 48
Generation 56 | Revalues: 12408 | GridSize: 48
Generation 57 | Revalues: 12604 | GridSize: 39
Generation 58 | Revalues: 12826 | GridSize: 43
Generation 59 | Revalues: 13042 | GridSize: 39
Generation 60 | Revalues: 13248 | GridSize: 46
Generation 61 | Revalues: 13476 | GridSize: 48
Generation 62 | Revalues: 13704 | GridSize: 43
Generation 63 | Revalues: 13930 | GridSize: 50
Generation 64 | Revalues: 14132 | GridSize: 50
Generation 65 | Revalues: 14356 | GridSize: 40
Generation 66 | Revalues: 14568 | GridSize: 40
Generation 67 | Revalues: 14788 | GridSize: 42
Generation 68 | Revalues: 14992 | GridSize: 44
Generation 69 | Revalues: 15230 | GridSize: 41
Generation 70 | Revalues: 15486 | GridSize: 36
Generation 71 | Revalues: 15686 | GridSize: 33
Generation 72 | Revalues: 15920 | GridSize: 42
Generation 73 | Revalues: 16118 | GridSize: 41
Generation 74 | Revalues: 16342 | GridSize: 46
Generation 75 | Revalues: 16550 | GridSize: 46
Generation 76 | Revalues: 16800 | GridSize: 33
Generation 77 | Revalues: 17026 | GridSize: 36
Generation 78 | Revalues: 17236 | GridSize: 35
Generation 79 | Revalues: 17484 | GridSize: 32
Generation 80 | Revalues: 17702 | GridSize: 37
Generation 81 | Revalues: 17928 | GridSize: 41
Generation 82 | Revalues: 18146 | GridSize: 44
Generation 83 | Revalues: 18366 | GridSize: 41
Generation 84 | Revalues: 18600 | GridSize: 50
Generation 85 | Revalues: 18808 | GridSize: 46
Generation 86 | Revalues: 19016 | GridSize: 42
Generation 87 | Revalues: 19230 | GridSize: 42
Generation 88 | Revalues: 19444 | GridSize: 47
Generation 89 | Revalues: 19680 | GridSize: 59
Generation 90 | Revalues: 19898 | GridSize: 51
Generation 91 | Revalues: 20102 | GridSize: 49
Generation 92 | Revalues: 20298 | GridSize: 37
Generation 93 | Revalues: 20508 | GridSize: 43
Generation 94 | Revalues: 20714 | GridSize: 45
Generation 95 | Revalues: 20940 | GridSize: 42
Generation 96 | Revalues: 21128 | GridSize: 45
Generation 97 | Revalues: 21340 | GridSize: 44
Generation 98 | Revalues: 21562 | GridSize: 45
Generation 99 | Revalues: 21764 | GridSize: 46
Generation 100 | Revalues: 21962 | GridSize: 51
Generation 101 | Revalues: 22180 | GridSize: 57
Generation 102 | Revalues: 22398 | GridSize: 58
Generation 103 | Revalues: 22614 | GridSize: 58
Generation 104 | Revalues: 22828 | GridSize: 57
Generation 105 | Revalues: 23038 | GridSize: 49
Generation 106 | Revalues: 23262 | GridSize: 52
Generation 107 | Revalues: 23484 | GridSize: 54
Generation 108 | Revalues: 23694 | GridSize: 46
Generation 109 | Revalues: 23932 | GridSize: 47
Generation 110 | Revalues: 24158 | GridSize: 52
Generation 111 | Revalues: 24368 | GridSize: 51
Generation 112 | Revalues: 24594 | GridSize: 63
Generation 113 | Revalues: 24806 | GridSize: 62
Generation 114 | Revalues: 25022 | GridSize: 51
Generation 115 | Revalues: 25254 | GridSize: 53
Generation 116 | Revalues: 25476 | GridSize: 56
Generation 117 | Revalues: 25700 | GridSize: 55
Generation 118 | Revalues: 25900 | GridSize: 58
Generation 119 | Revalues: 26122 | GridSize: 69
Generation 120 | Revalues: 26342 | GridSize: 61
Generation 121 | Revalues: 26550 | GridSize: 61
Generation 122 | Revalues: 26784 | GridSize: 56
Generation 123 | Revalues: 26998 | GridSize: 59
Generation 124 | Revalues: 27206 | GridSize: 61
Generation 125 | Revalues: 27414 | GridSize: 61
Generation 126 | Revalues: 27644 | GridSize: 60
Generation 127 | Revalues: 27868 | GridSize: 59
Generation 128 | Revalues: 28090 | GridSize: 58
Generation 129 | Revalues: 28328 | GridSize: 65
Generation 130 | Revalues: 28550 | GridSize: 59
Generation 131 | Revalues: 28764 | GridSize: 57
Generation 132 | Revalues: 28974 | GridSize: 53
Generation 133 | Revalues: 29188 | GridSize: 52
Generation 134 | Revalues: 29386 | GridSize: 54
Generation 135 | Revalues: 29610 | GridSize: 52
Generation 136 | Revalues: 29830 | GridSize: 56
Generation 137 | Revalues: 30022 | GridSize: 56
Generation 138 | Revalues: 30256 | GridSize: 59
Generation 139 | Revalues: 30508 | GridSize: 76
Generation 140 | Revalues: 30730 | GridSize: 61
Generation 141 | Revalues: 30934 | GridSize: 62
Generation 142 | Revalues: 31150 | GridSize: 69
Generation 143 | Revalues: 31368 | GridSize: 78
Generation 144 | Revalues: 31592 | GridSize: 76
Generation 145 | Revalues: 31818 | GridSize: 86
Generation 146 | Revalues: 32044 | GridSize: 91
Generation 147 | Revalues: 32272 | GridSize: 80
Generation 148 | Revalues: 32482 | GridSize: 78
Generation 149 | Revalues: 32704 | GridSize: 73
Generation 150 | Revalues: 32940 | GridSize: 74
Generation 151 | Revalues: 33138 | GridSize: 75
Generation 152 | Revalues: 33358 | GridSize: 74
Generation 153 | Revalues: 33572 | GridSize: 63
Generation 154 | Revalues: 33788 | GridSize: 62
Generation 155 | Revalues: 33978 | GridSize: 58
Generation 156 | Revalues: 34204 | GridSize: 65
Generation 157 | Revalues: 34434 | GridSize: 68
Generation 158 | Revalues: 34642 | GridSize: 74
Generation 159 | Revalues: 34842 | GridSize: 80
Generation 160 | Revalues: 35064 | GridSize: 95
Generation 161 | Revalues: 35294 | GridSize: 91
Generation 162 | Revalues: 35532 | GridSize: 94
Generation 163 | Revalues: 35710 | GridSize: 88
Generation 164 | Revalues: 35936 | GridSize: 87
Generation 165 | Revalues: 36162 | GridSize: 92
Generation 166 | Revalues: 36398 | GridSize: 87
Generation 167 | Revalues: 36622 | GridSize: 91
Generation 168 | Revalues: 36852 | GridSize: 86
Generation 169 | Revalues: 37074 | GridSize: 79
Generation 170 | Revalues: 37288 | GridSize: 82
Generation 171 | Revalues: 37492 | GridSize: 78
Generation 172 | Revalues: 37708 | GridSize: 82
Generation 173 | Revalues: 37934 | GridSize: 82
Generation 174 | Revalues: 38154 | GridSize: 82
Generation 175 | Revalues: 38372 | GridSize: 89
Generation 176 | Revalues: 38598 | GridSize: 77
Generation 177 | Revalues: 38842 | GridSize: 84
Generation 178 | Revalues: 39054 | GridSize: 90
Generation 179 | Revalues: 39276 | GridSize: 78
Generation 180 | Revalues: 39476 | GridSize: 81
Generation 181 | Revalues: 39706 | GridSize: 79
Generation 182 | Revalues: 39926 | GridSize: 73
Generation 183 | Revalues: 40150 | GridSize: 72
Generation 184 | Revalues: 40382 | GridSize: 75
Generation 185 | Revalues: 40588 | GridSize: 79
Generation 186 | Revalues: 40832 | GridSize: 91
Generation 187 | Revalues: 41056 | GridSize: 88
Generation 188 | Revalues: 41256 | GridSize: 84
Generation 189 | Revalues: 41484 | GridSize: 80
Generation 190 | Revalues: 41690 | GridSize: 72
Generation 191 | Revalues: 41930 | GridSize: 74
Generation 192 | Revalues: 42144 | GridSize: 77
Generation 193 | Revalues: 42358 | GridSize: 77
Generation 194 | Revalues: 42590 | GridSize: 80
Generation 195 | Revalues: 42820 | GridSize: 87
Generation 196 | Revalues: 43024 | GridSize: 89
Generation 197 | Revalues: 43248 | GridSize: 85
Generation 198 | Revalues: 43454 | GridSize: 84
Generation 199 | Revalues: 43646 | GridSize: 82
Generation 200 | Revalues: 43860 | GridSize: 85
Generation 201 | Revalues: 44080 | GridSize: 87
