Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 306 | GridSize: 17
Generation 2 | Revalues: 504 | GridSize: 10
Generation 3 | Revalues: 676 | GridSize: 12
Generation 4 | Revalues: 902 | GridSize: 17
Generation 5 | Revalues: 1106 | GridSize: 21
Generation 6 | Revalues: 1302 | GridSize: 21
Generation 7 | Revalues: 1512 | GridSize: 27
Generation 8 | Revalues: 1730 | GridSize: 27
Generation 9 | Revalues: 1926 | GridSize: 36
Generation 10 | Revalues: 2140 | GridSize: 38
Generation 11 | Revalues: 2342 | GridSize: 30
Generation 12 | Revalues: 2562 | GridSize: 30
Generation 13 | Revalues: 2762 | GridSize: 33
Generation 14 | Revalues: 2964 | GridSize: 30
Generation 15 | Revalues: 3144 | GridSize: 33
Generation 16 | Revalues: 3364 | GridSize: 32
Generation 17 | Revalues: 3548 | GridSize: 33
Generation 18 | Revalues: 3768 | GridSize: 33
Generation 19 | Revalues: 3940 | GridSize: 32
Generation 20 | Revalues: 4148 | GridSize: 44
Generation 21 | Revalues: 4340 | GridSize: 44
Generation 22 | Revalues: 4542 | GridSize: 40
Generation 23 | Revalues: 4726 | GridSize: 46
Generation 24 | Revalues: 4930 | GridSize: 53
Generation 25 | Revalues: 5142 | GridSize: 52
Generation 26 | Revalues: 5332 | GridSize: 58
Generation 27 | Revalues: 5494 | GridSize: 60
Generation 28 | Revalues: 5708 | GridSize: 64
Generation 29 | Revalues: 5908 | GridSize: 69
Generation 30 | Revalues: 6146 | GridSize: 73
Generation 31 | Revalues: 6348 | GridSize: 75
Generation 32 | Revalues: 6568 | GridSize: 78
Generation 33 | Revalues: 6770 | GridSize: 81
Generation 34 | Revalues: 6968 | GridSize: 86
Generation 35 | Revalues: 7172 | GridSize: 91
Generation 36 | Revalues: 7382 | GridSize: 85
Generation 37 | Revalues: 7592 | GridSize: 77
Generation 38 | Revalues: 7780 | GridSize: 83
Generation 39 | Revalues: 7966 | GridSize: 85
Generation 40 | Revalues: 8188 | GridSize: 84
Generation 41 | Revalues: 8366 | GridSize: 96
Generation 42 | Revalues: 8578 | GridSize: 92
Generation 43 | Revalues: 8754 | GridSize: 89
Generation 44 | Revalues: 8960 | GridSize: 87
Generation 45 | Revalues: 9142 | GridSize: 87
Generation 46 | Revalues: 9342 | GridSize: 88
Generation 47 | Revalues: 9540 | GridSize: 91
Generation 48 | Revalues: 9746 | GridSize: 99
Generation 49 | Revalues: 9932 | GridSize: 97
Generation 50 | Revalues: 10134 | GridSize: 101
Generation 51 | Revalues: 10326 | GridSize: 97
Generation 52 | Revalues: 10540 | GridSize: 99
Generation 53 | Revalues: 10760 | GridSize: 103
Generation 54 | Revalues: 10956 | GridSize: 103
Generation 55 | Revalues: 11170 | GridSize: 103
Generation 56 | Revalues: 11374 | GridSize: 110
Generation 57 | Revalues: 11576 | GridSize: 111
Generation 58 | Revalues: 11750 | GridSize: 116
Generation 59 | Revalues: 11940 | GridSize: 117
Generation 60 | Revalues: 12146 | GridSize: 115
Generation 61 | Revalues: 12358 | GridSize: 116
Generation 62 | Revalues: 12572 | GridSize: 116
Generation 63 | Revalues: 12772 | GridSize: 117
Generation 64 | Revalues: 12974 | GridSize: 122
Generation 65 | Revalues: 13178 | GridSize: 128
Generation 66 | Revalues: 13370 | GridSize: 128
Generation 67 | Revalues: 13584 | GridSize: 133
Generation 68 | Revalues: 13792 | GridSize: 138
Generation 69 | Revalues: 13984 | GridSize: 144
Generation 70 | Revalues: 14170 | GridSize: 145
Generation 71 | Revalues: 14382 | GridSize: 144
Generation 72 | Revalues: 14566 | GridSize: 153
Generation 73 | Revalues: 14750 | GridSize: 153
Generation 74 | Revalues: 14942 | GridSize: 155
Generation 75 | Revalues: 15118 | GridSize: 154
Generation 76 | Revalues: 15328 | GridSize: 151
Generation 77 | Revalues: 15514 | GridSize: 160
Generation 78 | Revalues: 15732 | GridSize: 169
Generation 79 | Revalues: 15922 | GridSize: 171
Generation 80 | Revalues: 16138 | GridSize: 173
Generation 81 | Revalues: 16328 | GridSize: 174
Generation 82 | Revalues: 16554 | GridSize: 180
Generation 83 | Revalues: 16740 | GridSize: 180
Generation 84 | Revalues: 16944 | GridSize: 185
Generation 85 | Revalues: 17150 | GridSize: 198
Generation 86 | Revalues: 17354 | GridSize: 198
Generation 87 | Revalues: 17562 | GridSize: 192
Generation 88 | Revalues: 17768 | GridSize: 196
Generation 89 | Revalues: 17988 | GridSize: 195
Generation 90 | Revalues: 18202 | GridSize: 205
Generation 91 | Revalues: 18412 | GridSize: 193
Generation 92 | Revalues: 18624 | GridSize: 197
Generation 93 | Revalues: 18844 | GridSize: 203
Generation 94 | Revalues: 19024 | GridSize: 196
Generation 95 | Revalues: 19220 | GridSize: 192
Generation 96 | Revalues: 19400 | GridSize: 198
Generation 97 | Revalues: 19610 | GridSize: 203
Generation 98 | Revalues: 19846 | GridSize: 209
Generation 99 | Revalues: 20034 | GridSize: 212
Generation 100 | Revalues: 20242 | GridSize: 218
Generation 101 | Revalues: 20440 | GridSize: 219
Generation 102 | Revalues: 20624 | GridSize: 223
Generation 103 | Revalues: 20828 | GridSize: 222
Generation 104 | Revalues: 21008 | GridSize: 227
Generation 105 | Revalues: 21210 | GridSize: 232
Generation 106 | Revalues: 21418 | GridSize: 237
Generation 107 | Revalues: 21610 | GridSize: 234
Generation 108 | Revalues: 21816 | GridSize: 232
Generation 109 | Revalues: 21998 | GridSize: 228
Generation 110 | Revalues: 22208 | GridSize: 240
