Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 330 | GridSize: 17
Generation 2 | Revalues: 538 | GridSize: 21
Generation 3 | Revalues: 742 | GridSize: 23
Generation 4 | Revalues: 986 | GridSize: 25
Generation 5 | Revalues: 1166 | GridSize: 27
Generation 6 | Revalues: 1340 | GridSize: 24
Generation 7 | Revalues: 1566 | GridSize: 30
Generation 8 | Revalues: 1782 | GridSize: 38
Generation 9 | Revalues: 1986 | GridSize: 32
Generation 10 | Revalues: 2190 | GridSize: 33
Generation 11 | Revalues: 2394 | GridSize: 41
Generation 12 | Revalues: 2592 | GridSize: 33
Generation 13 | Revalues: 2806 | GridSize: 33
Generation 14 | Revalues: 3012 | GridSize: 32
Generation 15 | Revalues: 3206 | GridSize: 33
Generation 16 | Revalues: 3422 | GridSize: 40
Generation 17 | Revalues: 3618 | GridSize: 38
Generation 18 | Revalues: 3806 | GridSize: 42
Generation 19 | Revalues: 4008 | GridSize: 42
Generation 20 | Revalues: 4214 | GridSize: 43
Generation 21 | Revalues: 4386 | GridSize: 39
Generation 22 | Revalues: 4582 | GridSize: 37
Generation 23 | Revalues: 4808 | GridSize: 44
Generation 24 | Revalues: 4990 | GridSize: 43
Generation 25 | Revalues: 5196 | GridSize: 45
Generation 26 | Revalues: 5390 | GridSize: 45
Generation 27 | Revalues: 5582 | GridSize: 42
Generation 28 | Revalues: 5748 | GridSize: 42
Generation 29 | Revalues: 5944 | GridSize: 43
Generation 30 | Revalues: 6142 | GridSize: 45
Generation 31 | Revalues: 6342 | GridSize: 53
Generation 32 | Revalues: 6532 | GridSize: 53
Generation 33 | Revalues: 6738 | GridSize: 51
Generation 34 | Revalues: 6954 | GridSize: 51
Generation 35 | Revalues: 7158 | GridSize: 50
Generation 36 | Revalues: 7340 | GridSize: 49
Generation 37 | Revalues: 7524 | GridSize: 52
Generation 38 | Revalues: 7716 | GridSize: 56
Generation 39 | Revalues: 7920 | GridSize: 63
Generation 40 | Revalues: 8118 | GridSize: 64
Generation 41 | Revalues: 8316 | GridSize: 64
Generation 42 | Revalues: 8498 | GridSize: 65
Generation 43 | Revalues: 8696 | GridSize: 67
Generation 44 | Revalues: 8896 | GridSize: 55
Generation 45 | Revalues: 9096 | GridSize: 49
Generation 46 | Revalues: 9296 | GridSize: 52
Generation 47 | Revalues: 9496 | GridSize: 46
Generation 48 | Revalues: 9688 | GridSize: 49
Generation 49 | Revalues: 9886 | GridSize: 52
Generation 50 | Revalues: 10064 | GridSize: 56
Generation 51 | Revalues: 10260 | GridSize: 63
Generation 52 | Revalues: 10480 | GridSize: 56
Generation 53 | Revalues: 10652 | GridSize: 60
Generation 54 | Revalues: 10872 | GridSize: 64
Generation 55 | Revalues: 11052 | GridSize: 58
Generation 56 | Revalues: 11268 | GridSize: 59
Generation 57 | Revalues: 11486 | GridSize: 68
Generation 58 | Revalues: 11728 | GridSize: 71
Generation 59 | Revalues: 11940 | GridSize: 73
Generation 60 | Revalues: 12136 | GridSize: 74
Generation 61 | Revalues: 12340 | GridSize: 71
Generation 62 | Revalues: 12578 | GridSize: 79
Generation 63 | Revalues: 12816 | GridSize: 77
Generation 64 | Revalues: 13022 | GridSize: 79
Generation 65 | Revalues: 13202 | GridSize: 81
Generation 66 | Revalues: 13388 | GridSize: 81
Generation 67 | Revalues: 13588 | GridSize: 89
Generation 68 | Revalues: 13798 | GridSize: 88
Generation 69 | Revalues: 13980 | GridSize: 87
Generation 70 | Revalues: 14170 | GridSize: 94
Generation 71 | Revalues: 14380 | GridSize: 94
Generation 72 | Revalues: 14588 | GridSize: 96
Generation 73 | Revalues: 14766 | GridSize: 98
Generation 74 | Revalues: 14966 | GridSize: 100
Generation 75 | Revalues: 15184 | GridSize: 102
Generation 76 | Revalues: 15390 | GridSize: 103
Generation 77 | Revalues: 15596 | GridSize: 105
Generation 78 | Revalues: 15804 | GridSize: 101
Generation 79 | Revalues: 15978 | GridSize: 102
Generation 80 | Revalues: 16180 | GridSize: 103
Generation 81 | Revalues: 16402 | GridSize: 101
Generation 82 | Revalues: 16592 | GridSize: 102
Generation 83 | Revalues: 16798 | GridSize: 103
Generation 84 | Revalues: 16994 | GridSize: 97
Generation 85 | Revalues: 17210 | GridSize: 97
Generation 86 | Revalues: 17396 | GridSize: 89
Generation 87 | Revalues: 17570 | GridSize: 90
Generation 88 | Revalues: 17776 | GridSize: 93
Generation 89 | Revalues: 17950 | GridSize: 92
Generation 90 | Revalues: 18138 | GridSize: 76
Generation 91 | Revalues: 18352 | GridSize: 86
Generation 92 | Revalues: 18540 | GridSize: 83
Generation 93 | Revalues: 18724 | GridSize: 87
Generation 94 | Revalues: 18930 | GridSize: 90
Generation 95 | Revalues: 19128 | GridSize: 97
