Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 312 | GridSize: 16
Generation 2 | Revalues: 516 | GridSize: 16
Generation 3 | Revalues: 700 | GridSize: 16
Generation 4 | Revalues: 896 | GridSize: 17
Generation 5 | Revalues: 1106 | GridSize: 16
Generation 6 | Revalues: 1280 | GridSize: 14
Generation 7 | Revalues: 1484 | GridSize: 17
Generation 8 | Revalues: 1670 | GridSize: 22
Generation 9 | Revalues: 1874 | GridSize: 20
Generation 10 | Revalues: 2084 | GridSize: 19
Generation 11 | Revalues: 2266 | GridSize: 24
Generation 12 | Revalues: 2470 | GridSize: 26
Generation 13 | Revalues: 2656 | GridSize: 27
Generation 14 | Revalues: 2860 | GridSize: 28
Generation 15 | Revalues: 3068 | GridSize: 30
Generation 16 | Revalues: 3254 | GridSize: 33
Generation 17 | Revalues: 3460 | GridSize: 37
Generation 18 | Revalues: 3656 | GridSize: 38
Generation 19 | Revalues: 3886 | GridSize: 39
Generation 20 | Revalues: 4082 | GridSize: 37
Generation 21 | Revalues: 4260 | GridSize: 38
Generation 22 | Revalues: 4478 | GridSize: 40
Generation 23 | Revalues: 4666 | GridSize: 43
Generation 24 | Revalues: 4864 | GridSize: 49
Generation 25 | Revalues: 5066 | GridSize: 47
Generation 26 | Revalues: 5246 | GridSize: 55
Generation 27 | Revalues: 5430 | GridSize: 53
Generation 28 | Revalues: 5648 | GridSize: 56
Generation 29 | Revalues: 5840 | GridSize: 60
Generation 30 | Revalues: 6060 | GridSize: 62
Generation 31 | Revalues: 6250 | GridSize: 65
Generation 32 | Revalues: 6426 | GridSize: 61
Generation 33 | Revalues: 6626 | GridSize: 57
Generation 34 | Revalues: 6826 | GridSize: 64
Generation 35 | Revalues: 7006 | GridSize: 58
Generation 36 | Revalues: 7208 | GridSize: 66
Generation 37 | Revalues: 7432 | GridSize: 72
Generation 38 | Revalues: 7628 | GridSize: 75
Generation 39 | Revalues: 7814 | GridSize: 77
Generation 40 | Revalues: 8030 | GridSize: 84
Generation 41 | Revalues: 8224 | GridSize: 84
Generation 42 | Revalues: 8430 | GridSize: 79
Generation 43 | Revalues: 8636 | GridSize: 71
Generation 44 | Revalues: 8828 | GridSize: 72
Generation 45 | Revalues: 9026 | GridSize: 74
Generation 46 | Revalues: 9242 | GridSize: 85
Generation 47 | Revalues: 9436 | GridSize: 89
Generation 48 | Revalues: 9620 | GridSize: 75
Generation 49 | Revalues: 9824 | GridSize: 84
Generation 50 | Revalues: 10018 | GridSize: 85
Generation 51 | Revalues: 10232 | GridSize: 76
Generation 52 | Revalues: 10436 | GridSize: 76
Generation 53 | Revalues: 10654 | GridSize: 75
Generation 54 | Revalues: 10876 | GridSize: 78
Generation 55 | Revalues: 11088 | GridSize: 75
Generation 56 | Revalues: 11296 | GridSize: 73
Generation 57 | Revalues: 11510 | GridSize: 77
Generation 58 | Revalues: 11694 | GridSize: 71
Generation 59 | Revalues: 11908 | GridSize: 75
Generation 60 | Revalues: 12102 | GridSize: 78
Generation 61 | Revalues: 12274 | GridSize: 80
Generation 62 | Revalues: 12470 | GridSize: 84
Generation 63 | Revalues: 12654 | GridSize: 96
Generation 64 | Revalues: 12850 | GridSize: 97
Generation 65 | Revalues: 13062 | GridSize: 79
Generation 66 | Revalues: 13272 | GridSize: 86
Generation 67 | Revalues: 13494 | GridSize: 97
Generation 68 | Revalues: 13672 | GridSize: 95
Generation 69 | Revalues: 13854 | GridSize: 92
Generation 70 | Revalues: 14038 | GridSize: 92
Generation 71 | Revalues: 14238 | GridSize: 102
Generation 72 | Revalues: 14448 | GridSize: 108
Generation 73 | Revalues: 14654 | GridSize: 109
Generation 74 | Revalues: 14868 | GridSize: 102
Generation 75 | Revalues: 15064 | GridSize: 92
Generation 76 | Revalues: 15246 | GridSize: 98
Generation 77 | Revalues: 15444 | GridSize: 97
Generation 78 | Revalues: 15654 | GridSize: 100
Generation 79 | Revalues: 15870 | GridSize: 105
Generation 80 | Revalues: 16086 | GridSize: 108
Generation 81 | Revalues: 16266 | GridSize: 115
Generation 82 | Revalues: 16470 | GridSize: 115
Generation 83 | Revalues: 16666 | GridSize: 111
Generation 84 | Revalues: 16842 | GridSize: 109
Generation 85 | Revalues: 17026 | GridSize: 107
Generation 86 | Revalues: 17200 | GridSize: 106
Generation 87 | Revalues: 17410 | GridSize: 109
Generation 88 | Revalues: 17616 | GridSize: 114
Generation 89 | Revalues: 17834 | GridSize: 119
Generation 90 | Revalues: 18036 | GridSize: 118
Generation 91 | Revalues: 18226 | GridSize: 121
Generation 92 | Revalues: 18418 | GridSize: 128
Generation 93 | Revalues: 18640 | GridSize: 129
Generation 94 | Revalues: 18848 | GridSize: 120
Generation 95 | Revalues: 19062 | GridSize: 119
Generation 96 | Revalues: 19240 | GridSize: 120
Generation 97 | Revalues: 19450 | GridSize: 118
Generation 98 | Revalues: 19642 | GridSize: 119
Generation 99 | Revalues: 19860 | GridSize: 114
Generation 100 | Revalues: 20074 | GridSize: 115
Generation 101 | Revalues: 20264 | GridSize: 116
Generation 102 | Revalues: 20456 | GridSize: 116
Generation 103 | Revalues: 20650 | GridSize: 106
Generation 104 | Revalues: 20840 | GridSize: 110
Generation 105 | Revalues: 21032 | GridSize: 111
Generation 106 | Revalues: 21226 | GridSize: 110
Generation 107 | Revalues: 21428 | GridSize: 113
Generation 108 | Revalues: 21620 | GridSize: 112
Generation 109 | Revalues: 21814 | GridSize: 110
Generation 110 | Revalues: 21984 | GridSize: 112
Generation 111 | Revalues: 22178 | GridSize: 108
Generation 112 | Revalues: 22400 | GridSize: 105
Generation 113 | Revalues: 22590 | GridSize: 105
Generation 114 | Revalues: 22796 | GridSize: 99
Generation 115 | Revalues: 22990 | GridSize: 99
Generation 116 | Revalues: 23182 | GridSize: 107
Generation 117 | Revalues: 23400 | GridSize: 102
