Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 318 | GridSize: 24
Generation 2 | Revalues: 528 | GridSize: 22
Generation 3 | Revalues: 728 | GridSize: 28
Generation 4 | Revalues: 930 | GridSize: 29
Generation 5 | Revalues: 1152 | GridSize: 34
Generation 6 | Revalues: 1352 | GridSize: 31
Generation 7 | Revalues: 1542 | GridSize: 32
Generation 8 | Revalues: 1736 | GridSize: 35
Generation 9 | Revalues: 1948 | GridSize: 41
Generation 10 | Revalues: 2160 | GridSize: 34
Generation 11 | Revalues: 2374 | GridSize: 40
Generation 12 | Revalues: 2574 | GridSize: 46
Generation 13 | Revalues: 2752 | GridSize: 42
Generation 14 | Revalues: 2966 | GridSize: 44
Generation 15 | Revalues: 3188 | GridSize: 46
Generation 16 | Revalues: 3370 | GridSize: 45
Generation 17 | Revalues: 3570 | GridSize: 42
Generation 18 | Revalues: 3760 | GridSize: 37
Generation 19 | Revalues: 3948 | GridSize: 33
Generation 20 | Revalues: 4164 | GridSize: 31
Generation 21 | Revalues: 4356 | GridSize: 35
Generation 22 | Revalues: 4552 | GridSize: 39
Generation 23 | Revalues: 4742 | GridSize: 48
Generation 24 | Revalues: 4952 | GridSize: 46
Generation 25 | Revalues: 5154 | GridSize: 48
Generation 26 | Revalues: 5374 | GridSize: 47
Generation 27 | Revalues: 5562 | GridSize: 48
Generation 28 | Revalues: 5772 | GridSize: 42
Generation 29 | Revalues: 5984 | GridSize: 43
Generation 30 | Revalues: 6182 | GridSize: 44
Generation 31 | Revalues: 6390 | GridSize: 47
Generation 32 | Revalues: 6590 | GridSize: 47
Generation 33 | Revalues: 6794 | GridSize: 50
Generation 34 | Revalues: 7004 | GridSize: 50
Generation 35 | Revalues: 7208 | GridSize: 38
Generation 36 | Revalues: 7406 | GridSize: 51
Generation 37 | Revalues: 7602 | GridSize: 54
Generation 38 | Revalues: 7796 | GridSize: 57
Generation 39 | Revalues: 8004 | GridSize: 49
Generation 40 | Revalues: 8230 | GridSize: 49
Generation 41 | Revalues: 8420 | GridSize: 53
Generation 42 | Revalues: 8626 | GridSize: 54
Generation 43 | Revalues: 8834 | GridSize: 50
Generation 44 | Revalues: 9010 | GridSize: 56
Generation 45 | Revalues: 9218 | GridSize: 49
Generation 46 | Revalues: 9436 | GridSize: 57
Generation 47 | Revalues: 9632 | GridSize: 52
Generation 48 | Revalues: 9828 | GridSize: 56
Generation 49 | Revalues: 10026 | GridSize: 56
Generation 50 | Revalues: 10248 | GridSize: 57
Generation 51 | Revalues: 10466 | GridSize: 66
Generation 52 | Revalues: 10692 | GridSize: 71
Generation 53 | Revalues: 10872 | GridSize: 74
Generation 54 | Revalues: 11092 | GridSize: 80
Generation 55 | Revalues: 11308 | GridSize: 59
Generation 56 | Revalues: 11508 | GridSize: 62
Generation 57 | Revalues: 11730 | GridSize: 65
Generation 58 | Revalues: 11926 | GridSize: 59
Generation 59 | Revalues: 12102 | GridSize: 56
Generation 60 | Revalues: 12294 | GridSize: 55
Generation 61 | Revalues: 12484 | GridSize: 59
Generation 62 | Revalues: 12676 | GridSize: 61
Generation 63 | Revalues: 12894 | GridSize: 64
Generation 64 | Revalues: 13098 | GridSize: 62
Generation 65 | Revalues: 13322 | GridSize: 65
Generation 66 | Revalues: 13524 | GridSize: 79
