Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 306 | GridSize: 21
Generation 2 | Revalues: 502 | GridSize: 29
Generation 3 | Revalues: 700 | GridSize: 22
Generation 4 | Revalues: 882 | GridSize: 29
Generation 5 | Revalues: 1098 | GridSize: 39
Generation 6 | Revalues: 1304 | GridSize: 40
Generation 7 | Revalues: 1480 | GridSize: 30
Generation 8 | Revalues: 1664 | GridSize: 24
Generation 9 | Revalues: 1886 | GridSize: 27
Generation 10 | Revalues: 2094 | GridSize: 34
Generation 11 | Revalues: 2270 | GridSize: 44
Generation 12 | Revalues: 2488 | GridSize: 50
Generation 13 | Revalues: 2682 | GridSize: 49
Generation 14 | Revalues: 2870 | GridSize: 40
Generation 15 | Revalues: 3060 | GridSize: 54
Generation 16 | Revalues: 3268 | GridSize: 49
Generation 17 | Revalues: 3440 | GridSize: 55
Generation 18 | Revalues: 3656 | GridSize: 62
Generation 19 | Revalues: 3866 | GridSize: 60
Generation 20 | Revalues: 4084 | GridSize: 56
Generation 21 | Revalues: 4286 | GridSize: 58
Generation 22 | Revalues: 4470 | GridSize: 62
Generation 23 | Revalues: 4672 | GridSize: 55
Generation 24 | Revalues: 4882 | GridSize: 61
Generation 25 | Revalues: 5082 | GridSize: 64
Generation 26 | Revalues: 5300 | GridSize: 61
Generation 27 | Revalues: 5506 | GridSize: 59
Generation 28 | Revalues: 5694 | GridSize: 59
Generation 29 | Revalues: 5900 | GridSize: 62
Generation 30 | Revalues: 6116 | GridSize: 72
Generation 31 | Revalues: 6306 | GridSize: 67
Generation 32 | Revalues: 6524 | GridSize: 74
Generation 33 | Revalues: 6744 | GridSize: 74
Generation 34 | Revalues: 6928 | GridSize: 80
Generation 35 | Revalues: 7144 | GridSize: 83
Generation 36 | Revalues: 7342 | GridSize: 79
Generation 37 | Revalues: 7552 | GridSize: 70
Generation 38 | Revalues: 7758 | GridSize: 72
Generation 39 | Revalues: 7970 | GridSize: 75
Generation 40 | Revalues: 8156 | GridSize: 87
Generation 41 | Revalues: 8362 | GridSize: 82
Generation 42 | Revalues: 8584 | GridSize: 73
Generation 43 | Revalues: 8786 | GridSize: 76
Generation 44 | Revalues: 9004 | GridSize: 82
Generation 45 | Revalues: 9206 | GridSize: 82
Generation 46 | Revalues: 9422 | GridSize: 80
Generation 47 | Revalues: 9606 | GridSize: 89
Generation 48 | Revalues: 9802 | GridSize: 86
Generation 49 | Revalues: 10018 | GridSize: 94
Generation 50 | Revalues: 10220 | GridSize: 101
Generation 51 | Revalues: 10416 | GridSize: 106
Generation 52 | Revalues: 10612 | GridSize: 109
Generation 53 | Revalues: 10818 | GridSize: 103
Generation 54 | Revalues: 11044 | GridSize: 106
Generation 55 | Revalues: 11260 | GridSize: 107
Generation 56 | Revalues: 11464 | GridSize: 110
Generation 57 | Revalues: 11650 | GridSize: 100
Generation 58 | Revalues: 11864 | GridSize: 104
Generation 59 | Revalues: 12080 | GridSize: 91
Generation 60 | Revalues: 12274 | GridSize: 95
Generation 61 | Revalues: 12482 | GridSize: 96
Generation 62 | Revalues: 12702 | GridSize: 102
Generation 63 | Revalues: 12890 | GridSize: 101
Generation 64 | Revalues: 13088 | GridSize: 106
Generation 65 | Revalues: 13286 | GridSize: 107
Generation 66 | Revalues: 13488 | GridSize: 99
Generation 67 | Revalues: 13694 | GridSize: 100
Generation 68 | Revalues: 13894 | GridSize: 93
Generation 69 | Revalues: 14112 | GridSize: 99
Generation 70 | Revalues: 14312 | GridSize: 106
Generation 71 | Revalues: 14510 | GridSize: 112
Generation 72 | Revalues: 14732 | GridSize: 118
Generation 73 | Revalues: 14916 | GridSize: 122
Generation 74 | Revalues: 15116 | GridSize: 110
Generation 75 | Revalues: 15308 | GridSize: 113
Generation 76 | Revalues: 15520 | GridSize: 119
Generation 77 | Revalues: 15708 | GridSize: 104
Generation 78 | Revalues: 15922 | GridSize: 113
Generation 79 | Revalues: 16136 | GridSize: 92
Generation 80 | Revalues: 16310 | GridSize: 97
Generation 81 | Revalues: 16492 | GridSize: 94
Generation 82 | Revalues: 16706 | GridSize: 104
Generation 83 | Revalues: 16912 | GridSize: 105
Generation 84 | Revalues: 17128 | GridSize: 110
Generation 85 | Revalues: 17320 | GridSize: 101
Generation 86 | Revalues: 17510 | GridSize: 106
Generation 87 | Revalues: 17710 | GridSize: 110
Generation 88 | Revalues: 17880 | GridSize: 114
