Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 318 | GridSize: 18
Generation 2 | Revalues: 536 | GridSize: 16
Generation 3 | Revalues: 726 | GridSize: 15
Generation 4 | Revalues: 930 | GridSize: 20
Generation 5 | Revalues: 1116 | GridSize: 15
Generation 6 | Revalues: 1318 | GridSize: 21
Generation 7 | Revalues: 1506 | GridSize: 26
Generation 8 | Revalues: 1702 | GridSize: 28
Generation 9 | Revalues: 1902 | GridSize: 26
Generation 10 | Revalues: 2108 | GridSize: 34
Generation 11 | Revalues: 2320 | GridSize: 34
Generation 12 | Revalues: 2518 | GridSize: 38
Generation 13 | Revalues: 2724 | GridSize: 40
Generation 14 | Revalues: 2910 | GridSize: 35
Generation 15 | Revalues: 3106 | GridSize: 31
Generation 16 | Revalues: 3316 | GridSize: 30
Generation 17 | Revalues: 3506 | GridSize: 34
Generation 18 | Revalues: 3690 | GridSize: 37
Generation 19 | Revalues: 3866 | GridSize: 40
Generation 20 | Revalues: 4088 | GridSize: 36
Generation 21 | Revalues: 4280 | GridSize: 36
Generation 22 | Revalues: 4464 | GridSize: 37
Generation 23 | Revalues: 4670 | GridSize: 40
Generation 24 | Revalues: 4866 | GridSize: 47
Generation 25 | Revalues: 5080 | GridSize: 49
Generation 26 | Revalues: 5288 | GridSize: 46
Generation 27 | Revalues: 5490 | GridSize: 50
Generation 28 | Revalues: 5676 | GridSize: 49
Generation 29 | Revalues: 5886 | GridSize: 51
Generation 30 | Revalues: 6102 | GridSize: 55
Generation 31 | Revalues: 6312 | GridSize: 61
Generation 32 | Revalues: 6486 | GridSize: 58
Generation 33 | Revalues: 6686 | GridSize: 62
Generation 34 | Revalues: 6896 | GridSize: 56
Generation 35 | Revalues: 7118 | GridSize: 60
Generation 36 | Revalues: 7302 | GridSize: 65
Generation 37 | Revalues: 7498 | GridSize: 60
Generation 38 | Revalues: 7692 | GridSize: 61
Generation 39 | Revalues: 7870 | GridSize: 56
Generation 40 | Revalues: 8080 | GridSize: 62
Generation 41 | Revalues: 8298 | GridSize: 57
Generation 42 | Revalues: 8494 | GridSize: 56
Generation 43 | Revalues: 8678 | GridSize: 57
Generation 44 | Revalues: 8880 | GridSize: 54
Generation 45 | Revalues: 9096 | GridSize: 54
Generation 46 | Revalues: 9298 | GridSize: 53
Generation 47 | Revalues: 9518 | GridSize: 55
Generation 48 | Revalues: 9708 | GridSize: 56
Generation 49 | Revalues: 9914 | GridSize: 59
Generation 50 | Revalues: 10128 | GridSize: 59
Generation 51 | Revalues: 10336 | GridSize: 63
Generation 52 | Revalues: 10518 | GridSize: 65
Generation 53 | Revalues: 10698 | GridSize: 63
Generation 54 | Revalues: 10894 | GridSize: 63
Generation 55 | Revalues: 11092 | GridSize: 60
Generation 56 | Revalues: 11298 | GridSize: 64
Generation 57 | Revalues: 11512 | GridSize: 67
Generation 58 | Revalues: 11722 | GridSize: 66
Generation 59 | Revalues: 11904 | GridSize: 68
Generation 60 | Revalues: 12106 | GridSize: 72
Generation 61 | Revalues: 12312 | GridSize: 72
Generation 62 | Revalues: 12528 | GridSize: 72
Generation 63 | Revalues: 12726 | GridSize: 75
Generation 64 | Revalues: 12944 | GridSize: 77
Generation 65 | Revalues: 13146 | GridSize: 77
Generation 66 | Revalues: 13336 | GridSize: 78
Generation 67 | Revalues: 13530 | GridSize: 81
Generation 68 | Revalues: 13728 | GridSize: 82
Generation 69 | Revalues: 13924 | GridSize: 85
Generation 70 | Revalues: 14124 | GridSize: 73
Generation 71 | Revalues: 14328 | GridSize: 77
Generation 72 | Revalues: 14526 | GridSize: 73
Generation 73 | Revalues: 14718 | GridSize: 76
Generation 74 | Revalues: 14914 | GridSize: 78
Generation 75 | Revalues: 15126 | GridSize: 79
Generation 76 | Revalues: 15328 | GridSize: 69
Generation 77 | Revalues: 15518 | GridSize: 69
Generation 78 | Revalues: 15704 | GridSize: 70
Generation 79 | Revalues: 15906 | GridSize: 71
Generation 80 | Revalues: 16130 | GridSize: 73
Generation 81 | Revalues: 16340 | GridSize: 74
Generation 82 | Revalues: 16512 | GridSize: 75
Generation 83 | Revalues: 16698 | GridSize: 76
Generation 84 | Revalues: 16910 | GridSize: 78
Generation 85 | Revalues: 17092 | GridSize: 75
Generation 86 | Revalues: 17294 | GridSize: 73
Generation 87 | Revalues: 17510 | GridSize: 73
Generation 88 | Revalues: 17704 | GridSize: 73
Generation 89 | Revalues: 17902 | GridSize: 76
