Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 306 | GridSize: 7
Generation 2 | Revalues: 514 | GridSize: 17
Generation 3 | Revalues: 720 | GridSize: 12
Generation 4 | Revalues: 882 | GridSize: 13
Generation 5 | Revalues: 1058 | GridSize: 12
Generation 6 | Revalues: 1240 | GridSize: 15
Generation 7 | Revalues: 1458 | GridSize: 24
Generation 8 | Revalues: 1658 | GridSize: 26
Generation 9 | Revalues: 1860 | GridSize: 32
Generation 10 | Revalues: 2052 | GridSize: 26
Generation 11 | Revalues: 2260 | GridSize: 26
Generation 12 | Revalues: 2442 | GridSize: 25
Generation 13 | Revalues: 2652 | GridSize: 19
Generation 14 | Revalues: 2830 | GridSize: 23
Generation 15 | Revalues: 2998 | GridSize: 25
Generation 16 | Revalues: 3188 | GridSize: 30
Generation 17 | Revalues: 3392 | GridSize: 32
Generation 18 | Revalues: 3588 | GridSize: 32
Generation 19 | Revalues: 3768 | GridSize: 34
Generation 20 | Revalues: 3970 | GridSize: 37
Generation 21 | Revalues: 4150 | GridSize: 39
Generation 22 | Revalues: 4354 | GridSize: 39
Generation 23 | Revalues: 4542 | GridSize: 43
Generation 24 | Revalues: 4758 | GridSize: 41
Generation 25 | Revalues: 4954 | GridSize: 43
Generation 26 | Revalues: 5146 | GridSize: 44
Generation 27 | Revalues: 5342 | GridSize: 50
Generation 28 | Revalues: 5530 | GridSize: 49
Generation 29 | Revalues: 5740 | GridSize: 54
Generation 30 | Revalues: 5950 | GridSize: 53
Generation 31 | Revalues: 6148 | GridSize: 50
Generation 32 | Revalues: 6352 | GridSize: 50
Generation 33 | Revalues: 6526 | GridSize: 51
Generation 34 | Revalues: 6730 | GridSize: 52
Generation 35 | Revalues: 6930 | GridSize: 54
Generation 36 | Revalues: 7144 | GridSize: 58
Generation 37 | Revalues: 7350 | GridSize: 54
Generation 38 | Revalues: 7540 | GridSize: 57
Generation 39 | Revalues: 7750 | GridSize: 49
Generation 40 | Revalues: 7950 | GridSize: 53
Generation 41 | Revalues: 8168 | GridSize: 57
Generation 42 | Revalues: 8342 | GridSize: 61
Generation 43 | Revalues: 8562 | GridSize: 67
Generation 44 | Revalues: 8758 | GridSize: 71
Generation 45 | Revalues: 8962 | GridSize: 69
Generation 46 | Revalues: 9154 | GridSize: 71
Generation 47 | Revalues: 9330 | GridSize: 73
Generation 48 | Revalues: 9520 | GridSize: 71
Generation 49 | Revalues: 9752 | GridSize: 78
Generation 50 | Revalues: 9946 | GridSize: 73
Generation 51 | Revalues: 10162 | GridSize: 67
Generation 52 | Revalues: 10380 | GridSize: 71
Generation 53 | Revalues: 10580 | GridSize: 77
Generation 54 | Revalues: 10766 | GridSize: 78
Generation 55 | Revalues: 10984 | GridSize: 77
Generation 56 | Revalues: 11164 | GridSize: 76
Generation 57 | Revalues: 11356 | GridSize: 77
Generation 58 | Revalues: 11566 | GridSize: 78
Generation 59 | Revalues: 11734 | GridSize: 79
Generation 60 | Revalues: 11940 | GridSize: 78
Generation 61 | Revalues: 12130 | GridSize: 66
Generation 62 | Revalues: 12346 | GridSize: 70
Generation 63 | Revalues: 12530 | GridSize: 73
Generation 64 | Revalues: 12730 | GridSize: 73
Generation 65 | Revalues: 12922 | GridSize: 76
Generation 66 | Revalues: 13130 | GridSize: 72
Generation 67 | Revalues: 13342 | GridSize: 74
Generation 68 | Revalues: 13518 | GridSize: 78
Generation 69 | Revalues: 13714 | GridSize: 80
Generation 70 | Revalues: 13898 | GridSize: 81
Generation 71 | Revalues: 14078 | GridSize: 82
Generation 72 | Revalues: 14272 | GridSize: 86
Generation 73 | Revalues: 14482 | GridSize: 82
Generation 74 | Revalues: 14686 | GridSize: 80
Generation 75 | Revalues: 14896 | GridSize: 79
Generation 76 | Revalues: 15106 | GridSize: 73
Generation 77 | Revalues: 15288 | GridSize: 66
Generation 78 | Revalues: 15462 | GridSize: 67
Generation 79 | Revalues: 15688 | GridSize: 62
Generation 80 | Revalues: 15914 | GridSize: 65
Generation 81 | Revalues: 16096 | GridSize: 67
Generation 82 | Revalues: 16310 | GridSize: 68
Generation 83 | Revalues: 16528 | GridSize: 66
Generation 84 | Revalues: 16726 | GridSize: 70
Generation 85 | Revalues: 16886 | GridSize: 70
Generation 86 | Revalues: 17078 | GridSize: 76
Generation 87 | Revalues: 17280 | GridSize: 72
Generation 88 | Revalues: 17472 | GridSize: 70
Generation 89 | Revalues: 17688 | GridSize: 84
Generation 90 | Revalues: 17874 | GridSize: 88
Generation 91 | Revalues: 18098 | GridSize: 89
Generation 92 | Revalues: 18308 | GridSize: 98
Generation 93 | Revalues: 18512 | GridSize: 99
Generation 94 | Revalues: 18714 | GridSize: 96
Generation 95 | Revalues: 18912 | GridSize: 92
Generation 96 | Revalues: 19122 | GridSize: 90
Generation 97 | Revalues: 19338 | GridSize: 83
Generation 98 | Revalues: 19536 | GridSize: 73
Generation 99 | Revalues: 19752 | GridSize: 76
Generation 100 | Revalues: 19956 | GridSize: 78
Generation 101 | Revalues: 20138 | GridSize: 81
Generation 102 | Revalues: 20330 | GridSize: 81
Generation 103 | Revalues: 20542 | GridSize: 85
