Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 302 | GridSize: 13
Generation 2 | Revalues: 520 | GridSize: 14
Generation 3 | Revalues: 732 | GridSize: 17
Generation 4 | Revalues: 926 | GridSize: 24
Generation 5 | Revalues: 1132 | GridSize: 25
Generation 6 | Revalues: 1354 | GridSize: 29
Generation 7 | Revalues: 1552 | GridSize: 29
Generation 8 | Revalues: 1744 | GridSize: 22
Generation 9 | Revalues: 1946 | GridSize: 24
Generation 10 | Revalues: 2146 | GridSize: 32
Generation 11 | Revalues: 2328 | GridSize: 37
Generation 12 | Revalues: 2530 | GridSize: 39
Generation 13 | Revalues: 2726 | GridSize: 38
Generation 14 | Revalues: 2934 | GridSize: 39
Generation 15 | Revalues: 3142 | GridSize: 42
Generation 16 | Revalues: 3348 | GridSize: 51
Generation 17 | Revalues: 3530 | GridSize: 48
Generation 18 | Revalues: 3744 | GridSize: 47
Generation 19 | Revalues: 3958 | GridSize: 63
Generation 20 | Revalues: 4164 | GridSize: 65
Generation 21 | Revalues: 4356 | GridSize: 67
Generation 22 | Revalues: 4552 | GridSize: 71
Generation 23 | Revalues: 4776 | GridSize: 62
Generation 24 | Revalues: 4954 | GridSize: 67
Generation 25 | Revalues: 5168 | GridSize: 71
Generation 26 | Revalues: 5380 | GridSize: 66
Generation 27 | Revalues: 5582 | GridSize: 66
Generation 28 | Revalues: 5788 | GridSize: 73
Generation 29 | Revalues: 5998 | GridSize: 75
Generation 30 | Revalues: 6188 | GridSize: 71
Generation 31 | Revalues: 6386 | GridSize: 79
Generation 32 | Revalues: 6596 | GridSize: 73
Generation 33 | Revalues: 6810 | GridSize: 70
Generation 34 | Revalues: 7000 | GridSize: 75
Generation 35 | Revalues: 7216 | GridSize: 78
Generation 36 | Revalues: 7420 | GridSize: 86
Generation 37 | Revalues: 7624 | GridSize: 91
Generation 38 | Revalues: 7828 | GridSize: 90
Generation 39 | Revalues: 8016 | GridSize: 84
Generation 40 | Revalues: 8220 | GridSize: 85
Generation 41 | Revalues: 8430 | GridSize: 93
Generation 42 | Revalues: 8628 | GridSize: 100
Generation 43 | Revalues: 8854 | GridSize: 100
Generation 44 | Revalues: 9044 | GridSize: 94
Generation 45 | Revalues: 9274 | GridSize: 98
Generation 46 | Revalues: 9460 | GridSize: 96
Generation 47 | Revalues: 9654 | GridSize: 89
Generation 48 | Revalues: 9842 | GridSize: 80
Generation 49 | Revalues: 10030 | GridSize: 92
Generation 50 | Revalues: 10216 | GridSize: 91
Generation 51 | Revalues: 10428 | GridSize: 96
Generation 52 | Revalues: 10604 | GridSize: 87
Generation 53 | Revalues: 10804 | GridSize: 95
Generation 54 | Revalues: 10992 | GridSize: 91
Generation 55 | Revalues: 11220 | GridSize: 96
Generation 56 | Revalues: 11410 | GridSize: 100
Generation 57 | Revalues: 11608 | GridSize: 107
Generation 58 | Revalues: 11810 | GridSize: 112
Generation 59 | Revalues: 12000 | GridSize: 114
Generation 60 | Revalues: 12206 | GridSize: 108
Generation 61 | Revalues: 12410 | GridSize: 112
Generation 62 | Revalues: 12620 | GridSize: 120
Generation 63 | Revalues: 12832 | GridSize: 130
Generation 64 | Revalues: 13028 | GridSize: 127
Generation 65 | Revalues: 13210 | GridSize: 136
Generation 66 | Revalues: 13398 | GridSize: 136
Generation 67 | Revalues: 13588 | GridSize: 140
Generation 68 | Revalues: 13778 | GridSize: 138
Generation 69 | Revalues: 13968 | GridSize: 144
Generation 70 | Revalues: 14174 | GridSize: 137
Generation 71 | Revalues: 14378 | GridSize: 146
Generation 72 | Revalues: 14568 | GridSize: 153
Generation 73 | Revalues: 14784 | GridSize: 162
Generation 74 | Revalues: 14986 | GridSize: 155
Generation 75 | Revalues: 15214 | GridSize: 153
Generation 76 | Revalues: 15414 | GridSize: 154
Generation 77 | Revalues: 15620 | GridSize: 155
Generation 78 | Revalues: 15780 | GridSize: 159
Generation 79 | Revalues: 15980 | GridSize: 167
Generation 80 | Revalues: 16190 | GridSize: 167
Generation 81 | Revalues: 16364 | GridSize: 174
Generation 82 | Revalues: 16570 | GridSize: 169
Generation 83 | Revalues: 16770 | GridSize: 173
Generation 84 | Revalues: 16972 | GridSize: 181
Generation 85 | Revalues: 17206 | GridSize: 176
Generation 86 | Revalues: 17420 | GridSize: 172
Generation 87 | Revalues: 17618 | GridSize: 174
Generation 88 | Revalues: 17812 | GridSize: 175
Generation 89 | Revalues: 18014 | GridSize: 177
Generation 90 | Revalues: 18200 | GridSize: 180
Generation 91 | Revalues: 18412 | GridSize: 181
Generation 92 | Revalues: 18602 | GridSize: 182
Generation 93 | Revalues: 18804 | GridSize: 184
Generation 94 | Revalues: 19004 | GridSize: 183
Generation 95 | Revalues: 19186 | GridSize: 181
Generation 96 | Revalues: 19400 | GridSize: 182
Generation 97 | Revalues: 19614 | GridSize: 184
Generation 98 | Revalues: 19824 | GridSize: 179
Generation 99 | Revalues: 20016 | GridSize: 176
Generation 100 | Revalues: 20214 | GridSize: 180
Generation 101 | Revalues: 20416 | GridSize: 183
Generation 102 | Revalues: 20610 | GridSize: 182
Generation 103 | Revalues: 20800 | GridSize: 182
Generation 104 | Revalues: 20974 | GridSize: 189
Generation 105 | Revalues: 21194 | GridSize: 188
Generation 106 | Revalues: 21410 | GridSize: 190
Generation 107 | Revalues: 21618 | GridSize: 192
Generation 108 | Revalues: 21816 | GridSize: 192
Generation 109 | Revalues: 22026 | GridSize: 190
Generation 110 | Revalues: 22210 | GridSize: 194
Generation 111 | Revalues: 22426 | GridSize: 195
Generation 112 | Revalues: 22622 | GridSize: 196
Generation 113 | Revalues: 22816 | GridSize: 202
Generation 114 | Revalues: 23036 | GridSize: 202
Generation 115 | Revalues: 23234 | GridSize: 209
Generation 116 | Revalues: 23420 | GridSize: 206
Generation 117 | Revalues: 23612 | GridSize: 206
Generation 118 | Revalues: 23812 | GridSize: 193
Generation 119 | Revalues: 24004 | GridSize: 199
Generation 120 | Revalues: 24180 | GridSize: 202
Generation 121 | Revalues: 24376 | GridSize: 203
Generation 122 | Revalues: 24574 | GridSize: 204
Generation 123 | Revalues: 24798 | GridSize: 205
Generation 124 | Revalues: 24986 | GridSize: 211
Generation 125 | Revalues: 25186 | GridSize: 217
Generation 126 | Revalues: 25384 | GridSize: 217
Generation 127 | Revalues: 25566 | GridSize: 223
Generation 128 | Revalues: 25764 | GridSize: 219
Generation 129 | Revalues: 25950 | GridSize: 229
Generation 130 | Revalues: 26150 | GridSize: 232
Generation 131 | Revalues: 26338 | GridSize: 233
Generation 132 | Revalues: 26548 | GridSize: 230
Generation 133 | Revalues: 26748 | GridSize: 231
Generation 134 | Revalues: 26962 | GridSize: 238
Generation 135 | Revalues: 27166 | GridSize: 236
Generation 136 | Revalues: 27372 | GridSize: 237
Generation 137 | Revalues: 27584 | GridSize: 240
Generation 138 | Revalues: 27770 | GridSize: 226
Generation 139 | Revalues: 27964 | GridSize: 232
Generation 140 | Revalues: 28180 | GridSize: 229
Generation 141 | Revalues: 28388 | GridSize: 241
Generation 142 | Revalues: 28576 | GridSize: 239
Generation 143 | Revalues: 28744 | GridSize: 240
Generation 144 | Revalues: 28982 | GridSize: 255
Generation 145 | Revalues: 29164 | GridSize: 258
Generation 146 | Revalues: 29360 | GridSize: 260
Generation 147 | Revalues: 29534 | GridSize: 265
Generation 148 | Revalues: 29732 | GridSize: 264
Generation 149 | Revalues: 29928 | GridSize: 258
Generation 150 | Revalues: 30116 | GridSize: 269
Generation 151 | Revalues: 30324 | GridSize: 272
Generation 152 | Revalues: 30522 | GridSize: 287
Generation 153 | Revalues: 30694 | GridSize: 273
Generation 154 | Revalues: 30900 | GridSize: 275
