Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 316 | GridSize: 5
Generation 2 | Revalues: 538 | GridSize: 6
Generation 3 | Revalues: 782 | GridSize: 7
Generation 4 | Revalues: 1002 | GridSize: 7
Generation 5 | Revalues: 1230 | GridSize: 8
Generation 6 | Revalues: 1444 | GridSize: 10
Generation 7 | Revalues: 1664 | GridSize: 10
Generation 8 | Revalues: 1888 | GridSize: 7
Generation 9 | Revalues: 2122 | GridSize: 10
Generation 10 | Revalues: 2340 | GridSize: 9
Generation 11 | Revalues: 2564 | GridSize: 6
Generation 12 | Revalues: 2792 | GridSize: 10
Generation 13 | Revalues: 2992 | GridSize: 11
Generation 14 | Revalues: 3222 | GridSize: 8
Generation 15 | Revalues: 3454 | GridSize: 8
Generation 16 | Revalues: 3684 | GridSize: 8
Generation 17 | Revalues: 3894 | GridSize: 9
Generation 18 | Revalues: 4114 | GridSize: 9
Generation 19 | Revalues: 4318 | GridSize: 10
Generation 20 | Revalues: 4536 | GridSize: 7
Generation 21 | Revalues: 4750 | GridSize: 7
Generation 22 | Revalues: 4994 | GridSize: 8
Generation 23 | Revalues: 5234 | GridSize: 9
Generation 24 | Revalues: 5434 | GridSize: 10
Generation 25 | Revalues: 5658 | GridSize: 10
Generation 26 | Revalues: 5876 | GridSize: 10
Generation 27 | Revalues: 6108 | GridSize: 12
Generation 28 | Revalues: 6342 | GridSize: 9
Generation 29 | Revalues: 6564 | GridSize: 12
Generation 30 | Revalues: 6788 | GridSize: 11
Generation 31 | Revalues: 7006 | GridSize: 13
Generation 32 | Revalues: 7240 | GridSize: 7
Generation 33 | Revalues: 7478 | GridSize: 12
Generation 34 | Revalues: 7728 | GridSize: 12
Generation 35 | Revalues: 7968 | GridSize: 12
Generation 36 | Revalues: 8200 | GridSize: 10
Generation 37 | Revalues: 8408 | GridSize: 11
Generation 38 | Revalues: 8616 | GridSize: 10
Generation 39 | Revalues: 8848 | GridSize: 10
Generation 40 | Revalues: 9062 | GridSize: 9
Generation 41 | Revalues: 9286 | GridSize: 9
Generation 42 | Revalues: 9522 | GridSize: 11
Generation 43 | Revalues: 9746 | GridSize: 13
Generation 44 | Revalues: 9974 | GridSize: 10
Generation 45 | Revalues: 10180 | GridSize: 13
Generation 46 | Revalues: 10372 | GridSize: 12
Generation 47 | Revalues: 10592 | GridSize: 15
Generation 48 | Revalues: 10798 | GridSize: 19
Generation 49 | Revalues: 11016 | GridSize: 18
Generation 50 | Revalues: 11222 | GridSize: 22
Generation 51 | Revalues: 11462 | GridSize: 17
Generation 52 | Revalues: 11688 | GridSize: 19
Generation 53 | Revalues: 11906 | GridSize: 16
Generation 54 | Revalues: 12110 | GridSize: 17
Generation 55 | Revalues: 12330 | GridSize: 17
Generation 56 | Revalues: 12572 | GridSize: 18
Generation 57 | Revalues: 12806 | GridSize: 17
Generation 58 | Revalues: 13038 | GridSize: 15
Generation 59 | Revalues: 13232 | GridSize: 13
Generation 60 | Revalues: 13452 | GridSize: 16
Generation 61 | Revalues: 13678 | GridSize: 18
