Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
62,0.4778365385,0.1187530656,0.9401085302,1.9859753713,0.1739829458,0.0972596154,0.0753226387,0.9200200978,2.5783899077,0.8753745448,0.4249038462,0.0647405353,0.6975592283,2.5681209602,-0.4302131391,0.4249038462,0.0647405353,0.6975592283,2.5681209602,-0.4302131391
