Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 334 | GridSize: 14
Generation 2 | Revalues: 538 | GridSize: 21
Generation 3 | Revalues: 742 | GridSize: 27
Generation 4 | Revalues: 964 | GridSize: 28
Generation 5 | Revalues: 1170 | GridSize: 29
Generation 6 | Revalues: 1374 | GridSize: 37
Generation 7 | Revalues: 1592 | GridSize: 41
Generation 8 | Revalues: 1798 | GridSize: 44
Generation 9 | Revalues: 1974 | GridSize: 45
Generation 10 | Revalues: 2170 | GridSize: 45
Generation 11 | Revalues: 2360 | GridSize: 43
Generation 12 | Revalues: 2560 | GridSize: 52
Generation 13 | Revalues: 2772 | GridSize: 60
Generation 14 | Revalues: 2998 | GridSize: 50
Generation 15 | Revalues: 3190 | GridSize: 56
Generation 16 | Revalues: 3400 | GridSize: 51
Generation 17 | Revalues: 3588 | GridSize: 50
Generation 18 | Revalues: 3784 | GridSize: 58
Generation 19 | Revalues: 3996 | GridSize: 54
Generation 20 | Revalues: 4190 | GridSize: 49
Generation 21 | Revalues: 4378 | GridSize: 54
Generation 22 | Revalues: 4584 | GridSize: 53
Generation 23 | Revalues: 4792 | GridSize: 62
Generation 24 | Revalues: 4980 | GridSize: 62
Generation 25 | Revalues: 5192 | GridSize: 77
Generation 26 | Revalues: 5358 | GridSize: 80
Generation 27 | Revalues: 5552 | GridSize: 77
Generation 28 | Revalues: 5768 | GridSize: 82
Generation 29 | Revalues: 5970 | GridSize: 79
Generation 30 | Revalues: 6176 | GridSize: 90
Generation 31 | Revalues: 6382 | GridSize: 93
Generation 32 | Revalues: 6576 | GridSize: 97
Generation 33 | Revalues: 6796 | GridSize: 88
Generation 34 | Revalues: 7004 | GridSize: 101
Generation 35 | Revalues: 7214 | GridSize: 110
Generation 36 | Revalues: 7424 | GridSize: 98
Generation 37 | Revalues: 7614 | GridSize: 112
Generation 38 | Revalues: 7804 | GridSize: 111
Generation 39 | Revalues: 8020 | GridSize: 102
Generation 40 | Revalues: 8224 | GridSize: 101
Generation 41 | Revalues: 8414 | GridSize: 94
Generation 42 | Revalues: 8604 | GridSize: 99
Generation 43 | Revalues: 8788 | GridSize: 104
Generation 44 | Revalues: 8982 | GridSize: 99
Generation 45 | Revalues: 9186 | GridSize: 113
Generation 46 | Revalues: 9404 | GridSize: 118
Generation 47 | Revalues: 9588 | GridSize: 112
Generation 48 | Revalues: 9790 | GridSize: 106
Generation 49 | Revalues: 10016 | GridSize: 108
Generation 50 | Revalues: 10246 | GridSize: 106
Generation 51 | Revalues: 10450 | GridSize: 118
Generation 52 | Revalues: 10628 | GridSize: 118
Generation 53 | Revalues: 10818 | GridSize: 126
Generation 54 | Revalues: 11024 | GridSize: 114
Generation 55 | Revalues: 11232 | GridSize: 119
Generation 56 | Revalues: 11450 | GridSize: 117
Generation 57 | Revalues: 11684 | GridSize: 125
Generation 58 | Revalues: 11888 | GridSize: 123
Generation 59 | Revalues: 12082 | GridSize: 126
Generation 60 | Revalues: 12264 | GridSize: 124
Generation 61 | Revalues: 12454 | GridSize: 120
Generation 62 | Revalues: 12650 | GridSize: 128
Generation 63 | Revalues: 12860 | GridSize: 128
Generation 64 | Revalues: 13028 | GridSize: 134
Generation 65 | Revalues: 13230 | GridSize: 135
Generation 66 | Revalues: 13442 | GridSize: 141
Generation 67 | Revalues: 13652 | GridSize: 144
Generation 68 | Revalues: 13838 | GridSize: 139
Generation 69 | Revalues: 14044 | GridSize: 151
Generation 70 | Revalues: 14232 | GridSize: 155
Generation 71 | Revalues: 14440 | GridSize: 157
Generation 72 | Revalues: 14658 | GridSize: 163
Generation 73 | Revalues: 14854 | GridSize: 161
Generation 74 | Revalues: 15070 | GridSize: 154
Generation 75 | Revalues: 15278 | GridSize: 161
Generation 76 | Revalues: 15450 | GridSize: 168
Generation 77 | Revalues: 15638 | GridSize: 162
Generation 78 | Revalues: 15838 | GridSize: 164
Generation 79 | Revalues: 16052 | GridSize: 175
Generation 80 | Revalues: 16270 | GridSize: 181
Generation 81 | Revalues: 16466 | GridSize: 180
Generation 82 | Revalues: 16682 | GridSize: 179
Generation 83 | Revalues: 16880 | GridSize: 190
Generation 84 | Revalues: 17066 | GridSize: 191
Generation 85 | Revalues: 17264 | GridSize: 177
Generation 86 | Revalues: 17460 | GridSize: 183
Generation 87 | Revalues: 17662 | GridSize: 184
Generation 88 | Revalues: 17862 | GridSize: 178
Generation 89 | Revalues: 18066 | GridSize: 182
Generation 90 | Revalues: 18260 | GridSize: 181
Generation 91 | Revalues: 18452 | GridSize: 183
Generation 92 | Revalues: 18656 | GridSize: 176
Generation 93 | Revalues: 18866 | GridSize: 180
Generation 94 | Revalues: 19056 | GridSize: 183
Generation 95 | Revalues: 19250 | GridSize: 187
Generation 96 | Revalues: 19466 | GridSize: 182
Generation 97 | Revalues: 19668 | GridSize: 189
Generation 98 | Revalues: 19862 | GridSize: 195
Generation 99 | Revalues: 20044 | GridSize: 195
Generation 100 | Revalues: 20276 | GridSize: 198
Generation 101 | Revalues: 20478 | GridSize: 202
Generation 102 | Revalues: 20670 | GridSize: 218
Generation 103 | Revalues: 20862 | GridSize: 220
Generation 104 | Revalues: 21058 | GridSize: 211
Generation 105 | Revalues: 21276 | GridSize: 214
Generation 106 | Revalues: 21450 | GridSize: 216
Generation 107 | Revalues: 21640 | GridSize: 220
Generation 108 | Revalues: 21834 | GridSize: 207
Generation 109 | Revalues: 22050 | GridSize: 216
Generation 110 | Revalues: 22248 | GridSize: 218
Generation 111 | Revalues: 22444 | GridSize: 220
Generation 112 | Revalues: 22630 | GridSize: 218
Generation 113 | Revalues: 22834 | GridSize: 220
Generation 114 | Revalues: 23006 | GridSize: 223
Generation 115 | Revalues: 23224 | GridSize: 222
Generation 116 | Revalues: 23412 | GridSize: 226
Generation 117 | Revalues: 23630 | GridSize: 226
Generation 118 | Revalues: 23824 | GridSize: 223
Generation 119 | Revalues: 24016 | GridSize: 227
Generation 120 | Revalues: 24220 | GridSize: 227
Generation 121 | Revalues: 24406 | GridSize: 227
Generation 122 | Revalues: 24568 | GridSize: 223
Generation 123 | Revalues: 24782 | GridSize: 217
Generation 124 | Revalues: 24972 | GridSize: 220
Generation 125 | Revalues: 25174 | GridSize: 223
Generation 126 | Revalues: 25368 | GridSize: 226
Generation 127 | Revalues: 25582 | GridSize: 225
Generation 128 | Revalues: 25786 | GridSize: 228
Generation 129 | Revalues: 25992 | GridSize: 234
Generation 130 | Revalues: 26194 | GridSize: 230
Generation 131 | Revalues: 26378 | GridSize: 228
Generation 132 | Revalues: 26572 | GridSize: 230
Generation 133 | Revalues: 26780 | GridSize: 232
Generation 134 | Revalues: 26966 | GridSize: 233
Generation 135 | Revalues: 27168 | GridSize: 237
Generation 136 | Revalues: 27400 | GridSize: 243
Generation 137 | Revalues: 27592 | GridSize: 234
Generation 138 | Revalues: 27810 | GridSize: 235
Generation 139 | Revalues: 27998 | GridSize: 233
Generation 140 | Revalues: 28200 | GridSize: 236
Generation 141 | Revalues: 28422 | GridSize: 227
Generation 142 | Revalues: 28614 | GridSize: 228
Generation 143 | Revalues: 28792 | GridSize: 232
Generation 144 | Revalues: 28978 | GridSize: 234
Generation 145 | Revalues: 29170 | GridSize: 231
Generation 146 | Revalues: 29350 | GridSize: 234
Generation 147 | Revalues: 29538 | GridSize: 235
Generation 148 | Revalues: 29708 | GridSize: 235
Generation 149 | Revalues: 29922 | GridSize: 240
Generation 150 | Revalues: 30120 | GridSize: 242
Generation 151 | Revalues: 30322 | GridSize: 245
Generation 152 | Revalues: 30530 | GridSize: 252
Generation 153 | Revalues: 30714 | GridSize: 254
Generation 154 | Revalues: 30890 | GridSize: 260
Generation 155 | Revalues: 31086 | GridSize: 260
Generation 156 | Revalues: 31298 | GridSize: 249
Generation 157 | Revalues: 31478 | GridSize: 254
Generation 158 | Revalues: 31688 | GridSize: 249
Generation 159 | Revalues: 31884 | GridSize: 250
Generation 160 | Revalues: 32070 | GridSize: 251
Generation 161 | Revalues: 32282 | GridSize: 247
Generation 162 | Revalues: 32504 | GridSize: 244
Generation 163 | Revalues: 32690 | GridSize: 241
Generation 164 | Revalues: 32906 | GridSize: 242
Generation 165 | Revalues: 33120 | GridSize: 237
Generation 166 | Revalues: 33332 | GridSize: 242
Generation 167 | Revalues: 33526 | GridSize: 245
Generation 168 | Revalues: 33734 | GridSize: 252
Generation 169 | Revalues: 33942 | GridSize: 246
Generation 170 | Revalues: 34144 | GridSize: 250
Generation 171 | Revalues: 34322 | GridSize: 251
Generation 172 | Revalues: 34522 | GridSize: 249
Generation 173 | Revalues: 34730 | GridSize: 250
Generation 174 | Revalues: 34906 | GridSize: 252
Generation 175 | Revalues: 35110 | GridSize: 253
Generation 176 | Revalues: 35298 | GridSize: 252
Generation 177 | Revalues: 35502 | GridSize: 252
Generation 178 | Revalues: 35694 | GridSize: 256
Generation 179 | Revalues: 35940 | GridSize: 252
Generation 180 | Revalues: 36154 | GridSize: 248
Generation 181 | Revalues: 36342 | GridSize: 250
Generation 182 | Revalues: 36528 | GridSize: 249
Generation 183 | Revalues: 36730 | GridSize: 247
Generation 184 | Revalues: 36932 | GridSize: 244
Generation 185 | Revalues: 37146 | GridSize: 238
Generation 186 | Revalues: 37344 | GridSize: 242
Generation 187 | Revalues: 37542 | GridSize: 244
Generation 188 | Revalues: 37732 | GridSize: 243
Generation 189 | Revalues: 37942 | GridSize: 240
Generation 190 | Revalues: 38130 | GridSize: 244
Generation 191 | Revalues: 38318 | GridSize: 242
Generation 192 | Revalues: 38498 | GridSize: 243
Generation 193 | Revalues: 38696 | GridSize: 246
Generation 194 | Revalues: 38888 | GridSize: 249
Generation 195 | Revalues: 39092 | GridSize: 238
Generation 196 | Revalues: 39270 | GridSize: 239
Generation 197 | Revalues: 39456 | GridSize: 243
Generation 198 | Revalues: 39660 | GridSize: 241
Generation 199 | Revalues: 39840 | GridSize: 244
Generation 200 | Revalues: 40040 | GridSize: 246
Generation 201 | Revalues: 40228 | GridSize: 250
Generation 202 | Revalues: 40390 | GridSize: 239
Generation 203 | Revalues: 40560 | GridSize: 242
Generation 204 | Revalues: 40758 | GridSize: 243
Generation 205 | Revalues: 40950 | GridSize: 247
Generation 206 | Revalues: 41148 | GridSize: 249
Generation 207 | Revalues: 41356 | GridSize: 247
