Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 326 | GridSize: 8
Generation 2 | Revalues: 512 | GridSize: 12
Generation 3 | Revalues: 716 | GridSize: 17
Generation 4 | Revalues: 922 | GridSize: 24
Generation 5 | Revalues: 1116 | GridSize: 31
Generation 6 | Revalues: 1316 | GridSize: 31
Generation 7 | Revalues: 1524 | GridSize: 38
Generation 8 | Revalues: 1738 | GridSize: 39
Generation 9 | Revalues: 1940 | GridSize: 39
Generation 10 | Revalues: 2144 | GridSize: 41
Generation 11 | Revalues: 2340 | GridSize: 48
Generation 12 | Revalues: 2562 | GridSize: 48
Generation 13 | Revalues: 2758 | GridSize: 45
Generation 14 | Revalues: 2952 | GridSize: 42
Generation 15 | Revalues: 3148 | GridSize: 44
Generation 16 | Revalues: 3336 | GridSize: 51
Generation 17 | Revalues: 3554 | GridSize: 48
Generation 18 | Revalues: 3744 | GridSize: 48
Generation 19 | Revalues: 3928 | GridSize: 50
Generation 20 | Revalues: 4122 | GridSize: 53
Generation 21 | Revalues: 4314 | GridSize: 53
Generation 22 | Revalues: 4518 | GridSize: 55
Generation 23 | Revalues: 4720 | GridSize: 51
Generation 24 | Revalues: 4904 | GridSize: 47
Generation 25 | Revalues: 5114 | GridSize: 54
Generation 26 | Revalues: 5320 | GridSize: 56
Generation 27 | Revalues: 5500 | GridSize: 57
Generation 28 | Revalues: 5714 | GridSize: 52
Generation 29 | Revalues: 5908 | GridSize: 41
Generation 30 | Revalues: 6106 | GridSize: 37
Generation 31 | Revalues: 6300 | GridSize: 44
Generation 32 | Revalues: 6526 | GridSize: 42
Generation 33 | Revalues: 6734 | GridSize: 36
Generation 34 | Revalues: 6936 | GridSize: 36
Generation 35 | Revalues: 7128 | GridSize: 43
Generation 36 | Revalues: 7332 | GridSize: 48
Generation 37 | Revalues: 7522 | GridSize: 50
Generation 38 | Revalues: 7710 | GridSize: 54
Generation 39 | Revalues: 7938 | GridSize: 54
Generation 40 | Revalues: 8160 | GridSize: 55
Generation 41 | Revalues: 8386 | GridSize: 49
Generation 42 | Revalues: 8586 | GridSize: 56
Generation 43 | Revalues: 8798 | GridSize: 58
Generation 44 | Revalues: 9004 | GridSize: 65
Generation 45 | Revalues: 9210 | GridSize: 67
Generation 46 | Revalues: 9408 | GridSize: 64
Generation 47 | Revalues: 9602 | GridSize: 66
Generation 48 | Revalues: 9836 | GridSize: 66
Generation 49 | Revalues: 10034 | GridSize: 66
Generation 50 | Revalues: 10210 | GridSize: 69
Generation 51 | Revalues: 10420 | GridSize: 78
Generation 52 | Revalues: 10632 | GridSize: 73
Generation 53 | Revalues: 10850 | GridSize: 79
Generation 54 | Revalues: 11058 | GridSize: 89
Generation 55 | Revalues: 11272 | GridSize: 95
Generation 56 | Revalues: 11468 | GridSize: 94
Generation 57 | Revalues: 11676 | GridSize: 94
Generation 58 | Revalues: 11888 | GridSize: 85
Generation 59 | Revalues: 12062 | GridSize: 88
Generation 60 | Revalues: 12270 | GridSize: 92
Generation 61 | Revalues: 12452 | GridSize: 92
Generation 62 | Revalues: 12648 | GridSize: 100
Generation 63 | Revalues: 12852 | GridSize: 107
Generation 64 | Revalues: 13070 | GridSize: 105
Generation 65 | Revalues: 13262 | GridSize: 100
Generation 66 | Revalues: 13470 | GridSize: 108
Generation 67 | Revalues: 13674 | GridSize: 114
Generation 68 | Revalues: 13886 | GridSize: 114
Generation 69 | Revalues: 14092 | GridSize: 121
Generation 70 | Revalues: 14290 | GridSize: 121
Generation 71 | Revalues: 14502 | GridSize: 129
Generation 72 | Revalues: 14690 | GridSize: 127
Generation 73 | Revalues: 14888 | GridSize: 124
Generation 74 | Revalues: 15088 | GridSize: 131
Generation 75 | Revalues: 15270 | GridSize: 133
Generation 76 | Revalues: 15478 | GridSize: 138
Generation 77 | Revalues: 15684 | GridSize: 141
Generation 78 | Revalues: 15862 | GridSize: 138
Generation 79 | Revalues: 16084 | GridSize: 139
Generation 80 | Revalues: 16280 | GridSize: 140
Generation 81 | Revalues: 16466 | GridSize: 144
Generation 82 | Revalues: 16642 | GridSize: 147
Generation 83 | Revalues: 16836 | GridSize: 153
Generation 84 | Revalues: 17026 | GridSize: 152
Generation 85 | Revalues: 17236 | GridSize: 147
Generation 86 | Revalues: 17444 | GridSize: 143
Generation 87 | Revalues: 17666 | GridSize: 154
Generation 88 | Revalues: 17866 | GridSize: 154
Generation 89 | Revalues: 18046 | GridSize: 157
Generation 90 | Revalues: 18244 | GridSize: 156
Generation 91 | Revalues: 18444 | GridSize: 154
Generation 92 | Revalues: 18642 | GridSize: 161
Generation 93 | Revalues: 18838 | GridSize: 160
