Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 300 | GridSize: 8
Generation 2 | Revalues: 520 | GridSize: 8
Generation 3 | Revalues: 700 | GridSize: 6
Generation 4 | Revalues: 934 | GridSize: 8
Generation 5 | Revalues: 1164 | GridSize: 13
Generation 6 | Revalues: 1364 | GridSize: 17
Generation 7 | Revalues: 1594 | GridSize: 16
Generation 8 | Revalues: 1830 | GridSize: 15
Generation 9 | Revalues: 2050 | GridSize: 13
Generation 10 | Revalues: 2256 | GridSize: 10
Generation 11 | Revalues: 2484 | GridSize: 14
Generation 12 | Revalues: 2706 | GridSize: 18
Generation 13 | Revalues: 2916 | GridSize: 19
Generation 14 | Revalues: 3126 | GridSize: 17
Generation 15 | Revalues: 3340 | GridSize: 17
Generation 16 | Revalues: 3582 | GridSize: 24
Generation 17 | Revalues: 3784 | GridSize: 23
Generation 18 | Revalues: 4002 | GridSize: 30
Generation 19 | Revalues: 4224 | GridSize: 30
Generation 20 | Revalues: 4428 | GridSize: 26
Generation 21 | Revalues: 4636 | GridSize: 31
Generation 22 | Revalues: 4872 | GridSize: 38
Generation 23 | Revalues: 5100 | GridSize: 32
Generation 24 | Revalues: 5338 | GridSize: 24
Generation 25 | Revalues: 5572 | GridSize: 22
Generation 26 | Revalues: 5798 | GridSize: 18
Generation 27 | Revalues: 6032 | GridSize: 24
Generation 28 | Revalues: 6238 | GridSize: 25
Generation 29 | Revalues: 6468 | GridSize: 24
Generation 30 | Revalues: 6682 | GridSize: 23
Generation 31 | Revalues: 6908 | GridSize: 25
Generation 32 | Revalues: 7146 | GridSize: 30
Generation 33 | Revalues: 7352 | GridSize: 35
Generation 34 | Revalues: 7560 | GridSize: 32
Generation 35 | Revalues: 7790 | GridSize: 28
Generation 36 | Revalues: 8020 | GridSize: 35
Generation 37 | Revalues: 8226 | GridSize: 33
Generation 38 | Revalues: 8426 | GridSize: 33
Generation 39 | Revalues: 8650 | GridSize: 39
Generation 40 | Revalues: 8856 | GridSize: 33
Generation 41 | Revalues: 9088 | GridSize: 36
Generation 42 | Revalues: 9330 | GridSize: 34
Generation 43 | Revalues: 9520 | GridSize: 36
Generation 44 | Revalues: 9730 | GridSize: 28
Generation 45 | Revalues: 9940 | GridSize: 39
Generation 46 | Revalues: 10142 | GridSize: 34
Generation 47 | Revalues: 10372 | GridSize: 38
Generation 48 | Revalues: 10566 | GridSize: 38
Generation 49 | Revalues: 10788 | GridSize: 39
Generation 50 | Revalues: 10990 | GridSize: 44
Generation 51 | Revalues: 11218 | GridSize: 36
Generation 52 | Revalues: 11414 | GridSize: 44
Generation 53 | Revalues: 11662 | GridSize: 52
Generation 54 | Revalues: 11900 | GridSize: 51
Generation 55 | Revalues: 12108 | GridSize: 52
Generation 56 | Revalues: 12306 | GridSize: 54
Generation 57 | Revalues: 12538 | GridSize: 48
Generation 58 | Revalues: 12774 | GridSize: 51
Generation 59 | Revalues: 12966 | GridSize: 41
Generation 60 | Revalues: 13164 | GridSize: 48
Generation 61 | Revalues: 13374 | GridSize: 43
Generation 62 | Revalues: 13586 | GridSize: 49
Generation 63 | Revalues: 13832 | GridSize: 40
Generation 64 | Revalues: 14034 | GridSize: 46
Generation 65 | Revalues: 14278 | GridSize: 49
Generation 66 | Revalues: 14518 | GridSize: 45
Generation 67 | Revalues: 14736 | GridSize: 49
Generation 68 | Revalues: 14962 | GridSize: 57
Generation 69 | Revalues: 15166 | GridSize: 54
Generation 70 | Revalues: 15384 | GridSize: 52
Generation 71 | Revalues: 15604 | GridSize: 38
Generation 72 | Revalues: 15836 | GridSize: 40
Generation 73 | Revalues: 16052 | GridSize: 46
Generation 74 | Revalues: 16268 | GridSize: 53
Generation 75 | Revalues: 16498 | GridSize: 51
Generation 76 | Revalues: 16720 | GridSize: 50
Generation 77 | Revalues: 16940 | GridSize: 54
Generation 78 | Revalues: 17160 | GridSize: 46
Generation 79 | Revalues: 17376 | GridSize: 57
Generation 80 | Revalues: 17610 | GridSize: 67
Generation 81 | Revalues: 17818 | GridSize: 64
Generation 82 | Revalues: 18010 | GridSize: 57
Generation 83 | Revalues: 18226 | GridSize: 57
Generation 84 | Revalues: 18446 | GridSize: 55
Generation 85 | Revalues: 18666 | GridSize: 58
Generation 86 | Revalues: 18882 | GridSize: 54
Generation 87 | Revalues: 19094 | GridSize: 56
Generation 88 | Revalues: 19314 | GridSize: 52
Generation 89 | Revalues: 19528 | GridSize: 53
Generation 90 | Revalues: 19754 | GridSize: 51
Generation 91 | Revalues: 19962 | GridSize: 53
Generation 92 | Revalues: 20192 | GridSize: 58
Generation 93 | Revalues: 20410 | GridSize: 59
Generation 94 | Revalues: 20636 | GridSize: 58
Generation 95 | Revalues: 20822 | GridSize: 52
Generation 96 | Revalues: 21044 | GridSize: 51
Generation 97 | Revalues: 21270 | GridSize: 53
Generation 98 | Revalues: 21510 | GridSize: 39
Generation 99 | Revalues: 21708 | GridSize: 49
Generation 100 | Revalues: 21924 | GridSize: 51
Generation 101 | Revalues: 22140 | GridSize: 56
Generation 102 | Revalues: 22378 | GridSize: 61
Generation 103 | Revalues: 22590 | GridSize: 58
Generation 104 | Revalues: 22812 | GridSize: 57
Generation 105 | Revalues: 23040 | GridSize: 60
Generation 106 | Revalues: 23266 | GridSize: 75
Generation 107 | Revalues: 23466 | GridSize: 82
Generation 108 | Revalues: 23680 | GridSize: 85
Generation 109 | Revalues: 23898 | GridSize: 77
Generation 110 | Revalues: 24122 | GridSize: 79
Generation 111 | Revalues: 24348 | GridSize: 74
Generation 112 | Revalues: 24568 | GridSize: 76
Generation 113 | Revalues: 24792 | GridSize: 79
Generation 114 | Revalues: 25010 | GridSize: 76
Generation 115 | Revalues: 25218 | GridSize: 82
Generation 116 | Revalues: 25426 | GridSize: 81
Generation 117 | Revalues: 25648 | GridSize: 75
Generation 118 | Revalues: 25864 | GridSize: 68
Generation 119 | Revalues: 26096 | GridSize: 75
Generation 120 | Revalues: 26330 | GridSize: 68
Generation 121 | Revalues: 26546 | GridSize: 67
Generation 122 | Revalues: 26786 | GridSize: 72
Generation 123 | Revalues: 27016 | GridSize: 76
Generation 124 | Revalues: 27220 | GridSize: 85
Generation 125 | Revalues: 27422 | GridSize: 89
Generation 126 | Revalues: 27662 | GridSize: 85
Generation 127 | Revalues: 27882 | GridSize: 77
Generation 128 | Revalues: 28082 | GridSize: 74
Generation 129 | Revalues: 28300 | GridSize: 76
Generation 130 | Revalues: 28516 | GridSize: 78
Generation 131 | Revalues: 28714 | GridSize: 74
Generation 132 | Revalues: 28906 | GridSize: 75
Generation 133 | Revalues: 29138 | GridSize: 78
