Generation 0 | Revalues: 100 | GridSize: 5
Generation 71 | Revalues: 14286 | GridSize: 95
Generation 72 | Revalues: 14476 | GridSize: 90
Generation 73 | Revalues: 14648 | GridSize: 87
Generation 74 | Revalues: 14850 | GridSize: 91
Generation 75 | Revalues: 15090 | GridSize: 93
Generation 76 | Revalues: 15270 | GridSize: 84
Generation 77 | Revalues: 15458 | GridSize: 89
Generation 78 | Revalues: 15684 | GridSize: 87
Generation 79 | Revalues: 15894 | GridSize: 89
Generation 80 | Revalues: 16106 | GridSize: 90
Generation 81 | Revalues: 16318 | GridSize: 90
Generation 82 | Revalues: 16530 | GridSize: 96
Generation 83 | Revalues: 16740 | GridSize: 95
Generation 84 | Revalues: 16946 | GridSize: 96
Generation 85 | Revalues: 17154 | GridSize: 81
Generation 86 | Revalues: 17352 | GridSize: 84
Generation 87 | Revalues: 17536 | GridSize: 87
Generation 88 | Revalues: 17718 | GridSize: 91
Generation 89 | Revalues: 17896 | GridSize: 87
Generation 90 | Revalues: 18118 | GridSize: 86
Generation 91 | Revalues: 18314 | GridSize: 90
Generation 92 | Revalues: 18490 | GridSize: 92
Generation 93 | Revalues: 18700 | GridSize: 84
Generation 94 | Revalues: 18874 | GridSize: 85
Generation 95 | Revalues: 19076 | GridSize: 82
Generation 96 | Revalues: 19280 | GridSize: 86
Generation 97 | Revalues: 19504 | GridSize: 86
Generation 98 | Revalues: 19694 | GridSize: 90
Generation 99 | Revalues: 19890 | GridSize: 89
Generation 100 | Revalues: 20080 | GridSize: 87
Generation 101 | Revalues: 20266 | GridSize: 91
Generation 102 | Revalues: 20468 | GridSize: 91
Generation 103 | Revalues: 20672 | GridSize: 84
Generation 104 | Revalues: 20884 | GridSize: 85
Generation 105 | Revalues: 21088 | GridSize: 85
Generation 106 | Revalues: 21316 | GridSize: 86
Generation 107 | Revalues: 21522 | GridSize: 92
Generation 108 | Revalues: 21742 | GridSize: 95
Generation 109 | Revalues: 21914 | GridSize: 94
Generation 110 | Revalues: 22106 | GridSize: 91
Generation 111 | Revalues: 22304 | GridSize: 89
Generation 112 | Revalues: 22498 | GridSize: 95
Generation 113 | Revalues: 22710 | GridSize: 98
Generation 114 | Revalues: 22930 | GridSize: 100
Generation 115 | Revalues: 23128 | GridSize: 97
Generation 116 | Revalues: 23310 | GridSize: 102
Generation 117 | Revalues: 23518 | GridSize: 107
Generation 118 | Revalues: 23718 | GridSize: 111
Generation 119 | Revalues: 23918 | GridSize: 102
Generation 120 | Revalues: 24136 | GridSize: 106
Generation 121 | Revalues: 24338 | GridSize: 102
Generation 122 | Revalues: 24530 | GridSize: 109
Generation 123 | Revalues: 24738 | GridSize: 112
Generation 124 | Revalues: 24942 | GridSize: 114
Generation 125 | Revalues: 25148 | GridSize: 115
Generation 126 | Revalues: 25340 | GridSize: 116
Generation 127 | Revalues: 25556 | GridSize: 109
Generation 128 | Revalues: 25790 | GridSize: 101
Generation 129 | Revalues: 26012 | GridSize: 106
Generation 130 | Revalues: 26194 | GridSize: 104
Generation 131 | Revalues: 26394 | GridSize: 107
Generation 132 | Revalues: 26584 | GridSize: 107
Generation 133 | Revalues: 26790 | GridSize: 109
Generation 134 | Revalues: 26984 | GridSize: 111
Generation 135 | Revalues: 27188 | GridSize: 116
Generation 136 | Revalues: 27404 | GridSize: 108
Generation 137 | Revalues: 27570 | GridSize: 110
Generation 138 | Revalues: 27782 | GridSize: 103
Generation 139 | Revalues: 27982 | GridSize: 97
Generation 140 | Revalues: 28190 | GridSize: 98
Generation 141 | Revalues: 28382 | GridSize: 99
Generation 142 | Revalues: 28570 | GridSize: 98
Generation 143 | Revalues: 28776 | GridSize: 95
Generation 144 | Revalues: 28994 | GridSize: 97
Generation 145 | Revalues: 29190 | GridSize: 96
Generation 146 | Revalues: 29406 | GridSize: 96
Generation 147 | Revalues: 29622 | GridSize: 102
Generation 148 | Revalues: 29814 | GridSize: 99
Generation 149 | Revalues: 30032 | GridSize: 99
Generation 150 | Revalues: 30230 | GridSize: 99
Generation 151 | Revalues: 30420 | GridSize: 98
Generation 152 | Revalues: 30608 | GridSize: 98
Generation 153 | Revalues: 30778 | GridSize: 106
Generation 154 | Revalues: 30954 | GridSize: 101
Generation 155 | Revalues: 31188 | GridSize: 103
Generation 156 | Revalues: 31402 | GridSize: 105
Generation 157 | Revalues: 31602 | GridSize: 102
Generation 158 | Revalues: 31776 | GridSize: 106
Generation 159 | Revalues: 31970 | GridSize: 102
Generation 160 | Revalues: 32164 | GridSize: 106
Generation 161 | Revalues: 32364 | GridSize: 107
Generation 162 | Revalues: 32562 | GridSize: 108
Generation 163 | Revalues: 32740 | GridSize: 103
Generation 164 | Revalues: 32922 | GridSize: 101
Generation 165 | Revalues: 33110 | GridSize: 105
Generation 166 | Revalues: 33296 | GridSize: 107
Generation 167 | Revalues: 33494 | GridSize: 107
Generation 168 | Revalues: 33698 | GridSize: 106
Generation 169 | Revalues: 33918 | GridSize: 113
Generation 170 | Revalues: 34088 | GridSize: 113
Generation 171 | Revalues: 34304 | GridSize: 111
Generation 172 | Revalues: 34504 | GridSize: 113
Generation 173 | Revalues: 34706 | GridSize: 111
Generation 174 | Revalues: 34928 | GridSize: 111
Generation 175 | Revalues: 35124 | GridSize: 113
Generation 176 | Revalues: 35328 | GridSize: 115
Generation 177 | Revalues: 35512 | GridSize: 118
Generation 178 | Revalues: 35684 | GridSize: 111
Generation 179 | Revalues: 35882 | GridSize: 115
Generation 180 | Revalues: 36074 | GridSize: 113
Generation 181 | Revalues: 36268 | GridSize: 115
Generation 182 | Revalues: 36446 | GridSize: 118
Generation 183 | Revalues: 36638 | GridSize: 118
Generation 184 | Revalues: 36838 | GridSize: 121
Generation 185 | Revalues: 37046 | GridSize: 124
Generation 186 | Revalues: 37246 | GridSize: 124
Generation 187 | Revalues: 37440 | GridSize: 123
Generation 188 | Revalues: 37648 | GridSize: 114
Generation 189 | Revalues: 37838 | GridSize: 112
Generation 190 | Revalues: 38040 | GridSize: 115
Generation 191 | Revalues: 38226 | GridSize: 116
Generation 192 | Revalues: 38422 | GridSize: 119
Generation 193 | Revalues: 38610 | GridSize: 116
Generation 194 | Revalues: 38806 | GridSize: 113
Generation 195 | Revalues: 39020 | GridSize: 114
Generation 196 | Revalues: 39208 | GridSize: 114
Generation 197 | Revalues: 39402 | GridSize: 114
Generation 198 | Revalues: 39596 | GridSize: 117
Generation 199 | Revalues: 39794 | GridSize: 121
Generation 200 | Revalues: 39992 | GridSize: 112
Generation 201 | Revalues: 40190 | GridSize: 115
Generation 202 | Revalues: 40400 | GridSize: 114
Generation 203 | Revalues: 40582 | GridSize: 115
Generation 204 | Revalues: 40766 | GridSize: 106
Generation 205 | Revalues: 40958 | GridSize: 106
Generation 206 | Revalues: 41140 | GridSize: 109
Generation 207 | Revalues: 41350 | GridSize: 107
Generation 208 | Revalues: 41550 | GridSize: 113
Generation 209 | Revalues: 41746 | GridSize: 117
Generation 210 | Revalues: 41944 | GridSize: 109
Generation 211 | Revalues: 42142 | GridSize: 111
Generation 212 | Revalues: 42328 | GridSize: 113
Generation 213 | Revalues: 42522 | GridSize: 113
Generation 214 | Revalues: 42710 | GridSize: 114
Generation 215 | Revalues: 42918 | GridSize: 111
Generation 216 | Revalues: 43124 | GridSize: 115
Generation 217 | Revalues: 43314 | GridSize: 116
Generation 218 | Revalues: 43526 | GridSize: 106
Generation 219 | Revalues: 43720 | GridSize: 107
Generation 220 | Revalues: 43920 | GridSize: 108
Generation 221 | Revalues: 44114 | GridSize: 109
Generation 222 | Revalues: 44316 | GridSize: 113
Generation 223 | Revalues: 44498 | GridSize: 113
Generation 224 | Revalues: 44698 | GridSize: 112
Generation 225 | Revalues: 44924 | GridSize: 118
Generation 226 | Revalues: 45126 | GridSize: 115
Generation 227 | Revalues: 45336 | GridSize: 115
Generation 228 | Revalues: 45532 | GridSize: 110
Generation 229 | Revalues: 45760 | GridSize: 107
Generation 230 | Revalues: 45962 | GridSize: 107
Generation 231 | Revalues: 46160 | GridSize: 113
Generation 232 | Revalues: 46372 | GridSize: 109
Generation 233 | Revalues: 46566 | GridSize: 112
Generation 234 | Revalues: 46768 | GridSize: 110
Generation 235 | Revalues: 46966 | GridSize: 111
Generation 236 | Revalues: 47152 | GridSize: 113
Generation 237 | Revalues: 47342 | GridSize: 117
Generation 238 | Revalues: 47546 | GridSize: 121
Generation 239 | Revalues: 47750 | GridSize: 118
Generation 240 | Revalues: 47952 | GridSize: 117
Generation 241 | Revalues: 48148 | GridSize: 115
Generation 242 | Revalues: 48358 | GridSize: 116
Generation 243 | Revalues: 48562 | GridSize: 117
Generation 244 | Revalues: 48772 | GridSize: 117
Generation 245 | Revalues: 48972 | GridSize: 117
Generation 246 | Revalues: 49216 | GridSize: 116
Generation 247 | Revalues: 49422 | GridSize: 114
Generation 248 | Revalues: 49594 | GridSize: 113
Generation 249 | Revalues: 49804 | GridSize: 115
Generation 250 | Revalues: 50002 | GridSize: 117
Generation 251 | Revalues: 50194 | GridSize: 119
Generation 252 | Revalues: 50376 | GridSize: 117
Generation 253 | Revalues: 50568 | GridSize: 122
Generation 254 | Revalues: 50786 | GridSize: 117
Generation 255 | Revalues: 50968 | GridSize: 117
Generation 256 | Revalues: 51164 | GridSize: 114
Generation 257 | Revalues: 51362 | GridSize: 120
Generation 258 | Revalues: 51574 | GridSize: 123
Generation 259 | Revalues: 51762 | GridSize: 121
Generation 260 | Revalues: 51954 | GridSize: 124
Generation 261 | Revalues: 52142 | GridSize: 122
Generation 262 | Revalues: 52338 | GridSize: 122
Generation 263 | Revalues: 52550 | GridSize: 122
Generation 264 | Revalues: 52756 | GridSize: 126
Generation 265 | Revalues: 52968 | GridSize: 123
Generation 266 | Revalues: 53198 | GridSize: 123
Generation 267 | Revalues: 53392 | GridSize: 123
Generation 268 | Revalues: 53578 | GridSize: 120
Generation 269 | Revalues: 53792 | GridSize: 120
Generation 270 | Revalues: 53986 | GridSize: 122
Generation 271 | Revalues: 54192 | GridSize: 121
Generation 272 | Revalues: 54384 | GridSize: 120
Generation 273 | Revalues: 54582 | GridSize: 121
Generation 274 | Revalues: 54772 | GridSize: 124
Generation 275 | Revalues: 54974 | GridSize: 124
Generation 276 | Revalues: 55208 | GridSize: 124
Generation 277 | Revalues: 55422 | GridSize: 118
Generation 278 | Revalues: 55614 | GridSize: 125
Generation 279 | Revalues: 55790 | GridSize: 126
Generation 280 | Revalues: 55970 | GridSize: 126
Generation 281 | Revalues: 56178 | GridSize: 124
Generation 282 | Revalues: 56412 | GridSize: 127
Generation 283 | Revalues: 56612 | GridSize: 128
Generation 284 | Revalues: 56782 | GridSize: 128
Generation 285 | Revalues: 56962 | GridSize: 128
Generation 286 | Revalues: 57182 | GridSize: 132
Generation 287 | Revalues: 57408 | GridSize: 135
Generation 288 | Revalues: 57600 | GridSize: 129
Generation 289 | Revalues: 57804 | GridSize: 133
Generation 290 | Revalues: 57998 | GridSize: 134
Generation 291 | Revalues: 58204 | GridSize: 135
Generation 292 | Revalues: 58398 | GridSize: 133
Generation 293 | Revalues: 58574 | GridSize: 134
Generation 294 | Revalues: 58764 | GridSize: 128
Generation 295 | Revalues: 58966 | GridSize: 118
Generation 296 | Revalues: 59148 | GridSize: 119
Generation 297 | Revalues: 59346 | GridSize: 121
Generation 298 | Revalues: 59552 | GridSize: 119
Generation 299 | Revalues: 59766 | GridSize: 121
Generation 300 | Revalues: 59960 | GridSize: 123
Generation 301 | Revalues: 60166 | GridSize: 118
Generation 302 | Revalues: 60380 | GridSize: 121
Generation 303 | Revalues: 60592 | GridSize: 123
Generation 304 | Revalues: 60792 | GridSize: 125
Generation 305 | Revalues: 61020 | GridSize: 121
Generation 306 | Revalues: 61212 | GridSize: 122
Generation 307 | Revalues: 61426 | GridSize: 126
Generation 308 | Revalues: 61618 | GridSize: 130
Generation 309 | Revalues: 61820 | GridSize: 133
Generation 310 | Revalues: 62022 | GridSize: 134
Generation 311 | Revalues: 62216 | GridSize: 137
Generation 312 | Revalues: 62416 | GridSize: 138
Generation 313 | Revalues: 62622 | GridSize: 140
Generation 314 | Revalues: 62824 | GridSize: 137
Generation 315 | Revalues: 63012 | GridSize: 137
Generation 316 | Revalues: 63200 | GridSize: 140
Generation 317 | Revalues: 63378 | GridSize: 140
Generation 318 | Revalues: 63576 | GridSize: 137
Generation 319 | Revalues: 63780 | GridSize: 130
Generation 320 | Revalues: 63962 | GridSize: 130
Generation 321 | Revalues: 64160 | GridSize: 132
Generation 322 | Revalues: 64368 | GridSize: 132
Generation 323 | Revalues: 64580 | GridSize: 135
Generation 324 | Revalues: 64796 | GridSize: 139
Generation 325 | Revalues: 65002 | GridSize: 138
Generation 326 | Revalues: 65196 | GridSize: 138
Generation 327 | Revalues: 65402 | GridSize: 133
Generation 328 | Revalues: 65610 | GridSize: 134
Generation 329 | Revalues: 65808 | GridSize: 135
Generation 330 | Revalues: 66024 | GridSize: 138
Generation 331 | Revalues: 66234 | GridSize: 139
Generation 332 | Revalues: 66430 | GridSize: 140
Generation 333 | Revalues: 66626 | GridSize: 139
Generation 334 | Revalues: 66830 | GridSize: 137
Generation 335 | Revalues: 67046 | GridSize: 139
Generation 336 | Revalues: 67268 | GridSize: 140
Generation 337 | Revalues: 67460 | GridSize: 139
Generation 338 | Revalues: 67680 | GridSize: 139
Generation 339 | Revalues: 67862 | GridSize: 142
Generation 340 | Revalues: 68084 | GridSize: 144
Generation 341 | Revalues: 68306 | GridSize: 146
Generation 342 | Revalues: 68504 | GridSize: 150
Generation 343 | Revalues: 68720 | GridSize: 152
Generation 344 | Revalues: 68894 | GridSize: 152
Generation 345 | Revalues: 69082 | GridSize: 154
Generation 346 | Revalues: 69298 | GridSize: 158
Generation 347 | Revalues: 69466 | GridSize: 156
Generation 348 | Revalues: 69656 | GridSize: 151
Generation 349 | Revalues: 69854 | GridSize: 147
Generation 350 | Revalues: 70042 | GridSize: 148
Generation 351 | Revalues: 70218 | GridSize: 147
Generation 352 | Revalues: 70398 | GridSize: 149
Generation 353 | Revalues: 70598 | GridSize: 139
Generation 354 | Revalues: 70808 | GridSize: 144
Generation 355 | Revalues: 71040 | GridSize: 142
Generation 356 | Revalues: 71230 | GridSize: 138
Generation 357 | Revalues: 71442 | GridSize: 140
Generation 358 | Revalues: 71624 | GridSize: 141
Generation 359 | Revalues: 71810 | GridSize: 146
Generation 360 | Revalues: 72024 | GridSize: 144
Generation 361 | Revalues: 72220 | GridSize: 141
Generation 362 | Revalues: 72424 | GridSize: 141
Generation 363 | Revalues: 72634 | GridSize: 145
Generation 364 | Revalues: 72838 | GridSize: 144
Generation 365 | Revalues: 73044 | GridSize: 146
Generation 366 | Revalues: 73246 | GridSize: 147
Generation 367 | Revalues: 73442 | GridSize: 145
Generation 368 | Revalues: 73652 | GridSize: 146
Generation 369 | Revalues: 73862 | GridSize: 141
Generation 370 | Revalues: 74050 | GridSize: 142
Generation 371 | Revalues: 74260 | GridSize: 140
Generation 372 | Revalues: 74452 | GridSize: 136
Generation 373 | Revalues: 74620 | GridSize: 137
Generation 374 | Revalues: 74822 | GridSize: 140
Generation 375 | Revalues: 75012 | GridSize: 141
Generation 376 | Revalues: 75206 | GridSize: 144
Generation 377 | Revalues: 75380 | GridSize: 144
Generation 378 | Revalues: 75588 | GridSize: 145
Generation 379 | Revalues: 75806 | GridSize: 145
Generation 380 | Revalues: 76000 | GridSize: 146
Generation 381 | Revalues: 76216 | GridSize: 147
Generation 382 | Revalues: 76418 | GridSize: 148
Generation 383 | Revalues: 76622 | GridSize: 152
Generation 384 | Revalues: 76822 | GridSize: 152
Generation 385 | Revalues: 77018 | GridSize: 151
Generation 386 | Revalues: 77204 | GridSize: 152
Generation 387 | Revalues: 77406 | GridSize: 148
Generation 388 | Revalues: 77622 | GridSize: 149
Generation 389 | Revalues: 77834 | GridSize: 143
Generation 390 | Revalues: 78024 | GridSize: 147
Generation 391 | Revalues: 78216 | GridSize: 144
Generation 392 | Revalues: 78408 | GridSize: 145
Generation 393 | Revalues: 78610 | GridSize: 145
Generation 394 | Revalues: 78794 | GridSize: 144
Generation 395 | Revalues: 78984 | GridSize: 145
Generation 396 | Revalues: 79176 | GridSize: 147
Generation 397 | Revalues: 79380 | GridSize: 148
Generation 398 | Revalues: 79562 | GridSize: 149
Generation 399 | Revalues: 79772 | GridSize: 149
Generation 400 | Revalues: 79992 | GridSize: 148
Generation 401 | Revalues: 80184 | GridSize: 149
Generation 402 | Revalues: 80360 | GridSize: 152
Generation 403 | Revalues: 80552 | GridSize: 157
Generation 404 | Revalues: 80754 | GridSize: 158
Generation 405 | Revalues: 80946 | GridSize: 162
Generation 406 | Revalues: 81152 | GridSize: 165
Generation 407 | Revalues: 81356 | GridSize: 167
Generation 408 | Revalues: 81552 | GridSize: 163
Generation 409 | Revalues: 81738 | GridSize: 163
Generation 410 | Revalues: 81936 | GridSize: 163
Generation 411 | Revalues: 82138 | GridSize: 163
Generation 412 | Revalues: 82298 | GridSize: 162
Generation 413 | Revalues: 82506 | GridSize: 165
Generation 414 | Revalues: 82686 | GridSize: 164
Generation 415 | Revalues: 82882 | GridSize: 167
Generation 416 | Revalues: 83058 | GridSize: 168
Generation 417 | Revalues: 83258 | GridSize: 169
Generation 418 | Revalues: 83448 | GridSize: 170
Generation 419 | Revalues: 83652 | GridSize: 172
Generation 420 | Revalues: 83838 | GridSize: 172
Generation 421 | Revalues: 84042 | GridSize: 173
Generation 422 | Revalues: 84238 | GridSize: 173
Generation 423 | Revalues: 84442 | GridSize: 171
Generation 424 | Revalues: 84628 | GridSize: 172
Generation 425 | Revalues: 84786 | GridSize: 173
Generation 426 | Revalues: 84982 | GridSize: 169
Generation 427 | Revalues: 85196 | GridSize: 166
Generation 428 | Revalues: 85400 | GridSize: 168
Generation 429 | Revalues: 85620 | GridSize: 167
Generation 430 | Revalues: 85814 | GridSize: 166
Generation 431 | Revalues: 86016 | GridSize: 167
Generation 432 | Revalues: 86184 | GridSize: 168
Generation 433 | Revalues: 86392 | GridSize: 169
Generation 434 | Revalues: 86600 | GridSize: 169
Generation 435 | Revalues: 86808 | GridSize: 172
Generation 436 | Revalues: 87030 | GridSize: 171
Generation 437 | Revalues: 87230 | GridSize: 176
Generation 438 | Revalues: 87444 | GridSize: 172
Generation 439 | Revalues: 87626 | GridSize: 169
Generation 440 | Revalues: 87832 | GridSize: 172
Generation 441 | Revalues: 88000 | GridSize: 174
Generation 442 | Revalues: 88188 | GridSize: 173
Generation 443 | Revalues: 88386 | GridSize: 174
Generation 444 | Revalues: 88586 | GridSize: 175
Generation 445 | Revalues: 88812 | GridSize: 177
Generation 446 | Revalues: 89022 | GridSize: 177
Generation 447 | Revalues: 89200 | GridSize: 179
Generation 448 | Revalues: 89380 | GridSize: 179
Generation 449 | Revalues: 89588 | GridSize: 180
Generation 450 | Revalues: 89788 | GridSize: 182
Generation 451 | Revalues: 89990 | GridSize: 180
Generation 452 | Revalues: 90206 | GridSize: 177
Generation 453 | Revalues: 90396 | GridSize: 176
Generation 454 | Revalues: 90604 | GridSize: 179
Generation 455 | Revalues: 90792 | GridSize: 180
Generation 456 | Revalues: 90984 | GridSize: 180
Generation 457 | Revalues: 91190 | GridSize: 182
Generation 458 | Revalues: 91392 | GridSize: 182
Generation 459 | Revalues: 91582 | GridSize: 180
Generation 460 | Revalues: 91778 | GridSize: 183
Generation 461 | Revalues: 91968 | GridSize: 185
Generation 462 | Revalues: 92142 | GridSize: 186
Generation 463 | Revalues: 92344 | GridSize: 188
Generation 464 | Revalues: 92544 | GridSize: 189
Generation 465 | Revalues: 92738 | GridSize: 188
Generation 466 | Revalues: 92946 | GridSize: 183
Generation 467 | Revalues: 93164 | GridSize: 184
Generation 468 | Revalues: 93366 | GridSize: 186
Generation 469 | Revalues: 93582 | GridSize: 187
Generation 470 | Revalues: 93766 | GridSize: 186
Generation 471 | Revalues: 93956 | GridSize: 187
Generation 472 | Revalues: 94182 | GridSize: 183
Generation 473 | Revalues: 94384 | GridSize: 183
Generation 474 | Revalues: 94582 | GridSize: 184
Generation 475 | Revalues: 94766 | GridSize: 186
Generation 476 | Revalues: 94972 | GridSize: 185
Generation 477 | Revalues: 95152 | GridSize: 187
Generation 478 | Revalues: 95344 | GridSize: 185
Generation 479 | Revalues: 95538 | GridSize: 188
Generation 480 | Revalues: 95728 | GridSize: 187
Generation 481 | Revalues: 95918 | GridSize: 189
Generation 482 | Revalues: 96124 | GridSize: 190
Generation 483 | Revalues: 96300 | GridSize: 190
Generation 484 | Revalues: 96502 | GridSize: 189
Generation 485 | Revalues: 96720 | GridSize: 190
Generation 486 | Revalues: 96906 | GridSize: 192
Generation 487 | Revalues: 97132 | GridSize: 192
Generation 488 | Revalues: 97338 | GridSize: 192
Generation 489 | Revalues: 97548 | GridSize: 194
Generation 490 | Revalues: 97766 | GridSize: 194
Generation 491 | Revalues: 97994 | GridSize: 192
Generation 492 | Revalues: 98200 | GridSize: 192
Generation 493 | Revalues: 98424 | GridSize: 188
Generation 494 | Revalues: 98622 | GridSize: 189
Generation 495 | Revalues: 98830 | GridSize: 189
Generation 496 | Revalues: 99046 | GridSize: 189
Generation 497 | Revalues: 99266 | GridSize: 186
Generation 498 | Revalues: 99464 | GridSize: 182
Generation 499 | Revalues: 99662 | GridSize: 183
Generation 500 | Revalues: 99858 | GridSize: 184
Generation 501 | Revalues: 100072 | GridSize: 187
Generation 502 | Revalues: 100268 | GridSize: 188
Generation 503 | Revalues: 100474 | GridSize: 189
Generation 504 | Revalues: 100676 | GridSize: 191
Generation 505 | Revalues: 100880 | GridSize: 190
Generation 506 | Revalues: 101102 | GridSize: 192
Generation 507 | Revalues: 101298 | GridSize: 191
Generation 508 | Revalues: 101496 | GridSize: 191
Generation 509 | Revalues: 101686 | GridSize: 192
Generation 510 | Revalues: 101896 | GridSize: 190
Generation 511 | Revalues: 102106 | GridSize: 191
Generation 512 | Revalues: 102306 | GridSize: 192
Generation 513 | Revalues: 102516 | GridSize: 193
Generation 514 | Revalues: 102704 | GridSize: 193
Generation 515 | Revalues: 102914 | GridSize: 194
Generation 516 | Revalues: 103090 | GridSize: 194
Generation 517 | Revalues: 103322 | GridSize: 196
Generation 518 | Revalues: 103530 | GridSize: 199
Generation 519 | Revalues: 103740 | GridSize: 199
Generation 520 | Revalues: 103964 | GridSize: 197
Generation 521 | Revalues: 104148 | GridSize: 197
Generation 522 | Revalues: 104338 | GridSize: 196
Generation 523 | Revalues: 104526 | GridSize: 193
Generation 524 | Revalues: 104710 | GridSize: 194
Generation 525 | Revalues: 104936 | GridSize: 195
Generation 526 | Revalues: 105126 | GridSize: 195
Generation 527 | Revalues: 105328 | GridSize: 198
Generation 528 | Revalues: 105512 | GridSize: 197
Generation 529 | Revalues: 105696 | GridSize: 200
Generation 530 | Revalues: 105892 | GridSize: 199
Generation 531 | Revalues: 106088 | GridSize: 198
Generation 532 | Revalues: 106308 | GridSize: 202
Generation 533 | Revalues: 106504 | GridSize: 203
Generation 534 | Revalues: 106690 | GridSize: 203
Generation 535 | Revalues: 106882 | GridSize: 203
Generation 536 | Revalues: 107070 | GridSize: 203
Generation 537 | Revalues: 107274 | GridSize: 200
Generation 538 | Revalues: 107470 | GridSize: 198
Generation 539 | Revalues: 107704 | GridSize: 200
Generation 540 | Revalues: 107896 | GridSize: 200
Generation 541 | Revalues: 108084 | GridSize: 203
Generation 542 | Revalues: 108268 | GridSize: 205
Generation 543 | Revalues: 108446 | GridSize: 203
Generation 544 | Revalues: 108660 | GridSize: 199
Generation 545 | Revalues: 108846 | GridSize: 199
Generation 546 | Revalues: 109054 | GridSize: 198
Generation 547 | Revalues: 109238 | GridSize: 200
Generation 548 | Revalues: 109426 | GridSize: 200
Generation 549 | Revalues: 109634 | GridSize: 199
Generation 550 | Revalues: 109842 | GridSize: 199
Generation 551 | Revalues: 110042 | GridSize: 196
Generation 552 | Revalues: 110262 | GridSize: 198
Generation 553 | Revalues: 110456 | GridSize: 198
Generation 554 | Revalues: 110656 | GridSize: 197
Generation 555 | Revalues: 110860 | GridSize: 197
Generation 556 | Revalues: 111062 | GridSize: 195
Generation 557 | Revalues: 111254 | GridSize: 196
Generation 558 | Revalues: 111440 | GridSize: 197
