Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 308 | GridSize: 27
Generation 2 | Revalues: 514 | GridSize: 25
Generation 3 | Revalues: 716 | GridSize: 34
Generation 4 | Revalues: 886 | GridSize: 46
Generation 5 | Revalues: 1068 | GridSize: 56
Generation 6 | Revalues: 1258 | GridSize: 45
Generation 7 | Revalues: 1458 | GridSize: 46
Generation 8 | Revalues: 1666 | GridSize: 46
Generation 9 | Revalues: 1882 | GridSize: 42
Generation 10 | Revalues: 2098 | GridSize: 54
Generation 11 | Revalues: 2296 | GridSize: 61
Generation 12 | Revalues: 2508 | GridSize: 64
Generation 13 | Revalues: 2684 | GridSize: 64
Generation 14 | Revalues: 2886 | GridSize: 54
Generation 15 | Revalues: 3120 | GridSize: 49
Generation 16 | Revalues: 3314 | GridSize: 51
Generation 17 | Revalues: 3532 | GridSize: 65
Generation 18 | Revalues: 3720 | GridSize: 74
Generation 19 | Revalues: 3900 | GridSize: 77
Generation 20 | Revalues: 4102 | GridSize: 75
Generation 21 | Revalues: 4298 | GridSize: 73
Generation 22 | Revalues: 4504 | GridSize: 78
Generation 23 | Revalues: 4724 | GridSize: 84
Generation 24 | Revalues: 4930 | GridSize: 83
Generation 25 | Revalues: 5124 | GridSize: 82
Generation 26 | Revalues: 5342 | GridSize: 82
Generation 27 | Revalues: 5538 | GridSize: 83
Generation 28 | Revalues: 5720 | GridSize: 86
Generation 29 | Revalues: 5936 | GridSize: 90
Generation 30 | Revalues: 6140 | GridSize: 101
Generation 31 | Revalues: 6340 | GridSize: 104
Generation 32 | Revalues: 6516 | GridSize: 110
Generation 33 | Revalues: 6696 | GridSize: 108
Generation 34 | Revalues: 6912 | GridSize: 109
Generation 35 | Revalues: 7100 | GridSize: 100
Generation 36 | Revalues: 7278 | GridSize: 104
Generation 37 | Revalues: 7482 | GridSize: 97
Generation 38 | Revalues: 7700 | GridSize: 89
Generation 39 | Revalues: 7886 | GridSize: 105
Generation 40 | Revalues: 8088 | GridSize: 96
Generation 41 | Revalues: 8320 | GridSize: 104
Generation 42 | Revalues: 8528 | GridSize: 108
Generation 43 | Revalues: 8744 | GridSize: 112
Generation 44 | Revalues: 8934 | GridSize: 114
Generation 45 | Revalues: 9130 | GridSize: 113
Generation 46 | Revalues: 9310 | GridSize: 106
Generation 47 | Revalues: 9516 | GridSize: 108
Generation 48 | Revalues: 9708 | GridSize: 109
Generation 49 | Revalues: 9906 | GridSize: 116
Generation 50 | Revalues: 10118 | GridSize: 109
Generation 51 | Revalues: 10306 | GridSize: 107
Generation 52 | Revalues: 10484 | GridSize: 110
Generation 53 | Revalues: 10688 | GridSize: 117
Generation 54 | Revalues: 10886 | GridSize: 119
Generation 55 | Revalues: 11072 | GridSize: 123
Generation 56 | Revalues: 11274 | GridSize: 117
Generation 57 | Revalues: 11462 | GridSize: 100
Generation 58 | Revalues: 11650 | GridSize: 110
Generation 59 | Revalues: 11856 | GridSize: 106
Generation 60 | Revalues: 12056 | GridSize: 111
Generation 61 | Revalues: 12240 | GridSize: 107
Generation 62 | Revalues: 12442 | GridSize: 99
Generation 63 | Revalues: 12616 | GridSize: 102
Generation 64 | Revalues: 12814 | GridSize: 99
Generation 65 | Revalues: 13014 | GridSize: 94
Generation 66 | Revalues: 13214 | GridSize: 102
Generation 67 | Revalues: 13402 | GridSize: 111
Generation 68 | Revalues: 13584 | GridSize: 118
Generation 69 | Revalues: 13784 | GridSize: 119
Generation 70 | Revalues: 13974 | GridSize: 109
Generation 71 | Revalues: 14158 | GridSize: 117
Generation 72 | Revalues: 14352 | GridSize: 116
Generation 73 | Revalues: 14534 | GridSize: 107
Generation 74 | Revalues: 14744 | GridSize: 114
Generation 75 | Revalues: 14946 | GridSize: 116
Generation 76 | Revalues: 15136 | GridSize: 113
Generation 77 | Revalues: 15344 | GridSize: 116
Generation 78 | Revalues: 15576 | GridSize: 122
Generation 79 | Revalues: 15762 | GridSize: 124
Generation 80 | Revalues: 15960 | GridSize: 123
Generation 81 | Revalues: 16154 | GridSize: 124
Generation 82 | Revalues: 16356 | GridSize: 120
Generation 83 | Revalues: 16560 | GridSize: 124
Generation 84 | Revalues: 16736 | GridSize: 122
Generation 85 | Revalues: 16930 | GridSize: 107
Generation 86 | Revalues: 17096 | GridSize: 106
Generation 87 | Revalues: 17328 | GridSize: 114
Generation 88 | Revalues: 17534 | GridSize: 115
Generation 89 | Revalues: 17744 | GridSize: 121
Generation 90 | Revalues: 17962 | GridSize: 125
Generation 91 | Revalues: 18178 | GridSize: 128
Generation 92 | Revalues: 18368 | GridSize: 123
Generation 93 | Revalues: 18578 | GridSize: 118
Generation 94 | Revalues: 18768 | GridSize: 120
Generation 95 | Revalues: 18980 | GridSize: 119
