Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 300 | GridSize: 25
Generation 2 | Revalues: 502 | GridSize: 23
Generation 3 | Revalues: 690 | GridSize: 33
Generation 4 | Revalues: 896 | GridSize: 44
Generation 5 | Revalues: 1072 | GridSize: 48
Generation 6 | Revalues: 1244 | GridSize: 52
Generation 7 | Revalues: 1428 | GridSize: 47
Generation 8 | Revalues: 1606 | GridSize: 43
Generation 9 | Revalues: 1826 | GridSize: 40
Generation 10 | Revalues: 2026 | GridSize: 49
Generation 11 | Revalues: 2226 | GridSize: 48
Generation 12 | Revalues: 2432 | GridSize: 59
Generation 13 | Revalues: 2646 | GridSize: 61
Generation 14 | Revalues: 2860 | GridSize: 67
Generation 15 | Revalues: 3064 | GridSize: 78
Generation 16 | Revalues: 3252 | GridSize: 70
Generation 17 | Revalues: 3462 | GridSize: 66
Generation 18 | Revalues: 3678 | GridSize: 75
Generation 19 | Revalues: 3892 | GridSize: 80
Generation 20 | Revalues: 4092 | GridSize: 70
Generation 21 | Revalues: 4308 | GridSize: 80
Generation 22 | Revalues: 4476 | GridSize: 77
Generation 23 | Revalues: 4710 | GridSize: 83
Generation 24 | Revalues: 4900 | GridSize: 96
Generation 25 | Revalues: 5110 | GridSize: 88
Generation 26 | Revalues: 5288 | GridSize: 84
Generation 27 | Revalues: 5482 | GridSize: 89
Generation 28 | Revalues: 5680 | GridSize: 102
Generation 29 | Revalues: 5868 | GridSize: 95
Generation 30 | Revalues: 6070 | GridSize: 89
Generation 31 | Revalues: 6262 | GridSize: 96
Generation 32 | Revalues: 6462 | GridSize: 99
Generation 33 | Revalues: 6668 | GridSize: 93
Generation 34 | Revalues: 6842 | GridSize: 102
Generation 35 | Revalues: 7074 | GridSize: 96
Generation 36 | Revalues: 7272 | GridSize: 101
Generation 37 | Revalues: 7474 | GridSize: 107
Generation 38 | Revalues: 7684 | GridSize: 106
Generation 39 | Revalues: 7882 | GridSize: 105
Generation 40 | Revalues: 8084 | GridSize: 114
Generation 41 | Revalues: 8282 | GridSize: 116
