Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 310 | GridSize: 20
Generation 2 | Revalues: 510 | GridSize: 30
Generation 3 | Revalues: 728 | GridSize: 22
Generation 4 | Revalues: 952 | GridSize: 25
Generation 5 | Revalues: 1142 | GridSize: 19
Generation 6 | Revalues: 1340 | GridSize: 16
Generation 7 | Revalues: 1550 | GridSize: 26
Generation 8 | Revalues: 1770 | GridSize: 29
Generation 9 | Revalues: 1980 | GridSize: 33
Generation 10 | Revalues: 2192 | GridSize: 35
Generation 11 | Revalues: 2408 | GridSize: 36
Generation 12 | Revalues: 2590 | GridSize: 38
Generation 13 | Revalues: 2794 | GridSize: 46
Generation 14 | Revalues: 2982 | GridSize: 44
Generation 15 | Revalues: 3168 | GridSize: 42
Generation 16 | Revalues: 3368 | GridSize: 43
Generation 17 | Revalues: 3566 | GridSize: 54
Generation 18 | Revalues: 3782 | GridSize: 53
Generation 19 | Revalues: 3994 | GridSize: 62
Generation 20 | Revalues: 4202 | GridSize: 68
Generation 21 | Revalues: 4410 | GridSize: 71
Generation 22 | Revalues: 4610 | GridSize: 65
Generation 23 | Revalues: 4788 | GridSize: 66
Generation 24 | Revalues: 4990 | GridSize: 66
Generation 25 | Revalues: 5194 | GridSize: 63
Generation 26 | Revalues: 5390 | GridSize: 54
Generation 27 | Revalues: 5572 | GridSize: 64
Generation 28 | Revalues: 5792 | GridSize: 63
Generation 29 | Revalues: 6012 | GridSize: 71
Generation 30 | Revalues: 6220 | GridSize: 68
Generation 31 | Revalues: 6398 | GridSize: 73
Generation 32 | Revalues: 6612 | GridSize: 71
Generation 33 | Revalues: 6838 | GridSize: 67
Generation 34 | Revalues: 7048 | GridSize: 68
Generation 35 | Revalues: 7266 | GridSize: 66
Generation 36 | Revalues: 7462 | GridSize: 70
Generation 37 | Revalues: 7650 | GridSize: 76
Generation 38 | Revalues: 7856 | GridSize: 79
Generation 39 | Revalues: 8068 | GridSize: 79
Generation 40 | Revalues: 8260 | GridSize: 84
Generation 41 | Revalues: 8466 | GridSize: 92
Generation 42 | Revalues: 8654 | GridSize: 87
Generation 43 | Revalues: 8850 | GridSize: 86
Generation 44 | Revalues: 9056 | GridSize: 89
Generation 45 | Revalues: 9234 | GridSize: 92
Generation 46 | Revalues: 9446 | GridSize: 92
Generation 47 | Revalues: 9648 | GridSize: 98
Generation 48 | Revalues: 9842 | GridSize: 97
Generation 49 | Revalues: 10046 | GridSize: 99
Generation 50 | Revalues: 10252 | GridSize: 105
Generation 51 | Revalues: 10448 | GridSize: 110
Generation 52 | Revalues: 10634 | GridSize: 113
Generation 53 | Revalues: 10838 | GridSize: 109
Generation 54 | Revalues: 11044 | GridSize: 108
Generation 55 | Revalues: 11242 | GridSize: 108
Generation 56 | Revalues: 11436 | GridSize: 119
Generation 57 | Revalues: 11640 | GridSize: 120
Generation 58 | Revalues: 11858 | GridSize: 119
Generation 59 | Revalues: 12062 | GridSize: 126
Generation 60 | Revalues: 12254 | GridSize: 120
Generation 61 | Revalues: 12454 | GridSize: 116
Generation 62 | Revalues: 12624 | GridSize: 118
Generation 63 | Revalues: 12806 | GridSize: 113
Generation 64 | Revalues: 13028 | GridSize: 114
Generation 65 | Revalues: 13250 | GridSize: 119
Generation 66 | Revalues: 13422 | GridSize: 121
Generation 67 | Revalues: 13608 | GridSize: 127
Generation 68 | Revalues: 13808 | GridSize: 122
Generation 69 | Revalues: 13986 | GridSize: 127
Generation 70 | Revalues: 14188 | GridSize: 125
Generation 71 | Revalues: 14384 | GridSize: 126
Generation 72 | Revalues: 14600 | GridSize: 128
Generation 73 | Revalues: 14812 | GridSize: 131
Generation 74 | Revalues: 14996 | GridSize: 132
Generation 75 | Revalues: 15164 | GridSize: 139
Generation 76 | Revalues: 15358 | GridSize: 138
Generation 77 | Revalues: 15586 | GridSize: 139
Generation 78 | Revalues: 15800 | GridSize: 142
Generation 79 | Revalues: 15996 | GridSize: 141
Generation 80 | Revalues: 16192 | GridSize: 146
Generation 81 | Revalues: 16400 | GridSize: 147
Generation 82 | Revalues: 16632 | GridSize: 150
Generation 83 | Revalues: 16802 | GridSize: 151
Generation 84 | Revalues: 17012 | GridSize: 154
Generation 85 | Revalues: 17202 | GridSize: 154
Generation 86 | Revalues: 17398 | GridSize: 157
Generation 87 | Revalues: 17612 | GridSize: 155
Generation 88 | Revalues: 17834 | GridSize: 158
Generation 89 | Revalues: 18044 | GridSize: 154
Generation 90 | Revalues: 18250 | GridSize: 154
Generation 91 | Revalues: 18432 | GridSize: 152
Generation 92 | Revalues: 18618 | GridSize: 154
Generation 93 | Revalues: 18808 | GridSize: 157
Generation 94 | Revalues: 19000 | GridSize: 158
Generation 95 | Revalues: 19194 | GridSize: 161
Generation 96 | Revalues: 19396 | GridSize: 164
Generation 97 | Revalues: 19618 | GridSize: 171
Generation 98 | Revalues: 19822 | GridSize: 168
Generation 99 | Revalues: 20022 | GridSize: 170
Generation 100 | Revalues: 20230 | GridSize: 170
Generation 101 | Revalues: 20458 | GridSize: 173
Generation 102 | Revalues: 20652 | GridSize: 173
Generation 103 | Revalues: 20840 | GridSize: 172
Generation 104 | Revalues: 21040 | GridSize: 177
Generation 105 | Revalues: 21222 | GridSize: 179
Generation 106 | Revalues: 21428 | GridSize: 174
Generation 107 | Revalues: 21626 | GridSize: 176
Generation 108 | Revalues: 21832 | GridSize: 174
Generation 109 | Revalues: 22040 | GridSize: 176
Generation 110 | Revalues: 22246 | GridSize: 179
Generation 111 | Revalues: 22464 | GridSize: 178
Generation 112 | Revalues: 22682 | GridSize: 185
Generation 113 | Revalues: 22872 | GridSize: 188
Generation 114 | Revalues: 23060 | GridSize: 187
Generation 115 | Revalues: 23254 | GridSize: 193
Generation 116 | Revalues: 23456 | GridSize: 192
Generation 117 | Revalues: 23634 | GridSize: 189
Generation 118 | Revalues: 23852 | GridSize: 188
Generation 119 | Revalues: 24048 | GridSize: 191
Generation 120 | Revalues: 24268 | GridSize: 193
Generation 121 | Revalues: 24478 | GridSize: 192
Generation 122 | Revalues: 24670 | GridSize: 185
Generation 123 | Revalues: 24880 | GridSize: 190
Generation 124 | Revalues: 25088 | GridSize: 195
Generation 125 | Revalues: 25304 | GridSize: 199
Generation 126 | Revalues: 25510 | GridSize: 200
Generation 127 | Revalues: 25700 | GridSize: 197
Generation 128 | Revalues: 25890 | GridSize: 199
Generation 129 | Revalues: 26080 | GridSize: 203
Generation 130 | Revalues: 26260 | GridSize: 202
Generation 131 | Revalues: 26462 | GridSize: 204
Generation 132 | Revalues: 26658 | GridSize: 203
Generation 133 | Revalues: 26850 | GridSize: 203
Generation 134 | Revalues: 27058 | GridSize: 199
Generation 135 | Revalues: 27272 | GridSize: 203
Generation 136 | Revalues: 27468 | GridSize: 206
Generation 137 | Revalues: 27676 | GridSize: 204
Generation 138 | Revalues: 27876 | GridSize: 206
Generation 139 | Revalues: 28056 | GridSize: 210
Generation 140 | Revalues: 28256 | GridSize: 210
Generation 141 | Revalues: 28452 | GridSize: 210
Generation 142 | Revalues: 28658 | GridSize: 211
Generation 143 | Revalues: 28834 | GridSize: 211
Generation 144 | Revalues: 29040 | GridSize: 213
Generation 145 | Revalues: 29244 | GridSize: 215
Generation 146 | Revalues: 29430 | GridSize: 217
Generation 147 | Revalues: 29622 | GridSize: 222
Generation 148 | Revalues: 29798 | GridSize: 222
Generation 149 | Revalues: 29976 | GridSize: 222
Generation 150 | Revalues: 30164 | GridSize: 222
Generation 151 | Revalues: 30358 | GridSize: 220
Generation 152 | Revalues: 30578 | GridSize: 221
Generation 153 | Revalues: 30766 | GridSize: 226
Generation 154 | Revalues: 30946 | GridSize: 228
Generation 155 | Revalues: 31122 | GridSize: 228
Generation 156 | Revalues: 31302 | GridSize: 234
Generation 157 | Revalues: 31506 | GridSize: 230
Generation 158 | Revalues: 31708 | GridSize: 227
Generation 159 | Revalues: 31904 | GridSize: 225
Generation 160 | Revalues: 32100 | GridSize: 227
Generation 161 | Revalues: 32292 | GridSize: 219
Generation 162 | Revalues: 32488 | GridSize: 220
Generation 163 | Revalues: 32672 | GridSize: 221
Generation 164 | Revalues: 32864 | GridSize: 221
Generation 165 | Revalues: 33066 | GridSize: 219
Generation 166 | Revalues: 33258 | GridSize: 219
Generation 167 | Revalues: 33450 | GridSize: 219
Generation 168 | Revalues: 33638 | GridSize: 223
Generation 169 | Revalues: 33846 | GridSize: 220
Generation 170 | Revalues: 34036 | GridSize: 219
Generation 171 | Revalues: 34252 | GridSize: 222
Generation 172 | Revalues: 34432 | GridSize: 225
Generation 173 | Revalues: 34614 | GridSize: 224
Generation 174 | Revalues: 34812 | GridSize: 225
Generation 175 | Revalues: 35028 | GridSize: 227
Generation 176 | Revalues: 35234 | GridSize: 224
Generation 177 | Revalues: 35436 | GridSize: 221
Generation 178 | Revalues: 35620 | GridSize: 222
Generation 179 | Revalues: 35788 | GridSize: 223
Generation 180 | Revalues: 35994 | GridSize: 226
Generation 181 | Revalues: 36190 | GridSize: 226
Generation 182 | Revalues: 36414 | GridSize: 226
Generation 183 | Revalues: 36606 | GridSize: 229
Generation 184 | Revalues: 36800 | GridSize: 232
Generation 185 | Revalues: 37020 | GridSize: 235
Generation 186 | Revalues: 37208 | GridSize: 235
Generation 187 | Revalues: 37422 | GridSize: 232
Generation 188 | Revalues: 37632 | GridSize: 232
Generation 189 | Revalues: 37822 | GridSize: 234
Generation 190 | Revalues: 38000 | GridSize: 235
Generation 191 | Revalues: 38196 | GridSize: 237
Generation 192 | Revalues: 38390 | GridSize: 238
Generation 193 | Revalues: 38590 | GridSize: 234
Generation 194 | Revalues: 38786 | GridSize: 235
Generation 195 | Revalues: 38958 | GridSize: 233
Generation 196 | Revalues: 39142 | GridSize: 233
Generation 197 | Revalues: 39330 | GridSize: 234
Generation 198 | Revalues: 39542 | GridSize: 235
Generation 199 | Revalues: 39734 | GridSize: 232
Generation 200 | Revalues: 39970 | GridSize: 236
Generation 201 | Revalues: 40188 | GridSize: 235
Generation 202 | Revalues: 40396 | GridSize: 236
Generation 203 | Revalues: 40602 | GridSize: 235
Generation 204 | Revalues: 40816 | GridSize: 240
