Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 294 | GridSize: 14
Generation 2 | Revalues: 522 | GridSize: 22
Generation 3 | Revalues: 728 | GridSize: 32
Generation 4 | Revalues: 932 | GridSize: 39
Generation 5 | Revalues: 1142 | GridSize: 44
Generation 6 | Revalues: 1320 | GridSize: 44
Generation 7 | Revalues: 1520 | GridSize: 52
Generation 8 | Revalues: 1746 | GridSize: 56
Generation 9 | Revalues: 1932 | GridSize: 51
Generation 10 | Revalues: 2152 | GridSize: 65
Generation 11 | Revalues: 2354 | GridSize: 62
Generation 12 | Revalues: 2566 | GridSize: 64
Generation 13 | Revalues: 2770 | GridSize: 73
Generation 14 | Revalues: 2962 | GridSize: 76
Generation 15 | Revalues: 3144 | GridSize: 82
Generation 16 | Revalues: 3348 | GridSize: 75
Generation 17 | Revalues: 3572 | GridSize: 83
Generation 18 | Revalues: 3778 | GridSize: 86
Generation 19 | Revalues: 3980 | GridSize: 85
Generation 20 | Revalues: 4180 | GridSize: 84
Generation 21 | Revalues: 4374 | GridSize: 86
Generation 22 | Revalues: 4572 | GridSize: 90
Generation 23 | Revalues: 4776 | GridSize: 91
Generation 24 | Revalues: 4986 | GridSize: 97
Generation 25 | Revalues: 5186 | GridSize: 101
Generation 26 | Revalues: 5402 | GridSize: 97
Generation 27 | Revalues: 5610 | GridSize: 88
Generation 28 | Revalues: 5832 | GridSize: 93
Generation 29 | Revalues: 6044 | GridSize: 92
Generation 30 | Revalues: 6226 | GridSize: 93
Generation 31 | Revalues: 6436 | GridSize: 95
Generation 32 | Revalues: 6650 | GridSize: 95
Generation 33 | Revalues: 6864 | GridSize: 93
Generation 34 | Revalues: 7028 | GridSize: 100
Generation 35 | Revalues: 7212 | GridSize: 104
Generation 36 | Revalues: 7440 | GridSize: 107
Generation 37 | Revalues: 7636 | GridSize: 106
Generation 38 | Revalues: 7830 | GridSize: 107
Generation 39 | Revalues: 8020 | GridSize: 100
Generation 40 | Revalues: 8214 | GridSize: 104
Generation 41 | Revalues: 8426 | GridSize: 101
Generation 42 | Revalues: 8638 | GridSize: 108
Generation 43 | Revalues: 8820 | GridSize: 109
Generation 44 | Revalues: 9038 | GridSize: 101
Generation 45 | Revalues: 9224 | GridSize: 113
Generation 46 | Revalues: 9430 | GridSize: 115
Generation 47 | Revalues: 9628 | GridSize: 115
Generation 48 | Revalues: 9836 | GridSize: 109
Generation 49 | Revalues: 10018 | GridSize: 102
Generation 50 | Revalues: 10200 | GridSize: 107
Generation 51 | Revalues: 10406 | GridSize: 103
Generation 52 | Revalues: 10614 | GridSize: 106
Generation 53 | Revalues: 10812 | GridSize: 114
Generation 54 | Revalues: 11010 | GridSize: 111
Generation 55 | Revalues: 11188 | GridSize: 118
Generation 56 | Revalues: 11394 | GridSize: 117
Generation 57 | Revalues: 11600 | GridSize: 112
Generation 58 | Revalues: 11796 | GridSize: 115
Generation 59 | Revalues: 11994 | GridSize: 114
Generation 60 | Revalues: 12190 | GridSize: 113
Generation 61 | Revalues: 12356 | GridSize: 111
Generation 62 | Revalues: 12540 | GridSize: 117
Generation 63 | Revalues: 12738 | GridSize: 115
Generation 64 | Revalues: 12936 | GridSize: 119
Generation 65 | Revalues: 13126 | GridSize: 114
Generation 66 | Revalues: 13324 | GridSize: 117
Generation 67 | Revalues: 13536 | GridSize: 117
Generation 68 | Revalues: 13736 | GridSize: 131
Generation 69 | Revalues: 13946 | GridSize: 134
Generation 70 | Revalues: 14130 | GridSize: 146
Generation 71 | Revalues: 14322 | GridSize: 151
Generation 72 | Revalues: 14508 | GridSize: 152
Generation 73 | Revalues: 14712 | GridSize: 162
Generation 74 | Revalues: 14914 | GridSize: 164
Generation 75 | Revalues: 15120 | GridSize: 156
Generation 76 | Revalues: 15312 | GridSize: 163
Generation 77 | Revalues: 15502 | GridSize: 161
Generation 78 | Revalues: 15718 | GridSize: 161
Generation 79 | Revalues: 15906 | GridSize: 163
Generation 80 | Revalues: 16110 | GridSize: 158
Generation 81 | Revalues: 16314 | GridSize: 159
Generation 82 | Revalues: 16514 | GridSize: 163
Generation 83 | Revalues: 16736 | GridSize: 164
Generation 84 | Revalues: 16916 | GridSize: 172
Generation 85 | Revalues: 17126 | GridSize: 176
Generation 86 | Revalues: 17328 | GridSize: 179
Generation 87 | Revalues: 17528 | GridSize: 180
Generation 88 | Revalues: 17714 | GridSize: 183
Generation 89 | Revalues: 17926 | GridSize: 181
Generation 90 | Revalues: 18122 | GridSize: 175
Generation 91 | Revalues: 18312 | GridSize: 185
Generation 92 | Revalues: 18494 | GridSize: 186
Generation 93 | Revalues: 18660 | GridSize: 178
Generation 94 | Revalues: 18888 | GridSize: 183
Generation 95 | Revalues: 19092 | GridSize: 188
Generation 96 | Revalues: 19310 | GridSize: 193
Generation 97 | Revalues: 19498 | GridSize: 200
Generation 98 | Revalues: 19680 | GridSize: 183
Generation 99 | Revalues: 19898 | GridSize: 183
Generation 100 | Revalues: 20108 | GridSize: 185
