Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 14
Generation 2 | Revalues: 508 | GridSize: 10
Generation 3 | Revalues: 698 | GridSize: 17
Generation 4 | Revalues: 878 | GridSize: 16
Generation 5 | Revalues: 1080 | GridSize: 23
Generation 6 | Revalues: 1268 | GridSize: 29
Generation 7 | Revalues: 1462 | GridSize: 28
Generation 8 | Revalues: 1680 | GridSize: 28
Generation 9 | Revalues: 1882 | GridSize: 27
Generation 10 | Revalues: 2102 | GridSize: 39
Generation 11 | Revalues: 2288 | GridSize: 45
Generation 12 | Revalues: 2480 | GridSize: 40
Generation 13 | Revalues: 2696 | GridSize: 41
Generation 14 | Revalues: 2902 | GridSize: 42
Generation 15 | Revalues: 3102 | GridSize: 43
Generation 16 | Revalues: 3304 | GridSize: 45
Generation 17 | Revalues: 3508 | GridSize: 52
Generation 18 | Revalues: 3698 | GridSize: 56
Generation 19 | Revalues: 3888 | GridSize: 55
Generation 20 | Revalues: 4076 | GridSize: 55
Generation 21 | Revalues: 4304 | GridSize: 57
Generation 22 | Revalues: 4514 | GridSize: 58
Generation 23 | Revalues: 4708 | GridSize: 61
Generation 24 | Revalues: 4904 | GridSize: 62
Generation 25 | Revalues: 5102 | GridSize: 48
Generation 26 | Revalues: 5284 | GridSize: 49
Generation 27 | Revalues: 5476 | GridSize: 38
Generation 28 | Revalues: 5694 | GridSize: 34
Generation 29 | Revalues: 5892 | GridSize: 42
Generation 30 | Revalues: 6090 | GridSize: 42
Generation 31 | Revalues: 6280 | GridSize: 44
Generation 32 | Revalues: 6488 | GridSize: 47
Generation 33 | Revalues: 6660 | GridSize: 49
Generation 34 | Revalues: 6862 | GridSize: 52
Generation 35 | Revalues: 7052 | GridSize: 50
Generation 36 | Revalues: 7226 | GridSize: 57
Generation 37 | Revalues: 7410 | GridSize: 58
Generation 38 | Revalues: 7592 | GridSize: 60
Generation 39 | Revalues: 7790 | GridSize: 66
Generation 40 | Revalues: 7984 | GridSize: 68
Generation 41 | Revalues: 8190 | GridSize: 68
Generation 42 | Revalues: 8388 | GridSize: 50
Generation 43 | Revalues: 8584 | GridSize: 55
Generation 44 | Revalues: 8780 | GridSize: 51
Generation 45 | Revalues: 8970 | GridSize: 54
Generation 46 | Revalues: 9182 | GridSize: 51
Generation 47 | Revalues: 9354 | GridSize: 54
Generation 48 | Revalues: 9532 | GridSize: 53
Generation 49 | Revalues: 9734 | GridSize: 47
Generation 50 | Revalues: 9934 | GridSize: 49
Generation 51 | Revalues: 10144 | GridSize: 48
Generation 52 | Revalues: 10350 | GridSize: 49
Generation 53 | Revalues: 10556 | GridSize: 56
Generation 54 | Revalues: 10748 | GridSize: 66
Generation 55 | Revalues: 10952 | GridSize: 72
Generation 56 | Revalues: 11162 | GridSize: 60
Generation 57 | Revalues: 11378 | GridSize: 57
Generation 58 | Revalues: 11604 | GridSize: 59
Generation 59 | Revalues: 11792 | GridSize: 55
Generation 60 | Revalues: 11984 | GridSize: 64
Generation 61 | Revalues: 12186 | GridSize: 62
Generation 62 | Revalues: 12398 | GridSize: 64
Generation 63 | Revalues: 12584 | GridSize: 56
Generation 64 | Revalues: 12794 | GridSize: 51
Generation 65 | Revalues: 12990 | GridSize: 55
Generation 66 | Revalues: 13188 | GridSize: 52
Generation 67 | Revalues: 13374 | GridSize: 57
Generation 68 | Revalues: 13578 | GridSize: 60
Generation 69 | Revalues: 13788 | GridSize: 60
Generation 70 | Revalues: 13984 | GridSize: 58
Generation 71 | Revalues: 14184 | GridSize: 59
Generation 72 | Revalues: 14396 | GridSize: 48
Generation 73 | Revalues: 14600 | GridSize: 51
Generation 74 | Revalues: 14802 | GridSize: 58
Generation 75 | Revalues: 15026 | GridSize: 61
Generation 76 | Revalues: 15226 | GridSize: 56
Generation 77 | Revalues: 15428 | GridSize: 55
Generation 78 | Revalues: 15626 | GridSize: 56
Generation 79 | Revalues: 15844 | GridSize: 64
Generation 80 | Revalues: 16040 | GridSize: 61
Generation 81 | Revalues: 16256 | GridSize: 66
Generation 82 | Revalues: 16438 | GridSize: 55
Generation 83 | Revalues: 16638 | GridSize: 59
Generation 84 | Revalues: 16798 | GridSize: 61
Generation 85 | Revalues: 16978 | GridSize: 64
Generation 86 | Revalues: 17190 | GridSize: 70
Generation 87 | Revalues: 17400 | GridSize: 78
Generation 88 | Revalues: 17620 | GridSize: 76
Generation 89 | Revalues: 17832 | GridSize: 73
Generation 90 | Revalues: 18058 | GridSize: 73
Generation 91 | Revalues: 18280 | GridSize: 72
Generation 92 | Revalues: 18484 | GridSize: 78
Generation 93 | Revalues: 18666 | GridSize: 81
Generation 94 | Revalues: 18850 | GridSize: 82
Generation 95 | Revalues: 19030 | GridSize: 79
Generation 96 | Revalues: 19252 | GridSize: 82
Generation 97 | Revalues: 19448 | GridSize: 89
Generation 98 | Revalues: 19668 | GridSize: 88
Generation 99 | Revalues: 19880 | GridSize: 95
Generation 100 | Revalues: 20096 | GridSize: 90
Generation 101 | Revalues: 20296 | GridSize: 93
Generation 102 | Revalues: 20512 | GridSize: 85
Generation 103 | Revalues: 20728 | GridSize: 82
Generation 104 | Revalues: 20924 | GridSize: 85
Generation 105 | Revalues: 21114 | GridSize: 83
Generation 106 | Revalues: 21314 | GridSize: 81
Generation 107 | Revalues: 21518 | GridSize: 84
Generation 108 | Revalues: 21742 | GridSize: 66
Generation 109 | Revalues: 21952 | GridSize: 72
Generation 110 | Revalues: 22158 | GridSize: 73
Generation 111 | Revalues: 22362 | GridSize: 73
Generation 112 | Revalues: 22562 | GridSize: 73
Generation 113 | Revalues: 22774 | GridSize: 73
Generation 114 | Revalues: 22978 | GridSize: 81
Generation 115 | Revalues: 23164 | GridSize: 78
Generation 116 | Revalues: 23370 | GridSize: 80
Generation 117 | Revalues: 23576 | GridSize: 88
Generation 118 | Revalues: 23774 | GridSize: 88
Generation 119 | Revalues: 23978 | GridSize: 90
Generation 120 | Revalues: 24152 | GridSize: 90
Generation 121 | Revalues: 24332 | GridSize: 81
Generation 122 | Revalues: 24546 | GridSize: 88
Generation 123 | Revalues: 24760 | GridSize: 84
Generation 124 | Revalues: 24954 | GridSize: 89
Generation 125 | Revalues: 25156 | GridSize: 95
Generation 126 | Revalues: 25352 | GridSize: 104
Generation 127 | Revalues: 25546 | GridSize: 111
Generation 128 | Revalues: 25748 | GridSize: 113
Generation 129 | Revalues: 25914 | GridSize: 112
Generation 130 | Revalues: 26110 | GridSize: 113
Generation 131 | Revalues: 26306 | GridSize: 117
Generation 132 | Revalues: 26528 | GridSize: 122
Generation 133 | Revalues: 26736 | GridSize: 127
Generation 134 | Revalues: 26916 | GridSize: 135
Generation 135 | Revalues: 27068 | GridSize: 134
Generation 136 | Revalues: 27258 | GridSize: 128
Generation 137 | Revalues: 27480 | GridSize: 121
Generation 138 | Revalues: 27662 | GridSize: 128
Generation 139 | Revalues: 27878 | GridSize: 118
Generation 140 | Revalues: 28086 | GridSize: 121
Generation 141 | Revalues: 28286 | GridSize: 114
Generation 142 | Revalues: 28482 | GridSize: 118
Generation 143 | Revalues: 28704 | GridSize: 119
Generation 144 | Revalues: 28906 | GridSize: 117
Generation 145 | Revalues: 29108 | GridSize: 123
Generation 146 | Revalues: 29296 | GridSize: 120
Generation 147 | Revalues: 29506 | GridSize: 117
Generation 148 | Revalues: 29678 | GridSize: 121
Generation 149 | Revalues: 29888 | GridSize: 123
Generation 150 | Revalues: 30090 | GridSize: 124
Generation 151 | Revalues: 30298 | GridSize: 122
Generation 152 | Revalues: 30494 | GridSize: 122
Generation 153 | Revalues: 30700 | GridSize: 124
Generation 154 | Revalues: 30904 | GridSize: 125
Generation 155 | Revalues: 31116 | GridSize: 121
Generation 156 | Revalues: 31348 | GridSize: 126
Generation 157 | Revalues: 31538 | GridSize: 129
Generation 158 | Revalues: 31740 | GridSize: 132
Generation 159 | Revalues: 31940 | GridSize: 126
Generation 160 | Revalues: 32118 | GridSize: 130
Generation 161 | Revalues: 32330 | GridSize: 133
Generation 162 | Revalues: 32526 | GridSize: 129
Generation 163 | Revalues: 32734 | GridSize: 134
Generation 164 | Revalues: 32926 | GridSize: 132
Generation 165 | Revalues: 33138 | GridSize: 132
Generation 166 | Revalues: 33338 | GridSize: 132
Generation 167 | Revalues: 33546 | GridSize: 127
Generation 168 | Revalues: 33742 | GridSize: 130
Generation 169 | Revalues: 33950 | GridSize: 133
Generation 170 | Revalues: 34156 | GridSize: 129
Generation 171 | Revalues: 34340 | GridSize: 133
Generation 172 | Revalues: 34546 | GridSize: 136
Generation 173 | Revalues: 34746 | GridSize: 136
Generation 174 | Revalues: 34958 | GridSize: 128
Generation 175 | Revalues: 35174 | GridSize: 127
Generation 176 | Revalues: 35388 | GridSize: 119
Generation 177 | Revalues: 35564 | GridSize: 115
Generation 178 | Revalues: 35770 | GridSize: 113
Generation 179 | Revalues: 35980 | GridSize: 115
Generation 180 | Revalues: 36198 | GridSize: 117
Generation 181 | Revalues: 36396 | GridSize: 117
Generation 182 | Revalues: 36596 | GridSize: 115
Generation 183 | Revalues: 36810 | GridSize: 117
Generation 184 | Revalues: 37012 | GridSize: 111
Generation 185 | Revalues: 37226 | GridSize: 113
Generation 186 | Revalues: 37438 | GridSize: 124
Generation 187 | Revalues: 37662 | GridSize: 129
Generation 188 | Revalues: 37868 | GridSize: 127
Generation 189 | Revalues: 38064 | GridSize: 132
Generation 190 | Revalues: 38242 | GridSize: 133
Generation 191 | Revalues: 38458 | GridSize: 138
Generation 192 | Revalues: 38668 | GridSize: 136
Generation 193 | Revalues: 38878 | GridSize: 138
Generation 194 | Revalues: 39060 | GridSize: 141
Generation 195 | Revalues: 39290 | GridSize: 142
Generation 196 | Revalues: 39502 | GridSize: 146
Generation 197 | Revalues: 39716 | GridSize: 148
Generation 198 | Revalues: 39940 | GridSize: 150
Generation 199 | Revalues: 40126 | GridSize: 149
Generation 200 | Revalues: 40314 | GridSize: 143
Generation 201 | Revalues: 40532 | GridSize: 142
Generation 202 | Revalues: 40728 | GridSize: 136
Generation 203 | Revalues: 40914 | GridSize: 138
Generation 204 | Revalues: 41106 | GridSize: 140
Generation 205 | Revalues: 41308 | GridSize: 138
Generation 206 | Revalues: 41512 | GridSize: 138
Generation 207 | Revalues: 41698 | GridSize: 132
Generation 208 | Revalues: 41900 | GridSize: 138
Generation 209 | Revalues: 42102 | GridSize: 138
Generation 210 | Revalues: 42310 | GridSize: 141
Generation 211 | Revalues: 42530 | GridSize: 144
Generation 212 | Revalues: 42740 | GridSize: 148
Generation 213 | Revalues: 42942 | GridSize: 141
Generation 214 | Revalues: 43158 | GridSize: 136
Generation 215 | Revalues: 43344 | GridSize: 137
Generation 216 | Revalues: 43534 | GridSize: 145
Generation 217 | Revalues: 43708 | GridSize: 148
Generation 218 | Revalues: 43884 | GridSize: 152
Generation 219 | Revalues: 44080 | GridSize: 156
Generation 220 | Revalues: 44278 | GridSize: 152
Generation 221 | Revalues: 44490 | GridSize: 155
Generation 222 | Revalues: 44668 | GridSize: 153
Generation 223 | Revalues: 44848 | GridSize: 146
Generation 224 | Revalues: 45050 | GridSize: 149
Generation 225 | Revalues: 45234 | GridSize: 135
Generation 226 | Revalues: 45422 | GridSize: 129
Generation 227 | Revalues: 45624 | GridSize: 133
Generation 228 | Revalues: 45840 | GridSize: 129
Generation 229 | Revalues: 46038 | GridSize: 130
Generation 230 | Revalues: 46226 | GridSize: 133
Generation 231 | Revalues: 46418 | GridSize: 129
Generation 232 | Revalues: 46620 | GridSize: 132
Generation 233 | Revalues: 46806 | GridSize: 132
Generation 234 | Revalues: 47018 | GridSize: 138
Generation 235 | Revalues: 47198 | GridSize: 141
Generation 236 | Revalues: 47400 | GridSize: 144
Generation 237 | Revalues: 47602 | GridSize: 151
Generation 238 | Revalues: 47800 | GridSize: 146
