Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 310 | GridSize: 12
Generation 2 | Revalues: 510 | GridSize: 19
Generation 3 | Revalues: 702 | GridSize: 28
Generation 4 | Revalues: 904 | GridSize: 23
Generation 5 | Revalues: 1128 | GridSize: 19
Generation 6 | Revalues: 1328 | GridSize: 20
Generation 7 | Revalues: 1526 | GridSize: 18
Generation 8 | Revalues: 1704 | GridSize: 25
Generation 9 | Revalues: 1904 | GridSize: 23
Generation 10 | Revalues: 2092 | GridSize: 33
Generation 11 | Revalues: 2280 | GridSize: 34
Generation 12 | Revalues: 2492 | GridSize: 30
Generation 13 | Revalues: 2718 | GridSize: 36
Generation 14 | Revalues: 2910 | GridSize: 40
Generation 15 | Revalues: 3132 | GridSize: 51
Generation 16 | Revalues: 3352 | GridSize: 46
Generation 17 | Revalues: 3544 | GridSize: 50
Generation 18 | Revalues: 3726 | GridSize: 50
Generation 19 | Revalues: 3920 | GridSize: 51
Generation 20 | Revalues: 4132 | GridSize: 52
Generation 21 | Revalues: 4336 | GridSize: 49
Generation 22 | Revalues: 4516 | GridSize: 50
Generation 23 | Revalues: 4708 | GridSize: 51
Generation 24 | Revalues: 4898 | GridSize: 58
Generation 25 | Revalues: 5108 | GridSize: 59
Generation 26 | Revalues: 5292 | GridSize: 69
Generation 27 | Revalues: 5494 | GridSize: 78
Generation 28 | Revalues: 5698 | GridSize: 72
Generation 29 | Revalues: 5884 | GridSize: 74
Generation 30 | Revalues: 6106 | GridSize: 82
Generation 31 | Revalues: 6328 | GridSize: 85
Generation 32 | Revalues: 6544 | GridSize: 88
Generation 33 | Revalues: 6752 | GridSize: 73
Generation 34 | Revalues: 6904 | GridSize: 79
Generation 35 | Revalues: 7100 | GridSize: 89
Generation 36 | Revalues: 7310 | GridSize: 93
Generation 37 | Revalues: 7518 | GridSize: 91
Generation 38 | Revalues: 7712 | GridSize: 95
Generation 39 | Revalues: 7900 | GridSize: 104
Generation 40 | Revalues: 8072 | GridSize: 99
Generation 41 | Revalues: 8288 | GridSize: 104
Generation 42 | Revalues: 8496 | GridSize: 109
Generation 43 | Revalues: 8680 | GridSize: 111
Generation 44 | Revalues: 8888 | GridSize: 110
Generation 45 | Revalues: 9078 | GridSize: 108
Generation 46 | Revalues: 9258 | GridSize: 117
Generation 47 | Revalues: 9464 | GridSize: 117
Generation 48 | Revalues: 9638 | GridSize: 121
Generation 49 | Revalues: 9842 | GridSize: 128
Generation 50 | Revalues: 10060 | GridSize: 132
Generation 51 | Revalues: 10242 | GridSize: 133
Generation 52 | Revalues: 10454 | GridSize: 131
Generation 53 | Revalues: 10668 | GridSize: 130
