Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 298 | GridSize: 9
Generation 2 | Revalues: 508 | GridSize: 8
Generation 3 | Revalues: 728 | GridSize: 10
Generation 4 | Revalues: 928 | GridSize: 7
Generation 5 | Revalues: 1136 | GridSize: 11
Generation 6 | Revalues: 1338 | GridSize: 18
Generation 7 | Revalues: 1548 | GridSize: 20
Generation 8 | Revalues: 1764 | GridSize: 20
Generation 9 | Revalues: 1976 | GridSize: 26
Generation 10 | Revalues: 2194 | GridSize: 23
Generation 11 | Revalues: 2382 | GridSize: 23
Generation 12 | Revalues: 2542 | GridSize: 18
Generation 13 | Revalues: 2736 | GridSize: 22
Generation 14 | Revalues: 2944 | GridSize: 23
Generation 15 | Revalues: 3178 | GridSize: 27
Generation 16 | Revalues: 3374 | GridSize: 28
Generation 17 | Revalues: 3578 | GridSize: 26
Generation 18 | Revalues: 3800 | GridSize: 29
Generation 19 | Revalues: 3990 | GridSize: 26
Generation 20 | Revalues: 4182 | GridSize: 31
Generation 21 | Revalues: 4416 | GridSize: 33
Generation 22 | Revalues: 4610 | GridSize: 36
Generation 23 | Revalues: 4816 | GridSize: 32
Generation 24 | Revalues: 5012 | GridSize: 33
Generation 25 | Revalues: 5212 | GridSize: 38
Generation 26 | Revalues: 5408 | GridSize: 40
Generation 27 | Revalues: 5618 | GridSize: 40
Generation 28 | Revalues: 5806 | GridSize: 43
Generation 29 | Revalues: 6006 | GridSize: 43
Generation 30 | Revalues: 6210 | GridSize: 45
Generation 31 | Revalues: 6402 | GridSize: 45
Generation 32 | Revalues: 6586 | GridSize: 49
Generation 33 | Revalues: 6798 | GridSize: 47
Generation 34 | Revalues: 7010 | GridSize: 48
Generation 35 | Revalues: 7220 | GridSize: 51
Generation 36 | Revalues: 7436 | GridSize: 50
Generation 37 | Revalues: 7616 | GridSize: 50
Generation 38 | Revalues: 7810 | GridSize: 51
Generation 39 | Revalues: 7976 | GridSize: 52
Generation 40 | Revalues: 8178 | GridSize: 52
Generation 41 | Revalues: 8384 | GridSize: 53
Generation 42 | Revalues: 8586 | GridSize: 52
Generation 43 | Revalues: 8808 | GridSize: 47
Generation 44 | Revalues: 9000 | GridSize: 48
Generation 45 | Revalues: 9176 | GridSize: 48
Generation 46 | Revalues: 9396 | GridSize: 50
Generation 47 | Revalues: 9570 | GridSize: 50
Generation 48 | Revalues: 9778 | GridSize: 51
Generation 49 | Revalues: 9980 | GridSize: 51
Generation 50 | Revalues: 10188 | GridSize: 52
Generation 51 | Revalues: 10366 | GridSize: 53
Generation 52 | Revalues: 10582 | GridSize: 53
Generation 53 | Revalues: 10804 | GridSize: 55
Generation 54 | Revalues: 11016 | GridSize: 52
Generation 55 | Revalues: 11220 | GridSize: 53
Generation 56 | Revalues: 11430 | GridSize: 55
Generation 57 | Revalues: 11632 | GridSize: 55
Generation 58 | Revalues: 11858 | GridSize: 55
Generation 59 | Revalues: 12058 | GridSize: 58
Generation 60 | Revalues: 12270 | GridSize: 58
Generation 61 | Revalues: 12482 | GridSize: 58
Generation 62 | Revalues: 12694 | GridSize: 58
Generation 63 | Revalues: 12900 | GridSize: 59
Generation 64 | Revalues: 13090 | GridSize: 57
Generation 65 | Revalues: 13288 | GridSize: 57
Generation 66 | Revalues: 13492 | GridSize: 59
Generation 67 | Revalues: 13684 | GridSize: 60
Generation 68 | Revalues: 13876 | GridSize: 62
Generation 69 | Revalues: 14074 | GridSize: 64
Generation 70 | Revalues: 14292 | GridSize: 65
Generation 71 | Revalues: 14478 | GridSize: 63
Generation 72 | Revalues: 14664 | GridSize: 61
Generation 73 | Revalues: 14836 | GridSize: 59
Generation 74 | Revalues: 15026 | GridSize: 59
Generation 75 | Revalues: 15214 | GridSize: 59
Generation 76 | Revalues: 15426 | GridSize: 61
Generation 77 | Revalues: 15620 | GridSize: 61
Generation 78 | Revalues: 15830 | GridSize: 61
Generation 79 | Revalues: 16028 | GridSize: 61
Generation 80 | Revalues: 16244 | GridSize: 60
Generation 81 | Revalues: 16448 | GridSize: 62
Generation 82 | Revalues: 16642 | GridSize: 64
Generation 83 | Revalues: 16822 | GridSize: 64
Generation 84 | Revalues: 17034 | GridSize: 64
Generation 85 | Revalues: 17252 | GridSize: 67
Generation 86 | Revalues: 17436 | GridSize: 67
Generation 87 | Revalues: 17634 | GridSize: 68
Generation 88 | Revalues: 17836 | GridSize: 70
Generation 89 | Revalues: 18036 | GridSize: 71
Generation 90 | Revalues: 18224 | GridSize: 73
Generation 91 | Revalues: 18400 | GridSize: 73
Generation 92 | Revalues: 18600 | GridSize: 74
Generation 93 | Revalues: 18772 | GridSize: 77
Generation 94 | Revalues: 18992 | GridSize: 79
Generation 95 | Revalues: 19184 | GridSize: 75
Generation 96 | Revalues: 19402 | GridSize: 74
Generation 97 | Revalues: 19616 | GridSize: 78
Generation 98 | Revalues: 19806 | GridSize: 78
Generation 99 | Revalues: 20014 | GridSize: 79
Generation 100 | Revalues: 20206 | GridSize: 80
Generation 101 | Revalues: 20412 | GridSize: 82
Generation 102 | Revalues: 20610 | GridSize: 82
Generation 103 | Revalues: 20794 | GridSize: 82
Generation 104 | Revalues: 20988 | GridSize: 83
Generation 105 | Revalues: 21176 | GridSize: 83
Generation 106 | Revalues: 21360 | GridSize: 81
Generation 107 | Revalues: 21574 | GridSize: 82
Generation 108 | Revalues: 21782 | GridSize: 83
Generation 109 | Revalues: 21968 | GridSize: 83
Generation 110 | Revalues: 22188 | GridSize: 83
Generation 111 | Revalues: 22400 | GridSize: 84
Generation 112 | Revalues: 22600 | GridSize: 84
Generation 113 | Revalues: 22802 | GridSize: 84
Generation 114 | Revalues: 23018 | GridSize: 83
Generation 115 | Revalues: 23202 | GridSize: 84
Generation 116 | Revalues: 23384 | GridSize: 85
Generation 117 | Revalues: 23582 | GridSize: 84
Generation 118 | Revalues: 23758 | GridSize: 84
Generation 119 | Revalues: 23976 | GridSize: 84
Generation 120 | Revalues: 24174 | GridSize: 82
Generation 121 | Revalues: 24378 | GridSize: 82
Generation 122 | Revalues: 24580 | GridSize: 83
Generation 123 | Revalues: 24772 | GridSize: 83
Generation 124 | Revalues: 24960 | GridSize: 83
Generation 125 | Revalues: 25170 | GridSize: 83
Generation 126 | Revalues: 25382 | GridSize: 83
Generation 127 | Revalues: 25570 | GridSize: 83
Generation 128 | Revalues: 25784 | GridSize: 83
Generation 129 | Revalues: 25972 | GridSize: 84
Generation 130 | Revalues: 26156 | GridSize: 84
Generation 131 | Revalues: 26368 | GridSize: 84
Generation 132 | Revalues: 26558 | GridSize: 85
Generation 133 | Revalues: 26758 | GridSize: 82
Generation 134 | Revalues: 26934 | GridSize: 82
Generation 135 | Revalues: 27158 | GridSize: 82
Generation 136 | Revalues: 27364 | GridSize: 83
Generation 137 | Revalues: 27566 | GridSize: 83
Generation 138 | Revalues: 27788 | GridSize: 83
Generation 139 | Revalues: 28002 | GridSize: 83
Generation 140 | Revalues: 28188 | GridSize: 83
Generation 141 | Revalues: 28384 | GridSize: 83
Generation 142 | Revalues: 28594 | GridSize: 83
Generation 143 | Revalues: 28776 | GridSize: 83
Generation 144 | Revalues: 28980 | GridSize: 83
Generation 145 | Revalues: 29150 | GridSize: 83
Generation 146 | Revalues: 29358 | GridSize: 85
Generation 147 | Revalues: 29564 | GridSize: 84
Generation 148 | Revalues: 29776 | GridSize: 84
Generation 149 | Revalues: 29992 | GridSize: 84
Generation 150 | Revalues: 30196 | GridSize: 85
Generation 151 | Revalues: 30380 | GridSize: 85
Generation 152 | Revalues: 30594 | GridSize: 85
Generation 153 | Revalues: 30798 | GridSize: 85
Generation 154 | Revalues: 31010 | GridSize: 85
Generation 155 | Revalues: 31244 | GridSize: 85
Generation 156 | Revalues: 31446 | GridSize: 84
Generation 157 | Revalues: 31660 | GridSize: 86
Generation 158 | Revalues: 31870 | GridSize: 86
Generation 159 | Revalues: 32066 | GridSize: 86
Generation 160 | Revalues: 32254 | GridSize: 86
Generation 161 | Revalues: 32414 | GridSize: 86
Generation 162 | Revalues: 32610 | GridSize: 86
Generation 163 | Revalues: 32792 | GridSize: 86
Generation 164 | Revalues: 33006 | GridSize: 84
Generation 165 | Revalues: 33220 | GridSize: 86
Generation 166 | Revalues: 33440 | GridSize: 86
Generation 167 | Revalues: 33648 | GridSize: 87
Generation 168 | Revalues: 33846 | GridSize: 87
Generation 169 | Revalues: 34048 | GridSize: 88
Generation 170 | Revalues: 34266 | GridSize: 88
Generation 171 | Revalues: 34462 | GridSize: 87
Generation 172 | Revalues: 34658 | GridSize: 89
Generation 173 | Revalues: 34824 | GridSize: 85
Generation 174 | Revalues: 35026 | GridSize: 86
Generation 175 | Revalues: 35240 | GridSize: 86
Generation 176 | Revalues: 35434 | GridSize: 85
Generation 177 | Revalues: 35642 | GridSize: 85
Generation 178 | Revalues: 35844 | GridSize: 85
Generation 179 | Revalues: 36052 | GridSize: 86
Generation 180 | Revalues: 36240 | GridSize: 86
Generation 181 | Revalues: 36466 | GridSize: 86
Generation 182 | Revalues: 36666 | GridSize: 86
Generation 183 | Revalues: 36866 | GridSize: 86
Generation 184 | Revalues: 37064 | GridSize: 86
Generation 185 | Revalues: 37260 | GridSize: 86
Generation 186 | Revalues: 37456 | GridSize: 87
Generation 187 | Revalues: 37668 | GridSize: 87
Generation 188 | Revalues: 37884 | GridSize: 87
Generation 189 | Revalues: 38084 | GridSize: 87
Generation 190 | Revalues: 38280 | GridSize: 87
Generation 191 | Revalues: 38512 | GridSize: 87
Generation 192 | Revalues: 38722 | GridSize: 87
Generation 193 | Revalues: 38918 | GridSize: 87
Generation 194 | Revalues: 39124 | GridSize: 87
Generation 195 | Revalues: 39318 | GridSize: 87
Generation 196 | Revalues: 39528 | GridSize: 87
Generation 197 | Revalues: 39752 | GridSize: 87
Generation 198 | Revalues: 39990 | GridSize: 87
Generation 199 | Revalues: 40172 | GridSize: 87
Generation 200 | Revalues: 40378 | GridSize: 87
Generation 201 | Revalues: 40574 | GridSize: 87
Generation 202 | Revalues: 40756 | GridSize: 87
Generation 203 | Revalues: 40962 | GridSize: 88
Generation 204 | Revalues: 41148 | GridSize: 89
Generation 205 | Revalues: 41350 | GridSize: 89
Generation 206 | Revalues: 41536 | GridSize: 89
Generation 207 | Revalues: 41722 | GridSize: 89
Generation 208 | Revalues: 41934 | GridSize: 89
Generation 209 | Revalues: 42124 | GridSize: 89
Generation 210 | Revalues: 42314 | GridSize: 89
Generation 211 | Revalues: 42508 | GridSize: 89
Generation 212 | Revalues: 42708 | GridSize: 87
Generation 213 | Revalues: 42920 | GridSize: 87
