Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
155,0.6037692308,0.1213879058,0.8900283277,2.7161455142,-0.8199654472,0.0912307692,0.0810865196,0.8959594125,3.2712737671,1.0754129725,0.305,0.049248194,0.5545727501,2.6082261076,0.374518073,0.305,0.049248194,0.5545727501,2.6082261076,0.374518073
