Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
149,0.4151485149,0.0981321988,0.8618291023,1.7547361424,-0.0005798811,0.104480198,0.075329981,0.9075263592,2.6095309911,0.7955162064,0.4803712871,0.0460814579,0.4197807882,2.8218571047,0.0720702328,0.4803712871,0.0460814579,0.4197807882,2.8218571047,0.0720702328
