Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
207,0.348,0.0676461381,-0.4896403906,2.4905649421,0.8285093003,0.258,0.0649307323,0.0437845999,1.2618433797,-0.0310358469,0.394,0.052,-0.2192227826,2.5935103813,0.9749658625,0.394,0.052,-0.2192227826,2.5935103813,0.9749658625
