Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 332 | GridSize: 2
Generation 2 | Revalues: 550 | GridSize: 3
Generation 3 | Revalues: 776 | GridSize: 5
Generation 4 | Revalues: 1010 | GridSize: 6
Generation 5 | Revalues: 1214 | GridSize: 3
Generation 6 | Revalues: 1440 | GridSize: 11
Generation 7 | Revalues: 1642 | GridSize: 6
Generation 8 | Revalues: 1850 | GridSize: 4
Generation 9 | Revalues: 2052 | GridSize: 4
Generation 10 | Revalues: 2252 | GridSize: 4
Generation 11 | Revalues: 2466 | GridSize: 7
Generation 12 | Revalues: 2666 | GridSize: 6
Generation 13 | Revalues: 2862 | GridSize: 5
Generation 14 | Revalues: 3076 | GridSize: 5
Generation 15 | Revalues: 3292 | GridSize: 4
Generation 16 | Revalues: 3520 | GridSize: 8
Generation 17 | Revalues: 3740 | GridSize: 8
Generation 18 | Revalues: 3952 | GridSize: 11
Generation 19 | Revalues: 4196 | GridSize: 16
Generation 20 | Revalues: 4430 | GridSize: 13
Generation 21 | Revalues: 4658 | GridSize: 15
Generation 22 | Revalues: 4900 | GridSize: 15
Generation 23 | Revalues: 5112 | GridSize: 14
Generation 24 | Revalues: 5330 | GridSize: 14
Generation 25 | Revalues: 5550 | GridSize: 12
Generation 26 | Revalues: 5756 | GridSize: 10
Generation 27 | Revalues: 5992 | GridSize: 18
Generation 28 | Revalues: 6226 | GridSize: 15
Generation 29 | Revalues: 6440 | GridSize: 16
Generation 30 | Revalues: 6658 | GridSize: 17
Generation 31 | Revalues: 6862 | GridSize: 19
Generation 32 | Revalues: 7070 | GridSize: 16
Generation 33 | Revalues: 7298 | GridSize: 13
Generation 34 | Revalues: 7506 | GridSize: 12
Generation 35 | Revalues: 7718 | GridSize: 11
Generation 36 | Revalues: 7952 | GridSize: 13
Generation 37 | Revalues: 8184 | GridSize: 15
Generation 38 | Revalues: 8404 | GridSize: 17
Generation 39 | Revalues: 8632 | GridSize: 19
Generation 40 | Revalues: 8852 | GridSize: 19
Generation 41 | Revalues: 9052 | GridSize: 15
Generation 42 | Revalues: 9276 | GridSize: 16
Generation 43 | Revalues: 9510 | GridSize: 13
Generation 44 | Revalues: 9728 | GridSize: 14
Generation 45 | Revalues: 9922 | GridSize: 15
Generation 46 | Revalues: 10134 | GridSize: 18
Generation 47 | Revalues: 10354 | GridSize: 19
Generation 48 | Revalues: 10570 | GridSize: 20
Generation 49 | Revalues: 10792 | GridSize: 19
Generation 50 | Revalues: 11006 | GridSize: 23
Generation 51 | Revalues: 11232 | GridSize: 28
Generation 52 | Revalues: 11438 | GridSize: 29
Generation 53 | Revalues: 11678 | GridSize: 30
Generation 54 | Revalues: 11882 | GridSize: 30
Generation 55 | Revalues: 12084 | GridSize: 30
Generation 56 | Revalues: 12312 | GridSize: 31
Generation 57 | Revalues: 12532 | GridSize: 32
Generation 58 | Revalues: 12740 | GridSize: 32
Generation 59 | Revalues: 12978 | GridSize: 34
Generation 60 | Revalues: 13210 | GridSize: 34
Generation 61 | Revalues: 13444 | GridSize: 34
Generation 62 | Revalues: 13636 | GridSize: 34
Generation 63 | Revalues: 13854 | GridSize: 34
Generation 64 | Revalues: 14066 | GridSize: 36
Generation 65 | Revalues: 14292 | GridSize: 35
Generation 66 | Revalues: 14518 | GridSize: 34
Generation 67 | Revalues: 14740 | GridSize: 35
Generation 68 | Revalues: 14960 | GridSize: 35
Generation 69 | Revalues: 15170 | GridSize: 34
Generation 70 | Revalues: 15406 | GridSize: 35
Generation 71 | Revalues: 15636 | GridSize: 32
Generation 72 | Revalues: 15878 | GridSize: 32
Generation 73 | Revalues: 16108 | GridSize: 32
Generation 74 | Revalues: 16308 | GridSize: 28
Generation 75 | Revalues: 16544 | GridSize: 28
Generation 76 | Revalues: 16794 | GridSize: 28
Generation 77 | Revalues: 17012 | GridSize: 29
Generation 78 | Revalues: 17248 | GridSize: 28
Generation 79 | Revalues: 17466 | GridSize: 25
Generation 80 | Revalues: 17698 | GridSize: 26
Generation 81 | Revalues: 17920 | GridSize: 28
Generation 82 | Revalues: 18152 | GridSize: 30
Generation 83 | Revalues: 18384 | GridSize: 28
Generation 84 | Revalues: 18618 | GridSize: 29
Generation 85 | Revalues: 18826 | GridSize: 31
Generation 86 | Revalues: 19036 | GridSize: 33
Generation 87 | Revalues: 19258 | GridSize: 35
Generation 88 | Revalues: 19450 | GridSize: 31
Generation 89 | Revalues: 19652 | GridSize: 31
Generation 90 | Revalues: 19888 | GridSize: 33
Generation 91 | Revalues: 20114 | GridSize: 34
Generation 92 | Revalues: 20368 | GridSize: 34
Generation 93 | Revalues: 20574 | GridSize: 34
Generation 94 | Revalues: 20802 | GridSize: 35
Generation 95 | Revalues: 20994 | GridSize: 35
Generation 96 | Revalues: 21200 | GridSize: 34
Generation 97 | Revalues: 21434 | GridSize: 35
Generation 98 | Revalues: 21648 | GridSize: 35
Generation 99 | Revalues: 21876 | GridSize: 34
Generation 100 | Revalues: 22078 | GridSize: 34
Generation 101 | Revalues: 22310 | GridSize: 34
Generation 102 | Revalues: 22538 | GridSize: 36
Generation 103 | Revalues: 22754 | GridSize: 36
Generation 104 | Revalues: 22986 | GridSize: 39
Generation 105 | Revalues: 23212 | GridSize: 39
Generation 106 | Revalues: 23412 | GridSize: 41
Generation 107 | Revalues: 23612 | GridSize: 39
Generation 108 | Revalues: 23832 | GridSize: 39
Generation 109 | Revalues: 24070 | GridSize: 31
Generation 110 | Revalues: 24290 | GridSize: 33
Generation 111 | Revalues: 24500 | GridSize: 32
Generation 112 | Revalues: 24714 | GridSize: 29
Generation 113 | Revalues: 24920 | GridSize: 27
Generation 114 | Revalues: 25144 | GridSize: 28
Generation 115 | Revalues: 25366 | GridSize: 29
Generation 116 | Revalues: 25580 | GridSize: 30
Generation 117 | Revalues: 25778 | GridSize: 31
Generation 118 | Revalues: 25980 | GridSize: 31
Generation 119 | Revalues: 26224 | GridSize: 37
Generation 120 | Revalues: 26436 | GridSize: 39
Generation 121 | Revalues: 26668 | GridSize: 38
Generation 122 | Revalues: 26872 | GridSize: 40
Generation 123 | Revalues: 27096 | GridSize: 37
Generation 124 | Revalues: 27324 | GridSize: 41
Generation 125 | Revalues: 27508 | GridSize: 44
Generation 126 | Revalues: 27694 | GridSize: 47
Generation 127 | Revalues: 27898 | GridSize: 43
Generation 128 | Revalues: 28122 | GridSize: 39
Generation 129 | Revalues: 28338 | GridSize: 38
Generation 130 | Revalues: 28574 | GridSize: 38
Generation 131 | Revalues: 28818 | GridSize: 38
Generation 132 | Revalues: 29036 | GridSize: 38
Generation 133 | Revalues: 29256 | GridSize: 37
Generation 134 | Revalues: 29500 | GridSize: 38
Generation 135 | Revalues: 29732 | GridSize: 34
Generation 136 | Revalues: 29944 | GridSize: 36
Generation 137 | Revalues: 30172 | GridSize: 38
Generation 138 | Revalues: 30364 | GridSize: 37
Generation 139 | Revalues: 30566 | GridSize: 35
Generation 140 | Revalues: 30812 | GridSize: 36
Generation 141 | Revalues: 31014 | GridSize: 37
Generation 142 | Revalues: 31226 | GridSize: 39
Generation 143 | Revalues: 31458 | GridSize: 42
Generation 144 | Revalues: 31672 | GridSize: 45
Generation 145 | Revalues: 31904 | GridSize: 46
Generation 146 | Revalues: 32132 | GridSize: 48
Generation 147 | Revalues: 32356 | GridSize: 50
Generation 148 | Revalues: 32592 | GridSize: 51
Generation 149 | Revalues: 32820 | GridSize: 49
Generation 150 | Revalues: 33064 | GridSize: 48
Generation 151 | Revalues: 33288 | GridSize: 48
Generation 152 | Revalues: 33524 | GridSize: 46
Generation 153 | Revalues: 33760 | GridSize: 46
Generation 154 | Revalues: 33946 | GridSize: 47
Generation 155 | Revalues: 34166 | GridSize: 50
Generation 156 | Revalues: 34374 | GridSize: 52
Generation 157 | Revalues: 34568 | GridSize: 53
Generation 158 | Revalues: 34776 | GridSize: 52
Generation 159 | Revalues: 34980 | GridSize: 53
Generation 160 | Revalues: 35176 | GridSize: 48
Generation 161 | Revalues: 35390 | GridSize: 48
Generation 162 | Revalues: 35624 | GridSize: 49
Generation 163 | Revalues: 35842 | GridSize: 49
Generation 164 | Revalues: 36084 | GridSize: 49
Generation 165 | Revalues: 36312 | GridSize: 50
Generation 166 | Revalues: 36512 | GridSize: 52
Generation 167 | Revalues: 36712 | GridSize: 51
Generation 168 | Revalues: 36942 | GridSize: 54
Generation 169 | Revalues: 37154 | GridSize: 54
Generation 170 | Revalues: 37364 | GridSize: 56
Generation 171 | Revalues: 37586 | GridSize: 59
Generation 172 | Revalues: 37802 | GridSize: 60
Generation 173 | Revalues: 38024 | GridSize: 61
Generation 174 | Revalues: 38266 | GridSize: 62
Generation 175 | Revalues: 38488 | GridSize: 63
Generation 176 | Revalues: 38724 | GridSize: 64
Generation 177 | Revalues: 38952 | GridSize: 64
Generation 178 | Revalues: 39188 | GridSize: 64
Generation 179 | Revalues: 39426 | GridSize: 64
Generation 180 | Revalues: 39644 | GridSize: 64
Generation 181 | Revalues: 39848 | GridSize: 64
Generation 182 | Revalues: 40066 | GridSize: 65
Generation 183 | Revalues: 40288 | GridSize: 68
Generation 184 | Revalues: 40472 | GridSize: 66
Generation 185 | Revalues: 40692 | GridSize: 67
Generation 186 | Revalues: 40906 | GridSize: 70
Generation 187 | Revalues: 41134 | GridSize: 72
Generation 188 | Revalues: 41356 | GridSize: 73
Generation 189 | Revalues: 41596 | GridSize: 71
Generation 190 | Revalues: 41816 | GridSize: 71
Generation 191 | Revalues: 42048 | GridSize: 73
Generation 192 | Revalues: 42272 | GridSize: 75
Generation 193 | Revalues: 42502 | GridSize: 75
Generation 194 | Revalues: 42736 | GridSize: 77
Generation 195 | Revalues: 42972 | GridSize: 77
Generation 196 | Revalues: 43208 | GridSize: 75
Generation 197 | Revalues: 43416 | GridSize: 75
Generation 198 | Revalues: 43666 | GridSize: 74
Generation 199 | Revalues: 43898 | GridSize: 67
Generation 200 | Revalues: 44126 | GridSize: 72
Generation 201 | Revalues: 44352 | GridSize: 71
Generation 202 | Revalues: 44582 | GridSize: 70
Generation 203 | Revalues: 44798 | GridSize: 70
Generation 204 | Revalues: 45024 | GridSize: 69
Generation 205 | Revalues: 45240 | GridSize: 69
Generation 206 | Revalues: 45452 | GridSize: 69
Generation 207 | Revalues: 45646 | GridSize: 68
Generation 208 | Revalues: 45878 | GridSize: 64
Generation 209 | Revalues: 46096 | GridSize: 66
Generation 210 | Revalues: 46292 | GridSize: 68
Generation 211 | Revalues: 46522 | GridSize: 72
Generation 212 | Revalues: 46750 | GridSize: 71
Generation 213 | Revalues: 46966 | GridSize: 72
Generation 214 | Revalues: 47178 | GridSize: 71
Generation 215 | Revalues: 47390 | GridSize: 72
