Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 304 | GridSize: 8
Generation 2 | Revalues: 490 | GridSize: 17
Generation 3 | Revalues: 660 | GridSize: 26
Generation 4 | Revalues: 850 | GridSize: 20
Generation 5 | Revalues: 1064 | GridSize: 23
Generation 6 | Revalues: 1266 | GridSize: 24
Generation 7 | Revalues: 1466 | GridSize: 31
Generation 8 | Revalues: 1670 | GridSize: 33
Generation 9 | Revalues: 1854 | GridSize: 19
Generation 10 | Revalues: 2034 | GridSize: 20
Generation 11 | Revalues: 2242 | GridSize: 28
Generation 12 | Revalues: 2456 | GridSize: 29
Generation 13 | Revalues: 2640 | GridSize: 30
Generation 14 | Revalues: 2876 | GridSize: 44
Generation 15 | Revalues: 3082 | GridSize: 47
Generation 16 | Revalues: 3276 | GridSize: 48
Generation 17 | Revalues: 3474 | GridSize: 47
Generation 18 | Revalues: 3690 | GridSize: 50
Generation 19 | Revalues: 3884 | GridSize: 64
Generation 20 | Revalues: 4086 | GridSize: 60
Generation 21 | Revalues: 4292 | GridSize: 56
Generation 22 | Revalues: 4474 | GridSize: 60
Generation 23 | Revalues: 4674 | GridSize: 62
Generation 24 | Revalues: 4852 | GridSize: 73
Generation 25 | Revalues: 5078 | GridSize: 71
Generation 26 | Revalues: 5274 | GridSize: 61
Generation 27 | Revalues: 5480 | GridSize: 67
Generation 28 | Revalues: 5690 | GridSize: 72
Generation 29 | Revalues: 5894 | GridSize: 77
Generation 30 | Revalues: 6090 | GridSize: 95
Generation 31 | Revalues: 6270 | GridSize: 85
Generation 32 | Revalues: 6460 | GridSize: 94
Generation 33 | Revalues: 6644 | GridSize: 92
Generation 34 | Revalues: 6840 | GridSize: 90
Generation 35 | Revalues: 7028 | GridSize: 95
Generation 36 | Revalues: 7232 | GridSize: 91
Generation 37 | Revalues: 7428 | GridSize: 77
Generation 38 | Revalues: 7606 | GridSize: 72
Generation 39 | Revalues: 7798 | GridSize: 72
Generation 40 | Revalues: 8008 | GridSize: 81
Generation 41 | Revalues: 8208 | GridSize: 88
Generation 42 | Revalues: 8380 | GridSize: 90
Generation 43 | Revalues: 8560 | GridSize: 83
Generation 44 | Revalues: 8718 | GridSize: 77
Generation 45 | Revalues: 8922 | GridSize: 84
Generation 46 | Revalues: 9122 | GridSize: 95
Generation 47 | Revalues: 9332 | GridSize: 97
Generation 48 | Revalues: 9550 | GridSize: 91
Generation 49 | Revalues: 9734 | GridSize: 92
Generation 50 | Revalues: 9928 | GridSize: 94
Generation 51 | Revalues: 10132 | GridSize: 103
Generation 52 | Revalues: 10336 | GridSize: 92
Generation 53 | Revalues: 10562 | GridSize: 94
Generation 54 | Revalues: 10758 | GridSize: 108
Generation 55 | Revalues: 10968 | GridSize: 105
Generation 56 | Revalues: 11164 | GridSize: 107
Generation 57 | Revalues: 11360 | GridSize: 118
Generation 58 | Revalues: 11552 | GridSize: 110
Generation 59 | Revalues: 11744 | GridSize: 112
Generation 60 | Revalues: 11938 | GridSize: 106
Generation 61 | Revalues: 12122 | GridSize: 111
Generation 62 | Revalues: 12326 | GridSize: 105
Generation 63 | Revalues: 12542 | GridSize: 102
Generation 64 | Revalues: 12732 | GridSize: 108
Generation 65 | Revalues: 12934 | GridSize: 115
Generation 66 | Revalues: 13160 | GridSize: 118
Generation 67 | Revalues: 13354 | GridSize: 126
Generation 68 | Revalues: 13558 | GridSize: 129
Generation 69 | Revalues: 13764 | GridSize: 130
Generation 70 | Revalues: 13976 | GridSize: 119
Generation 71 | Revalues: 14176 | GridSize: 122
Generation 72 | Revalues: 14368 | GridSize: 131
Generation 73 | Revalues: 14552 | GridSize: 135
Generation 74 | Revalues: 14754 | GridSize: 135
Generation 75 | Revalues: 14928 | GridSize: 141
Generation 76 | Revalues: 15114 | GridSize: 152
Generation 77 | Revalues: 15296 | GridSize: 144
Generation 78 | Revalues: 15492 | GridSize: 144
Generation 79 | Revalues: 15682 | GridSize: 127
Generation 80 | Revalues: 15874 | GridSize: 123
Generation 81 | Revalues: 16066 | GridSize: 126
Generation 82 | Revalues: 16262 | GridSize: 118
Generation 83 | Revalues: 16492 | GridSize: 128
Generation 84 | Revalues: 16704 | GridSize: 129
Generation 85 | Revalues: 16876 | GridSize: 123
Generation 86 | Revalues: 17052 | GridSize: 136
Generation 87 | Revalues: 17264 | GridSize: 114
Generation 88 | Revalues: 17444 | GridSize: 119
Generation 89 | Revalues: 17624 | GridSize: 124
Generation 90 | Revalues: 17824 | GridSize: 112
Generation 91 | Revalues: 18044 | GridSize: 116
Generation 92 | Revalues: 18240 | GridSize: 117
Generation 93 | Revalues: 18434 | GridSize: 131
Generation 94 | Revalues: 18646 | GridSize: 127
Generation 95 | Revalues: 18838 | GridSize: 128
Generation 96 | Revalues: 19030 | GridSize: 116
Generation 97 | Revalues: 19222 | GridSize: 113
Generation 98 | Revalues: 19410 | GridSize: 107
Generation 99 | Revalues: 19630 | GridSize: 116
Generation 100 | Revalues: 19816 | GridSize: 118
Generation 101 | Revalues: 20012 | GridSize: 117
Generation 102 | Revalues: 20220 | GridSize: 119
Generation 103 | Revalues: 20424 | GridSize: 125
Generation 104 | Revalues: 20640 | GridSize: 137
Generation 105 | Revalues: 20806 | GridSize: 132
Generation 106 | Revalues: 21014 | GridSize: 136
Generation 107 | Revalues: 21228 | GridSize: 135
Generation 108 | Revalues: 21420 | GridSize: 136
Generation 109 | Revalues: 21604 | GridSize: 139
Generation 110 | Revalues: 21794 | GridSize: 137
Generation 111 | Revalues: 21998 | GridSize: 128
Generation 112 | Revalues: 22196 | GridSize: 118
Generation 113 | Revalues: 22414 | GridSize: 122
Generation 114 | Revalues: 22624 | GridSize: 125
Generation 115 | Revalues: 22824 | GridSize: 120
Generation 116 | Revalues: 23024 | GridSize: 120
Generation 117 | Revalues: 23240 | GridSize: 127
Generation 118 | Revalues: 23412 | GridSize: 120
Generation 119 | Revalues: 23606 | GridSize: 139
Generation 120 | Revalues: 23796 | GridSize: 139
Generation 121 | Revalues: 23974 | GridSize: 151
Generation 122 | Revalues: 24166 | GridSize: 150
Generation 123 | Revalues: 24384 | GridSize: 121
Generation 124 | Revalues: 24578 | GridSize: 128
Generation 125 | Revalues: 24760 | GridSize: 138
Generation 126 | Revalues: 24976 | GridSize: 137
Generation 127 | Revalues: 25164 | GridSize: 145
Generation 128 | Revalues: 25358 | GridSize: 150
Generation 129 | Revalues: 25552 | GridSize: 157
