Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 324 | GridSize: 9
Generation 2 | Revalues: 536 | GridSize: 9
Generation 3 | Revalues: 754 | GridSize: 10
Generation 4 | Revalues: 976 | GridSize: 6
Generation 5 | Revalues: 1196 | GridSize: 12
Generation 6 | Revalues: 1446 | GridSize: 11
Generation 7 | Revalues: 1684 | GridSize: 10
Generation 8 | Revalues: 1914 | GridSize: 9
Generation 9 | Revalues: 2140 | GridSize: 10
Generation 10 | Revalues: 2342 | GridSize: 12
Generation 11 | Revalues: 2550 | GridSize: 14
Generation 12 | Revalues: 2792 | GridSize: 19
Generation 13 | Revalues: 3024 | GridSize: 21
Generation 14 | Revalues: 3254 | GridSize: 22
Generation 15 | Revalues: 3492 | GridSize: 16
Generation 16 | Revalues: 3704 | GridSize: 13
Generation 17 | Revalues: 3930 | GridSize: 11
Generation 18 | Revalues: 4180 | GridSize: 9
Generation 19 | Revalues: 4418 | GridSize: 12
Generation 20 | Revalues: 4640 | GridSize: 18
Generation 21 | Revalues: 4862 | GridSize: 12
Generation 22 | Revalues: 5088 | GridSize: 12
Generation 23 | Revalues: 5304 | GridSize: 13
Generation 24 | Revalues: 5526 | GridSize: 15
Generation 25 | Revalues: 5756 | GridSize: 17
Generation 26 | Revalues: 5996 | GridSize: 17
Generation 27 | Revalues: 6218 | GridSize: 20
Generation 28 | Revalues: 6408 | GridSize: 20
Generation 29 | Revalues: 6606 | GridSize: 19
Generation 30 | Revalues: 6850 | GridSize: 11
Generation 31 | Revalues: 7068 | GridSize: 12
Generation 32 | Revalues: 7276 | GridSize: 16
Generation 33 | Revalues: 7494 | GridSize: 17
Generation 34 | Revalues: 7716 | GridSize: 21
Generation 35 | Revalues: 7950 | GridSize: 20
Generation 36 | Revalues: 8166 | GridSize: 10
Generation 37 | Revalues: 8392 | GridSize: 8
Generation 38 | Revalues: 8614 | GridSize: 10
Generation 39 | Revalues: 8848 | GridSize: 14
Generation 40 | Revalues: 9048 | GridSize: 17
Generation 41 | Revalues: 9268 | GridSize: 18
Generation 42 | Revalues: 9490 | GridSize: 17
Generation 43 | Revalues: 9704 | GridSize: 17
Generation 44 | Revalues: 9910 | GridSize: 18
Generation 45 | Revalues: 10118 | GridSize: 18
Generation 46 | Revalues: 10364 | GridSize: 25
Generation 47 | Revalues: 10606 | GridSize: 23
Generation 48 | Revalues: 10826 | GridSize: 21
Generation 49 | Revalues: 11040 | GridSize: 20
Generation 50 | Revalues: 11248 | GridSize: 24
Generation 51 | Revalues: 11468 | GridSize: 28
Generation 52 | Revalues: 11672 | GridSize: 26
Generation 53 | Revalues: 11894 | GridSize: 27
Generation 54 | Revalues: 12094 | GridSize: 30
Generation 55 | Revalues: 12338 | GridSize: 22
Generation 56 | Revalues: 12566 | GridSize: 24
Generation 57 | Revalues: 12802 | GridSize: 23
Generation 58 | Revalues: 13024 | GridSize: 25
Generation 59 | Revalues: 13230 | GridSize: 22
Generation 60 | Revalues: 13454 | GridSize: 25
Generation 61 | Revalues: 13690 | GridSize: 20
Generation 62 | Revalues: 13930 | GridSize: 17
Generation 63 | Revalues: 14130 | GridSize: 18
Generation 64 | Revalues: 14360 | GridSize: 21
Generation 65 | Revalues: 14564 | GridSize: 21
Generation 66 | Revalues: 14788 | GridSize: 30
Generation 67 | Revalues: 15002 | GridSize: 24
Generation 68 | Revalues: 15230 | GridSize: 22
Generation 69 | Revalues: 15458 | GridSize: 21
Generation 70 | Revalues: 15692 | GridSize: 24
Generation 71 | Revalues: 15916 | GridSize: 27
Generation 72 | Revalues: 16122 | GridSize: 29
Generation 73 | Revalues: 16340 | GridSize: 29
Generation 74 | Revalues: 16576 | GridSize: 22
Generation 75 | Revalues: 16814 | GridSize: 21
Generation 76 | Revalues: 17062 | GridSize: 20
Generation 77 | Revalues: 17272 | GridSize: 23
Generation 78 | Revalues: 17492 | GridSize: 23
Generation 79 | Revalues: 17708 | GridSize: 27
Generation 80 | Revalues: 17946 | GridSize: 25
Generation 81 | Revalues: 18148 | GridSize: 27
Generation 82 | Revalues: 18374 | GridSize: 25
Generation 83 | Revalues: 18622 | GridSize: 21
Generation 84 | Revalues: 18830 | GridSize: 16
Generation 85 | Revalues: 19062 | GridSize: 17
Generation 86 | Revalues: 19276 | GridSize: 15
Generation 87 | Revalues: 19500 | GridSize: 16
Generation 88 | Revalues: 19724 | GridSize: 16
Generation 89 | Revalues: 19950 | GridSize: 17
Generation 90 | Revalues: 20178 | GridSize: 17
Generation 91 | Revalues: 20402 | GridSize: 18
Generation 92 | Revalues: 20626 | GridSize: 18
Generation 93 | Revalues: 20854 | GridSize: 19
Generation 94 | Revalues: 21076 | GridSize: 19
Generation 95 | Revalues: 21308 | GridSize: 21
Generation 96 | Revalues: 21526 | GridSize: 17
Generation 97 | Revalues: 21724 | GridSize: 17
Generation 98 | Revalues: 21944 | GridSize: 18
Generation 99 | Revalues: 22186 | GridSize: 19
Generation 100 | Revalues: 22418 | GridSize: 21
Generation 101 | Revalues: 22644 | GridSize: 21
Generation 102 | Revalues: 22864 | GridSize: 21
Generation 103 | Revalues: 23104 | GridSize: 18
Generation 104 | Revalues: 23358 | GridSize: 16
Generation 105 | Revalues: 23552 | GridSize: 19
Generation 106 | Revalues: 23788 | GridSize: 18
Generation 107 | Revalues: 24010 | GridSize: 21
Generation 108 | Revalues: 24228 | GridSize: 24
Generation 109 | Revalues: 24448 | GridSize: 27
Generation 110 | Revalues: 24674 | GridSize: 25
Generation 111 | Revalues: 24892 | GridSize: 23
Generation 112 | Revalues: 25104 | GridSize: 15
Generation 113 | Revalues: 25340 | GridSize: 16
Generation 114 | Revalues: 25538 | GridSize: 19
Generation 115 | Revalues: 25776 | GridSize: 19
Generation 116 | Revalues: 26026 | GridSize: 22
Generation 117 | Revalues: 26262 | GridSize: 23
Generation 118 | Revalues: 26496 | GridSize: 23
Generation 119 | Revalues: 26716 | GridSize: 19
Generation 120 | Revalues: 26962 | GridSize: 22
Generation 121 | Revalues: 27166 | GridSize: 22
Generation 122 | Revalues: 27382 | GridSize: 19
Generation 123 | Revalues: 27594 | GridSize: 23
Generation 124 | Revalues: 27804 | GridSize: 19
Generation 125 | Revalues: 28016 | GridSize: 18
Generation 126 | Revalues: 28232 | GridSize: 17
Generation 127 | Revalues: 28464 | GridSize: 20
Generation 128 | Revalues: 28700 | GridSize: 18
Generation 129 | Revalues: 28916 | GridSize: 20
Generation 130 | Revalues: 29116 | GridSize: 13
Generation 131 | Revalues: 29356 | GridSize: 15
Generation 132 | Revalues: 29578 | GridSize: 19
Generation 133 | Revalues: 29796 | GridSize: 21
Generation 134 | Revalues: 30022 | GridSize: 19
Generation 135 | Revalues: 30242 | GridSize: 21
Generation 136 | Revalues: 30478 | GridSize: 18
Generation 137 | Revalues: 30672 | GridSize: 18
Generation 138 | Revalues: 30890 | GridSize: 17
Generation 139 | Revalues: 31118 | GridSize: 19
Generation 140 | Revalues: 31320 | GridSize: 22
Generation 141 | Revalues: 31532 | GridSize: 18
Generation 142 | Revalues: 31744 | GridSize: 21
Generation 143 | Revalues: 31972 | GridSize: 22
Generation 144 | Revalues: 32204 | GridSize: 18
Generation 145 | Revalues: 32432 | GridSize: 22
Generation 146 | Revalues: 32676 | GridSize: 24
Generation 147 | Revalues: 32926 | GridSize: 16
Generation 148 | Revalues: 33134 | GridSize: 17
Generation 149 | Revalues: 33346 | GridSize: 18
Generation 150 | Revalues: 33572 | GridSize: 19
Generation 151 | Revalues: 33800 | GridSize: 21
Generation 152 | Revalues: 34018 | GridSize: 20
Generation 153 | Revalues: 34266 | GridSize: 19
Generation 154 | Revalues: 34462 | GridSize: 22
Generation 155 | Revalues: 34668 | GridSize: 17
Generation 156 | Revalues: 34890 | GridSize: 18
Generation 157 | Revalues: 35104 | GridSize: 18
Generation 158 | Revalues: 35338 | GridSize: 14
Generation 159 | Revalues: 35576 | GridSize: 13
Generation 160 | Revalues: 35798 | GridSize: 14
Generation 161 | Revalues: 36028 | GridSize: 14
Generation 162 | Revalues: 36238 | GridSize: 15
Generation 163 | Revalues: 36464 | GridSize: 14
Generation 164 | Revalues: 36706 | GridSize: 14
Generation 165 | Revalues: 36902 | GridSize: 12
Generation 166 | Revalues: 37124 | GridSize: 15
Generation 167 | Revalues: 37382 | GridSize: 20
Generation 168 | Revalues: 37618 | GridSize: 23
Generation 169 | Revalues: 37840 | GridSize: 22
Generation 170 | Revalues: 38062 | GridSize: 24
Generation 171 | Revalues: 38294 | GridSize: 25
Generation 172 | Revalues: 38522 | GridSize: 25
Generation 173 | Revalues: 38750 | GridSize: 28
Generation 174 | Revalues: 38964 | GridSize: 28
Generation 175 | Revalues: 39198 | GridSize: 30
Generation 176 | Revalues: 39412 | GridSize: 29
Generation 177 | Revalues: 39640 | GridSize: 28
Generation 178 | Revalues: 39852 | GridSize: 26
Generation 179 | Revalues: 40074 | GridSize: 28
Generation 180 | Revalues: 40296 | GridSize: 25
Generation 181 | Revalues: 40550 | GridSize: 27
Generation 182 | Revalues: 40768 | GridSize: 27
Generation 183 | Revalues: 40990 | GridSize: 28
Generation 184 | Revalues: 41218 | GridSize: 32
Generation 185 | Revalues: 41436 | GridSize: 35
Generation 186 | Revalues: 41652 | GridSize: 37
Generation 187 | Revalues: 41856 | GridSize: 37
Generation 188 | Revalues: 42056 | GridSize: 32
Generation 189 | Revalues: 42286 | GridSize: 30
Generation 190 | Revalues: 42514 | GridSize: 31
Generation 191 | Revalues: 42740 | GridSize: 29
Generation 192 | Revalues: 42956 | GridSize: 29
Generation 193 | Revalues: 43214 | GridSize: 30
Generation 194 | Revalues: 43438 | GridSize: 28
Generation 195 | Revalues: 43670 | GridSize: 27
