Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 316 | GridSize: 10
Generation 2 | Revalues: 546 | GridSize: 11
Generation 3 | Revalues: 760 | GridSize: 11
Generation 4 | Revalues: 978 | GridSize: 11
Generation 5 | Revalues: 1220 | GridSize: 8
Generation 6 | Revalues: 1478 | GridSize: 12
Generation 7 | Revalues: 1710 | GridSize: 9
Generation 8 | Revalues: 1940 | GridSize: 9
Generation 9 | Revalues: 2166 | GridSize: 7
Generation 10 | Revalues: 2382 | GridSize: 11
Generation 11 | Revalues: 2588 | GridSize: 12
Generation 12 | Revalues: 2818 | GridSize: 14
Generation 13 | Revalues: 3046 | GridSize: 10
Generation 14 | Revalues: 3260 | GridSize: 11
Generation 15 | Revalues: 3450 | GridSize: 9
Generation 16 | Revalues: 3658 | GridSize: 12
Generation 17 | Revalues: 3888 | GridSize: 13
Generation 18 | Revalues: 4104 | GridSize: 18
Generation 19 | Revalues: 4320 | GridSize: 16
Generation 20 | Revalues: 4522 | GridSize: 16
Generation 21 | Revalues: 4732 | GridSize: 16
Generation 22 | Revalues: 4952 | GridSize: 21
Generation 23 | Revalues: 5174 | GridSize: 16
Generation 24 | Revalues: 5406 | GridSize: 14
Generation 25 | Revalues: 5634 | GridSize: 16
Generation 26 | Revalues: 5864 | GridSize: 14
Generation 27 | Revalues: 6082 | GridSize: 16
Generation 28 | Revalues: 6302 | GridSize: 17
Generation 29 | Revalues: 6522 | GridSize: 20
Generation 30 | Revalues: 6750 | GridSize: 20
Generation 31 | Revalues: 6972 | GridSize: 20
Generation 32 | Revalues: 7204 | GridSize: 13
Generation 33 | Revalues: 7402 | GridSize: 16
Generation 34 | Revalues: 7622 | GridSize: 15
Generation 35 | Revalues: 7846 | GridSize: 16
Generation 36 | Revalues: 8064 | GridSize: 16
Generation 37 | Revalues: 8296 | GridSize: 18
Generation 38 | Revalues: 8504 | GridSize: 15
Generation 39 | Revalues: 8718 | GridSize: 18
Generation 40 | Revalues: 8952 | GridSize: 19
Generation 41 | Revalues: 9166 | GridSize: 19
Generation 42 | Revalues: 9408 | GridSize: 18
Generation 43 | Revalues: 9646 | GridSize: 25
Generation 44 | Revalues: 9886 | GridSize: 24
Generation 45 | Revalues: 10110 | GridSize: 18
Generation 46 | Revalues: 10338 | GridSize: 19
Generation 47 | Revalues: 10572 | GridSize: 18
Generation 48 | Revalues: 10800 | GridSize: 21
Generation 49 | Revalues: 11022 | GridSize: 19
Generation 50 | Revalues: 11230 | GridSize: 19
Generation 51 | Revalues: 11476 | GridSize: 24
Generation 52 | Revalues: 11708 | GridSize: 22
Generation 53 | Revalues: 11912 | GridSize: 21
Generation 54 | Revalues: 12132 | GridSize: 26
Generation 55 | Revalues: 12390 | GridSize: 25
Generation 56 | Revalues: 12634 | GridSize: 28
Generation 57 | Revalues: 12862 | GridSize: 27
Generation 58 | Revalues: 13110 | GridSize: 24
Generation 59 | Revalues: 13350 | GridSize: 23
Generation 60 | Revalues: 13546 | GridSize: 24
Generation 61 | Revalues: 13786 | GridSize: 26
Generation 62 | Revalues: 13982 | GridSize: 24
Generation 63 | Revalues: 14194 | GridSize: 24
Generation 64 | Revalues: 14426 | GridSize: 18
Generation 65 | Revalues: 14640 | GridSize: 17
Generation 66 | Revalues: 14842 | GridSize: 19
Generation 67 | Revalues: 15034 | GridSize: 20
Generation 68 | Revalues: 15246 | GridSize: 18
Generation 69 | Revalues: 15456 | GridSize: 25
Generation 70 | Revalues: 15648 | GridSize: 25
Generation 71 | Revalues: 15870 | GridSize: 22
Generation 72 | Revalues: 16068 | GridSize: 18
Generation 73 | Revalues: 16278 | GridSize: 17
Generation 74 | Revalues: 16494 | GridSize: 17
Generation 75 | Revalues: 16716 | GridSize: 15
Generation 76 | Revalues: 16920 | GridSize: 22
Generation 77 | Revalues: 17138 | GridSize: 20
Generation 78 | Revalues: 17346 | GridSize: 18
Generation 79 | Revalues: 17552 | GridSize: 21
Generation 80 | Revalues: 17774 | GridSize: 20
Generation 81 | Revalues: 17970 | GridSize: 18
Generation 82 | Revalues: 18210 | GridSize: 19
Generation 83 | Revalues: 18446 | GridSize: 21
Generation 84 | Revalues: 18666 | GridSize: 19
Generation 85 | Revalues: 18868 | GridSize: 18
Generation 86 | Revalues: 19072 | GridSize: 20
Generation 87 | Revalues: 19276 | GridSize: 19
Generation 88 | Revalues: 19498 | GridSize: 21
Generation 89 | Revalues: 19730 | GridSize: 18
Generation 90 | Revalues: 19954 | GridSize: 20
Generation 91 | Revalues: 20172 | GridSize: 19
Generation 92 | Revalues: 20380 | GridSize: 22
Generation 93 | Revalues: 20608 | GridSize: 21
Generation 94 | Revalues: 20810 | GridSize: 24
Generation 95 | Revalues: 21038 | GridSize: 27
Generation 96 | Revalues: 21252 | GridSize: 28
Generation 97 | Revalues: 21470 | GridSize: 30
Generation 98 | Revalues: 21684 | GridSize: 31
Generation 99 | Revalues: 21912 | GridSize: 30
Generation 100 | Revalues: 22140 | GridSize: 36
Generation 101 | Revalues: 22344 | GridSize: 39
Generation 102 | Revalues: 22574 | GridSize: 39
Generation 103 | Revalues: 22786 | GridSize: 37
Generation 104 | Revalues: 23010 | GridSize: 35
Generation 105 | Revalues: 23228 | GridSize: 33
Generation 106 | Revalues: 23442 | GridSize: 30
Generation 107 | Revalues: 23666 | GridSize: 29
Generation 108 | Revalues: 23906 | GridSize: 30
Generation 109 | Revalues: 24138 | GridSize: 33
Generation 110 | Revalues: 24380 | GridSize: 29
Generation 111 | Revalues: 24598 | GridSize: 28
Generation 112 | Revalues: 24826 | GridSize: 33
Generation 113 | Revalues: 25050 | GridSize: 32
Generation 114 | Revalues: 25282 | GridSize: 37
Generation 115 | Revalues: 25496 | GridSize: 35
Generation 116 | Revalues: 25704 | GridSize: 35
Generation 117 | Revalues: 25912 | GridSize: 33
Generation 118 | Revalues: 26120 | GridSize: 36
Generation 119 | Revalues: 26338 | GridSize: 37
Generation 120 | Revalues: 26544 | GridSize: 37
Generation 121 | Revalues: 26760 | GridSize: 39
Generation 122 | Revalues: 26996 | GridSize: 48
Generation 123 | Revalues: 27228 | GridSize: 50
Generation 124 | Revalues: 27450 | GridSize: 45
Generation 125 | Revalues: 27672 | GridSize: 43
Generation 126 | Revalues: 27890 | GridSize: 45
Generation 127 | Revalues: 28088 | GridSize: 39
Generation 128 | Revalues: 28318 | GridSize: 43
Generation 129 | Revalues: 28526 | GridSize: 43
Generation 130 | Revalues: 28752 | GridSize: 45
Generation 131 | Revalues: 28966 | GridSize: 50
Generation 132 | Revalues: 29198 | GridSize: 50
Generation 133 | Revalues: 29414 | GridSize: 50
Generation 134 | Revalues: 29634 | GridSize: 42
Generation 135 | Revalues: 29830 | GridSize: 43
Generation 136 | Revalues: 30066 | GridSize: 46
Generation 137 | Revalues: 30268 | GridSize: 45
Generation 138 | Revalues: 30492 | GridSize: 43
Generation 139 | Revalues: 30726 | GridSize: 42
Generation 140 | Revalues: 30916 | GridSize: 44
Generation 141 | Revalues: 31144 | GridSize: 47
Generation 142 | Revalues: 31380 | GridSize: 46
Generation 143 | Revalues: 31594 | GridSize: 47
Generation 144 | Revalues: 31802 | GridSize: 51
Generation 145 | Revalues: 32040 | GridSize: 50
Generation 146 | Revalues: 32260 | GridSize: 48
Generation 147 | Revalues: 32484 | GridSize: 46
Generation 148 | Revalues: 32694 | GridSize: 45
Generation 149 | Revalues: 32908 | GridSize: 48
Generation 150 | Revalues: 33130 | GridSize: 50
Generation 151 | Revalues: 33332 | GridSize: 50
Generation 152 | Revalues: 33532 | GridSize: 53
Generation 153 | Revalues: 33744 | GridSize: 53
Generation 154 | Revalues: 33964 | GridSize: 52
Generation 155 | Revalues: 34186 | GridSize: 53
Generation 156 | Revalues: 34378 | GridSize: 50
Generation 157 | Revalues: 34602 | GridSize: 55
Generation 158 | Revalues: 34832 | GridSize: 59
Generation 159 | Revalues: 35034 | GridSize: 59
Generation 160 | Revalues: 35256 | GridSize: 43
Generation 161 | Revalues: 35462 | GridSize: 43
Generation 162 | Revalues: 35662 | GridSize: 41
Generation 163 | Revalues: 35880 | GridSize: 43
Generation 164 | Revalues: 36086 | GridSize: 44
Generation 165 | Revalues: 36320 | GridSize: 49
Generation 166 | Revalues: 36554 | GridSize: 52
Generation 167 | Revalues: 36774 | GridSize: 48
Generation 168 | Revalues: 36996 | GridSize: 50
Generation 169 | Revalues: 37214 | GridSize: 52
Generation 170 | Revalues: 37430 | GridSize: 55
Generation 171 | Revalues: 37658 | GridSize: 52
Generation 172 | Revalues: 37896 | GridSize: 50
Generation 173 | Revalues: 38114 | GridSize: 48
Generation 174 | Revalues: 38342 | GridSize: 44
Generation 175 | Revalues: 38570 | GridSize: 43
Generation 176 | Revalues: 38794 | GridSize: 47
Generation 177 | Revalues: 39016 | GridSize: 53
Generation 178 | Revalues: 39244 | GridSize: 52
Generation 179 | Revalues: 39462 | GridSize: 52
Generation 180 | Revalues: 39694 | GridSize: 53
Generation 181 | Revalues: 39928 | GridSize: 54
Generation 182 | Revalues: 40144 | GridSize: 57
Generation 183 | Revalues: 40382 | GridSize: 56
Generation 184 | Revalues: 40596 | GridSize: 59
Generation 185 | Revalues: 40840 | GridSize: 57
Generation 186 | Revalues: 41056 | GridSize: 57
Generation 187 | Revalues: 41288 | GridSize: 62
Generation 188 | Revalues: 41500 | GridSize: 62
Generation 189 | Revalues: 41708 | GridSize: 62
Generation 190 | Revalues: 41938 | GridSize: 64
Generation 191 | Revalues: 42126 | GridSize: 58
Generation 192 | Revalues: 42324 | GridSize: 59
Generation 193 | Revalues: 42554 | GridSize: 64
Generation 194 | Revalues: 42772 | GridSize: 67
Generation 195 | Revalues: 43004 | GridSize: 67
Generation 196 | Revalues: 43198 | GridSize: 67
Generation 197 | Revalues: 43424 | GridSize: 61
Generation 198 | Revalues: 43648 | GridSize: 60
Generation 199 | Revalues: 43870 | GridSize: 65
Generation 200 | Revalues: 44092 | GridSize: 67
Generation 201 | Revalues: 44320 | GridSize: 71
Generation 202 | Revalues: 44554 | GridSize: 68
Generation 203 | Revalues: 44748 | GridSize: 70
Generation 204 | Revalues: 44960 | GridSize: 71
Generation 205 | Revalues: 45174 | GridSize: 64
Generation 206 | Revalues: 45394 | GridSize: 66
Generation 207 | Revalues: 45622 | GridSize: 64
Generation 208 | Revalues: 45814 | GridSize: 63
Generation 209 | Revalues: 46058 | GridSize: 60
Generation 210 | Revalues: 46270 | GridSize: 51
Generation 211 | Revalues: 46490 | GridSize: 49
Generation 212 | Revalues: 46688 | GridSize: 46
Generation 213 | Revalues: 46916 | GridSize: 48
Generation 214 | Revalues: 47136 | GridSize: 45
Generation 215 | Revalues: 47346 | GridSize: 45
Generation 216 | Revalues: 47576 | GridSize: 46
Generation 217 | Revalues: 47832 | GridSize: 51
Generation 218 | Revalues: 48064 | GridSize: 48
Generation 219 | Revalues: 48286 | GridSize: 45
Generation 220 | Revalues: 48512 | GridSize: 46
Generation 221 | Revalues: 48732 | GridSize: 50
Generation 222 | Revalues: 48938 | GridSize: 50
Generation 223 | Revalues: 49158 | GridSize: 49
Generation 224 | Revalues: 49372 | GridSize: 51
Generation 225 | Revalues: 49568 | GridSize: 51
Generation 226 | Revalues: 49796 | GridSize: 52
Generation 227 | Revalues: 50004 | GridSize: 49
Generation 228 | Revalues: 50224 | GridSize: 50
Generation 229 | Revalues: 50444 | GridSize: 48
Generation 230 | Revalues: 50662 | GridSize: 47
Generation 231 | Revalues: 50884 | GridSize: 50
Generation 232 | Revalues: 51086 | GridSize: 44
Generation 233 | Revalues: 51320 | GridSize: 45
Generation 234 | Revalues: 51540 | GridSize: 51
Generation 235 | Revalues: 51764 | GridSize: 48
Generation 236 | Revalues: 51976 | GridSize: 51
Generation 237 | Revalues: 52210 | GridSize: 54
Generation 238 | Revalues: 52436 | GridSize: 62
Generation 239 | Revalues: 52672 | GridSize: 59
Generation 240 | Revalues: 52884 | GridSize: 60
Generation 241 | Revalues: 53112 | GridSize: 57
Generation 242 | Revalues: 53358 | GridSize: 58
Generation 243 | Revalues: 53592 | GridSize: 63
Generation 244 | Revalues: 53798 | GridSize: 64
Generation 245 | Revalues: 54040 | GridSize: 66
Generation 246 | Revalues: 54270 | GridSize: 65
Generation 247 | Revalues: 54470 | GridSize: 63
Generation 248 | Revalues: 54686 | GridSize: 67
Generation 249 | Revalues: 54922 | GridSize: 62
Generation 250 | Revalues: 55152 | GridSize: 62
Generation 251 | Revalues: 55356 | GridSize: 57
Generation 252 | Revalues: 55558 | GridSize: 57
Generation 253 | Revalues: 55764 | GridSize: 53
Generation 254 | Revalues: 55972 | GridSize: 55
Generation 255 | Revalues: 56194 | GridSize: 49
Generation 256 | Revalues: 56442 | GridSize: 50
Generation 257 | Revalues: 56642 | GridSize: 50
Generation 258 | Revalues: 56856 | GridSize: 51
Generation 259 | Revalues: 57080 | GridSize: 53
Generation 260 | Revalues: 57320 | GridSize: 51
Generation 261 | Revalues: 57518 | GridSize: 51
Generation 262 | Revalues: 57750 | GridSize: 49
Generation 263 | Revalues: 57984 | GridSize: 54
Generation 264 | Revalues: 58186 | GridSize: 52
Generation 265 | Revalues: 58422 | GridSize: 49
Generation 266 | Revalues: 58652 | GridSize: 49
Generation 267 | Revalues: 58894 | GridSize: 48
Generation 268 | Revalues: 59110 | GridSize: 41
Generation 269 | Revalues: 59338 | GridSize: 42
Generation 270 | Revalues: 59556 | GridSize: 42
Generation 271 | Revalues: 59802 | GridSize: 42
Generation 272 | Revalues: 60010 | GridSize: 43
Generation 273 | Revalues: 60252 | GridSize: 45
Generation 274 | Revalues: 60474 | GridSize: 47
Generation 275 | Revalues: 60692 | GridSize: 48
Generation 276 | Revalues: 60912 | GridSize: 53
Generation 277 | Revalues: 61138 | GridSize: 52
Generation 278 | Revalues: 61382 | GridSize: 52
Generation 279 | Revalues: 61620 | GridSize: 55
Generation 280 | Revalues: 61848 | GridSize: 53
Generation 281 | Revalues: 62056 | GridSize: 50
Generation 282 | Revalues: 62296 | GridSize: 50
Generation 283 | Revalues: 62480 | GridSize: 50
Generation 284 | Revalues: 62696 | GridSize: 53
Generation 285 | Revalues: 62938 | GridSize: 54
Generation 286 | Revalues: 63154 | GridSize: 52
Generation 287 | Revalues: 63392 | GridSize: 53
Generation 288 | Revalues: 63606 | GridSize: 56
Generation 289 | Revalues: 63824 | GridSize: 59
Generation 290 | Revalues: 64034 | GridSize: 59
Generation 291 | Revalues: 64244 | GridSize: 60
Generation 292 | Revalues: 64468 | GridSize: 60
Generation 293 | Revalues: 64694 | GridSize: 54
Generation 294 | Revalues: 64962 | GridSize: 53
Generation 295 | Revalues: 65166 | GridSize: 54
Generation 296 | Revalues: 65390 | GridSize: 58
Generation 297 | Revalues: 65594 | GridSize: 51
Generation 298 | Revalues: 65814 | GridSize: 54
