Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
11,0.325,0.1677050983,0.9162303665,2.3985185185,0.9540556704,0.15625,0.094991776,0.1823385119,3.1204250295,0.4768013582,0.51875,0.1028879852,0.4162612926,2.0047248812,-0.8540258954,0.51875,0.1028879852,0.4162612926,2.0047248812,-0.8540258954
