Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 306 | GridSize: 15
Generation 2 | Revalues: 506 | GridSize: 20
Generation 3 | Revalues: 712 | GridSize: 23
Generation 4 | Revalues: 922 | GridSize: 29
Generation 5 | Revalues: 1112 | GridSize: 30
Generation 6 | Revalues: 1308 | GridSize: 33
Generation 7 | Revalues: 1520 | GridSize: 45
Generation 8 | Revalues: 1720 | GridSize: 39
Generation 9 | Revalues: 1934 | GridSize: 49
Generation 10 | Revalues: 2116 | GridSize: 53
Generation 11 | Revalues: 2326 | GridSize: 48
Generation 12 | Revalues: 2518 | GridSize: 52
Generation 13 | Revalues: 2720 | GridSize: 60
Generation 14 | Revalues: 2936 | GridSize: 59
Generation 15 | Revalues: 3108 | GridSize: 55
Generation 16 | Revalues: 3316 | GridSize: 56
Generation 17 | Revalues: 3532 | GridSize: 63
Generation 18 | Revalues: 3740 | GridSize: 59
Generation 19 | Revalues: 3940 | GridSize: 62
Generation 20 | Revalues: 4140 | GridSize: 66
Generation 21 | Revalues: 4388 | GridSize: 74
Generation 22 | Revalues: 4604 | GridSize: 66
Generation 23 | Revalues: 4796 | GridSize: 73
Generation 24 | Revalues: 4990 | GridSize: 73
Generation 25 | Revalues: 5170 | GridSize: 76
Generation 26 | Revalues: 5370 | GridSize: 75
Generation 27 | Revalues: 5566 | GridSize: 76
Generation 28 | Revalues: 5768 | GridSize: 74
Generation 29 | Revalues: 5962 | GridSize: 73
Generation 30 | Revalues: 6158 | GridSize: 82
Generation 31 | Revalues: 6374 | GridSize: 95
Generation 32 | Revalues: 6574 | GridSize: 93
Generation 33 | Revalues: 6790 | GridSize: 80
Generation 34 | Revalues: 7000 | GridSize: 84
Generation 35 | Revalues: 7174 | GridSize: 90
Generation 36 | Revalues: 7394 | GridSize: 89
Generation 37 | Revalues: 7584 | GridSize: 92
Generation 38 | Revalues: 7792 | GridSize: 92
Generation 39 | Revalues: 7992 | GridSize: 102
Generation 40 | Revalues: 8200 | GridSize: 106
Generation 41 | Revalues: 8382 | GridSize: 110
Generation 42 | Revalues: 8602 | GridSize: 108
Generation 43 | Revalues: 8806 | GridSize: 110
Generation 44 | Revalues: 9000 | GridSize: 106
Generation 45 | Revalues: 9198 | GridSize: 95
Generation 46 | Revalues: 9392 | GridSize: 96
Generation 47 | Revalues: 9624 | GridSize: 97
Generation 48 | Revalues: 9830 | GridSize: 98
Generation 49 | Revalues: 10018 | GridSize: 103
Generation 50 | Revalues: 10192 | GridSize: 104
Generation 51 | Revalues: 10392 | GridSize: 108
Generation 52 | Revalues: 10566 | GridSize: 110
Generation 53 | Revalues: 10772 | GridSize: 100
Generation 54 | Revalues: 10964 | GridSize: 96
Generation 55 | Revalues: 11170 | GridSize: 104
Generation 56 | Revalues: 11388 | GridSize: 110
Generation 57 | Revalues: 11590 | GridSize: 118
Generation 58 | Revalues: 11804 | GridSize: 118
Generation 59 | Revalues: 11996 | GridSize: 115
Generation 60 | Revalues: 12202 | GridSize: 115
Generation 61 | Revalues: 12414 | GridSize: 105
Generation 62 | Revalues: 12622 | GridSize: 116
Generation 63 | Revalues: 12822 | GridSize: 114
Generation 64 | Revalues: 13044 | GridSize: 118
Generation 65 | Revalues: 13248 | GridSize: 120
Generation 66 | Revalues: 13440 | GridSize: 117
Generation 67 | Revalues: 13666 | GridSize: 120
Generation 68 | Revalues: 13886 | GridSize: 125
Generation 69 | Revalues: 14086 | GridSize: 118
Generation 70 | Revalues: 14282 | GridSize: 116
Generation 71 | Revalues: 14498 | GridSize: 117
Generation 72 | Revalues: 14690 | GridSize: 126
Generation 73 | Revalues: 14886 | GridSize: 124
Generation 74 | Revalues: 15098 | GridSize: 128
Generation 75 | Revalues: 15310 | GridSize: 128
Generation 76 | Revalues: 15502 | GridSize: 137
Generation 77 | Revalues: 15708 | GridSize: 145
Generation 78 | Revalues: 15898 | GridSize: 136
Generation 79 | Revalues: 16094 | GridSize: 140
Generation 80 | Revalues: 16304 | GridSize: 140
Generation 81 | Revalues: 16510 | GridSize: 138
Generation 82 | Revalues: 16714 | GridSize: 140
Generation 83 | Revalues: 16922 | GridSize: 124
Generation 84 | Revalues: 17126 | GridSize: 113
Generation 85 | Revalues: 17330 | GridSize: 113
Generation 86 | Revalues: 17534 | GridSize: 110
Generation 87 | Revalues: 17730 | GridSize: 110
Generation 88 | Revalues: 17938 | GridSize: 117
Generation 89 | Revalues: 18134 | GridSize: 117
Generation 90 | Revalues: 18312 | GridSize: 115
Generation 91 | Revalues: 18506 | GridSize: 121
Generation 92 | Revalues: 18716 | GridSize: 106
Generation 93 | Revalues: 18916 | GridSize: 108
Generation 94 | Revalues: 19100 | GridSize: 107
