Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 316 | GridSize: 14
Generation 2 | Revalues: 518 | GridSize: 14
Generation 3 | Revalues: 712 | GridSize: 19
Generation 4 | Revalues: 948 | GridSize: 19
Generation 5 | Revalues: 1154 | GridSize: 23
Generation 6 | Revalues: 1378 | GridSize: 28
Generation 7 | Revalues: 1556 | GridSize: 24
Generation 8 | Revalues: 1752 | GridSize: 21
Generation 9 | Revalues: 1972 | GridSize: 28
Generation 10 | Revalues: 2164 | GridSize: 22
Generation 11 | Revalues: 2364 | GridSize: 27
Generation 12 | Revalues: 2564 | GridSize: 28
Generation 13 | Revalues: 2772 | GridSize: 30
Generation 14 | Revalues: 2956 | GridSize: 28
Generation 15 | Revalues: 3178 | GridSize: 29
Generation 16 | Revalues: 3378 | GridSize: 37
Generation 17 | Revalues: 3588 | GridSize: 44
Generation 18 | Revalues: 3794 | GridSize: 44
Generation 19 | Revalues: 3984 | GridSize: 52
Generation 20 | Revalues: 4176 | GridSize: 44
Generation 21 | Revalues: 4386 | GridSize: 48
Generation 22 | Revalues: 4596 | GridSize: 47
Generation 23 | Revalues: 4824 | GridSize: 54
Generation 24 | Revalues: 5030 | GridSize: 54
Generation 25 | Revalues: 5220 | GridSize: 57
Generation 26 | Revalues: 5432 | GridSize: 60
Generation 27 | Revalues: 5620 | GridSize: 61
Generation 28 | Revalues: 5844 | GridSize: 59
Generation 29 | Revalues: 6044 | GridSize: 64
Generation 30 | Revalues: 6254 | GridSize: 66
Generation 31 | Revalues: 6450 | GridSize: 72
Generation 32 | Revalues: 6662 | GridSize: 77
Generation 33 | Revalues: 6858 | GridSize: 78
Generation 34 | Revalues: 7056 | GridSize: 80
Generation 35 | Revalues: 7252 | GridSize: 81
Generation 36 | Revalues: 7446 | GridSize: 79
Generation 37 | Revalues: 7662 | GridSize: 87
Generation 38 | Revalues: 7878 | GridSize: 86
Generation 39 | Revalues: 8068 | GridSize: 89
Generation 40 | Revalues: 8288 | GridSize: 91
Generation 41 | Revalues: 8514 | GridSize: 96
Generation 42 | Revalues: 8710 | GridSize: 95
Generation 43 | Revalues: 8910 | GridSize: 94
Generation 44 | Revalues: 9116 | GridSize: 89
Generation 45 | Revalues: 9320 | GridSize: 98
Generation 46 | Revalues: 9526 | GridSize: 96
Generation 47 | Revalues: 9720 | GridSize: 88
Generation 48 | Revalues: 9918 | GridSize: 93
Generation 49 | Revalues: 10102 | GridSize: 88
Generation 50 | Revalues: 10332 | GridSize: 102
Generation 51 | Revalues: 10520 | GridSize: 103
Generation 52 | Revalues: 10700 | GridSize: 106
Generation 53 | Revalues: 10898 | GridSize: 97
Generation 54 | Revalues: 11086 | GridSize: 97
Generation 55 | Revalues: 11280 | GridSize: 95
Generation 56 | Revalues: 11488 | GridSize: 103
Generation 57 | Revalues: 11692 | GridSize: 98
Generation 58 | Revalues: 11896 | GridSize: 104
Generation 59 | Revalues: 12122 | GridSize: 108
Generation 60 | Revalues: 12324 | GridSize: 106
Generation 61 | Revalues: 12516 | GridSize: 104
Generation 62 | Revalues: 12728 | GridSize: 107
Generation 63 | Revalues: 12938 | GridSize: 109
Generation 64 | Revalues: 13168 | GridSize: 112
Generation 65 | Revalues: 13364 | GridSize: 109
Generation 66 | Revalues: 13558 | GridSize: 109
Generation 67 | Revalues: 13750 | GridSize: 111
Generation 68 | Revalues: 13944 | GridSize: 107
Generation 69 | Revalues: 14144 | GridSize: 97
Generation 70 | Revalues: 14336 | GridSize: 101
Generation 71 | Revalues: 14530 | GridSize: 96
Generation 72 | Revalues: 14746 | GridSize: 111
Generation 73 | Revalues: 14922 | GridSize: 103
Generation 74 | Revalues: 15098 | GridSize: 109
Generation 75 | Revalues: 15318 | GridSize: 102
Generation 76 | Revalues: 15498 | GridSize: 105
Generation 77 | Revalues: 15684 | GridSize: 107
Generation 78 | Revalues: 15880 | GridSize: 105
Generation 79 | Revalues: 16080 | GridSize: 97
Generation 80 | Revalues: 16282 | GridSize: 105
Generation 81 | Revalues: 16454 | GridSize: 103
Generation 82 | Revalues: 16666 | GridSize: 105
Generation 83 | Revalues: 16856 | GridSize: 92
Generation 84 | Revalues: 17054 | GridSize: 100
Generation 85 | Revalues: 17252 | GridSize: 102
Generation 86 | Revalues: 17484 | GridSize: 104
Generation 87 | Revalues: 17678 | GridSize: 99
Generation 88 | Revalues: 17872 | GridSize: 95
Generation 89 | Revalues: 18082 | GridSize: 106
Generation 90 | Revalues: 18298 | GridSize: 87
Generation 91 | Revalues: 18476 | GridSize: 91
Generation 92 | Revalues: 18670 | GridSize: 99
Generation 93 | Revalues: 18884 | GridSize: 95
Generation 94 | Revalues: 19070 | GridSize: 98
Generation 95 | Revalues: 19266 | GridSize: 88
Generation 96 | Revalues: 19452 | GridSize: 94
Generation 97 | Revalues: 19650 | GridSize: 93
Generation 98 | Revalues: 19850 | GridSize: 84
Generation 99 | Revalues: 20036 | GridSize: 80
Generation 100 | Revalues: 20230 | GridSize: 89
Generation 101 | Revalues: 20432 | GridSize: 92
Generation 102 | Revalues: 20630 | GridSize: 94
Generation 103 | Revalues: 20838 | GridSize: 103
Generation 104 | Revalues: 21038 | GridSize: 102
Generation 105 | Revalues: 21236 | GridSize: 97
Generation 106 | Revalues: 21456 | GridSize: 92
Generation 107 | Revalues: 21664 | GridSize: 90
Generation 108 | Revalues: 21898 | GridSize: 88
Generation 109 | Revalues: 22108 | GridSize: 93
Generation 110 | Revalues: 22304 | GridSize: 106
Generation 111 | Revalues: 22508 | GridSize: 90
Generation 112 | Revalues: 22728 | GridSize: 88
Generation 113 | Revalues: 22928 | GridSize: 90
Generation 114 | Revalues: 23114 | GridSize: 103
Generation 115 | Revalues: 23328 | GridSize: 109
Generation 116 | Revalues: 23494 | GridSize: 95
Generation 117 | Revalues: 23692 | GridSize: 100
Generation 118 | Revalues: 23894 | GridSize: 112
Generation 119 | Revalues: 24116 | GridSize: 122
Generation 120 | Revalues: 24326 | GridSize: 117
Generation 121 | Revalues: 24514 | GridSize: 121
Generation 122 | Revalues: 24712 | GridSize: 124
Generation 123 | Revalues: 24924 | GridSize: 121
Generation 124 | Revalues: 25100 | GridSize: 124
Generation 125 | Revalues: 25294 | GridSize: 117
Generation 126 | Revalues: 25484 | GridSize: 122
Generation 127 | Revalues: 25684 | GridSize: 110
Generation 128 | Revalues: 25874 | GridSize: 108
Generation 129 | Revalues: 26100 | GridSize: 115
Generation 130 | Revalues: 26294 | GridSize: 113
Generation 131 | Revalues: 26514 | GridSize: 114
Generation 132 | Revalues: 26678 | GridSize: 116
Generation 133 | Revalues: 26854 | GridSize: 112
Generation 134 | Revalues: 27062 | GridSize: 118
Generation 135 | Revalues: 27256 | GridSize: 130
Generation 136 | Revalues: 27448 | GridSize: 131
Generation 137 | Revalues: 27646 | GridSize: 132
Generation 138 | Revalues: 27834 | GridSize: 132
Generation 139 | Revalues: 28050 | GridSize: 127
Generation 140 | Revalues: 28216 | GridSize: 126
Generation 141 | Revalues: 28396 | GridSize: 119
Generation 142 | Revalues: 28600 | GridSize: 124
Generation 143 | Revalues: 28796 | GridSize: 127
Generation 144 | Revalues: 29002 | GridSize: 121
Generation 145 | Revalues: 29208 | GridSize: 129
Generation 146 | Revalues: 29428 | GridSize: 128
Generation 147 | Revalues: 29626 | GridSize: 116
Generation 148 | Revalues: 29812 | GridSize: 123
Generation 149 | Revalues: 29992 | GridSize: 132
Generation 150 | Revalues: 30196 | GridSize: 129
Generation 151 | Revalues: 30390 | GridSize: 134
Generation 152 | Revalues: 30558 | GridSize: 136
Generation 153 | Revalues: 30778 | GridSize: 130
Generation 154 | Revalues: 30988 | GridSize: 143
Generation 155 | Revalues: 31184 | GridSize: 140
Generation 156 | Revalues: 31392 | GridSize: 146
Generation 157 | Revalues: 31574 | GridSize: 139
Generation 158 | Revalues: 31766 | GridSize: 151
Generation 159 | Revalues: 31972 | GridSize: 136
Generation 160 | Revalues: 32176 | GridSize: 135
Generation 161 | Revalues: 32386 | GridSize: 130
Generation 162 | Revalues: 32590 | GridSize: 131
Generation 163 | Revalues: 32758 | GridSize: 123
Generation 164 | Revalues: 32964 | GridSize: 126
Generation 165 | Revalues: 33156 | GridSize: 127
Generation 166 | Revalues: 33354 | GridSize: 134
Generation 167 | Revalues: 33524 | GridSize: 136
Generation 168 | Revalues: 33748 | GridSize: 144
Generation 169 | Revalues: 33954 | GridSize: 139
Generation 170 | Revalues: 34156 | GridSize: 129
Generation 171 | Revalues: 34368 | GridSize: 124
Generation 172 | Revalues: 34560 | GridSize: 131
Generation 173 | Revalues: 34750 | GridSize: 138
Generation 174 | Revalues: 34946 | GridSize: 141
Generation 175 | Revalues: 35168 | GridSize: 135
Generation 176 | Revalues: 35378 | GridSize: 130
Generation 177 | Revalues: 35582 | GridSize: 135
Generation 178 | Revalues: 35794 | GridSize: 141
Generation 179 | Revalues: 36010 | GridSize: 139
Generation 180 | Revalues: 36210 | GridSize: 143
Generation 181 | Revalues: 36406 | GridSize: 142
Generation 182 | Revalues: 36624 | GridSize: 151
Generation 183 | Revalues: 36856 | GridSize: 141
Generation 184 | Revalues: 37062 | GridSize: 142
Generation 185 | Revalues: 37250 | GridSize: 140
Generation 186 | Revalues: 37458 | GridSize: 151
Generation 187 | Revalues: 37662 | GridSize: 143
Generation 188 | Revalues: 37860 | GridSize: 151
Generation 189 | Revalues: 38060 | GridSize: 143
Generation 190 | Revalues: 38256 | GridSize: 149
Generation 191 | Revalues: 38446 | GridSize: 147
Generation 192 | Revalues: 38656 | GridSize: 144
Generation 193 | Revalues: 38854 | GridSize: 139
Generation 194 | Revalues: 39076 | GridSize: 155
Generation 195 | Revalues: 39288 | GridSize: 156
Generation 196 | Revalues: 39494 | GridSize: 157
Generation 197 | Revalues: 39684 | GridSize: 148
Generation 198 | Revalues: 39890 | GridSize: 147
