Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 300 | GridSize: 7
Generation 2 | Revalues: 522 | GridSize: 10
Generation 3 | Revalues: 734 | GridSize: 9
Generation 4 | Revalues: 956 | GridSize: 21
Generation 5 | Revalues: 1158 | GridSize: 20
Generation 6 | Revalues: 1372 | GridSize: 21
Generation 7 | Revalues: 1602 | GridSize: 13
Generation 8 | Revalues: 1828 | GridSize: 17
Generation 9 | Revalues: 2058 | GridSize: 16
Generation 10 | Revalues: 2276 | GridSize: 17
Generation 11 | Revalues: 2506 | GridSize: 17
Generation 12 | Revalues: 2722 | GridSize: 17
Generation 13 | Revalues: 2924 | GridSize: 15
Generation 14 | Revalues: 3162 | GridSize: 23
Generation 15 | Revalues: 3386 | GridSize: 21
Generation 16 | Revalues: 3612 | GridSize: 25
Generation 17 | Revalues: 3838 | GridSize: 21
Generation 18 | Revalues: 4070 | GridSize: 30
Generation 19 | Revalues: 4284 | GridSize: 23
Generation 20 | Revalues: 4506 | GridSize: 20
Generation 21 | Revalues: 4714 | GridSize: 17
Generation 22 | Revalues: 4952 | GridSize: 27
Generation 23 | Revalues: 5156 | GridSize: 23
Generation 24 | Revalues: 5372 | GridSize: 16
Generation 25 | Revalues: 5602 | GridSize: 22
Generation 26 | Revalues: 5806 | GridSize: 27
Generation 27 | Revalues: 6008 | GridSize: 27
Generation 28 | Revalues: 6220 | GridSize: 23
Generation 29 | Revalues: 6428 | GridSize: 27
Generation 30 | Revalues: 6664 | GridSize: 30
Generation 31 | Revalues: 6884 | GridSize: 38
Generation 32 | Revalues: 7108 | GridSize: 24
Generation 33 | Revalues: 7342 | GridSize: 23
Generation 34 | Revalues: 7554 | GridSize: 23
Generation 35 | Revalues: 7778 | GridSize: 24
Generation 36 | Revalues: 8002 | GridSize: 25
Generation 37 | Revalues: 8230 | GridSize: 20
Generation 38 | Revalues: 8424 | GridSize: 19
Generation 39 | Revalues: 8652 | GridSize: 27
Generation 40 | Revalues: 8878 | GridSize: 18
Generation 41 | Revalues: 9094 | GridSize: 14
Generation 42 | Revalues: 9318 | GridSize: 25
Generation 43 | Revalues: 9536 | GridSize: 26
Generation 44 | Revalues: 9750 | GridSize: 23
Generation 45 | Revalues: 9988 | GridSize: 19
Generation 46 | Revalues: 10234 | GridSize: 21
Generation 47 | Revalues: 10464 | GridSize: 23
Generation 48 | Revalues: 10672 | GridSize: 27
Generation 49 | Revalues: 10872 | GridSize: 19
Generation 50 | Revalues: 11084 | GridSize: 24
Generation 51 | Revalues: 11320 | GridSize: 31
Generation 52 | Revalues: 11530 | GridSize: 24
Generation 53 | Revalues: 11778 | GridSize: 27
Generation 54 | Revalues: 11986 | GridSize: 30
Generation 55 | Revalues: 12214 | GridSize: 20
Generation 56 | Revalues: 12426 | GridSize: 22
Generation 57 | Revalues: 12658 | GridSize: 23
Generation 58 | Revalues: 12884 | GridSize: 28
Generation 59 | Revalues: 13100 | GridSize: 23
Generation 60 | Revalues: 13340 | GridSize: 24
Generation 61 | Revalues: 13562 | GridSize: 30
Generation 62 | Revalues: 13786 | GridSize: 23
Generation 63 | Revalues: 14004 | GridSize: 34
